Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.065800e+09, 1.289387e-01, 1.345112e-01, 1.466129e-01, 9.485348e-01, -5.620405e-01, 6.115466e-02, 4.348684e-01, 1.781836e+00, 3.708956e-10, 3.349879e-10, 5.072987e-10, 3.427827e-10, 6.526747e+01, 1.255827e-01
2.069600e+09, 1.291655e-01, 1.345485e-01, 1.462641e-01, 9.485595e-01, -5.708960e-01, 5.315645e-02, 4.227561e-01, 1.773651e+00, 3.719639e-10, 3.338488e-10, 5.077716e-10, 3.428262e-10, 6.532696e+01, 1.220315e-01
2.073400e+09, 1.293852e-01, 1.345858e-01, 1.459107e-01, 9.485859e-01, -5.797771e-01, 4.518544e-02, 4.106325e-01, 1.765466e+00, 3.730319e-10, 3.327099e-10, 5.082527e-10, 3.428711e-10, 6.538290e+01, 1.184687e-01
2.077200e+09, 1.295979e-01, 1.346232e-01, 1.455526e-01, 9.486139e-01, -5.886836e-01, 3.724163e-02, 3.984974e-01, 1.757280e+00, 3.740999e-10, 3.315717e-10, 5.087421e-10, 3.429173e-10, 6.543526e+01, 1.148953e-01
2.081000e+09, 1.298036e-01, 1.346607e-01, 1.451898e-01, 9.486434e-01, -5.976157e-01, 2.932499e-02, 3.863506e-01, 1.749092e+00, 3.751682e-10, 3.304347e-10, 5.092399e-10, 3.429649e-10, 6.548401e+01, 1.113123e-01
2.084800e+09, 1.300022e-01, 1.346984e-01, 1.448224e-01, 9.486746e-01, -6.065732e-01, 2.143549e-02, 3.741920e-01, 1.740903e+00, 3.762369e-10, 3.292991e-10, 5.097462e-10, 3.430139e-10, 6.552914e+01, 1.077205e-01
2.088600e+09, 1.301939e-01, 1.347363e-01, 1.444502e-01, 9.487073e-01, -6.155563e-01, 1.357311e-02, 3.620212e-01, 1.732713e+00, 3.773064e-10, 3.281655e-10, 5.102610e-10, 3.430642e-10, 6.557062e+01, 1.041210e-01
2.092400e+09, 1.303784e-01, 1.347747e-01, 1.440734e-01, 9.487415e-01, -6.245649e-01, 5.737798e-03, 3.498382e-01, 1.724522e+00, 3.783767e-10, 3.270343e-10, 5.107845e-10, 3.431157e-10, 6.560844e+01, 1.005147e-01
2.096200e+09, 1.305560e-01, 1.348134e-01, 1.436919e-01, 9.487773e-01, -6.335991e-01, -2.070506e-03, 3.376426e-01, 1.716330e+00, 3.794483e-10, 3.259058e-10, 5.113167e-10, 3.431686e-10, 6.564258e+01, 9.690244e-02
2.100000e+09, 1.307264e-01, 1.348527e-01, 1.433058e-01, 9.488145e-01, -6.426588e-01, -9.851866e-03, 3.254344e-01, 1.708137e+00, 3.805213e-10, 3.247805e-10, 5.118578e-10, 3.432228e-10, 6.567302e+01, 9.328533e-02
2.103800e+09, 1.308898e-01, 1.348925e-01, 1.429150e-01, 9.488532e-01, -6.517442e-01, -1.760636e-02, 3.132132e-01, 1.699942e+00, 3.815959e-10, 3.236588e-10, 5.124079e-10, 3.432782e-10, 6.569975e+01, 8.966430e-02
2.107600e+09, 1.310462e-01, 1.349329e-01, 1.425195e-01, 9.488934e-01, -6.608552e-01, -2.533407e-02, 3.009789e-01, 1.691746e+00, 3.826724e-10, 3.225412e-10, 5.129671e-10, 3.433348e-10, 6.572275e+01, 8.604033e-02
2.111400e+09, 1.311954e-01, 1.349741e-01, 1.421195e-01, 9.489351e-01, -6.699919e-01, -3.303510e-02, 2.887312e-01, 1.683548e+00, 3.837510e-10, 3.214281e-10, 5.135354e-10, 3.433927e-10, 6.574203e+01, 8.241439e-02
2.115200e+09, 1.313376e-01, 1.350160e-01, 1.417148e-01, 9.489781e-01, -6.791544e-01, -4.070955e-02, 2.764700e-01, 1.675349e+00, 3.848318e-10, 3.203200e-10, 5.141131e-10, 3.434517e-10, 6.575757e+01, 7.878747e-02
2.119000e+09, 1.314727e-01, 1.350588e-01, 1.413054e-01, 9.490226e-01, -6.883427e-01, -4.835754e-02, 2.641950e-01, 1.667149e+00, 3.859152e-10, 3.192173e-10, 5.147003e-10, 3.435119e-10, 6.576936e+01, 7.516056e-02
2.122800e+09, 1.316006e-01, 1.351025e-01, 1.408915e-01, 9.490684e-01, -6.975568e-01, -5.597921e-02, 2.519060e-01, 1.658947e+00, 3.870013e-10, 3.181205e-10, 5.152970e-10, 3.435732e-10, 6.577741e+01, 7.153463e-02
2.126600e+09, 1.317215e-01, 1.351472e-01, 1.404730e-01, 9.491155e-01, -7.067969e-01, -6.357469e-02, 2.396027e-01, 1.650744e+00, 3.880904e-10, 3.170300e-10, 5.159034e-10, 3.436357e-10, 6.578170e+01, 6.791070e-02
2.130400e+09, 1.318353e-01, 1.351929e-01, 1.400499e-01, 9.491640e-01, -7.160630e-01, -7.114413e-02, 2.272849e-01, 1.642539e+00, 3.891826e-10, 3.159463e-10, 5.165197e-10, 3.436993e-10, 6.578225e+01, 6.428974e-02
2.134200e+09, 1.319419e-01, 1.352398e-01, 1.396222e-01, 9.492137e-01, -7.253552e-01, -7.868769e-02, 2.149524e-01, 1.634333e+00, 3.902783e-10, 3.148698e-10, 5.171459e-10, 3.437639e-10, 6.577904e+01, 6.067275e-02
2.138000e+09, 1.320414e-01, 1.352879e-01, 1.391899e-01, 9.492648e-01, -7.346735e-01, -8.620556e-02, 2.026050e-01, 1.626125e+00, 3.913775e-10, 3.138010e-10, 5.177823e-10, 3.438296e-10, 6.577209e+01, 5.706074e-02
2.141800e+09, 1.321339e-01, 1.353372e-01, 1.387530e-01, 9.493170e-01, -7.440181e-01, -9.369790e-02, 1.902424e-01, 1.617916e+00, 3.924805e-10, 3.127404e-10, 5.184290e-10, 3.438963e-10, 6.576140e+01, 5.345468e-02
2.145600e+09, 1.322191e-01, 1.353879e-01, 1.383116e-01, 9.493705e-01, -7.533890e-01, -1.011649e-01, 1.778643e-01, 1.609705e+00, 3.935876e-10, 3.116885e-10, 5.190861e-10, 3.439639e-10, 6.574698e+01, 4.985558e-02
2.149400e+09, 1.322973e-01, 1.354401e-01, 1.378657e-01, 9.494252e-01, -7.627863e-01, -1.086068e-01, 1.654706e-01, 1.601493e+00, 3.946989e-10, 3.106456e-10, 5.197539e-10, 3.440326e-10, 6.572884e+01, 4.626444e-02
2.153200e+09, 1.323684e-01, 1.354937e-01, 1.374152e-01, 9.494810e-01, -7.722102e-01, -1.160238e-01, 1.530609e-01, 1.593279e+00, 3.958146e-10, 3.096124e-10, 5.204324e-10, 3.441022e-10, 6.570699e+01, 4.268224e-02
2.157000e+09, 1.324323e-01, 1.355488e-01, 1.369602e-01, 9.495380e-01, -7.816607e-01, -1.234162e-01, 1.406350e-01, 1.585063e+00, 3.969350e-10, 3.085892e-10, 5.211219e-10, 3.441727e-10, 6.568144e+01, 3.910997e-02
2.160800e+09, 1.324891e-01, 1.356057e-01, 1.365007e-01, 9.495961e-01, -7.911380e-01, -1.307841e-01, 1.281926e-01, 1.576845e+00, 3.980603e-10, 3.075766e-10, 5.218225e-10, 3.442441e-10, 6.565221e+01, 3.554863e-02
2.164600e+09, 1.325388e-01, 1.356642e-01, 1.360366e-01, 9.496552e-01, -8.006421e-01, -1.381278e-01, 1.157335e-01, 1.568626e+00, 3.991907e-10, 3.065749e-10, 5.225344e-10, 3.443163e-10, 6.561932e+01, 3.199920e-02
2.168400e+09, 1.325813e-01, 1.357244e-01, 1.355681e-01, 9.497154e-01, -8.101732e-01, -1.454476e-01, 1.032574e-01, 1.560405e+00, 4.003264e-10, 3.055847e-10, 5.232578e-10, 3.443894e-10, 6.558278e+01, 2.846266e-02
2.172200e+09, 1.326167e-01, 1.357866e-01, 1.350951e-01, 9.497767e-01, -8.197314e-01, -1.527438e-01, 9.076407e-02, 1.552182e+00, 4.014676e-10, 3.046064e-10, 5.239929e-10, 3.444633e-10, 6.554262e+01, 2.494000e-02
2.176000e+09, 1.326450e-01, 1.358506e-01, 1.346176e-01, 9.498389e-01, -8.293169e-01, -1.600166e-01, 7.825316e-02, 1.543958e+00, 4.026146e-10, 3.036406e-10, 5.247400e-10, 3.445379e-10, 6.549885e+01, 2.143218e-02
2.179800e+09, 1.326662e-01, 1.359166e-01, 1.341357e-01, 9.499020e-01, -8.389298e-01, -1.672664e-01, 6.572441e-02, 1.535732e+00, 4.037675e-10, 3.026876e-10, 5.254992e-10, 3.446133e-10, 6.545151e+01, 1.794019e-02
2.183600e+09, 1.326803e-01, 1.359847e-01, 1.336493e-01, 9.499661e-01, -8.485702e-01, -1.744934e-01, 5.317754e-02, 1.527504e+00, 4.049265e-10, 3.017479e-10, 5.262707e-10, 3.446894e-10, 6.540062e+01, 1.446497e-02
2.187400e+09, 1.326872e-01, 1.360548e-01, 1.331585e-01, 9.500311e-01, -8.582383e-01, -1.816979e-01, 4.061224e-02, 1.519274e+00, 4.060920e-10, 3.008221e-10, 5.270548e-10, 3.447662e-10, 6.534621e+01, 1.100750e-02
2.191200e+09, 1.326871e-01, 1.361272e-01, 1.326633e-01, 9.500970e-01, -8.679342e-01, -1.888804e-01, 2.802823e-02, 1.511042e+00, 4.072641e-10, 2.999104e-10, 5.278518e-10, 3.448437e-10, 6.528831e+01, 7.568725e-03
2.195000e+09, 1.326798e-01, 1.362018e-01, 1.321637e-01, 9.501637e-01, -8.776580e-01, -1.960411e-01, 1.542518e-02, 1.502809e+00, 4.084431e-10, 2.990135e-10, 5.286618e-10, 3.449217e-10, 6.522694e+01, 4.149595e-03
2.198800e+09, 1.326654e-01, 1.362787e-01, 1.316597e-01, 9.502312e-01, -8.874101e-01, -2.031804e-01, 2.802798e-03, 1.494573e+00, 4.096291e-10, 2.981317e-10, 5.294851e-10, 3.450004e-10, 6.516215e+01, 7.510487e-04
2.202600e+09, 1.326439e-01, 1.363580e-01, 1.311513e-01, 9.502995e-01, -8.971904e-01, -2.102986e-01, -9.839244e-03, 1.486336e+00, 4.108224e-10, 2.972655e-10, 5.303220e-10, 3.450796e-10, 6.509396e+01, -2.625980e-03
2.206400e+09, 1.326154e-01, 1.364397e-01, 1.306385e-01, 9.503685e-01, -9.069993e-01, -2.173961e-01, -2.250127e-02, 1.478097e+00, 4.120232e-10, 2.964154e-10, 5.311728e-10, 3.451594e-10, 6.502242e+01, -5.980566e-03
2.210200e+09, 1.325797e-01, 1.365239e-01, 1.301214e-01, 9.504382e-01, -9.168368e-01, -2.244734e-01, -3.518361e-02, 1.469856e+00, 4.132318e-10, 2.955816e-10, 5.320377e-10, 3.452396e-10, 6.494757e+01, -9.311792e-03
2.214000e+09, 1.325370e-01, 1.366108e-01, 1.296000e-01, 9.505086e-01, -9.267031e-01, -2.315307e-01, -4.788659e-02, 1.461613e+00, 4.144484e-10, 2.947648e-10, 5.329170e-10, 3.453204e-10, 6.486943e+01, -1.261875e-02
2.217800e+09, 1.324872e-01, 1.367002e-01, 1.290743e-01, 9.505797e-01, -9.365985e-01, -2.385685e-01, -6.061058e-02, 1.453368e+00, 4.156733e-10, 2.939653e-10, 5.338111e-10, 3.454015e-10, 6.478806e+01, -1.590054e-02
2.221600e+09, 1.324303e-01, 1.367924e-01, 1.285442e-01, 9.506514e-01, -9.465232e-01, -2.455873e-01, -7.335590e-02, 1.445121e+00, 4.169066e-10, 2.931835e-10, 5.347201e-10, 3.454831e-10, 6.470349e+01, -1.915628e-02
2.225400e+09, 1.323664e-01, 1.368873e-01, 1.280099e-01, 9.507236e-01, -9.564773e-01, -2.525874e-01, -8.612294e-02, 1.436872e+00, 4.181486e-10, 2.924198e-10, 5.356446e-10, 3.455651e-10, 6.461578e+01, -2.238507e-02
2.229200e+09, 1.322955e-01, 1.369850e-01, 1.274714e-01, 9.507964e-01, -9.664611e-01, -2.595692e-01, -9.891204e-02, 1.428622e+00, 4.193997e-10, 2.916746e-10, 5.365847e-10, 3.456474e-10, 6.452496e+01, -2.558606e-02
2.233000e+09, 1.322175e-01, 1.370856e-01, 1.269285e-01, 9.508697e-01, -9.764747e-01, -2.665333e-01, -1.117236e-01, 1.420369e+00, 4.206600e-10, 2.909484e-10, 5.375409e-10, 3.457300e-10, 6.443108e+01, -2.875838e-02
2.236800e+09, 1.321325e-01, 1.371891e-01, 1.263815e-01, 9.509435e-01, -9.865184e-01, -2.734800e-01, -1.245580e-01, 1.412114e+00, 4.219297e-10, 2.902414e-10, 5.385135e-10, 3.458129e-10, 6.433419e+01, -3.190118e-02
2.240600e+09, 1.320404e-01, 1.372956e-01, 1.258302e-01, 9.510177e-01, -9.965925e-01, -2.804098e-01, -1.374156e-01, 1.403858e+00, 4.232092e-10, 2.895541e-10, 5.395028e-10, 3.458961e-10, 6.423434e+01, -3.501363e-02
2.244400e+09, 1.319414e-01, 1.374052e-01, 1.252748e-01, 9.510923e-01, -1.006697e+00, -2.873232e-01, -1.502968e-01, 1.395599e+00, 4.244988e-10, 2.888868e-10, 5.405093e-10, 3.459795e-10, 6.413157e+01, -3.809489e-02
2.248200e+09, 1.318354e-01, 1.375178e-01, 1.247152e-01, 9.511674e-01, -1.016832e+00, -2.942207e-01, -1.632021e-01, 1.387338e+00, 4.257986e-10, 2.882398e-10, 5.415334e-10, 3.460631e-10, 6.402595e+01, -4.114416e-02
2.252000e+09, 1.317225e-01, 1.376337e-01, 1.241514e-01, 9.512427e-01, -1.026999e+00, -3.011028e-01, -1.761318e-01, 1.379076e+00, 4.271090e-10, 2.876136e-10, 5.425753e-10, 3.461468e-10, 6.391753e+01, -4.416063e-02
2.255800e+09, 1.316025e-01, 1.377527e-01, 1.235835e-01, 9.513184e-01, -1.037197e+00, -3.079699e-01, -1.890864e-01, 1.370811e+00, 4.284302e-10, 2.870083e-10, 5.436357e-10, 3.462307e-10, 6.380634e+01, -4.714350e-02
2.259600e+09, 1.314757e-01, 1.378750e-01, 1.230115e-01, 9.513944e-01, -1.047426e+00, -3.148225e-01, -2.020663e-01, 1.362544e+00, 4.297626e-10, 2.864245e-10, 5.447149e-10, 3.463147e-10, 6.369246e+01, -5.009201e-02
2.263400e+09, 1.313419e-01, 1.380006e-01, 1.224354e-01, 9.514706e-01, -1.057687e+00, -3.216612e-01, -2.150719e-01, 1.354276e+00, 4.311064e-10, 2.858622e-10, 5.458134e-10, 3.463987e-10, 6.357594e+01, -5.300539e-02
2.267200e+09, 1.312012e-01, 1.381296e-01, 1.218553e-01, 9.515470e-01, -1.067980e+00, -3.284865e-01, -2.281038e-01, 1.346005e+00, 4.324619e-10, 2.853219e-10, 5.469316e-10, 3.464828e-10, 6.345683e+01, -5.588288e-02
2.271000e+09, 1.310536e-01, 1.382620e-01, 1.212711e-01, 9.516237e-01, -1.078305e+00, -3.352989e-01, -2.411624e-01, 1.337732e+00, 4.338294e-10, 2.848039e-10, 5.480700e-10, 3.465669e-10, 6.333519e+01, -5.872374e-02
2.274800e+09, 1.308991e-01, 1.383978e-01, 1.206828e-01, 9.517004e-01, -1.088664e+00, -3.420989e-01, -2.542482e-01, 1.329458e+00, 4.352092e-10, 2.843083e-10, 5.492292e-10, 3.466510e-10, 6.321108e+01, -6.152725e-02
2.278600e+09, 1.307378e-01, 1.385371e-01, 1.200906e-01, 9.517773e-01, -1.099055e+00, -3.488870e-01, -2.673617e-01, 1.321181e+00, 4.366017e-10, 2.838354e-10, 5.504097e-10, 3.467351e-10, 6.308455e+01, -6.429270e-02
2.282400e+09, 1.305697e-01, 1.386800e-01, 1.194944e-01, 9.518543e-01, -1.109479e+00, -3.556639e-01, -2.805033e-01, 1.312902e+00, 4.380072e-10, 2.833856e-10, 5.516119e-10, 3.468190e-10, 6.295567e+01, -6.701939e-02
2.286200e+09, 1.303947e-01, 1.388265e-01, 1.188943e-01, 9.519313e-01, -1.119937e+00, -3.624301e-01, -2.936736e-01, 1.304622e+00, 4.394259e-10, 2.829589e-10, 5.528366e-10, 3.469029e-10, 6.282450e+01, -6.970663e-02
2.290000e+09, 1.302130e-01, 1.389766e-01, 1.182902e-01, 9.520083e-01, -1.130429e+00, -3.691860e-01, -3.068732e-01, 1.296339e+00, 4.408582e-10, 2.825556e-10, 5.540841e-10, 3.469867e-10, 6.269109e+01, -7.235376e-02
2.293800e+09, 1.300244e-01, 1.391304e-01, 1.176823e-01, 9.520853e-01, -1.140955e+00, -3.759324e-01, -3.201026e-01, 1.288054e+00, 4.423045e-10, 2.821759e-10, 5.553552e-10, 3.470702e-10, 6.255551e+01, -7.496011e-02
2.297600e+09, 1.298292e-01, 1.392879e-01, 1.170705e-01, 9.521623e-01, -1.151515e+00, -3.826696e-01, -3.333623e-01, 1.279768e+00, 4.437651e-10, 2.818201e-10, 5.566505e-10, 3.471536e-10, 6.241782e+01, -7.752505e-02
2.301400e+09, 1.296272e-01, 1.394492e-01, 1.164548e-01, 9.522392e-01, -1.162111e+00, -3.893984e-01, -3.466530e-01, 1.271479e+00, 4.452404e-10, 2.814881e-10, 5.579706e-10, 3.472368e-10, 6.227808e+01, -8.004794e-02
2.305200e+09, 1.294185e-01, 1.396142e-01, 1.158353e-01, 9.523160e-01, -1.172741e+00, -3.961192e-01, -3.599751e-01, 1.263188e+00, 4.467307e-10, 2.811803e-10, 5.593161e-10, 3.473197e-10, 6.213636e+01, -8.252819e-02
2.309000e+09, 1.292032e-01, 1.397831e-01, 1.152120e-01, 9.523926e-01, -1.183407e+00, -4.028327e-01, -3.733294e-01, 1.254896e+00, 4.482364e-10, 2.808967e-10, 5.606879e-10, 3.474024e-10, 6.199271e+01, -8.496518e-02
2.312800e+09, 1.289812e-01, 1.399558e-01, 1.145850e-01, 9.524691e-01, -1.194110e+00, -4.095394e-01, -3.867165e-01, 1.246601e+00, 4.497579e-10, 2.806375e-10, 5.620865e-10, 3.474848e-10, 6.184720e+01, -8.735834e-02
2.316600e+09, 1.287526e-01, 1.401324e-01, 1.139542e-01, 9.525453e-01, -1.204848e+00, -4.162400e-01, -4.001369e-01, 1.238304e+00, 4.512955e-10, 2.804027e-10, 5.635128e-10, 3.475668e-10, 6.169990e+01, -8.970710e-02
2.320400e+09, 1.285174e-01, 1.403130e-01, 1.133198e-01, 9.526214e-01, -1.215623e+00, -4.229349e-01, -4.135914e-01, 1.230006e+00, 4.528497e-10, 2.801925e-10, 5.649675e-10, 3.476485e-10, 6.155086e+01, -9.201091e-02
2.324200e+09, 1.282757e-01, 1.404974e-01, 1.126817e-01, 9.526971e-01, -1.226435e+00, -4.296248e-01, -4.270806e-01, 1.221705e+00, 4.544209e-10, 2.800069e-10, 5.664513e-10, 3.477298e-10, 6.140015e+01, -9.426922e-02
2.328000e+09, 1.280274e-01, 1.406859e-01, 1.120399e-01, 9.527726e-01, -1.237285e+00, -4.363103e-01, -4.406053e-01, 1.213403e+00, 4.560094e-10, 2.798460e-10, 5.679652e-10, 3.478107e-10, 6.124784e+01, -9.648151e-02
2.331800e+09, 1.277726e-01, 1.408784e-01, 1.113945e-01, 9.528477e-01, -1.248173e+00, -4.429919e-01, -4.541660e-01, 1.205099e+00, 4.576158e-10, 2.797098e-10, 5.695100e-10, 3.478913e-10, 6.109398e+01, -9.864729e-02
2.335600e+09, 1.275114e-01, 1.410748e-01, 1.107456e-01, 9.529225e-01, -1.259099e+00, -4.496703e-01, -4.677637e-01, 1.196792e+00, 4.592403e-10, 2.795984e-10, 5.710866e-10, 3.479713e-10, 6.093865e+01, -1.007660e-01
2.339400e+09, 1.272438e-01, 1.412754e-01, 1.100931e-01, 9.529969e-01, -1.270064e+00, -4.563460e-01, -4.813991e-01, 1.188484e+00, 4.608836e-10, 2.795117e-10, 5.726958e-10, 3.480509e-10, 6.078190e+01, -1.028373e-01
2.343200e+09, 1.269697e-01, 1.414800e-01, 1.094371e-01, 9.530709e-01, -1.281068e+00, -4.630197e-01, -4.950728e-01, 1.180174e+00, 4.625460e-10, 2.794497e-10, 5.743387e-10, 3.481300e-10, 6.062380e+01, -1.048606e-01
2.347000e+09, 1.266893e-01, 1.416887e-01, 1.087776e-01, 9.531445e-01, -1.292112e+00, -4.696918e-01, -5.087858e-01, 1.171862e+00, 4.642280e-10, 2.794125e-10, 5.760163e-10, 3.482086e-10, 6.046442e+01, -1.068355e-01
2.350800e+09, 1.264026e-01, 1.419015e-01, 1.081147e-01, 9.532176e-01, -1.303196e+00, -4.763631e-01, -5.225388e-01, 1.163548e+00, 4.659300e-10, 2.793999e-10, 5.777295e-10, 3.482866e-10, 6.030381e+01, -1.087616e-01
2.354600e+09, 1.261096e-01, 1.421184e-01, 1.074484e-01, 9.532901e-01, -1.314320e+00, -4.830341e-01, -5.363327e-01, 1.155232e+00, 4.676526e-10, 2.794120e-10, 5.794794e-10, 3.483641e-10, 6.014204e+01, -1.106385e-01
2.358400e+09, 1.258103e-01, 1.423395e-01, 1.067788e-01, 9.533622e-01, -1.325486e+00, -4.897054e-01, -5.501684e-01, 1.146915e+00, 4.693963e-10, 2.794486e-10, 5.812672e-10, 3.484411e-10, 5.997918e+01, -1.124656e-01
2.362200e+09, 1.255049e-01, 1.425648e-01, 1.061058e-01, 9.534337e-01, -1.336694e+00, -4.963775e-01, -5.640468e-01, 1.138595e+00, 4.711615e-10, 2.795096e-10, 5.830939e-10, 3.485174e-10, 5.981528e+01, -1.142428e-01
2.366000e+09, 1.251933e-01, 1.427942e-01, 1.054296e-01, 9.535046e-01, -1.347943e+00, -5.030511e-01, -5.779688e-01, 1.130274e+00, 4.729489e-10, 2.795951e-10, 5.849609e-10, 3.485931e-10, 5.965042e+01, -1.159695e-01
2.369800e+09, 1.248755e-01, 1.430277e-01, 1.047501e-01, 9.535749e-01, -1.359235e+00, -5.097267e-01, -5.919354e-01, 1.121951e+00, 4.747588e-10, 2.797047e-10, 5.868692e-10, 3.486682e-10, 5.948465e+01, -1.176455e-01
2.373600e+09, 1.245517e-01, 1.432655e-01, 1.040674e-01, 9.536446e-01, -1.370571e+00, -5.164050e-01, -6.059476e-01, 1.113626e+00, 4.765919e-10, 2.798385e-10, 5.888203e-10, 3.487426e-10, 5.931804e+01, -1.192704e-01
2.377400e+09, 1.242219e-01, 1.435075e-01, 1.033815e-01, 9.537136e-01, -1.381950e+00, -5.230865e-01, -6.200063e-01, 1.105300e+00, 4.784487e-10, 2.799963e-10, 5.908153e-10, 3.488163e-10, 5.915064e+01, -1.208438e-01
2.381200e+09, 1.238860e-01, 1.437536e-01, 1.026925e-01, 9.537820e-01, -1.393373e+00, -5.297717e-01, -6.341127e-01, 1.096971e+00, 4.803298e-10, 2.801778e-10, 5.928557e-10, 3.488894e-10, 5.898252e+01, -1.223655e-01
2.385000e+09, 1.235442e-01, 1.440040e-01, 1.020005e-01, 9.538496e-01, -1.404842e+00, -5.364612e-01, -6.482678e-01, 1.088641e+00, 4.822357e-10, 2.803830e-10, 5.949430e-10, 3.489617e-10, 5.881374e+01, -1.238352e-01
2.388800e+09, 1.231966e-01, 1.442586e-01, 1.013054e-01, 9.539165e-01, -1.416356e+00, -5.431557e-01, -6.624727e-01, 1.080309e+00, 4.841672e-10, 2.806116e-10, 5.970786e-10, 3.490333e-10, 5.864437e+01, -1.252526e-01
2.392600e+09, 1.228431e-01, 1.445174e-01, 1.006073e-01, 9.539826e-01, -1.427916e+00, -5.498556e-01, -6.767286e-01, 1.071976e+00, 4.861247e-10, 2.808635e-10, 5.992640e-10, 3.491042e-10, 5.847446e+01, -1.266173e-01
2.396400e+09, 1.224838e-01, 1.447804e-01, 9.990632e-02, 9.540480e-01, -1.439522e+00, -5.565615e-01, -6.910367e-01, 1.063641e+00, 4.881089e-10, 2.811383e-10, 6.015009e-10, 3.491743e-10, 5.830407e+01, -1.279293e-01
2.400200e+09, 1.221187e-01, 1.450476e-01, 9.920243e-02, 9.541125e-01, -1.451176e+00, -5.632740e-01, -7.053982e-01, 1.055304e+00, 4.901204e-10, 2.814360e-10, 6.037909e-10, 3.492437e-10, 5.813326e+01, -1.291882e-01
2.404000e+09, 1.217480e-01, 1.453190e-01, 9.849570e-02, 9.541762e-01, -1.462879e+00, -5.699936e-01, -7.198144e-01, 1.046965e+00, 4.921599e-10, 2.817562e-10, 6.061358e-10, 3.493123e-10, 5.796210e+01, -1.303938e-01
2.407800e+09, 1.213717e-01, 1.455946e-01, 9.778618e-02, 9.542391e-01, -1.474629e+00, -5.767208e-01, -7.342865e-01, 1.038625e+00, 4.942281e-10, 2.820986e-10, 6.085373e-10, 3.493800e-10, 5.779064e+01, -1.315459e-01
2.411600e+09, 1.209898e-01, 1.458744e-01, 9.707392e-02, 9.543011e-01, -1.486430e+00, -5.834563e-01, -7.488160e-01, 1.030283e+00, 4.963256e-10, 2.824631e-10, 6.109974e-10, 3.494470e-10, 5.761893e+01, -1.326443e-01
2.415400e+09, 1.206023e-01, 1.461583e-01, 9.635898e-02, 9.543622e-01, -1.498280e+00, -5.902004e-01, -7.634043e-01, 1.021940e+00, 4.984532e-10, 2.828493e-10, 6.135179e-10, 3.495132e-10, 5.744704e+01, -1.336889e-01
2.419200e+09, 1.202094e-01, 1.464465e-01, 9.564140e-02, 9.544224e-01, -1.510181e+00, -5.969537e-01, -7.780527e-01, 1.013595e+00, 5.006114e-10, 2.832570e-10, 6.161009e-10, 3.495785e-10, 5.727503e+01, -1.346794e-01
2.423000e+09, 1.198111e-01, 1.467388e-01, 9.492124e-02, 9.544817e-01, -1.522134e+00, -6.037168e-01, -7.927628e-01, 1.005248e+00, 5.028012e-10, 2.836858e-10, 6.187484e-10, 3.496430e-10, 5.710294e+01, -1.356158e-01
2.426800e+09, 1.194075e-01, 1.470352e-01, 9.419857e-02, 9.545400e-01, -1.534139e+00, -6.104901e-01, -8.075361e-01, 9.968999e-01, 5.050231e-10, 2.841355e-10, 6.214627e-10, 3.497066e-10, 5.693084e+01, -1.364978e-01
2.430600e+09, 1.189986e-01, 1.473358e-01, 9.347343e-02, 9.545974e-01, -1.546197e+00, -6.172742e-01, -8.223742e-01, 9.885502e-01, 5.072781e-10, 2.846057e-10, 6.242461e-10, 3.497694e-10, 5.675878e+01, -1.373255e-01
2.434400e+09, 1.185845e-01, 1.476405e-01, 9.274588e-02, 9.546537e-01, -1.558309e+00, -6.240694e-01, -8.372787e-01, 9.801991e-01, 5.095667e-10, 2.850960e-10, 6.271007e-10, 3.498312e-10, 5.658682e+01, -1.380986e-01
2.438200e+09, 1.181653e-01, 1.479494e-01, 9.201600e-02, 9.547091e-01, -1.570475e+00, -6.308764e-01, -8.522515e-01, 9.718465e-01, 5.118899e-10, 2.856062e-10, 6.300292e-10, 3.498923e-10, 5.641501e+01, -1.388171e-01
2.442000e+09, 1.177410e-01, 1.482623e-01, 9.128383e-02, 9.547634e-01, -1.582697e+00, -6.376956e-01, -8.672941e-01, 9.634924e-01, 5.142484e-10, 2.861359e-10, 6.330341e-10, 3.499524e-10, 5.624340e+01, -1.394809e-01
2.445800e+09, 1.173117e-01, 1.485792e-01, 9.054944e-02, 9.548167e-01, -1.594975e+00, -6.445274e-01, -8.824085e-01, 9.551369e-01, 5.166430e-10, 2.866848e-10, 6.361180e-10, 3.500116e-10, 5.607205e+01, -1.400900e-01
2.449600e+09, 1.168775e-01, 1.489002e-01, 8.981290e-02, 9.548689e-01, -1.607311e+00, -6.513723e-01, -8.975965e-01, 9.467800e-01, 5.190747e-10, 2.872524e-10, 6.392836e-10, 3.500699e-10, 5.590101e+01, -1.406442e-01
2.453400e+09, 1.164384e-01, 1.492252e-01, 8.907427e-02, 9.549200e-01, -1.619704e+00, -6.582308e-01, -9.128601e-01, 9.384217e-01, 5.215442e-10, 2.878384e-10, 6.425339e-10, 3.501274e-10, 5.573033e+01, -1.411437e-01
