Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.187400e+09, 6.364832e-02, 1.107613e-01, 1.571149e-01, 9.728553e-01, -2.804241e-01, -1.489449e-01, -3.278855e-01, 1.537935e+00, 3.773468e-10, 3.171751e-10, 5.219458e-10, 3.434928e-10, 6.741999e+01, -1.033864e-01
2.191200e+09, 6.352799e-02, 1.108007e-01, 1.571397e-01, 9.728576e-01, -2.894336e-01, -1.565178e-01, -3.403475e-01, 1.529734e+00, 3.776577e-10, 3.161568e-10, 5.216701e-10, 3.435173e-10, 6.733101e+01, -1.071552e-01
2.195000e+09, 6.340093e-02, 1.108410e-01, 1.571614e-01, 9.728607e-01, -2.984506e-01, -1.640664e-01, -3.528030e-01, 1.521532e+00, 3.779756e-10, 3.151462e-10, 5.213927e-10, 3.435422e-10, 6.723855e+01, -1.109014e-01
2.198800e+09, 6.326715e-02, 1.108823e-01, 1.571800e-01, 9.728644e-01, -3.074752e-01, -1.715909e-01, -3.652518e-01, 1.513330e+00, 3.783006e-10, 3.141438e-10, 5.211139e-10, 3.435676e-10, 6.714266e+01, -1.146242e-01
2.202600e+09, 6.312668e-02, 1.109246e-01, 1.571955e-01, 9.728688e-01, -3.165076e-01, -1.790914e-01, -3.776940e-01, 1.505127e+00, 3.786325e-10, 3.131500e-10, 5.208336e-10, 3.435933e-10, 6.704339e+01, -1.183227e-01
2.206400e+09, 6.297953e-02, 1.109681e-01, 1.572079e-01, 9.728739e-01, -3.255478e-01, -1.865682e-01, -3.901294e-01, 1.496923e+00, 3.789711e-10, 3.121652e-10, 5.205518e-10, 3.436195e-10, 6.694078e+01, -1.219961e-01
2.210200e+09, 6.282571e-02, 1.110127e-01, 1.572172e-01, 9.728797e-01, -3.345962e-01, -1.940215e-01, -4.025582e-01, 1.488719e+00, 3.793163e-10, 3.111899e-10, 5.202685e-10, 3.436461e-10, 6.683488e+01, -1.256436e-01
2.214000e+09, 6.266525e-02, 1.110585e-01, 1.572233e-01, 9.728862e-01, -3.436528e-01, -2.014515e-01, -4.149802e-01, 1.480514e+00, 3.796679e-10, 3.102243e-10, 5.199839e-10, 3.436731e-10, 6.672575e+01, -1.292644e-01
2.217800e+09, 6.249818e-02, 1.111056e-01, 1.572262e-01, 9.728933e-01, -3.527178e-01, -2.088585e-01, -4.273954e-01, 1.472308e+00, 3.800258e-10, 3.092691e-10, 5.196978e-10, 3.437005e-10, 6.661342e+01, -1.328576e-01
2.221600e+09, 6.232450e-02, 1.111541e-01, 1.572259e-01, 9.729011e-01, -3.617913e-01, -2.162426e-01, -4.398037e-01, 1.464102e+00, 3.803898e-10, 3.083245e-10, 5.194104e-10, 3.437282e-10, 6.649797e+01, -1.364224e-01
2.225400e+09, 6.214425e-02, 1.112038e-01, 1.572225e-01, 9.729095e-01, -3.708735e-01, -2.236042e-01, -4.522052e-01, 1.455895e+00, 3.807597e-10, 3.073909e-10, 5.191216e-10, 3.437564e-10, 6.637944e+01, -1.399581e-01
2.229200e+09, 6.195744e-02, 1.112551e-01, 1.572158e-01, 9.729186e-01, -3.799646e-01, -2.309435e-01, -4.645998e-01, 1.447687e+00, 3.811352e-10, 3.064688e-10, 5.188316e-10, 3.437849e-10, 6.625788e+01, -1.434639e-01
2.233000e+09, 6.176411e-02, 1.113077e-01, 1.572059e-01, 9.729283e-01, -3.890646e-01, -2.382608e-01, -4.769875e-01, 1.439479e+00, 3.815161e-10, 3.055586e-10, 5.185402e-10, 3.438137e-10, 6.613335e+01, -1.469390e-01
2.236800e+09, 6.156428e-02, 1.113619e-01, 1.571927e-01, 9.729386e-01, -3.981737e-01, -2.455563e-01, -4.893682e-01, 1.431270e+00, 3.819021e-10, 3.046606e-10, 5.182476e-10, 3.438430e-10, 6.600591e+01, -1.503828e-01
2.240600e+09, 6.135797e-02, 1.114177e-01, 1.571762e-01, 9.729495e-01, -4.072921e-01, -2.528304e-01, -5.017419e-01, 1.423061e+00, 3.822929e-10, 3.037753e-10, 5.179537e-10, 3.438725e-10, 6.587562e+01, -1.537944e-01
2.244400e+09, 6.114521e-02, 1.114751e-01, 1.571565e-01, 9.729610e-01, -4.164197e-01, -2.600834e-01, -5.141087e-01, 1.414850e+00, 3.826881e-10, 3.029030e-10, 5.176586e-10, 3.439024e-10, 6.574253e+01, -1.571732e-01
2.248200e+09, 6.092603e-02, 1.115342e-01, 1.571334e-01, 9.729731e-01, -4.255568e-01, -2.673155e-01, -5.264683e-01, 1.406639e+00, 3.830875e-10, 3.020442e-10, 5.173623e-10, 3.439327e-10, 6.560670e+01, -1.605185e-01
2.252000e+09, 6.070046e-02, 1.115950e-01, 1.571071e-01, 9.729858e-01, -4.347035e-01, -2.745272e-01, -5.388209e-01, 1.398427e+00, 3.834906e-10, 3.011992e-10, 5.170649e-10, 3.439632e-10, 6.546819e+01, -1.638296e-01
2.255800e+09, 6.046853e-02, 1.116575e-01, 1.570774e-01, 9.729991e-01, -4.438597e-01, -2.817186e-01, -5.511664e-01, 1.390215e+00, 3.838969e-10, 3.003684e-10, 5.167664e-10, 3.439941e-10, 6.532707e+01, -1.671058e-01
2.259600e+09, 6.023028e-02, 1.117219e-01, 1.570443e-01, 9.730129e-01, -4.530257e-01, -2.888903e-01, -5.635048e-01, 1.382002e+00, 3.843059e-10, 2.995523e-10, 5.164667e-10, 3.440253e-10, 6.518339e+01, -1.703464e-01
2.263400e+09, 5.998572e-02, 1.117882e-01, 1.570078e-01, 9.730272e-01, -4.622014e-01, -2.960424e-01, -5.758360e-01, 1.373788e+00, 3.847172e-10, 2.987510e-10, 5.161660e-10, 3.440568e-10, 6.503722e+01, -1.735509e-01
2.267200e+09, 5.973491e-02, 1.118563e-01, 1.569680e-01, 9.730421e-01, -4.713870e-01, -3.031754e-01, -5.881600e-01, 1.365573e+00, 3.851302e-10, 2.979652e-10, 5.158642e-10, 3.440886e-10, 6.488861e+01, -1.767186e-01
2.271000e+09, 5.947786e-02, 1.119264e-01, 1.569247e-01, 9.730575e-01, -4.805824e-01, -3.102897e-01, -6.004769e-01, 1.357358e+00, 3.855441e-10, 2.971950e-10, 5.155614e-10, 3.441206e-10, 6.473763e+01, -1.798489e-01
2.274800e+09, 5.921462e-02, 1.119985e-01, 1.568780e-01, 9.730735e-01, -4.897877e-01, -3.173855e-01, -6.127865e-01, 1.349141e+00, 3.859583e-10, 2.964408e-10, 5.152577e-10, 3.441530e-10, 6.458434e+01, -1.829412e-01
2.278600e+09, 5.894523e-02, 1.120727e-01, 1.568279e-01, 9.730899e-01, -4.990029e-01, -3.244634e-01, -6.250888e-01, 1.340924e+00, 3.863720e-10, 2.957031e-10, 5.149530e-10, 3.441856e-10, 6.442881e+01, -1.859949e-01
2.282400e+09, 5.866972e-02, 1.121490e-01, 1.567743e-01, 9.731069e-01, -5.082279e-01, -3.315236e-01, -6.373839e-01, 1.332706e+00, 3.867844e-10, 2.949820e-10, 5.146473e-10, 3.442185e-10, 6.427110e+01, -1.890095e-01
2.286200e+09, 5.838812e-02, 1.122274e-01, 1.567172e-01, 9.731243e-01, -5.174628e-01, -3.385666e-01, -6.496717e-01, 1.324488e+00, 3.871945e-10, 2.942781e-10, 5.143408e-10, 3.442516e-10, 6.411127e+01, -1.919843e-01
2.290000e+09, 5.810049e-02, 1.123079e-01, 1.566567e-01, 9.731422e-01, -5.267075e-01, -3.455929e-01, -6.619521e-01, 1.316268e+00, 3.876013e-10, 2.935915e-10, 5.140334e-10, 3.442850e-10, 6.394938e+01, -1.949189e-01
2.293800e+09, 5.780685e-02, 1.123907e-01, 1.565926e-01, 9.731606e-01, -5.359619e-01, -3.526027e-01, -6.742252e-01, 1.308048e+00, 3.880038e-10, 2.929227e-10, 5.137252e-10, 3.443187e-10, 6.378551e+01, -1.978128e-01
2.297600e+09, 5.750726e-02, 1.124758e-01, 1.565250e-01, 9.731794e-01, -5.452259e-01, -3.595965e-01, -6.864910e-01, 1.299827e+00, 3.884006e-10, 2.922719e-10, 5.134162e-10, 3.443526e-10, 6.361970e+01, -2.006654e-01
2.301400e+09, 5.720175e-02, 1.125632e-01, 1.564538e-01, 9.731987e-01, -5.544994e-01, -3.665748e-01, -6.987494e-01, 1.291605e+00, 3.887905e-10, 2.916394e-10, 5.131064e-10, 3.443867e-10, 6.345203e+01, -2.034763e-01
2.305200e+09, 5.689036e-02, 1.126529e-01, 1.563791e-01, 9.732184e-01, -5.637822e-01, -3.735381e-01, -7.110003e-01, 1.283383e+00, 3.891719e-10, 2.910256e-10, 5.127959e-10, 3.444210e-10, 6.328256e+01, -2.062450e-01
2.309000e+09, 5.657315e-02, 1.127450e-01, 1.563008e-01, 9.732385e-01, -5.730741e-01, -3.804866e-01, -7.232439e-01, 1.275159e+00, 3.895434e-10, 2.904306e-10, 5.124847e-10, 3.444555e-10, 6.311136e+01, -2.089709e-01
2.312800e+09, 5.625016e-02, 1.128395e-01, 1.562190e-01, 9.732590e-01, -5.823749e-01, -3.874210e-01, -7.354801e-01, 1.266935e+00, 3.899031e-10, 2.898549e-10, 5.121728e-10, 3.444903e-10, 6.293848e+01, -2.116537e-01
2.316600e+09, 5.592144e-02, 1.129365e-01, 1.561335e-01, 9.732800e-01, -5.916843e-01, -3.943416e-01, -7.477087e-01, 1.258710e+00, 3.902491e-10, 2.892986e-10, 5.118602e-10, 3.445253e-10, 6.276400e+01, -2.142930e-01
2.320400e+09, 5.558703e-02, 1.130359e-01, 1.560443e-01, 9.733013e-01, -6.010019e-01, -4.012489e-01, -7.599300e-01, 1.250484e+00, 3.905794e-10, 2.887619e-10, 5.115471e-10, 3.445604e-10, 6.258797e+01, -2.168882e-01
2.324200e+09, 5.524697e-02, 1.131379e-01, 1.559516e-01, 9.733230e-01, -6.103274e-01, -4.081434e-01, -7.721437e-01, 1.242257e+00, 3.908916e-10, 2.882453e-10, 5.112334e-10, 3.445958e-10, 6.241045e+01, -2.194391e-01
2.328000e+09, 5.490134e-02, 1.132425e-01, 1.558551e-01, 9.733451e-01, -6.196604e-01, -4.150256e-01, -7.843500e-01, 1.234030e+00, 3.911834e-10, 2.877487e-10, 5.109191e-10, 3.446313e-10, 6.223152e+01, -2.219452e-01
2.331800e+09, 5.455016e-02, 1.133497e-01, 1.557550e-01, 9.733675e-01, -6.290003e-01, -4.218959e-01, -7.965487e-01, 1.225801e+00, 3.914518e-10, 2.872726e-10, 5.106044e-10, 3.446670e-10, 6.205123e+01, -2.244062e-01
2.335600e+09, 5.419350e-02, 1.134595e-01, 1.556512e-01, 9.733903e-01, -6.383467e-01, -4.287549e-01, -8.087400e-01, 1.217572e+00, 3.916940e-10, 2.868171e-10, 5.102891e-10, 3.447028e-10, 6.186964e+01, -2.268216e-01
2.339400e+09, 5.383140e-02, 1.135720e-01, 1.555437e-01, 9.734135e-01, -6.476988e-01, -4.356029e-01, -8.209237e-01, 1.209342e+00, 3.919068e-10, 2.863824e-10, 5.099734e-10, 3.447389e-10, 6.168682e+01, -2.291912e-01
2.343200e+09, 5.346393e-02, 1.136872e-01, 1.554324e-01, 9.734369e-01, -6.570560e-01, -4.424406e-01, -8.330999e-01, 1.201111e+00, 3.920864e-10, 2.859687e-10, 5.096573e-10, 3.447751e-10, 6.150283e+01, -2.315145e-01
2.347000e+09, 5.309113e-02, 1.138051e-01, 1.553174e-01, 9.734607e-01, -6.664175e-01, -4.492684e-01, -8.452685e-01, 1.192879e+00, 3.922290e-10, 2.855762e-10, 5.093409e-10, 3.448114e-10, 6.131773e+01, -2.337914e-01
2.350800e+09, 5.271306e-02, 1.139258e-01, 1.551987e-01, 9.734848e-01, -6.757824e-01, -4.560869e-01, -8.574296e-01, 1.184646e+00, 3.923304e-10, 2.852049e-10, 5.090241e-10, 3.448479e-10, 6.113158e+01, -2.360214e-01
2.354600e+09, 5.232977e-02, 1.140492e-01, 1.550762e-01, 9.735092e-01, -6.851497e-01, -4.628965e-01, -8.695831e-01, 1.176413e+00, 3.923858e-10, 2.848552e-10, 5.087069e-10, 3.448845e-10, 6.094443e+01, -2.382043e-01
2.358400e+09, 5.194132e-02, 1.141755e-01, 1.549498e-01, 9.735338e-01, -6.945184e-01, -4.696977e-01, -8.817290e-01, 1.168178e+00, 3.923902e-10, 2.845271e-10, 5.083896e-10, 3.449213e-10, 6.075636e+01, -2.403399e-01
2.362200e+09, 5.154777e-02, 1.143046e-01, 1.548197e-01, 9.735588e-01, -7.038871e-01, -4.764911e-01, -8.938674e-01, 1.159943e+00, 3.923379e-10, 2.842207e-10, 5.080719e-10, 3.449582e-10, 6.056742e+01, -2.424277e-01
2.366000e+09, 5.114918e-02, 1.144366e-01, 1.546858e-01, 9.735840e-01, -7.132546e-01, -4.832772e-01, -9.059982e-01, 1.151706e+00, 3.922229e-10, 2.839362e-10, 5.077541e-10, 3.449952e-10, 6.037766e+01, -2.444676e-01
2.369800e+09, 5.074560e-02, 1.145715e-01, 1.545480e-01, 9.736094e-01, -7.226194e-01, -4.900565e-01, -9.181214e-01, 1.143469e+00, 3.920383e-10, 2.836736e-10, 5.074361e-10, 3.450323e-10, 6.018715e+01, -2.464594e-01
2.373600e+09, 5.033709e-02, 1.147093e-01, 1.544063e-01, 9.736351e-01, -7.319797e-01, -4.968295e-01, -9.302370e-01, 1.135231e+00, 3.917769e-10, 2.834330e-10, 5.071180e-10, 3.450696e-10, 5.999594e+01, -2.484028e-01
2.377400e+09, 4.992371e-02, 1.148501e-01, 1.542608e-01, 9.736610e-01, -7.413338e-01, -5.035968e-01, -9.423450e-01, 1.126992e+00, 3.914306e-10, 2.832146e-10, 5.067998e-10, 3.451069e-10, 5.980409e+01, -2.502976e-01
2.381200e+09, 4.950551e-02, 1.149938e-01, 1.541114e-01, 9.736872e-01, -7.506797e-01, -5.103588e-01, -9.544454e-01, 1.118753e+00, 3.909906e-10, 2.830184e-10, 5.064815e-10, 3.451444e-10, 5.961165e+01, -2.521435e-01
2.385000e+09, 4.908255e-02, 1.151405e-01, 1.539581e-01, 9.737135e-01, -7.600150e-01, -5.171162e-01, -9.665382e-01, 1.110512e+00, 3.904471e-10, 2.828443e-10, 5.061631e-10, 3.451819e-10, 5.941869e+01, -2.539405e-01
2.388800e+09, 4.865490e-02, 1.152901e-01, 1.538009e-01, 9.737401e-01, -7.693374e-01, -5.238694e-01, -9.786234e-01, 1.102270e+00, 3.897896e-10, 2.826925e-10, 5.058448e-10, 3.452195e-10, 5.922526e+01, -2.556883e-01
2.392600e+09, 4.822259e-02, 1.154428e-01, 1.536398e-01, 9.737668e-01, -7.786440e-01, -5.306190e-01, -9.907010e-01, 1.094028e+00, 3.890064e-10, 2.825630e-10, 5.055265e-10, 3.452572e-10, 5.903140e+01, -2.573867e-01
2.396400e+09, 4.778570e-02, 1.155986e-01, 1.534747e-01, 9.737937e-01, -7.879320e-01, -5.373655e-01, -1.002771e+00, 1.085784e+00, 3.880846e-10, 2.824558e-10, 5.052083e-10, 3.452950e-10, 5.883718e+01, -2.590357e-01
2.400200e+09, 4.734427e-02, 1.157573e-01, 1.533056e-01, 9.738208e-01, -7.971979e-01, -5.441095e-01, -1.014833e+00, 1.077540e+00, 3.870103e-10, 2.823708e-10, 5.048903e-10, 3.453329e-10, 5.864265e+01, -2.606349e-01
2.404000e+09, 4.689836e-02, 1.159192e-01, 1.531326e-01, 9.738481e-01, -8.064382e-01, -5.508514e-01, -1.026888e+00, 1.069295e+00, 3.857680e-10, 2.823081e-10, 5.045723e-10, 3.453708e-10, 5.844786e+01, -2.621844e-01
2.407800e+09, 4.644801e-02, 1.160841e-01, 1.529556e-01, 9.738754e-01, -8.156489e-01, -5.575918e-01, -1.038935e+00, 1.061049e+00, 3.843407e-10, 2.822676e-10, 5.042545e-10, 3.454088e-10, 5.825286e+01, -2.636840e-01
2.411600e+09, 4.599328e-02, 1.162521e-01, 1.527746e-01, 9.739030e-01, -8.248254e-01, -5.643313e-01, -1.050975e+00, 1.052802e+00, 3.827098e-10, 2.822493e-10, 5.039370e-10, 3.454469e-10, 5.805770e+01, -2.651336e-01
2.415400e+09, 4.553420e-02, 1.164232e-01, 1.525895e-01, 9.739306e-01, -8.339630e-01, -5.710703e-01, -1.063007e+00, 1.044554e+00, 3.808545e-10, 2.822531e-10, 5.036197e-10, 3.454850e-10, 5.786243e+01, -2.665330e-01
2.419200e+09, 4.507081e-02, 1.165975e-01, 1.524005e-01, 9.739583e-01, -8.430564e-01, -5.778094e-01, -1.075032e+00, 1.036305e+00, 3.787524e-10, 2.822790e-10, 5.033027e-10, 3.455232e-10, 5.766711e+01, -2.678822e-01
2.423000e+09, 4.460316e-02, 1.167748e-01, 1.522073e-01, 9.739862e-01, -8.520995e-01, -5.845491e-01, -1.087049e+00, 1.028055e+00, 3.763785e-10, 2.823268e-10, 5.029860e-10, 3.455614e-10, 5.747178e+01, -2.691812e-01
2.426800e+09, 4.413128e-02, 1.169553e-01, 1.520102e-01, 9.740141e-01, -8.610860e-01, -5.912900e-01, -1.099058e+00, 1.019805e+00, 3.737052e-10, 2.823965e-10, 5.026697e-10, 3.455996e-10, 5.727649e+01, -2.704297e-01
2.430600e+09, 4.365518e-02, 1.171389e-01, 1.518089e-01, 9.740422e-01, -8.700086e-01, -5.980325e-01, -1.111060e+00, 1.011553e+00, 3.707023e-10, 2.824879e-10, 5.023537e-10, 3.456379e-10, 5.708129e+01, -2.716279e-01
2.434400e+09, 4.317490e-02, 1.173257e-01, 1.516036e-01, 9.740703e-01, -8.788595e-01, -6.047772e-01, -1.123054e+00, 1.003301e+00, 3.673362e-10, 2.826010e-10, 5.020382e-10, 3.456762e-10, 5.688621e+01, -2.727756e-01
2.438200e+09, 4.269043e-02, 1.175156e-01, 1.513941e-01, 9.740984e-01, -8.876301e-01, -6.115246e-01, -1.135041e+00, 9.950471e-01, 3.635699e-10, 2.827355e-10, 5.017232e-10, 3.457146e-10, 5.669132e+01, -2.738728e-01
2.442000e+09, 4.220178e-02, 1.177086e-01, 1.511805e-01, 9.741266e-01, -8.963107e-01, -6.182752e-01, -1.147020e+00, 9.867928e-01, 3.593626e-10, 2.828914e-10, 5.014086e-10, 3.457530e-10, 5.649666e+01, -2.749194e-01
2.445800e+09, 4.170894e-02, 1.179048e-01, 1.509628e-01, 9.741549e-01, -9.048909e-01, -6.250296e-01, -1.158991e+00, 9.785376e-01, 3.546691e-10, 2.830685e-10, 5.010946e-10, 3.457913e-10, 5.630226e+01, -2.759156e-01
2.449600e+09, 4.121189e-02, 1.181042e-01, 1.507410e-01, 9.741831e-01, -9.133590e-01, -6.317882e-01, -1.170956e+00, 9.702814e-01, 3.494394e-10, 2.832666e-10, 5.007812e-10, 3.458297e-10, 5.610818e+01, -2.768611e-01
2.453400e+09, 4.071060e-02, 1.183067e-01, 1.505150e-01, 9.742114e-01, -9.217022e-01, -6.385515e-01, -1.182912e+00, 9.620243e-01, 3.436182e-10, 2.834856e-10, 5.004683e-10, 3.458682e-10, 5.591445e+01, -2.777561e-01
2.457200e+09, 4.020500e-02, 1.185123e-01, 1.502849e-01, 9.742397e-01, -9.299065e-01, -6.453200e-01, -1.194862e+00, 9.537664e-01, 3.371442e-10, 2.837252e-10, 5.001561e-10, 3.459066e-10, 5.572113e+01, -2.786005e-01
2.461000e+09, 3.969504e-02, 1.187211e-01, 1.500505e-01, 9.742680e-01, -9.379562e-01, -6.520942e-01, -1.206803e+00, 9.455075e-01, 3.299497e-10, 2.839853e-10, 4.998446e-10, 3.459450e-10, 5.552824e+01, -2.793944e-01
2.464800e+09, 3.918061e-02, 1.189331e-01, 1.498120e-01, 9.742963e-01, -9.458341e-01, -6.588747e-01, -1.218738e+00, 9.372476e-01, 3.219593e-10, 2.842656e-10, 4.995338e-10, 3.459834e-10, 5.533584e+01, -2.801379e-01
2.468600e+09, 3.866161e-02, 1.191482e-01, 1.495692e-01, 9.743245e-01, -9.535212e-01, -6.656619e-01, -1.230665e+00, 9.289869e-01, 3.130901e-10, 2.845659e-10, 4.992237e-10, 3.460218e-10, 5.514395e+01, -2.808308e-01
2.472400e+09, 3.813788e-02, 1.193664e-01, 1.493223e-01, 9.743527e-01, -9.609966e-01, -6.724562e-01, -1.242584e+00, 9.207252e-01, 3.032496e-10, 2.848860e-10, 4.989144e-10, 3.460602e-10, 5.495263e+01, -2.814733e-01
2.476200e+09, 3.760924e-02, 1.195878e-01, 1.490711e-01, 9.743808e-01, -9.682370e-01, -6.792582e-01, -1.254496e+00, 9.124627e-01, 2.923359e-10, 2.852256e-10, 4.986059e-10, 3.460986e-10, 5.476191e+01, -2.820655e-01
2.480000e+09, 3.707549e-02, 1.198123e-01, 1.488156e-01, 9.744089e-01, -9.752169e-01, -6.860682e-01, -1.266401e+00, 9.041992e-01, 2.802359e-10, 2.855845e-10, 4.982983e-10, 3.461370e-10, 5.457183e+01, -2.826074e-01
2.483800e+09, 3.653635e-02, 1.200398e-01, 1.485560e-01, 9.744370e-01, -9.819078e-01, -6.928869e-01, -1.278298e+00, 8.959348e-01, 2.668247e-10, 2.859624e-10, 4.979915e-10, 3.461753e-10, 5.438242e+01, -2.830991e-01
2.487600e+09, 3.599153e-02, 1.202705e-01, 1.482920e-01, 9.744649e-01, -9.882786e-01, -6.997145e-01, -1.290189e+00, 8.876695e-01, 2.519641e-10, 2.863591e-10, 4.976857e-10, 3.462136e-10, 5.419373e+01, -2.835406e-01
2.491400e+09, 3.544064e-02, 1.205043e-01, 1.480238e-01, 9.744927e-01, -9.942945e-01, -7.065517e-01, -1.302071e+00, 8.794032e-01, 2.355021e-10, 2.867743e-10, 4.973808e-10, 3.462519e-10, 5.400579e+01, -2.839321e-01
2.495200e+09, 3.488327e-02, 1.207412e-01, 1.477512e-01, 9.745205e-01, -9.999173e-01, -7.133987e-01, -1.313947e+00, 8.711361e-01, 2.172711e-10, 2.872077e-10, 4.970769e-10, 3.462901e-10, 5.381863e+01, -2.842737e-01
2.499000e+09, 3.431891e-02, 1.209811e-01, 1.474744e-01, 9.745481e-01, -1.005105e+00, -7.202561e-01, -1.325815e+00, 8.628680e-01, 1.970875e-10, 2.876589e-10, 4.967740e-10, 3.463283e-10, 5.363229e+01, -2.845654e-01
2.502800e+09, 3.374695e-02, 1.212241e-01, 1.471933e-01, 9.745756e-01, -1.009811e+00, -7.271243e-01, -1.337676e+00, 8.545991e-01, 1.747507e-10, 2.881278e-10, 4.964721e-10, 3.463665e-10, 5.344681e+01, -2.848074e-01
2.506600e+09, 3.316673e-02, 1.214701e-01, 1.469078e-01, 9.746030e-01, -1.013983e+00, -7.340037e-01, -1.349530e+00, 8.463292e-01, 1.500424e-10, 2.886139e-10, 4.961714e-10, 3.464046e-10, 5.326221e+01, -2.849999e-01
2.510400e+09, 3.257742e-02, 1.217192e-01, 1.466180e-01, 9.746302e-01, -1.017565e+00, -7.408947e-01, -1.361377e+00, 8.380584e-01, 1.227269e-10, 2.891170e-10, 4.958718e-10, 3.464426e-10, 5.307854e+01, -2.851429e-01
2.514200e+09, 3.197811e-02, 1.219712e-01, 1.463239e-01, 9.746573e-01, -1.020496e+00, -7.477976e-01, -1.373216e+00, 8.297867e-01, 9.255136e-11, 2.896368e-10, 4.955733e-10, 3.464806e-10, 5.289581e+01, -2.852365e-01
2.518000e+09, 3.136774e-02, 1.222263e-01, 1.460254e-01, 9.746842e-01, -1.022705e+00, -7.547130e-01, -1.385048e+00, 8.215141e-01, 5.924750e-11, 2.901729e-10, 4.952760e-10, 3.465185e-10, 5.271407e+01, -2.852811e-01
2.521800e+09, 3.074509e-02, 1.224843e-01, 1.457226e-01, 9.747109e-01, -1.024120e+00, -7.616412e-01, -1.396874e+00, 8.132406e-01, 2.253406e-11, 2.907250e-10, 4.949799e-10, 3.465563e-10, 5.253335e+01, -2.852766e-01
2.525600e+09, 3.010878e-02, 1.227452e-01, 1.454153e-01, 9.747374e-01, -1.024658e+00, -7.685826e-01, -1.408692e+00, 8.049662e-01, -1.787910e-11, 2.912927e-10, 4.946851e-10, 3.465941e-10, 5.235368e+01, -2.852233e-01
2.529400e+09, 2.945722e-02, 1.230091e-01, 1.451037e-01, 9.747637e-01, -1.024231e+00, -7.755376e-01, -1.420503e+00, 7.966908e-01, -6.228528e-11, 2.918758e-10, 4.943916e-10, 3.466318e-10, 5.217508e+01, -2.851214e-01
2.533200e+09, 2.878866e-02, 1.232759e-01, 1.447877e-01, 9.747898e-01, -1.022744e+00, -7.825064e-01, -1.432307e+00, 7.884146e-01, -1.109733e-10, 2.924738e-10, 4.940994e-10, 3.466694e-10, 5.199758e+01, -2.849710e-01
2.537000e+09, 2.810115e-02, 1.235456e-01, 1.444673e-01, 9.748157e-01, -1.020094e+00, -7.894895e-01, -1.444104e+00, 7.801375e-01, -1.642182e-10, 2.930865e-10, 4.938085e-10, 3.467069e-10, 5.182122e+01, -2.847723e-01
2.540800e+09, 2.739253e-02, 1.238181e-01, 1.441425e-01, 9.748413e-01, -1.016174e+00, -7.964873e-01, -1.455895e+00, 7.718595e-01, -2.222701e-10, 2.937134e-10, 4.935190e-10, 3.467443e-10, 5.164602e+01, -2.845256e-01
2.544600e+09, 2.666047e-02, 1.240935e-01, 1.438133e-01, 9.748667e-01, -1.010867e+00, -8.035000e-01, -1.467678e+00, 7.635806e-01, -2.853439e-10, 2.943542e-10, 4.932310e-10, 3.467816e-10, 5.147202e+01, -2.842310e-01
2.548400e+09, 2.590253e-02, 1.243717e-01, 1.434796e-01, 9.748919e-01, -1.004054e+00, -8.105281e-01, -1.479454e+00, 7.553008e-01, -3.536103e-10, 2.950086e-10, 4.929444e-10, 3.468188e-10, 5.129922e+01, -2.838888e-01
2.552200e+09, 2.511615e-02, 1.246526e-01, 1.431415e-01, 9.749168e-01, -9.956108e-01, -8.175717e-01, -1.491224e+00, 7.470201e-01, -4.271929e-10, 2.956761e-10, 4.926593e-10, 3.468559e-10, 5.112768e+01, -2.834992e-01
2.556000e+09, 2.429882e-02, 1.249363e-01, 1.427990e-01, 9.749413e-01, -9.854111e-01, -8.246313e-01, -1.502987e+00, 7.387386e-01, -5.061778e-10, 2.963565e-10, 4.923756e-10, 3.468928e-10, 5.095740e+01, -2.830625e-01
2.559800e+09, 2.344814e-02, 1.252228e-01, 1.424520e-01, 9.749656e-01, -9.733256e-01, -8.317072e-01, -1.514743e+00, 7.304561e-01, -5.906426e-10, 2.970493e-10, 4.920936e-10, 3.469297e-10, 5.078842e+01, -2.825788e-01
2.563600e+09, 2.256203e-02, 1.255119e-01, 1.421005e-01, 9.749896e-01, -9.592233e-01, -8.387995e-01, -1.526492e+00, 7.221728e-01, -6.807160e-10, 2.977541e-10, 4.918131e-10, 3.469664e-10, 5.062076e+01, -2.820484e-01
2.567400e+09, 2.163887e-02, 1.258038e-01, 1.417446e-01, 9.750133e-01, -9.429705e-01, -8.459087e-01, -1.538235e+00, 7.138886e-01, -7.766807e-10, 2.984707e-10, 4.915342e-10, 3.470029e-10, 5.045444e+01, -2.814717e-01
2.571200e+09, 2.067778e-02, 1.260982e-01, 1.413842e-01, 9.750367e-01, -9.244264e-01, -8.530351e-01, -1.549971e+00, 7.056035e-01, -8.791333e-10, 2.991986e-10, 4.912569e-10, 3.470394e-10, 5.028949e+01, -2.808488e-01
2.575000e+09, 1.967880e-02, 1.263953e-01, 1.410193e-01, 9.750597e-01, -9.034361e-01, -8.601788e-01, -1.561700e+00, 6.973175e-01, -9.892145e-10, 2.999375e-10, 4.909813e-10, 3.470756e-10, 5.012593e+01, -2.801800e-01
