Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.187400e+09, 1.127520e-01, 9.436231e-01, 5.761846e-02, 1.088084e-01, -3.231277e-01, 1.547703e+00, -2.870906e-01, -1.539038e-01, 6.848199e-10, 3.458586e-10, 3.947706e-10, 3.228807e-10, 6.195428e+01, -7.240042e-02
2.191200e+09, 1.128582e-01, 9.436165e-01, 5.751659e-02, 1.088476e-01, -3.394785e-01, 1.539445e+00, -2.965162e-01, -1.616130e-01, 6.836335e-10, 3.458735e-10, 3.950536e-10, 3.218831e-10, 6.189004e+01, -7.598562e-02
2.195000e+09, 1.129682e-01, 9.436097e-01, 5.740878e-02, 1.088874e-01, -3.558010e-01, 1.531187e+00, -3.059485e-01, -1.692983e-01, 6.824097e-10, 3.458881e-10, 3.953444e-10, 3.208916e-10, 6.182270e+01, -7.955211e-02
2.198800e+09, 1.130819e-01, 9.436026e-01, 5.729504e-02, 1.089280e-01, -3.720943e-01, 1.522928e+00, -3.153878e-01, -1.769599e-01, 6.811492e-10, 3.459026e-10, 3.956426e-10, 3.199067e-10, 6.175229e+01, -8.309905e-02
2.202600e+09, 1.131994e-01, 9.435952e-01, 5.717540e-02, 1.089693e-01, -3.883575e-01, 1.514670e+00, -3.248342e-01, -1.845980e-01, 6.798530e-10, 3.459169e-10, 3.959479e-10, 3.189287e-10, 6.167886e+01, -8.662560e-02
2.206400e+09, 1.133204e-01, 9.435876e-01, 5.704986e-02, 1.090115e-01, -4.045897e-01, 1.506410e+00, -3.342879e-01, -1.922128e-01, 6.785220e-10, 3.459310e-10, 3.962602e-10, 3.179580e-10, 6.160244e+01, -9.013096e-02
2.210200e+09, 1.134450e-01, 9.435798e-01, 5.691846e-02, 1.090545e-01, -4.207902e-01, 1.498151e+00, -3.437490e-01, -1.998044e-01, 6.771569e-10, 3.459449e-10, 3.965790e-10, 3.169951e-10, 6.152306e+01, -9.361430e-02
2.214000e+09, 1.135730e-01, 9.435716e-01, 5.678121e-02, 1.090985e-01, -4.369581e-01, 1.489891e+00, -3.532178e-01, -2.073730e-01, 6.757589e-10, 3.459586e-10, 3.969041e-10, 3.160402e-10, 6.144077e+01, -9.707484e-02
2.217800e+09, 1.137044e-01, 9.435632e-01, 5.663812e-02, 1.091434e-01, -4.530926e-01, 1.481631e+00, -3.626943e-01, -2.149188e-01, 6.743287e-10, 3.459721e-10, 3.972350e-10, 3.150937e-10, 6.135560e+01, -1.005118e-01
2.221600e+09, 1.138391e-01, 9.435545e-01, 5.648923e-02, 1.091893e-01, -4.691929e-01, 1.473371e+00, -3.721787e-01, -2.224420e-01, 6.728673e-10, 3.459853e-10, 3.975715e-10, 3.141562e-10, 6.126760e+01, -1.039243e-01
2.225400e+09, 1.139770e-01, 9.435456e-01, 5.633456e-02, 1.092363e-01, -4.852584e-01, 1.465110e+00, -3.816712e-01, -2.299429e-01, 6.713755e-10, 3.459984e-10, 3.979131e-10, 3.132278e-10, 6.117681e+01, -1.073118e-01
2.229200e+09, 1.141181e-01, 9.435363e-01, 5.617412e-02, 1.092844e-01, -5.012882e-01, 1.456849e+00, -3.911718e-01, -2.374215e-01, 6.698545e-10, 3.460113e-10, 3.982593e-10, 3.123091e-10, 6.108326e+01, -1.106733e-01
2.233000e+09, 1.142622e-01, 9.435268e-01, 5.600795e-02, 1.093337e-01, -5.172817e-01, 1.448587e+00, -4.006807e-01, -2.448782e-01, 6.683050e-10, 3.460239e-10, 3.986098e-10, 3.114005e-10, 6.098702e+01, -1.140082e-01
2.236800e+09, 1.144093e-01, 9.435170e-01, 5.583607e-02, 1.093842e-01, -5.332382e-01, 1.440326e+00, -4.101979e-01, -2.523133e-01, 6.667280e-10, 3.460363e-10, 3.989639e-10, 3.105022e-10, 6.088811e+01, -1.173157e-01
2.240600e+09, 1.145594e-01, 9.435069e-01, 5.565850e-02, 1.094359e-01, -5.491571e-01, 1.432064e+00, -4.197236e-01, -2.597269e-01, 6.651246e-10, 3.460485e-10, 3.993212e-10, 3.096147e-10, 6.078658e+01, -1.205951e-01
2.244400e+09, 1.147122e-01, 9.434965e-01, 5.547528e-02, 1.094890e-01, -5.650377e-01, 1.423801e+00, -4.292579e-01, -2.671193e-01, 6.634955e-10, 3.460605e-10, 3.996810e-10, 3.087383e-10, 6.068249e+01, -1.238457e-01
2.248200e+09, 1.148678e-01, 9.434858e-01, 5.528642e-02, 1.095434e-01, -5.808794e-01, 1.415539e+00, -4.388007e-01, -2.744907e-01, 6.618418e-10, 3.460722e-10, 4.000428e-10, 3.078735e-10, 6.057588e+01, -1.270669e-01
2.252000e+09, 1.150260e-01, 9.434748e-01, 5.509197e-02, 1.095992e-01, -5.966816e-01, 1.407276e+00, -4.483522e-01, -2.818415e-01, 6.601644e-10, 3.460838e-10, 4.004059e-10, 3.070205e-10, 6.046680e+01, -1.302578e-01
2.255800e+09, 1.151867e-01, 9.434635e-01, 5.489195e-02, 1.096565e-01, -6.124437e-01, 1.399013e+00, -4.579123e-01, -2.891720e-01, 6.584643e-10, 3.460951e-10, 4.007694e-10, 3.061798e-10, 6.035529e+01, -1.334179e-01
2.259600e+09, 1.153499e-01, 9.434519e-01, 5.468639e-02, 1.097152e-01, -6.281653e-01, 1.390749e+00, -4.674811e-01, -2.964824e-01, 6.567424e-10, 3.461061e-10, 4.011328e-10, 3.053518e-10, 6.024141e+01, -1.365465e-01
2.263400e+09, 1.155155e-01, 9.434400e-01, 5.447532e-02, 1.097755e-01, -6.438457e-01, 1.382486e+00, -4.770586e-01, -3.037730e-01, 6.549996e-10, 3.461170e-10, 4.014950e-10, 3.045367e-10, 6.012520e+01, -1.396430e-01
2.267200e+09, 1.156833e-01, 9.434278e-01, 5.425877e-02, 1.098374e-01, -6.594846e-01, 1.374222e+00, -4.866447e-01, -3.110441e-01, 6.532368e-10, 3.461276e-10, 4.018551e-10, 3.037350e-10, 6.000672e+01, -1.427067e-01
2.271000e+09, 1.158533e-01, 9.434152e-01, 5.403679e-02, 1.099009e-01, -6.750813e-01, 1.365958e+00, -4.962395e-01, -3.182961e-01, 6.514550e-10, 3.461380e-10, 4.022123e-10, 3.029470e-10, 5.988602e+01, -1.457370e-01
2.274800e+09, 1.160255e-01, 9.434024e-01, 5.380939e-02, 1.099661e-01, -6.906355e-01, 1.357693e+00, -5.058427e-01, -3.255293e-01, 6.496551e-10, 3.461481e-10, 4.025653e-10, 3.021731e-10, 5.976315e+01, -1.487333e-01
2.278600e+09, 1.161996e-01, 9.433892e-01, 5.357662e-02, 1.100330e-01, -7.061468e-01, 1.349428e+00, -5.154544e-01, -3.327441e-01, 6.478380e-10, 3.461580e-10, 4.029131e-10, 3.014135e-10, 5.963816e+01, -1.516951e-01
2.282400e+09, 1.163756e-01, 9.433757e-01, 5.333851e-02, 1.101016e-01, -7.216146e-01, 1.341164e+00, -5.250744e-01, -3.399406e-01, 6.460045e-10, 3.461677e-10, 4.032544e-10, 3.006687e-10, 5.951110e+01, -1.546217e-01
2.286200e+09, 1.165534e-01, 9.433619e-01, 5.309509e-02, 1.101721e-01, -7.370387e-01, 1.332898e+00, -5.347026e-01, -3.471194e-01, 6.441556e-10, 3.461771e-10, 4.035879e-10, 2.999389e-10, 5.938204e+01, -1.575125e-01
2.290000e+09, 1.167329e-01, 9.433478e-01, 5.284642e-02, 1.102444e-01, -7.524186e-01, 1.324633e+00, -5.443387e-01, -3.542808e-01, 6.422922e-10, 3.461863e-10, 4.039120e-10, 2.992245e-10, 5.925101e+01, -1.603671e-01
2.293800e+09, 1.169140e-01, 9.433334e-01, 5.259251e-02, 1.103186e-01, -7.677540e-01, 1.316367e+00, -5.539825e-01, -3.614251e-01, 6.404151e-10, 3.461953e-10, 4.042252e-10, 2.985258e-10, 5.911807e+01, -1.631849e-01
2.297600e+09, 1.170966e-01, 9.433186e-01, 5.233341e-02, 1.103947e-01, -7.830447e-01, 1.308102e+00, -5.636338e-01, -3.685528e-01, 6.385251e-10, 3.462040e-10, 4.045257e-10, 2.978431e-10, 5.898329e+01, -1.659654e-01
2.301400e+09, 1.172807e-01, 9.433035e-01, 5.206917e-02, 1.104728e-01, -7.982901e-01, 1.299836e+00, -5.732923e-01, -3.756641e-01, 6.366231e-10, 3.462125e-10, 4.048119e-10, 2.971767e-10, 5.884671e+01, -1.687081e-01
2.305200e+09, 1.174660e-01, 9.432881e-01, 5.179981e-02, 1.105529e-01, -8.134902e-01, 1.291569e+00, -5.829577e-01, -3.827595e-01, 6.347099e-10, 3.462208e-10, 4.050815e-10, 2.965269e-10, 5.870838e+01, -1.714124e-01
2.309000e+09, 1.176526e-01, 9.432724e-01, 5.152539e-02, 1.106351e-01, -8.286446e-01, 1.283303e+00, -5.926294e-01, -3.898394e-01, 6.327863e-10, 3.462288e-10, 4.053326e-10, 2.958940e-10, 5.856836e+01, -1.740780e-01
2.312800e+09, 1.178403e-01, 9.432563e-01, 5.124593e-02, 1.107193e-01, -8.437531e-01, 1.275036e+00, -6.023072e-01, -3.969042e-01, 6.308531e-10, 3.462366e-10, 4.055627e-10, 2.952783e-10, 5.842671e+01, -1.767043e-01
2.316600e+09, 1.180290e-01, 9.432399e-01, 5.096149e-02, 1.108056e-01, -8.588154e-01, 1.266770e+00, -6.119905e-01, -4.039543e-01, 6.289111e-10, 3.462442e-10, 4.057693e-10, 2.946800e-10, 5.828347e+01, -1.792909e-01
2.320400e+09, 1.182186e-01, 9.432232e-01, 5.067210e-02, 1.108942e-01, -8.738314e-01, 1.258503e+00, -6.216787e-01, -4.109901e-01, 6.269611e-10, 3.462515e-10, 4.059498e-10, 2.940995e-10, 5.813871e+01, -1.818373e-01
2.324200e+09, 1.184090e-01, 9.432061e-01, 5.037781e-02, 1.109849e-01, -8.888007e-01, 1.250236e+00, -6.313711e-01, -4.180121e-01, 6.250038e-10, 3.462586e-10, 4.061010e-10, 2.935368e-10, 5.799247e+01, -1.843431e-01
2.328000e+09, 1.186002e-01, 9.431888e-01, 5.007866e-02, 1.110778e-01, -9.037234e-01, 1.241968e+00, -6.410673e-01, -4.250206e-01, 6.230399e-10, 3.462655e-10, 4.062199e-10, 2.929924e-10, 5.784482e+01, -1.868080e-01
2.331800e+09, 1.187920e-01, 9.431711e-01, 4.977470e-02, 1.111730e-01, -9.185992e-01, 1.233701e+00, -6.507662e-01, -4.320161e-01, 6.210702e-10, 3.462721e-10, 4.063029e-10, 2.924664e-10, 5.769580e+01, -1.892315e-01
2.335600e+09, 1.189842e-01, 9.431530e-01, 4.946596e-02, 1.112705e-01, -9.334279e-01, 1.225433e+00, -6.604671e-01, -4.389991e-01, 6.190953e-10, 3.462786e-10, 4.063463e-10, 2.919591e-10, 5.754547e+01, -1.916132e-01
2.339400e+09, 1.191769e-01, 9.431347e-01, 4.915249e-02, 1.113703e-01, -9.482095e-01, 1.217165e+00, -6.701691e-01, -4.459699e-01, 6.171160e-10, 3.462848e-10, 4.063460e-10, 2.914706e-10, 5.739388e+01, -1.939528e-01
2.343200e+09, 1.193699e-01, 9.431160e-01, 4.883434e-02, 1.114725e-01, -9.629438e-01, 1.208897e+00, -6.798711e-01, -4.529291e-01, 6.151329e-10, 3.462907e-10, 4.062977e-10, 2.910012e-10, 5.724109e+01, -1.962499e-01
2.347000e+09, 1.195632e-01, 9.430970e-01, 4.851154e-02, 1.115771e-01, -9.776308e-01, 1.200629e+00, -6.895719e-01, -4.598771e-01, 6.131466e-10, 3.462965e-10, 4.061965e-10, 2.905511e-10, 5.708714e+01, -1.985041e-01
2.350800e+09, 1.197565e-01, 9.430777e-01, 4.818415e-02, 1.116841e-01, -9.922703e-01, 1.192361e+00, -6.992703e-01, -4.668143e-01, 6.111578e-10, 3.463021e-10, 4.060373e-10, 2.901204e-10, 5.693210e+01, -2.007152e-01
2.354600e+09, 1.199498e-01, 9.430580e-01, 4.785220e-02, 1.117936e-01, -1.006862e+00, 1.184093e+00, -7.089648e-01, -4.737412e-01, 6.091671e-10, 3.463074e-10, 4.058144e-10, 2.897094e-10, 5.677602e+01, -2.028829e-01
2.358400e+09, 1.201431e-01, 9.430380e-01, 4.751575e-02, 1.119055e-01, -1.021407e+00, 1.175824e+00, -7.186541e-01, -4.806584e-01, 6.071751e-10, 3.463125e-10, 4.055217e-10, 2.893181e-10, 5.661895e+01, -2.050067e-01
2.362200e+09, 1.203362e-01, 9.430177e-01, 4.717483e-02, 1.120200e-01, -1.035904e+00, 1.167556e+00, -7.283364e-01, -4.875662e-01, 6.051824e-10, 3.463175e-10, 4.051527e-10, 2.889468e-10, 5.646093e+01, -2.070865e-01
2.366000e+09, 1.205289e-01, 9.429971e-01, 4.682948e-02, 1.121370e-01, -1.050353e+00, 1.159287e+00, -7.380099e-01, -4.944651e-01, 6.031896e-10, 3.463222e-10, 4.047001e-10, 2.885955e-10, 5.630203e+01, -2.091219e-01
2.369800e+09, 1.207213e-01, 9.429761e-01, 4.647975e-02, 1.122565e-01, -1.064755e+00, 1.151018e+00, -7.476725e-01, -5.013556e-01, 6.011971e-10, 3.463267e-10, 4.041561e-10, 2.882644e-10, 5.614229e+01, -2.111127e-01
2.373600e+09, 1.209132e-01, 9.429549e-01, 4.612568e-02, 1.123786e-01, -1.079109e+00, 1.142749e+00, -7.573222e-01, -5.082383e-01, 5.992056e-10, 3.463310e-10, 4.035123e-10, 2.879537e-10, 5.598177e+01, -2.130586e-01
2.377400e+09, 1.211046e-01, 9.429333e-01, 4.576732e-02, 1.125034e-01, -1.093416e+00, 1.134480e+00, -7.669565e-01, -5.151135e-01, 5.972154e-10, 3.463352e-10, 4.027594e-10, 2.876633e-10, 5.582051e+01, -2.149594e-01
2.381200e+09, 1.212952e-01, 9.429114e-01, 4.540468e-02, 1.126307e-01, -1.107675e+00, 1.126211e+00, -7.765728e-01, -5.219817e-01, 5.952272e-10, 3.463391e-10, 4.018873e-10, 2.873934e-10, 5.565857e+01, -2.168149e-01
2.385000e+09, 1.214851e-01, 9.428892e-01, 4.503783e-02, 1.127608e-01, -1.121887e+00, 1.117942e+00, -7.861683e-01, -5.288436e-01, 5.932415e-10, 3.463428e-10, 4.008853e-10, 2.871442e-10, 5.549599e+01, -2.186248e-01
2.388800e+09, 1.216741e-01, 9.428666e-01, 4.466678e-02, 1.128935e-01, -1.136051e+00, 1.109673e+00, -7.957399e-01, -5.356995e-01, 5.912585e-10, 3.463464e-10, 3.997413e-10, 2.869156e-10, 5.533283e+01, -2.203890e-01
2.392600e+09, 1.218621e-01, 9.428438e-01, 4.429158e-02, 1.130289e-01, -1.150168e+00, 1.101403e+00, -8.052842e-01, -5.425499e-01, 5.892789e-10, 3.463498e-10, 3.984425e-10, 2.867076e-10, 5.516914e+01, -2.221072e-01
2.396400e+09, 1.220490e-01, 9.428207e-01, 4.391225e-02, 1.131670e-01, -1.164238e+00, 1.093134e+00, -8.147974e-01, -5.493954e-01, 5.873031e-10, 3.463530e-10, 3.969746e-10, 2.865205e-10, 5.500496e+01, -2.237793e-01
2.400200e+09, 1.222347e-01, 9.427972e-01, 4.352883e-02, 1.133078e-01, -1.178260e+00, 1.084864e+00, -8.242756e-01, -5.562363e-01, 5.853314e-10, 3.463560e-10, 3.953223e-10, 2.863541e-10, 5.484034e+01, -2.254051e-01
2.404000e+09, 1.224192e-01, 9.427734e-01, 4.314134e-02, 1.134514e-01, -1.192236e+00, 1.076595e+00, -8.337144e-01, -5.630734e-01, 5.833642e-10, 3.463589e-10, 3.934688e-10, 2.862085e-10, 5.467532e+01, -2.269844e-01
2.407800e+09, 1.226024e-01, 9.427494e-01, 4.274979e-02, 1.135977e-01, -1.206164e+00, 1.068325e+00, -8.431089e-01, -5.699069e-01, 5.814020e-10, 3.463616e-10, 3.913956e-10, 2.860837e-10, 5.450997e+01, -2.285172e-01
2.411600e+09, 1.227841e-01, 9.427250e-01, 4.235421e-02, 1.137468e-01, -1.220046e+00, 1.060055e+00, -8.524539e-01, -5.767375e-01, 5.794450e-10, 3.463642e-10, 3.890827e-10, 2.859797e-10, 5.434431e+01, -2.300032e-01
2.415400e+09, 1.229642e-01, 9.427003e-01, 4.195461e-02, 1.138987e-01, -1.233881e+00, 1.051785e+00, -8.617437e-01, -5.835656e-01, 5.774937e-10, 3.463666e-10, 3.865081e-10, 2.858964e-10, 5.417840e+01, -2.314423e-01
2.419200e+09, 1.231427e-01, 9.426754e-01, 4.155100e-02, 1.140534e-01, -1.247669e+00, 1.043515e+00, -8.709720e-01, -5.903916e-01, 5.755484e-10, 3.463688e-10, 3.836478e-10, 2.858340e-10, 5.401229e+01, -2.328345e-01
2.423000e+09, 1.233194e-01, 9.426501e-01, 4.114337e-02, 1.142109e-01, -1.261411e+00, 1.035245e+00, -8.801320e-01, -5.972162e-01, 5.736094e-10, 3.463709e-10, 3.804754e-10, 2.857922e-10, 5.384601e+01, -2.341797e-01
2.426800e+09, 1.234943e-01, 9.426246e-01, 4.073173e-02, 1.143713e-01, -1.275107e+00, 1.026975e+00, -8.892163e-01, -6.040399e-01, 5.716770e-10, 3.463728e-10, 3.769621e-10, 2.857711e-10, 5.367962e+01, -2.354776e-01
2.430600e+09, 1.236673e-01, 9.425987e-01, 4.031605e-02, 1.145345e-01, -1.288756e+00, 1.018705e+00, -8.982166e-01, -6.108630e-01, 5.697515e-10, 3.463747e-10, 3.730761e-10, 2.857706e-10, 5.351315e+01, -2.367284e-01
2.434400e+09, 1.238383e-01, 9.425726e-01, 3.989632e-02, 1.147005e-01, -1.302359e+00, 1.010435e+00, -9.071243e-01, -6.176860e-01, 5.678331e-10, 3.463764e-10, 3.687828e-10, 2.857906e-10, 5.334665e+01, -2.379318e-01
2.438200e+09, 1.240072e-01, 9.425462e-01, 3.947251e-02, 1.148694e-01, -1.315917e+00, 1.002165e+00, -9.159294e-01, -6.245096e-01, 5.659222e-10, 3.463779e-10, 3.640441e-10, 2.858310e-10, 5.318017e+01, -2.390879e-01
2.442000e+09, 1.241738e-01, 9.425195e-01, 3.904456e-02, 1.150411e-01, -1.329429e+00, 9.938950e-01, -9.246213e-01, -6.313341e-01, 5.640189e-10, 3.463794e-10, 3.588179e-10, 2.858917e-10, 5.301373e+01, -2.401966e-01
2.445800e+09, 1.243382e-01, 9.424925e-01, 3.861242e-02, 1.152157e-01, -1.342896e+00, 9.856248e-01, -9.331885e-01, -6.381601e-01, 5.621236e-10, 3.463807e-10, 3.530583e-10, 2.859727e-10, 5.284739e+01, -2.412579e-01
2.449600e+09, 1.245002e-01, 9.424653e-01, 3.817603e-02, 1.153932e-01, -1.356317e+00, 9.773546e-01, -9.416181e-01, -6.449880e-01, 5.602364e-10, 3.463819e-10, 3.467146e-10, 2.860738e-10, 5.268119e+01, -2.422717e-01
2.453400e+09, 1.246598e-01, 9.424377e-01, 3.773528e-02, 1.155735e-01, -1.369693e+00, 9.690844e-01, -9.498963e-01, -6.518184e-01, 5.583576e-10, 3.463830e-10, 3.397311e-10, 2.861948e-10, 5.251516e+01, -2.432380e-01
2.457200e+09, 1.248168e-01, 9.424099e-01, 3.729008e-02, 1.157567e-01, -1.383025e+00, 9.608141e-01, -9.580078e-01, -6.586516e-01, 5.564873e-10, 3.463840e-10, 3.320465e-10, 2.863356e-10, 5.234935e+01, -2.441568e-01
2.461000e+09, 1.249712e-01, 9.423819e-01, 3.684031e-02, 1.159428e-01, -1.396311e+00, 9.525438e-01, -9.659358e-01, -6.654882e-01, 5.546257e-10, 3.463849e-10, 3.235931e-10, 2.864961e-10, 5.218380e+01, -2.450281e-01
2.464800e+09, 1.251228e-01, 9.423535e-01, 3.638579e-02, 1.161317e-01, -1.409554e+00, 9.442735e-01, -9.736619e-01, -6.723286e-01, 5.527731e-10, 3.463857e-10, 3.142969e-10, 2.866761e-10, 5.201853e+01, -2.458520e-01
2.468600e+09, 1.252717e-01, 9.423250e-01, 3.592637e-02, 1.163236e-01, -1.422752e+00, 9.360031e-01, -9.811661e-01, -6.791733e-01, 5.509294e-10, 3.463864e-10, 3.040761e-10, 2.868754e-10, 5.185360e+01, -2.466284e-01
2.472400e+09, 1.254177e-01, 9.422961e-01, 3.546182e-02, 1.165183e-01, -1.435906e+00, 9.277328e-01, -9.884262e-01, -6.860227e-01, 5.490951e-10, 3.463871e-10, 2.928407e-10, 2.870939e-10, 5.168903e+01, -2.473574e-01
2.476200e+09, 1.255606e-01, 9.422670e-01, 3.499190e-02, 1.167158e-01, -1.449016e+00, 9.194624e-01, -9.954181e-01, -6.928774e-01, 5.472700e-10, 3.463876e-10, 2.804921e-10, 2.873313e-10, 5.152487e+01, -2.480390e-01
2.480000e+09, 1.257006e-01, 9.422376e-01, 3.451633e-02, 1.169163e-01, -1.462083e+00, 9.111920e-01, -1.002115e+00, -6.997378e-01, 5.454545e-10, 3.463881e-10, 2.669218e-10, 2.875875e-10, 5.136115e+01, -2.486733e-01
2.483800e+09, 1.258374e-01, 9.422080e-01, 3.403478e-02, 1.171195e-01, -1.475106e+00, 9.029216e-01, -1.008488e+00, -7.066042e-01, 5.436485e-10, 3.463885e-10, 2.520109e-10, 2.878622e-10, 5.119791e+01, -2.492604e-01
2.487600e+09, 1.259709e-01, 9.421781e-01, 3.354686e-02, 1.173257e-01, -1.488086e+00, 8.946512e-01, -1.014505e+00, -7.134773e-01, 5.418522e-10, 3.463889e-10, 2.356294e-10, 2.881553e-10, 5.103518e+01, -2.498002e-01
2.491400e+09, 1.261012e-01, 9.421480e-01, 3.305214e-02, 1.175347e-01, -1.501024e+00, 8.863808e-01, -1.020131e+00, -7.203573e-01, 5.400658e-10, 3.463892e-10, 2.176353e-10, 2.884664e-10, 5.087299e+01, -2.502930e-01
2.495200e+09, 1.262281e-01, 9.421177e-01, 3.255010e-02, 1.177465e-01, -1.513918e+00, 8.781103e-01, -1.025327e+00, -7.272448e-01, 5.382892e-10, 3.463894e-10, 1.978743e-10, 2.887954e-10, 5.071138e+01, -2.507387e-01
2.499000e+09, 1.263515e-01, 9.420871e-01, 3.204017e-02, 1.179612e-01, -1.526770e+00, 8.698399e-01, -1.030052e+00, -7.341401e-01, 5.365226e-10, 3.463896e-10, 1.761793e-10, 2.891420e-10, 5.055038e+01, -2.511375e-01
2.502800e+09, 1.264714e-01, 9.420562e-01, 3.152168e-02, 1.181786e-01, -1.539581e+00, 8.615695e-01, -1.034258e+00, -7.410436e-01, 5.347660e-10, 3.463897e-10, 1.523700e-10, 2.895059e-10, 5.039003e+01, -2.514895e-01
2.506600e+09, 1.265877e-01, 9.420252e-01, 3.099389e-02, 1.183989e-01, -1.552349e+00, 8.532990e-01, -1.037896e+00, -7.479559e-01, 5.330195e-10, 3.463898e-10, 1.262537e-10, 2.898870e-10, 5.023036e+01, -2.517948e-01
2.510400e+09, 1.267003e-01, 9.419938e-01, 3.045591e-02, 1.186220e-01, -1.565075e+00, 8.450286e-01, -1.040911e+00, -7.548773e-01, 5.312832e-10, 3.463899e-10, 9.762544e-11, 2.902849e-10, 5.007139e+01, -2.520536e-01
2.514200e+09, 1.268091e-01, 9.419623e-01, 2.990679e-02, 1.188479e-01, -1.577760e+00, 8.367582e-01, -1.043242e+00, -7.618082e-01, 5.295570e-10, 3.463899e-10, 6.627009e-11, 2.906993e-10, 4.991317e+01, -2.522659e-01
2.518000e+09, 1.269141e-01, 9.419305e-01, 2.934541e-02, 1.190765e-01, -1.590404e+00, 8.284877e-01, -1.044824e+00, -7.687489e-01, 5.278411e-10, 3.463899e-10, 3.196423e-11, 2.911300e-10, 4.975571e+01, -2.524319e-01
2.521800e+09, 1.270151e-01, 9.418986e-01, 2.877053e-02, 1.193080e-01, -1.603007e+00, 8.202173e-01, -1.045587e+00, -7.757000e-01, 5.261354e-10, 3.463899e-10, -5.520329e-12, 2.915768e-10, 4.959905e+01, -2.525517e-01
2.525600e+09, 1.271122e-01, 9.418663e-01, 2.818078e-02, 1.195421e-01, -1.615569e+00, 8.119468e-01, -1.045455e+00, -7.826617e-01, 5.244399e-10, 3.463899e-10, -4.641207e-11, 2.920392e-10, 4.944322e+01, -2.526256e-01
2.529400e+09, 1.272052e-01, 9.418339e-01, 2.757461e-02, 1.197790e-01, -1.628090e+00, 8.036764e-01, -1.044347e+00, -7.896345e-01, 5.227548e-10, 3.463898e-10, -9.093409e-11, 2.925171e-10, 4.928825e+01, -2.526537e-01
2.533200e+09, 1.272941e-01, 9.418013e-01, 2.695034e-02, 1.200186e-01, -1.640572e+00, 7.954060e-01, -1.042176e+00, -7.966186e-01, 5.210799e-10, 3.463897e-10, -1.392973e-10, 2.930100e-10, 4.913417e+01, -2.526361e-01
2.537000e+09, 1.273788e-01, 9.417684e-01, 2.630615e-02, 1.202608e-01, -1.653013e+00, 7.871355e-01, -1.038850e+00, -8.036146e-01, 5.194152e-10, 3.463896e-10, -1.916931e-10, 2.935178e-10, 4.898100e+01, -2.525731e-01
2.540800e+09, 1.274592e-01, 9.417353e-01, 2.564006e-02, 1.205058e-01, -1.665415e+00, 7.788651e-01, -1.034273e+00, -8.106226e-01, 5.177608e-10, 3.463896e-10, -2.482864e-10, 2.940401e-10, 4.882877e+01, -2.524649e-01
2.544600e+09, 1.275353e-01, 9.417020e-01, 2.495003e-02, 1.207534e-01, -1.677777e+00, 7.705947e-01, -1.028345e+00, -8.176432e-01, 5.161167e-10, 3.463895e-10, -3.092102e-10, 2.945765e-10, 4.867750e+01, -2.523116e-01
2.548400e+09, 1.276070e-01, 9.416685e-01, 2.423394e-02, 1.210037e-01, -1.690100e+00, 7.623242e-01, -1.020963e+00, -8.246765e-01, 5.144828e-10, 3.463894e-10, -3.745659e-10, 2.951268e-10, 4.852723e+01, -2.521134e-01
2.552200e+09, 1.276742e-01, 9.416348e-01, 2.348970e-02, 1.212565e-01, -1.702383e+00, 7.540538e-01, -1.012019e+00, -8.317230e-01, 5.128590e-10, 3.463893e-10, -4.444307e-10, 2.956906e-10, 4.837798e+01, -2.518707e-01
2.556000e+09, 1.277368e-01, 9.416009e-01, 2.271532e-02, 1.215120e-01, -1.714628e+00, 7.457834e-01, -1.001408e+00, -8.387829e-01, 5.112454e-10, 3.463892e-10, -5.188803e-10, 2.962677e-10, 4.822977e+01, -2.515836e-01
2.559800e+09, 1.277948e-01, 9.415668e-01, 2.190903e-02, 1.217700e-01, -1.726835e+00, 7.375129e-01, -9.890193e-01, -8.458566e-01, 5.096419e-10, 3.463891e-10, -5.980308e-10, 2.968577e-10, 4.808264e+01, -2.512523e-01
2.563600e+09, 1.278482e-01, 9.415325e-01, 2.106943e-02, 1.220305e-01, -1.739003e+00, 7.292425e-01, -9.747406e-01, -8.529444e-01, 5.080484e-10, 3.463890e-10, -6.821111e-10, 2.974602e-10, 4.793659e+01, -2.508772e-01
2.567400e+09, 1.278968e-01, 9.414979e-01, 2.019563e-02, 1.222936e-01, -1.751133e+00, 7.209721e-01, -9.584545e-01, -8.600466e-01, 5.064649e-10, 3.463890e-10, -7.715720e-10, 2.980749e-10, 4.779166e+01, -2.504584e-01
2.571200e+09, 1.279407e-01, 9.414632e-01, 1.928743e-02, 1.225592e-01, -1.763226e+00, 7.127017e-01, -9.400323e-01, -8.671635e-01, 5.048914e-10, 3.463889e-10, -8.672447e-10, 2.987015e-10, 4.764788e+01, -2.499963e-01
2.575000e+09, 1.279796e-01, 9.414283e-01, 1.834548e-02, 1.228272e-01, -1.775281e+00, 7.044313e-01, -9.193259e-01, -8.742953e-01, 5.033277e-10, 3.463889e-10, -9.705568e-10, 2.993397e-10, 4.750525e+01, -2.494911e-01
