Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.134200e+09, 3.367709e-02, 1.025902e+00, 4.887794e-02, 1.397840e-01, -2.621280e+00, 6.213528e-01, -6.810461e-01, -9.334856e-01, 1.630376e-09, 4.289099e-10, -2.427771e-10, 4.039746e-10, 4.716169e+01, -3.351069e-02
2.138000e+09, 3.414760e-02, 1.025876e+00, 4.781470e-02, 1.402083e-01, -2.660207e+00, 6.111121e-01, -6.752495e-01, -9.431310e-01, 1.599109e-09, 4.289368e-10, -2.704473e-10, 4.052723e-10, 4.706294e+01, -3.164755e-02
2.141800e+09, 3.463711e-02, 1.025846e+00, 4.675704e-02, 1.406345e-01, -2.698388e+00, 6.008708e-01, -6.687923e-01, -9.528073e-01, 1.568053e-09, 4.289617e-10, -2.992760e-10, 4.065729e-10, 4.696653e+01, -2.973427e-02
2.145600e+09, 3.514455e-02, 1.025814e+00, 4.570542e-02, 1.410625e-01, -2.735827e+00, 5.906288e-01, -6.616467e-01, -9.625147e-01, 1.537339e-09, 4.289847e-10, -3.292789e-10, 4.078757e-10, 4.687251e+01, -2.777188e-02
2.149400e+09, 3.566890e-02, 1.025779e+00, 4.466025e-02, 1.414922e-01, -2.772532e+00, 5.803864e-01, -6.537848e-01, -9.722532e-01, 1.507075e-09, 4.290058e-10, -3.604719e-10, 4.091800e-10, 4.678090e+01, -2.576143e-02
2.153200e+09, 3.620914e-02, 1.025741e+00, 4.362182e-02, 1.419236e-01, -2.808515e+00, 5.701434e-01, -6.451782e-01, -9.820228e-01, 1.477354e-09, 4.290248e-10, -3.928759e-10, 4.104852e-10, 4.669176e+01, -2.370400e-02
2.157000e+09, 3.676429e-02, 1.025701e+00, 4.259030e-02, 1.423564e-01, -2.843789e+00, 5.598999e-01, -6.357978e-01, -9.918236e-01, 1.448255e-09, 4.290419e-10, -4.265231e-10, 4.117906e-10, 4.660511e+01, -2.160070e-02
2.160800e+09, 3.733342e-02, 1.025657e+00, 4.156565e-02, 1.427907e-01, -2.878367e+00, 5.496561e-01, -6.256141e-01, -1.001656e+00, 1.419840e-09, 4.290569e-10, -4.614689e-10, 4.130956e-10, 4.652099e+01, -1.945267e-02
2.164600e+09, 3.791561e-02, 1.025611e+00, 4.054764e-02, 1.432264e-01, -2.912268e+00, 5.394119e-01, -6.145960e-01, -1.011519e+00, 1.392158e-09, 4.290699e-10, -4.978089e-10, 4.143997e-10, 4.643943e+01, -1.726107e-02
2.168400e+09, 3.850998e-02, 1.025561e+00, 3.953574e-02, 1.436633e-01, -2.945507e+00, 5.291674e-01, -6.027103e-01, -1.021413e+00, 1.365246e-09, 4.290809e-10, -5.357047e-10, 4.157022e-10, 4.636048e+01, -1.502707e-02
2.172200e+09, 3.911569e-02, 1.025509e+00, 3.852903e-02, 1.441013e-01, -2.978104e+00, 5.189226e-01, -5.899197e-01, -1.031338e+00, 1.339134e-09, 4.290897e-10, -5.754225e-10, 4.170025e-10, 4.628415e+01, -1.275188e-02
2.176000e+09, 3.973193e-02, 1.025454e+00, 3.752619e-02, 1.445404e-01, -3.010077e+00, 5.086776e-01, -5.761809e-01, -1.041295e+00, 1.313837e-09, 4.290965e-10, -6.173889e-10, 4.183000e-10, 4.621049e+01, -1.043673e-02
2.179800e+09, 4.035791e-02, 1.025396e+00, 3.652535e-02, 1.449806e-01, -3.041446e+00, 4.984324e-01, -5.614401e-01, -1.051282e+00, 1.289367e-09, 4.291011e-10, -6.622716e-10, 4.195942e-10, 4.613951e+01, -8.082873e-03
2.183600e+09, 4.099291e-02, 1.025335e+00, 3.552400e-02, 1.454215e-01, -3.072231e+00, 4.881872e-01, -5.456276e-01, -1.061300e+00, 1.265727e-09, 4.291037e-10, -7.110962e-10, 4.208846e-10, 4.607126e+01, -5.691579e-03
2.187400e+09, 4.163620e-02, 1.025271e+00, 3.451890e-02, 1.458633e-01, -3.102452e+00, 4.779418e-01, -5.286494e-01, -1.071349e+00, 1.242914e-09, 4.291040e-10, -7.654141e-10, 4.221706e-10, 4.600576e+01, -3.264144e-03
2.191200e+09, 4.228712e-02, 1.025204e+00, 3.350595e-02, 1.463058e-01, -3.132128e+00, 4.676965e-01, -5.103743e-01, -1.081429e+00, 1.220922e-09, 4.291023e-10, -8.275488e-10, 4.234517e-10, 4.594303e+01, -8.018843e-04
2.195000e+09, 4.294501e-02, 1.025135e+00, 3.248011e-02, 1.467489e-01, 3.121906e+00, 4.574512e-01, -4.906156e-01, -1.091540e+00, 1.199739e-09, 4.290984e-10, -9.009635e-10, 4.247274e-10, 4.588310e+01, 1.693865e-03
2.198800e+09, 4.360925e-02, 1.025062e+00, 3.143530e-02, 1.471925e-01, 3.093261e+00, 4.472060e-01, -4.691041e-01, -1.101680e+00, 1.179350e-09, 4.290923e-10, -9.908352e-10, 4.259972e-10, 4.582600e+01, 4.221750e-03
2.202600e+09, 4.427927e-02, 1.024986e+00, 3.036438e-02, 1.476365e-01, 3.065103e+00, 4.369610e-01, -4.454469e-01, -1.111852e+00, 1.159738e-09, 4.290840e-10, -1.105009e-09, 4.272606e-10, 4.577175e+01, 6.780395e-03
2.206400e+09, 4.495449e-02, 1.024908e+00, 2.925910e-02, 1.480808e-01, 3.037413e+00, 4.267161e-01, -4.190635e-01, -1.122053e+00, 1.140884e-09, 4.290735e-10, -1.255727e-09, 4.285171e-10, 4.572036e+01, 9.368410e-03
2.210200e+09, 4.563438e-02, 1.024826e+00, 2.811019e-02, 1.485254e-01, 3.010173e+00, 4.164715e-01, -3.890817e-01, -1.132284e+00, 1.122767e-09, 4.290608e-10, -1.463119e-09, 4.297663e-10, 4.567188e+01, 1.198439e-02
2.214000e+09, 4.631845e-02, 1.024742e+00, 2.690751e-02, 1.489701e-01, 2.983366e+00, 4.062272e-01, -3.541481e-01, -1.142545e+00, 1.105365e-09, 4.290458e-10, -1.763159e-09, 4.310078e-10, 4.562630e+01, 1.462690e-02
2.217800e+09, 4.700618e-02, 1.024654e+00, 2.564086e-02, 1.494149e-01, 2.956974e+00, 3.959833e-01, -3.120507e-01, -1.152836e+00, 1.088656e-09, 4.290287e-10, -2.228529e-09, 4.322410e-10, 4.558366e+01, 1.729450e-02
2.221600e+09, 4.769714e-02, 1.024564e+00, 2.430383e-02, 1.498596e-01, 2.930981e+00, 3.857397e-01, -2.588421e-01, -1.163156e+00, 1.072615e-09, 4.290093e-10, -3.030954e-09, 4.334657e-10, 4.554397e+01, 1.998574e-02
2.225400e+09, 4.839087e-02, 1.024471e+00, 2.291717e-02, 1.503041e-01, 2.905371e+00, 3.754967e-01, -1.864747e-01, -1.173506e+00, 1.057220e-09, 4.289877e-10, -4.576636e-09, 4.346814e-10, 4.550725e+01, 2.269915e-02
2.229200e+09, 4.908695e-02, 1.024374e+00, 2.170309e-02, 1.507485e-01, 2.880129e+00, 3.652541e-01, -7.720252e-02, -1.183884e+00, 1.042447e-09, 4.289638e-10, -6.099124e-09, 4.358877e-10, 4.547351e+01, 2.543325e-02
2.233000e+09, 4.978499e-02, 1.024275e+00, 2.172386e-02, 1.511925e-01, 2.855239e+00, 3.550121e-01, 6.842081e-02, -1.194292e+00, 1.028273e-09, 4.289377e-10, -4.558788e-09, 4.370842e-10, 4.544277e+01, 2.818654e-02
2.236800e+09, 5.048460e-02, 1.024173e+00, 2.296100e-02, 1.516360e-01, 2.830688e+00, 3.447708e-01, 1.772669e-01, -1.204727e+00, 1.014674e-09, 4.289094e-10, -3.039221e-09, 4.382705e-10, 4.541505e+01, 3.095751e-02
2.240600e+09, 5.118541e-02, 1.024068e+00, 2.437093e-02, 1.520791e-01, 2.806462e+00, 3.345301e-01, 2.498317e-01, -1.215192e+00, 1.001627e-09, 4.288788e-10, -2.246937e-09, 4.394464e-10, 4.539035e+01, 3.374464e-02
2.244400e+09, 5.188707e-02, 1.023960e+00, 2.573854e-02, 1.525215e-01, 2.782547e+00, 3.242901e-01, 3.034798e-01, -1.225684e+00, 9.891116e-10, 4.288459e-10, -1.785379e-09, 4.406114e-10, 4.536869e+01, 3.654642e-02
2.248200e+09, 5.258925e-02, 1.023850e+00, 2.704258e-02, 1.529633e-01, 2.758931e+00, 3.140510e-01, 3.461077e-01, -1.236204e+00, 9.771050e-10, 4.288108e-10, -1.487182e-09, 4.417652e-10, 4.535008e+01, 3.936130e-02
2.252000e+09, 5.329164e-02, 1.023736e+00, 2.828860e-02, 1.534042e-01, 2.735601e+00, 3.038126e-01, 3.816158e-01, -1.246752e+00, 9.655865e-10, 4.287735e-10, -1.281036e-09, 4.429075e-10, 4.533453e+01, 4.218774e-02
2.255800e+09, 5.399392e-02, 1.023620e+00, 2.948625e-02, 1.538443e-01, 2.712547e+00, 2.935752e-01, 4.122019e-01, -1.257327e+00, 9.545358e-10, 4.287339e-10, -1.131415e-09, 4.440380e-10, 4.532205e+01, 4.502420e-02
2.259600e+09, 5.469580e-02, 1.023500e+00, 3.064536e-02, 1.542834e-01, 2.689756e+00, 2.833387e-01, 4.392157e-01, -1.267928e+00, 9.439334e-10, 4.286921e-10, -1.018308e-09, 4.451564e-10, 4.531264e+01, 4.786911e-02
2.263400e+09, 5.539701e-02, 1.023378e+00, 3.177512e-02, 1.547215e-01, 2.667219e+00, 2.731032e-01, 4.635289e-01, -1.278557e+00, 9.337602e-10, 4.286480e-10, -9.294705e-10, 4.462624e-10, 4.530632e+01, 5.072091e-02
2.267200e+09, 5.609727e-02, 1.023253e+00, 3.288384e-02, 1.551583e-01, 2.644924e+00, 2.628688e-01, 4.857211e-01, -1.289212e+00, 9.239981e-10, 4.286017e-10, -8.570096e-10, 4.473557e-10, 4.530308e+01, 5.357804e-02
2.271000e+09, 5.679633e-02, 1.023125e+00, 3.397882e-02, 1.555940e-01, 2.622863e+00, 2.526354e-01, 5.061831e-01, -1.299893e+00, 9.146297e-10, 4.285533e-10, -7.956973e-10, 4.484360e-10, 4.530294e+01, 5.643894e-02
2.274800e+09, 5.749394e-02, 1.022995e+00, 3.506635e-02, 1.560283e-01, 2.601025e+00, 2.424032e-01, 5.251813e-01, -1.310600e+00, 9.056383e-10, 4.285026e-10, -7.420292e-10, 4.495032e-10, 4.530590e+01, 5.930203e-02
2.278600e+09, 5.818986e-02, 1.022862e+00, 3.615171e-02, 1.564612e-01, 2.579402e+00, 2.321723e-01, 5.428980e-01, -1.321332e+00, 8.970077e-10, 4.284497e-10, -6.936565e-10, 4.505568e-10, 4.531195e+01, 6.216574e-02
2.282400e+09, 5.888387e-02, 1.022726e+00, 3.723923e-02, 1.568926e-01, 2.557985e+00, 2.219426e-01, 5.594598e-01, -1.332090e+00, 8.887227e-10, 4.283947e-10, -6.490179e-10, 4.515968e-10, 4.532111e+01, 6.502850e-02
2.286200e+09, 5.957575e-02, 1.022587e+00, 3.833238e-02, 1.573224e-01, 2.536766e+00, 2.117142e-01, 5.749559e-01, -1.342872e+00, 8.807685e-10, 4.283375e-10, -6.070913e-10, 4.526228e-10, 4.533336e+01, 6.788875e-02
2.290000e+09, 6.026529e-02, 1.022446e+00, 3.943386e-02, 1.577505e-01, 2.515736e+00, 2.014871e-01, 5.894508e-01, -1.353679e+00, 8.731312e-10, 4.282782e-10, -5.672217e-10, 4.536347e-10, 4.534872e+01, 7.074491e-02
2.293800e+09, 6.095229e-02, 1.022302e+00, 4.054572e-02, 1.581768e-01, 2.494889e+00, 1.912615e-01, 6.029939e-01, -1.364510e+00, 8.657973e-10, 4.282167e-10, -5.290019e-10, 4.546322e-10, 4.536718e+01, 7.359543e-02
2.297600e+09, 6.163655e-02, 1.022155e+00, 4.166943e-02, 1.586013e-01, 2.474217e+00, 1.810374e-01, 6.156244e-01, -1.375365e+00, 8.587541e-10, 4.281532e-10, -4.921887e-10, 4.556152e-10, 4.538873e+01, 7.643873e-02
2.301400e+09, 6.231788e-02, 1.022006e+00, 4.280601e-02, 1.590238e-01, 2.453714e+00, 1.708147e-01, 6.273759e-01, -1.386243e+00, 8.519894e-10, 4.280875e-10, -4.566444e-10, 4.565833e-10, 4.541338e+01, 7.927326e-02
2.305200e+09, 6.299611e-02, 1.021854e+00, 4.395609e-02, 1.594443e-01, 2.433371e+00, 1.605937e-01, 6.382788e-01, -1.397145e+00, 8.454915e-10, 4.280198e-10, -4.222975e-10, 4.575366e-10, 4.544112e+01, 8.209748e-02
2.309000e+09, 6.367105e-02, 1.021700e+00, 4.511999e-02, 1.598628e-01, 2.413184e+00, 1.503742e-01, 6.483616e-01, -1.408069e+00, 8.392495e-10, 4.279501e-10, -3.891151e-10, 4.584746e-10, 4.547194e+01, 8.490984e-02
2.312800e+09, 6.434255e-02, 1.021543e+00, 4.629780e-02, 1.602790e-01, 2.393146e+00, 1.401564e-01, 6.576522e-01, -1.419016e+00, 8.332526e-10, 4.278783e-10, -3.570855e-10, 4.593974e-10, 4.550584e+01, 8.770879e-02
2.316600e+09, 6.501045e-02, 1.021383e+00, 4.748938e-02, 1.606929e-01, 2.373252e+00, 1.299404e-01, 6.661780e-01, -1.429984e+00, 8.274910e-10, 4.278046e-10, -3.262062e-10, 4.603046e-10, 4.554281e+01, 9.049282e-02
2.320400e+09, 6.567457e-02, 1.021222e+00, 4.869446e-02, 1.611045e-01, 2.353494e+00, 1.197261e-01, 6.739665e-01, -1.440975e+00, 8.219550e-10, 4.277289e-10, -2.964770e-10, 4.611962e-10, 4.558283e+01, 9.326041e-02
2.324200e+09, 6.633478e-02, 1.021058e+00, 4.991266e-02, 1.615137e-01, 2.333869e+00, 1.095136e-01, 6.810452e-01, -1.451986e+00, 8.166355e-10, 4.276513e-10, -2.678954e-10, 4.620721e-10, 4.562591e+01, 9.601004e-02
2.328000e+09, 6.699093e-02, 1.020891e+00, 5.114352e-02, 1.619203e-01, 2.314371e+00, 9.930293e-02, 6.874415e-01, -1.463019e+00, 8.115239e-10, 4.275717e-10, -2.404549e-10, 4.629319e-10, 4.567203e+01, 9.874022e-02
2.331800e+09, 6.764288e-02, 1.020722e+00, 5.238648e-02, 1.623243e-01, 2.294995e+00, 8.909418e-02, 6.931827e-01, -1.474072e+00, 8.066118e-10, 4.274903e-10, -2.141438e-10, 4.637757e-10, 4.572118e+01, 1.014495e-01
2.335600e+09, 6.829049e-02, 1.020551e+00, 5.364099e-02, 1.627257e-01, 2.275736e+00, 7.888738e-02, 6.982956e-01, -1.485145e+00, 8.018915e-10, 4.274071e-10, -1.889450e-10, 4.646033e-10, 4.577335e+01, 1.041363e-01
2.339400e+09, 6.893364e-02, 1.020378e+00, 5.490643e-02, 1.631243e-01, 2.256590e+00, 6.868256e-02, 7.028069e-01, -1.496238e+00, 7.973554e-10, 4.273220e-10, -1.648366e-10, 4.654145e-10, 4.582852e+01, 1.067993e-01
2.343200e+09, 6.957218e-02, 1.020202e+00, 5.618219e-02, 1.635201e-01, 2.237553e+00, 5.847977e-02, 7.067425e-01, -1.507350e+00, 7.929965e-10, 4.272352e-10, -1.417922e-10, 4.662092e-10, 4.588667e+01, 1.094369e-01
2.347000e+09, 7.020601e-02, 1.020024e+00, 5.746764e-02, 1.639130e-01, 2.218619e+00, 4.827906e-02, 7.101280e-01, -1.518481e+00, 7.888079e-10, 4.271467e-10, -1.197820e-10, 4.669873e-10, 4.594780e+01, 1.120478e-01
2.350800e+09, 7.083500e-02, 1.019844e+00, 5.876216e-02, 1.643030e-01, 2.199785e+00, 3.808046e-02, 7.129879e-01, -1.529631e+00, 7.847833e-10, 4.270564e-10, -9.877321e-11, 4.677488e-10, 4.601189e+01, 1.146305e-01
2.354600e+09, 7.145904e-02, 1.019663e+00, 6.006512e-02, 1.646898e-01, 2.181048e+00, 2.788402e-02, 7.153462e-01, -1.540799e+00, 7.809164e-10, 4.269645e-10, -7.873099e-11, 4.684933e-10, 4.607891e+01, 1.171837e-01
2.358400e+09, 7.207802e-02, 1.019479e+00, 6.137593e-02, 1.650736e-01, 2.162402e+00, 1.768977e-02, 7.172260e-01, -1.551985e+00, 7.772015e-10, 4.268709e-10, -5.961907e-11, 4.692210e-10, 4.614886e+01, 1.197060e-01
2.362200e+09, 7.269182e-02, 1.019293e+00, 6.269397e-02, 1.654541e-01, 2.143846e+00, 7.497757e-03, 7.186495e-01, -1.563188e+00, 7.736329e-10, 4.267758e-10, -4.140029e-11, 4.699316e-10, 4.622170e+01, 1.221959e-01
2.366000e+09, 7.330035e-02, 1.019105e+00, 6.401868e-02, 1.658314e-01, 2.125375e+00, -2.691986e-03, 7.196380e-01, -1.574408e+00, 7.702054e-10, 4.266791e-10, -2.403712e-11, 4.706251e-10, 4.629743e+01, 1.246521e-01
2.369800e+09, 7.390351e-02, 1.018915e+00, 6.534948e-02, 1.662053e-01, 2.106985e+00, -1.287942e-02, 7.202119e-01, -1.585645e+00, 7.669139e-10, 4.265809e-10, -7.492105e-12, 4.713014e-10, 4.637601e+01, 1.270734e-01
2.373600e+09, 7.450119e-02, 1.018723e+00, 6.668583e-02, 1.665758e-01, 2.088674e+00, -2.306451e-02, 7.203907e-01, -1.596898e+00, 7.637537e-10, 4.264812e-10, 8.271840e-12, 4.719604e-10, 4.645743e+01, 1.294584e-01
2.377400e+09, 7.509330e-02, 1.018530e+00, 6.802719e-02, 1.669429e-01, 2.070439e+00, -3.324722e-02, 7.201932e-01, -1.608166e+00, 7.607201e-10, 4.263802e-10, 2.329112e-11, 4.726020e-10, 4.654166e+01, 1.318058e-01
2.381200e+09, 7.567975e-02, 1.018334e+00, 6.937307e-02, 1.673064e-01, 2.052276e+00, -4.342752e-02, 7.196371e-01, -1.619450e+00, 7.578089e-10, 4.262777e-10, 3.760125e-11, 4.732261e-10, 4.662868e+01, 1.341144e-01
2.385000e+09, 7.626046e-02, 1.018138e+00, 7.072296e-02, 1.676663e-01, 2.034182e+00, -5.360537e-02, 7.187394e-01, -1.630749e+00, 7.550158e-10, 4.261739e-10, 5.123671e-11, 4.738326e-10, 4.671846e+01, 1.363829e-01
2.388800e+09, 7.683533e-02, 1.017939e+00, 7.207638e-02, 1.680225e-01, 2.016155e+00, -6.378074e-02, 7.175160e-01, -1.642062e+00, 7.523370e-10, 4.260688e-10, 6.423079e-11, 4.744214e-10, 4.681098e+01, 1.386100e-01
2.392600e+09, 7.740429e-02, 1.017739e+00, 7.343288e-02, 1.683750e-01, 1.998192e+00, -7.395360e-02, 7.159825e-01, -1.653390e+00, 7.497686e-10, 4.259624e-10, 7.661553e-11, 4.749926e-10, 4.690620e+01, 1.407947e-01
2.396400e+09, 7.796726e-02, 1.017537e+00, 7.479201e-02, 1.687237e-01, 1.980291e+00, -8.412392e-02, 7.141532e-01, -1.664731e+00, 7.473072e-10, 4.258548e-10, 8.842168e-11, 4.755459e-10, 4.700411e+01, 1.429356e-01
2.400200e+09, 7.852415e-02, 1.017334e+00, 7.615334e-02, 1.690685e-01, 1.962448e+00, -9.429168e-02, 7.120420e-01, -1.676085e+00, 7.449492e-10, 4.257461e-10, 9.967864e-11, 4.760814e-10, 4.710466e+01, 1.450317e-01
2.404000e+09, 7.907489e-02, 1.017129e+00, 7.751647e-02, 1.694094e-01, 1.944662e+00, -1.044568e-01, 7.096621e-01, -1.687452e+00, 7.426915e-10, 4.256363e-10, 1.104145e-10, 4.765990e-10, 4.720783e+01, 1.470817e-01
2.407800e+09, 7.961942e-02, 1.016923e+00, 7.888100e-02, 1.697462e-01, 1.926929e+00, -1.146194e-01, 7.070258e-01, -1.698831e+00, 7.405309e-10, 4.255253e-10, 1.206559e-10, 4.770985e-10, 4.731360e+01, 1.490847e-01
2.411600e+09, 8.015766e-02, 1.016716e+00, 8.024654e-02, 1.700791e-01, 1.909248e+00, -1.247793e-01, 7.041450e-01, -1.710222e+00, 7.384645e-10, 4.254134e-10, 1.304283e-10, 4.775800e-10, 4.742191e+01, 1.510394e-01
2.415400e+09, 8.068954e-02, 1.016507e+00, 8.161272e-02, 1.704078e-01, 1.891616e+00, -1.349365e-01, 7.010309e-01, -1.721625e+00, 7.364895e-10, 4.253005e-10, 1.397559e-10, 4.780434e-10, 4.753275e+01, 1.529449e-01
2.419200e+09, 8.121501e-02, 1.016297e+00, 8.297919e-02, 1.707324e-01, 1.874032e+00, -1.450910e-01, 6.976941e-01, -1.733039e+00, 7.346032e-10, 4.251866e-10, 1.486615e-10, 4.784885e-10, 4.764608e+01, 1.548000e-01
2.423000e+09, 8.173399e-02, 1.016086e+00, 8.434560e-02, 1.710527e-01, 1.856492e+00, -1.552428e-01, 6.941446e-01, -1.744463e+00, 7.328031e-10, 4.250719e-10, 1.571669e-10, 4.789154e-10, 4.776185e+01, 1.566038e-01
2.426800e+09, 8.224643e-02, 1.015874e+00, 8.571162e-02, 1.713688e-01, 1.838996e+00, -1.653919e-01, 6.903921e-01, -1.755898e+00, 7.310868e-10, 4.249563e-10, 1.652924e-10, 4.793240e-10, 4.788005e+01, 1.583553e-01
2.430600e+09, 8.275227e-02, 1.015661e+00, 8.707693e-02, 1.716806e-01, 1.821540e+00, -1.755382e-01, 6.864455e-01, -1.767342e+00, 7.294519e-10, 4.248399e-10, 1.730577e-10, 4.797142e-10, 4.800062e+01, 1.600535e-01
2.434400e+09, 8.325146e-02, 1.015447e+00, 8.844121e-02, 1.719879e-01, 1.804124e+00, -1.856817e-01, 6.823136e-01, -1.778796e+00, 7.278962e-10, 4.247228e-10, 1.804809e-10, 4.800860e-10, 4.812353e+01, 1.616975e-01
2.438200e+09, 8.374394e-02, 1.015231e+00, 8.980417e-02, 1.722909e-01, 1.786745e+00, -1.958224e-01, 6.780044e-01, -1.790259e+00, 7.264177e-10, 4.246050e-10, 1.875795e-10, 4.804392e-10, 4.824873e+01, 1.632863e-01
2.442000e+09, 8.422966e-02, 1.015015e+00, 9.116550e-02, 1.725893e-01, 1.769401e+00, -2.059603e-01, 6.735257e-01, -1.801730e+00, 7.250144e-10, 4.244866e-10, 1.943699e-10, 4.807739e-10, 4.837620e+01, 1.648191e-01
2.445800e+09, 8.470858e-02, 1.014798e+00, 9.252493e-02, 1.728832e-01, 1.752090e+00, -2.160954e-01, 6.688850e-01, -1.813209e+00, 7.236842e-10, 4.243676e-10, 2.008675e-10, 4.810901e-10, 4.850588e+01, 1.662949e-01
2.449600e+09, 8.518064e-02, 1.014581e+00, 9.388219e-02, 1.731726e-01, 1.734811e+00, -2.262276e-01, 6.640890e-01, -1.824695e+00, 7.224256e-10, 4.242480e-10, 2.070871e-10, 4.813875e-10, 4.863773e+01, 1.677130e-01
2.453400e+09, 8.564580e-02, 1.014362e+00, 9.523700e-02, 1.734573e-01, 1.717563e+00, -2.363570e-01, 6.591446e-01, -1.836189e+00, 7.212366e-10, 4.241279e-10, 2.130423e-10, 4.816663e-10, 4.877172e+01, 1.690726e-01
2.457200e+09, 8.610403e-02, 1.014143e+00, 9.658910e-02, 1.737373e-01, 1.700342e+00, -2.464836e-01, 6.540580e-01, -1.847689e+00, 7.201158e-10, 4.240073e-10, 2.187462e-10, 4.819262e-10, 4.890779e+01, 1.703727e-01
2.461000e+09, 8.655527e-02, 1.013924e+00, 9.793825e-02, 1.740127e-01, 1.683149e+00, -2.566072e-01, 6.488352e-01, -1.859196e+00, 7.190615e-10, 4.238864e-10, 2.242112e-10, 4.821674e-10, 4.904589e+01, 1.716128e-01
2.464800e+09, 8.699950e-02, 1.013704e+00, 9.928420e-02, 1.742832e-01, 1.665980e+00, -2.667280e-01, 6.434819e-01, -1.870708e+00, 7.180722e-10, 4.237651e-10, 2.294489e-10, 4.823896e-10, 4.918599e+01, 1.727919e-01
2.468600e+09, 8.743667e-02, 1.013483e+00, 1.006267e-01, 1.745490e-01, 1.648836e+00, -2.768458e-01, 6.380035e-01, -1.882226e+00, 7.171466e-10, 4.236435e-10, 2.344702e-10, 4.825930e-10, 4.932803e+01, 1.739095e-01
2.472400e+09, 8.786676e-02, 1.013262e+00, 1.019656e-01, 1.748100e-01, 1.631713e+00, -2.869608e-01, 6.324053e-01, -1.893748e+00, 7.162832e-10, 4.235217e-10, 2.392856e-10, 4.827774e-10, 4.947196e+01, 1.749648e-01
2.476200e+09, 8.828973e-02, 1.013041e+00, 1.033005e-01, 1.750660e-01, 1.614611e+00, -2.970728e-01, 6.266921e-01, -1.905275e+00, 7.154809e-10, 4.233996e-10, 2.439049e-10, 4.829427e-10, 4.961774e+01, 1.759572e-01
2.480000e+09, 8.870554e-02, 1.012819e+00, 1.046313e-01, 1.753171e-01, 1.597528e+00, -3.071820e-01, 6.208686e-01, -1.916806e+00, 7.147384e-10, 4.232774e-10, 2.483373e-10, 4.830889e-10, 4.976531e+01, 1.768860e-01
2.483800e+09, 8.911418e-02, 1.012597e+00, 1.059578e-01, 1.755633e-01, 1.580463e+00, -3.172882e-01, 6.149393e-01, -1.928340e+00, 7.140546e-10, 4.231550e-10, 2.525916e-10, 4.832160e-10, 4.991461e+01, 1.777507e-01
2.487600e+09, 8.951562e-02, 1.012375e+00, 1.072798e-01, 1.758045e-01, 1.563414e+00, -3.273915e-01, 6.089083e-01, -1.939877e+00, 7.134284e-10, 4.230326e-10, 2.566760e-10, 4.833240e-10, 5.006560e+01, 1.785506e-01
2.491400e+09, 8.990983e-02, 1.012153e+00, 1.085970e-01, 1.760407e-01, 1.546380e+00, -3.374918e-01, 6.027799e-01, -1.951417e+00, 7.128587e-10, 4.229102e-10, 2.605985e-10, 4.834126e-10, 5.021822e+01, 1.792851e-01
2.495200e+09, 9.029680e-02, 1.011931e+00, 1.099093e-01, 1.762718e-01, 1.529360e+00, -3.475893e-01, 5.965579e-01, -1.962959e+00, 7.123446e-10, 4.227878e-10, 2.643663e-10, 4.834820e-10, 5.037241e+01, 1.799539e-01
2.499000e+09, 9.067649e-02, 1.011708e+00, 1.112164e-01, 1.764979e-01, 1.512352e+00, -3.576838e-01, 5.902458e-01, -1.974503e+00, 7.118851e-10, 4.226655e-10, 2.679866e-10, 4.835321e-10, 5.052812e+01, 1.805563e-01
2.502800e+09, 9.104890e-02, 1.011486e+00, 1.125182e-01, 1.767188e-01, 1.495355e+00, -3.677754e-01, 5.838473e-01, -1.986048e+00, 7.114794e-10, 4.225433e-10, 2.714660e-10, 4.835627e-10, 5.068529e+01, 1.810918e-01
2.506600e+09, 9.141401e-02, 1.011264e+00, 1.138145e-01, 1.769346e-01, 1.478367e+00, -3.778641e-01, 5.773658e-01, -1.997593e+00, 7.111266e-10, 4.224213e-10, 2.748107e-10, 4.835739e-10, 5.084386e+01, 1.815601e-01
2.510400e+09, 9.177181e-02, 1.011042e+00, 1.151051e-01, 1.771452e-01, 1.461388e+00, -3.879499e-01, 5.708044e-01, -2.009139e+00, 7.108260e-10, 4.222996e-10, 2.780267e-10, 4.835657e-10, 5.100376e+01, 1.819606e-01
2.514200e+09, 9.212228e-02, 1.010820e+00, 1.163898e-01, 1.773507e-01, 1.444417e+00, -3.980327e-01, 5.641662e-01, -2.020685e+00, 7.105768e-10, 4.221781e-10, 2.811197e-10, 4.835379e-10, 5.116494e+01, 1.822931e-01
2.518000e+09, 9.246541e-02, 1.010599e+00, 1.176685e-01, 1.775509e-01, 1.427451e+00, -4.081127e-01, 5.574541e-01, -2.032230e+00, 7.103783e-10, 4.220569e-10, 2.840949e-10, 4.834905e-10, 5.132733e+01, 1.825571e-01
2.521800e+09, 9.280120e-02, 1.010378e+00, 1.189409e-01, 1.777458e-01, 1.410490e+00, -4.181898e-01, 5.506711e-01, -2.043774e+00, 7.102299e-10, 4.219361e-10, 2.869576e-10, 4.834234e-10, 5.149087e+01, 1.827522e-01
