Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.012600e+09, 8.045242e-02, 1.276256e-01, 2.537785e-02, 1.021242e+00, -6.471106e-01, -6.765340e-01, -3.113863e+00, 9.427984e-01, 2.117226e-10, 3.732550e-10, 5.484764e-11, 4.273860e-10, 4.752595e+01, -1.408184e-03
2.016400e+09, 7.949741e-02, 1.279387e-01, 2.636139e-02, 1.021252e+00, -6.521657e-01, -6.854459e-01, -3.115172e+00, 9.325941e-01, 2.055020e-10, 3.739324e-10, 8.911965e-11, 4.274336e-10, 4.743244e+01, -1.393768e-03
2.020200e+09, 7.853423e-02, 1.282558e-01, 2.734354e-02, 1.021260e+00, -6.570723e-01, -6.943739e-01, -3.117300e+00, 9.223886e-01, 1.990018e-10, 3.746372e-10, 1.197497e-10, 4.274801e-10, 4.733919e+01, -1.329358e-03
2.024000e+09, 7.756310e-02, 1.285768e-01, 2.832386e-02, 1.021266e+00, -6.618237e-01, -7.033188e-01, -3.120159e+00, 9.121820e-01, 1.922077e-10, 3.753688e-10, 1.472249e-10, 4.275256e-10, 4.724624e+01, -1.215041e-03
2.027800e+09, 7.658426e-02, 1.289017e-01, 2.930195e-02, 1.021270e+00, -6.664129e-01, -7.122811e-01, -3.123674e+00, 9.019744e-01, 1.851041e-10, 3.761265e-10, 1.719550e-10, 4.275700e-10, 4.715367e+01, -1.050932e-03
2.031600e+09, 7.559796e-02, 1.292304e-01, 3.027745e-02, 1.021273e+00, -6.708324e-01, -7.212616e-01, -3.127780e+00, 8.917657e-01, 1.776748e-10, 3.769098e-10, 1.942868e-10, 4.276134e-10, 4.706151e+01, -8.371704e-04
2.035400e+09, 7.460444e-02, 1.295629e-01, 3.125005e-02, 1.021274e+00, -6.750746e-01, -7.302607e-01, -3.132419e+00, 8.815560e-01, 1.699025e-10, 3.777180e-10, 2.145149e-10, 4.276556e-10, 4.696982e+01, -5.739244e-04
2.039200e+09, 7.360398e-02, 1.298992e-01, 3.221944e-02, 1.021273e+00, -6.791312e-01, -7.392792e-01, -3.137540e+00, 8.713452e-01, 1.617690e-10, 3.785504e-10, 2.328907e-10, 4.276968e-10, 4.687865e+01, -2.613872e-04
2.043000e+09, 7.259684e-02, 1.302391e-01, 3.318535e-02, 1.021270e+00, -6.829937e-01, -7.483175e-01, 3.140084e+00, 8.611335e-01, 1.532551e-10, 3.794064e-10, 2.496299e-10, 4.277368e-10, 4.678806e+01, 1.002215e-04
2.046800e+09, 7.158330e-02, 1.305828e-01, 3.414752e-02, 1.021266e+00, -6.866528e-01, -7.573762e-01, 3.134124e+00, 8.509208e-01, 1.443403e-10, 3.802851e-10, 2.649179e-10, 4.277757e-10, 4.669809e+01, 5.106558e-04
2.050600e+09, 7.056367e-02, 1.309301e-01, 3.510572e-02, 1.021259e+00, -6.900991e-01, -7.664559e-01, 3.127799e+00, 8.407072e-01, 1.350031e-10, 3.811861e-10, 2.789151e-10, 4.278134e-10, 4.660880e+01, 9.696439e-04
2.054400e+09, 6.953825e-02, 1.312809e-01, 3.605972e-02, 1.021251e+00, -6.933224e-01, -7.755572e-01, 3.121139e+00, 8.304926e-01, 1.252208e-10, 3.821084e-10, 2.917605e-10, 4.278500e-10, 4.652024e+01, 1.476888e-03
2.058200e+09, 6.850737e-02, 1.316353e-01, 3.700932e-02, 1.021240e+00, -6.963122e-01, -7.846804e-01, 3.114173e+00, 8.202773e-01, 1.149696e-10, 3.830515e-10, 3.035752e-10, 4.278854e-10, 4.643245e+01, 2.032064e-03
2.062000e+09, 6.747134e-02, 1.319932e-01, 3.795431e-02, 1.021228e+00, -6.990572e-01, -7.938262e-01, 3.106925e+00, 8.100610e-01, 1.042243e-10, 3.840146e-10, 3.144649e-10, 4.279196e-10, 4.634548e+01, 2.634822e-03
2.065800e+09, 6.643053e-02, 1.323545e-01, 3.889451e-02, 1.021214e+00, -7.015457e-01, -8.029950e-01, 3.099417e+00, 7.998440e-01, 9.295844e-11, 3.849970e-10, 3.245223e-10, 4.279525e-10, 4.625938e+01, 3.284788e-03
2.069600e+09, 6.538528e-02, 1.327191e-01, 3.982973e-02, 1.021198e+00, -7.037652e-01, -8.121872e-01, 3.091669e+00, 7.896261e-01, 8.114433e-11, 3.859980e-10, 3.338288e-10, 4.279843e-10, 4.617420e+01, 3.981562e-03
2.073400e+09, 6.433598e-02, 1.330871e-01, 4.075980e-02, 1.021179e+00, -7.057026e-01, -8.214033e-01, 3.083698e+00, 7.794075e-01, 6.875295e-11, 3.870168e-10, 3.424563e-10, 4.280148e-10, 4.608998e+01, 4.724717e-03
2.077200e+09, 6.328301e-02, 1.334583e-01, 4.168456e-02, 1.021159e+00, -7.073441e-01, -8.306438e-01, 3.075522e+00, 7.691882e-01, 5.575402e-11, 3.880527e-10, 3.504682e-10, 4.280440e-10, 4.600676e+01, 5.513804e-03
2.081000e+09, 6.222677e-02, 1.338328e-01, 4.260385e-02, 1.021137e+00, -7.086753e-01, -8.399090e-01, 3.067154e+00, 7.589682e-01, 4.211602e-11, 3.891049e-10, 3.579210e-10, 4.280720e-10, 4.592460e+01, 6.348346e-03
2.084800e+09, 6.116770e-02, 1.342103e-01, 4.351751e-02, 1.021113e+00, -7.096809e-01, -8.491993e-01, 3.058608e+00, 7.487475e-01, 2.780624e-11, 3.901728e-10, 3.648647e-10, 4.280986e-10, 4.584354e+01, 7.227844e-03
2.088600e+09, 6.010623e-02, 1.345910e-01, 4.442539e-02, 1.021086e+00, -7.103448e-01, -8.585151e-01, 3.049896e+00, 7.385262e-01, 1.279093e-11, 3.912555e-10, 3.713441e-10, 4.281240e-10, 4.576361e+01, 8.151772e-03
2.092400e+09, 5.904281e-02, 1.349746e-01, 4.532735e-02, 1.021058e+00, -7.106502e-01, -8.678568e-01, 3.041030e+00, 7.283042e-01, -2.964665e-12, 3.923524e-10, 3.773989e-10, 4.281480e-10, 4.568486e+01, 9.119583e-03
2.096200e+09, 5.797791e-02, 1.353612e-01, 4.622325e-02, 1.021028e+00, -7.105794e-01, -8.772246e-01, 3.032019e+00, 7.180817e-01, -1.949603e-11, 3.934627e-10, 3.830650e-10, 4.281707e-10, 4.560733e+01, 1.013070e-02
2.100000e+09, 5.691203e-02, 1.357506e-01, 4.711294e-02, 1.020995e+00, -7.101139e-01, -8.866190e-01, 3.022873e+00, 7.078587e-01, -3.683920e-11, 3.945857e-10, 3.883745e-10, 4.281920e-10, 4.553107e+01, 1.118454e-02
2.103800e+09, 5.584565e-02, 1.361428e-01, 4.799630e-02, 1.020960e+00, -7.092344e-01, -8.960401e-01, 3.013600e+00, 6.976351e-01, -5.503051e-11, 3.957207e-10, 3.933562e-10, 4.282120e-10, 4.545611e+01, 1.228046e-02
2.107600e+09, 5.477931e-02, 1.365378e-01, 4.887320e-02, 1.020924e+00, -7.079204e-01, -9.054884e-01, 3.004209e+00, 6.874111e-01, -7.410616e-11, 3.968668e-10, 3.980362e-10, 4.282305e-10, 4.538248e+01, 1.341784e-02
2.111400e+09, 5.371353e-02, 1.369355e-01, 4.974351e-02, 1.020885e+00, -7.061511e-01, -9.149640e-01, 2.994705e+00, 6.771866e-01, -9.410187e-11, 3.980235e-10, 4.024381e-10, 4.282477e-10, 4.531024e+01, 1.459600e-02
2.115200e+09, 5.264885e-02, 1.373357e-01, 5.060709e-02, 1.020844e+00, -7.039043e-01, -9.244673e-01, 2.985096e+00, 6.669617e-01, -1.150524e-10, 3.991900e-10, 4.065831e-10, 4.282634e-10, 4.523941e+01, 1.581425e-02
2.119000e+09, 5.158583e-02, 1.377384e-01, 5.146384e-02, 1.020801e+00, -7.011573e-01, -9.339984e-01, 2.975389e+00, 6.567365e-01, -1.369908e-10, 4.003655e-10, 4.104906e-10, 4.282776e-10, 4.517003e+01, 1.707189e-02
2.122800e+09, 5.052502e-02, 1.381436e-01, 5.231363e-02, 1.020755e+00, -6.978865e-01, -9.435576e-01, 2.965588e+00, 6.465109e-01, -1.599482e-10, 4.015494e-10, 4.141782e-10, 4.282904e-10, 4.510213e+01, 1.836818e-02
2.126600e+09, 4.946698e-02, 1.385511e-01, 5.315634e-02, 1.020708e+00, -6.940675e-01, -9.531450e-01, 2.955699e+00, 6.362850e-01, -1.839527e-10, 4.027410e-10, 4.176618e-10, 4.283018e-10, 4.503576e+01, 1.970236e-02
2.130400e+09, 4.841225e-02, 1.389610e-01, 5.399186e-02, 1.020658e+00, -6.896755e-01, -9.627609e-01, 2.945727e+00, 6.260588e-01, -2.090292e-10, 4.039395e-10, 4.209560e-10, 4.283116e-10, 4.497094e+01, 2.107367e-02
2.134200e+09, 4.736136e-02, 1.393730e-01, 5.482007e-02, 1.020606e+00, -6.846847e-01, -9.724054e-01, 2.935676e+00, 6.158324e-01, -2.351984e-10, 4.051443e-10, 4.240741e-10, 4.283199e-10, 4.490771e+01, 2.248130e-02
2.138000e+09, 4.631481e-02, 1.397872e-01, 5.564085e-02, 1.020552e+00, -6.790690e-01, -9.820786e-01, 2.925551e+00, 6.056058e-01, -2.624768e-10, 4.063548e-10, 4.270284e-10, 4.283267e-10, 4.484610e+01, 2.392444e-02
2.141800e+09, 4.527307e-02, 1.402034e-01, 5.645411e-02, 1.020496e+00, -6.728021e-01, -9.917808e-01, 2.915355e+00, 5.953790e-01, -2.908770e-10, 4.075702e-10, 4.298300e-10, 4.283320e-10, 4.478613e+01, 2.540225e-02
2.145600e+09, 4.423652e-02, 1.406216e-01, 5.725973e-02, 1.020437e+00, -6.658571e-01, -1.001512e+00, 2.905092e+00, 5.851521e-01, -3.204079e-10, 4.087899e-10, 4.324890e-10, 4.283357e-10, 4.472785e+01, 2.691388e-02
2.149400e+09, 4.320549e-02, 1.410417e-01, 5.805760e-02, 1.020377e+00, -6.582070e-01, -1.011272e+00, 2.894766e+00, 5.749251e-01, -3.510772e-10, 4.100132e-10, 4.350151e-10, 4.283378e-10, 4.467127e+01, 2.845844e-02
2.153200e+09, 4.218016e-02, 1.414635e-01, 5.884762e-02, 1.020314e+00, -6.498247e-01, -1.021062e+00, 2.884380e+00, 5.646981e-01, -3.828948e-10, 4.112395e-10, 4.374167e-10, 4.283384e-10, 4.461643e+01, 3.003505e-02
2.157000e+09, 4.116059e-02, 1.418871e-01, 5.962968e-02, 1.020249e+00, -6.406826e-01, -1.030881e+00, 2.873936e+00, 5.544710e-01, -4.158792e-10, 4.124681e-10, 4.397020e-10, 4.283373e-10, 4.456335e+01, 3.164279e-02
2.160800e+09, 4.014662e-02, 1.423124e-01, 6.040369e-02, 1.020182e+00, -6.307530e-01, -1.040729e+00, 2.863438e+00, 5.442440e-01, -4.500672e-10, 4.136986e-10, 4.418782e-10, 4.283347e-10, 4.451207e+01, 3.328073e-02
2.164600e+09, 3.913786e-02, 1.427391e-01, 6.116953e-02, 1.020112e+00, -6.200072e-01, -1.050606e+00, 2.852887e+00, 5.340170e-01, -4.855304e-10, 4.149301e-10, 4.439522e-10, 4.283304e-10, 4.446259e+01, 3.494792e-02
2.168400e+09, 3.813360e-02, 1.431674e-01, 6.192711e-02, 1.020040e+00, -6.084146e-01, -1.060513e+00, 2.842287e+00, 5.237902e-01, -5.223985e-10, 4.161622e-10, 4.459302e-10, 4.283244e-10, 4.441496e+01, 3.664340e-02
2.172200e+09, 3.713273e-02, 1.435970e-01, 6.267634e-02, 1.019966e+00, -5.959418e-01, -1.070450e+00, 2.831640e+00, 5.135634e-01, -5.608953e-10, 4.173942e-10, 4.478182e-10, 4.283168e-10, 4.436920e+01, 3.836619e-02
2.176000e+09, 3.613364e-02, 1.440280e-01, 6.341711e-02, 1.019890e+00, -5.825498e-01, -1.080415e+00, 2.820948e+00, 5.033369e-01, -6.013908e-10, 4.186256e-10, 4.496216e-10, 4.283076e-10, 4.432532e+01, 4.011528e-02
2.179800e+09, 3.513413e-02, 1.444601e-01, 6.414933e-02, 1.019811e+00, -5.681909e-01, -1.090410e+00, 2.810213e+00, 4.931106e-01, -6.444776e-10, 4.198557e-10, 4.513452e-10, 4.282966e-10, 4.428334e+01, 4.188968e-02
2.183600e+09, 3.413127e-02, 1.448934e-01, 6.487290e-02, 1.019731e+00, -5.528033e-01, -1.100435e+00, 2.799437e+00, 4.828845e-01, -6.910818e-10, 4.210842e-10, 4.529940e-10, 4.282840e-10, 4.424330e+01, 4.368834e-02
2.187400e+09, 3.312120e-02, 1.453277e-01, 6.558772e-02, 1.019648e+00, -5.363030e-01, -1.110489e+00, 2.788621e+00, 4.726588e-01, -7.426251e-10, 4.223103e-10, 4.545721e-10, 4.282697e-10, 4.420521e+01, 4.551024e-02
2.191200e+09, 3.209903e-02, 1.457629e-01, 6.629372e-02, 1.019563e+00, -5.185720e-01, -1.120572e+00, 2.777767e+00, 4.624334e-01, -8.012649e-10, 4.235335e-10, 4.560836e-10, 4.282537e-10, 4.416908e+01, 4.735431e-02
2.195000e+09, 3.105852e-02, 1.461990e-01, 6.699079e-02, 1.019475e+00, -4.994409e-01, -1.130684e+00, 2.766878e+00, 4.522083e-01, -8.702612e-10, 4.247535e-10, 4.575323e-10, 4.282359e-10, 4.413494e+01, 4.921949e-02
2.198800e+09, 2.999185e-02, 1.466359e-01, 6.767885e-02, 1.019386e+00, -4.786624e-01, -1.140826e+00, 2.755954e+00, 4.419837e-01, -9.545659e-10, 4.259695e-10, 4.589218e-10, 4.282165e-10, 4.410280e+01, 5.110470e-02
2.202600e+09, 2.888916e-02, 1.470735e-01, 6.835780e-02, 1.019294e+00, -4.558711e-01, -1.150996e+00, 2.744997e+00, 4.317596e-01, -1.061842e-09, 4.271812e-10, 4.602553e-10, 4.281953e-10, 4.407268e+01, 5.300885e-02
2.206400e+09, 2.773786e-02, 1.475116e-01, 6.902756e-02, 1.019200e+00, -4.305185e-01, -1.161196e+00, 2.734007e+00, 4.215359e-01, -1.204419e-09, 4.283880e-10, 4.615360e-10, 4.281724e-10, 4.404460e+01, 5.493084e-02
2.210200e+09, 2.652132e-02, 1.479503e-01, 6.968804e-02, 1.019104e+00, -4.017616e-01, -1.171424e+00, 2.722988e+00, 4.113129e-01, -1.403581e-09, 4.295895e-10, 4.627667e-10, 4.281478e-10, 4.401857e+01, 5.686955e-02
2.214000e+09, 2.521599e-02, 1.483894e-01, 7.033916e-02, 1.019005e+00, -3.682496e-01, -1.181681e+00, 2.711939e+00, 4.010904e-01, -1.700725e-09, 4.307852e-10, 4.639501e-10, 4.281214e-10, 4.399460e+01, 5.882386e-02
2.217800e+09, 2.378449e-02, 1.488288e-01, 7.098083e-02, 1.018905e+00, -3.276429e-01, -1.191966e+00, 2.700861e+00, 3.908685e-01, -2.194659e-09, 4.319747e-10, 4.650888e-10, 4.280933e-10, 4.397270e+01, 6.079265e-02
2.221600e+09, 2.215489e-02, 1.492684e-01, 7.161297e-02, 1.018802e+00, -2.752430e-01, -1.202280e+00, 2.689757e+00, 3.806473e-01, -3.238516e-09, 4.331575e-10, 4.661851e-10, 4.280634e-10, 4.395289e+01, 6.277477e-02
2.225400e+09, 2.013095e-02, 1.497082e-01, 7.223549e-02, 1.018697e+00, -1.979198e-01, -1.212622e+00, 2.678626e+00, 3.704268e-01, -1.059601e-08, 4.343332e-10, 4.672413e-10, 4.280318e-10, 4.393518e+01, 6.476907e-02
2.229200e+09, 1.809808e-02, 1.501481e-01, 7.284831e-02, 1.018590e+00, 5.507170e-02, -1.222992e+00, 2.667470e+00, 3.602071e-01, -5.814119e-09, 4.355013e-10, 4.682596e-10, 4.279985e-10, 4.391957e+01, 6.677440e-02
2.233000e+09, 2.069449e-02, 1.505879e-01, 7.345136e-02, 1.018481e+00, 1.938902e-01, -1.233390e+00, 2.656290e+00, 3.499881e-01, -3.014441e-09, 4.366616e-10, 4.692419e-10, 4.279634e-10, 4.390609e+01, 6.878960e-02
2.236800e+09, 2.250463e-02, 1.510276e-01, 7.404455e-02, 1.018369e+00, 2.658633e-01, -1.243816e+00, 2.645086e+00, 3.397700e-01, -2.175786e-09, 4.378135e-10, 4.701900e-10, 4.279266e-10, 4.389472e+01, 7.081350e-02
2.240600e+09, 2.405806e-02, 1.514671e-01, 7.462781e-02, 1.018256e+00, 3.178126e-01, -1.254270e+00, 2.633860e+00, 3.295528e-01, -1.722290e-09, 4.389568e-10, 4.711058e-10, 4.278881e-10, 4.388549e+01, 7.284494e-02
2.244400e+09, 2.546740e-02, 1.519063e-01, 7.520105e-02, 1.018141e+00, 3.589342e-01, -1.264750e+00, 2.622612e+00, 3.193365e-01, -1.432570e-09, 4.400909e-10, 4.719910e-10, 4.278478e-10, 4.387839e+01, 7.488273e-02
2.248200e+09, 2.677918e-02, 1.523452e-01, 7.576420e-02, 1.018023e+00, 3.931384e-01, -1.275258e+00, 2.611343e+00, 3.091212e-01, -1.232219e-09, 4.412157e-10, 4.728471e-10, 4.278059e-10, 4.387344e+01, 7.692570e-02
2.252000e+09, 2.801900e-02, 1.527835e-01, 7.631720e-02, 1.017903e+00, 4.225590e-01, -1.285792e+00, 2.600053e+00, 2.989068e-01, -1.086958e-09, 4.423306e-10, 4.736756e-10, 4.277622e-10, 4.387063e+01, 7.897266e-02
2.255800e+09, 2.920397e-02, 1.532213e-01, 7.685995e-02, 1.017782e+00, 4.485113e-01, -1.296353e+00, 2.588743e+00, 2.886935e-01, -9.778290e-10, 4.434355e-10, 4.744779e-10, 4.277168e-10, 4.386997e+01, 8.102243e-02
2.259600e+09, 3.034707e-02, 1.536585e-01, 7.739240e-02, 1.017658e+00, 4.718580e-01, -1.306941e+00, 2.577415e+00, 2.784813e-01, -8.930958e-10, 4.445299e-10, 4.752554e-10, 4.276698e-10, 4.387146e+01, 8.307383e-02
2.263400e+09, 3.145892e-02, 1.540949e-01, 7.791446e-02, 1.017532e+00, 4.931817e-01, -1.317555e+00, 2.566067e+00, 2.682702e-01, -8.249996e-10, 4.456135e-10, 4.760094e-10, 4.276211e-10, 4.387511e+01, 8.512566e-02
2.267200e+09, 3.254851e-02, 1.545305e-01, 7.842606e-02, 1.017405e+00, 5.128794e-01, -1.328194e+00, 2.554702e+00, 2.580603e-01, -7.682439e-10, 4.466861e-10, 4.767410e-10, 4.275707e-10, 4.388091e+01, 8.717675e-02
2.271000e+09, 3.362349e-02, 1.549651e-01, 7.892715e-02, 1.017275e+00, 5.312221e-01, -1.338859e+00, 2.543319e+00, 2.478516e-01, -7.191761e-10, 4.477474e-10, 4.774515e-10, 4.275187e-10, 4.388886e+01, 8.922591e-02
2.274800e+09, 3.469031e-02, 1.553988e-01, 7.941764e-02, 1.017144e+00, 5.483932e-01, -1.349550e+00, 2.531920e+00, 2.376441e-01, -6.752887e-10, 4.487970e-10, 4.781418e-10, 4.274651e-10, 4.389897e+01, 9.127194e-02
2.278600e+09, 3.575435e-02, 1.558314e-01, 7.989747e-02, 1.017010e+00, 5.645165e-01, -1.360265e+00, 2.520504e+00, 2.274379e-01, -6.348867e-10, 4.498347e-10, 4.788132e-10, 4.274098e-10, 4.391122e+01, 9.331368e-02
2.282400e+09, 3.682001e-02, 1.562629e-01, 8.036657e-02, 1.016875e+00, 5.796751e-01, -1.371005e+00, 2.509071e+00, 2.172330e-01, -5.968518e-10, 4.508601e-10, 4.794665e-10, 4.273530e-10, 4.392562e+01, 9.534994e-02
2.286200e+09, 3.789078e-02, 1.566931e-01, 8.082488e-02, 1.016738e+00, 5.939256e-01, -1.381770e+00, 2.497624e+00, 2.070295e-01, -5.604708e-10, 4.518732e-10, 4.801028e-10, 4.272946e-10, 4.394217e+01, 9.737954e-02
2.290000e+09, 3.896942e-02, 1.571219e-01, 8.127233e-02, 1.016599e+00, 6.073075e-01, -1.392559e+00, 2.486161e+00, 1.968274e-01, -5.253111e-10, 4.528736e-10, 4.807228e-10, 4.272347e-10, 4.396085e+01, 9.940131e-02
2.293800e+09, 4.005797e-02, 1.575494e-01, 8.170885e-02, 1.016459e+00, 6.198499e-01, -1.403372e+00, 2.474683e+00, 1.866267e-01, -4.911291e-10, 4.538610e-10, 4.813276e-10, 4.271733e-10, 4.398166e+01, 1.014141e-01
2.297600e+09, 4.115796e-02, 1.579753e-01, 8.213440e-02, 1.016316e+00, 6.315761e-01, -1.414209e+00, 2.463191e+00, 1.764274e-01, -4.578050e-10, 4.548353e-10, 4.819179e-10, 4.271103e-10, 4.400460e+01, 1.034167e-01
2.301400e+09, 4.227041e-02, 1.583997e-01, 8.254889e-02, 1.016172e+00, 6.425067e-01, -1.425068e+00, 2.451684e+00, 1.662297e-01, -4.252964e-10, 4.557961e-10, 4.824945e-10, 4.270459e-10, 4.402965e+01, 1.054080e-01
2.305200e+09, 4.339597e-02, 1.588223e-01, 8.295228e-02, 1.016026e+00, 6.526611e-01, -1.435951e+00, 2.440164e+00, 1.560335e-01, -3.936064e-10, 4.567434e-10, 4.830583e-10, 4.269801e-10, 4.405681e+01, 1.073869e-01
2.309000e+09, 4.453499e-02, 1.592433e-01, 8.334450e-02, 1.015879e+00, 6.620589e-01, -1.446856e+00, 2.428631e+00, 1.458389e-01, -3.627617e-10, 4.576769e-10, 4.836098e-10, 4.269129e-10, 4.408607e+01, 1.093521e-01
2.312800e+09, 4.568756e-02, 1.596624e-01, 8.372550e-02, 1.015730e+00, 6.707203e-01, -1.457784e+00, 2.417084e+00, 1.356459e-01, -3.327986e-10, 4.585964e-10, 4.841500e-10, 4.268443e-10, 4.411742e+01, 1.113027e-01
2.316600e+09, 4.685356e-02, 1.600796e-01, 8.409521e-02, 1.015579e+00, 6.786662e-01, -1.468733e+00, 2.405524e+00, 1.254545e-01, -3.037540e-10, 4.595017e-10, 4.846793e-10, 4.267743e-10, 4.415085e+01, 1.132373e-01
2.320400e+09, 4.803275e-02, 1.604948e-01, 8.445359e-02, 1.015427e+00, 6.859187e-01, -1.479704e+00, 2.393952e+00, 1.152648e-01, -2.756600e-10, 4.603926e-10, 4.851986e-10, 4.267030e-10, 4.418634e+01, 1.151550e-01
2.324200e+09, 4.922476e-02, 1.609079e-01, 8.480056e-02, 1.015274e+00, 6.925003e-01, -1.490697e+00, 2.382367e+00, 1.050768e-01, -2.485414e-10, 4.612690e-10, 4.857084e-10, 4.266305e-10, 4.422388e+01, 1.170546e-01
2.328000e+09, 5.042911e-02, 1.613189e-01, 8.513609e-02, 1.015119e+00, 6.984345e-01, -1.501710e+00, 2.370771e+00, 9.489052e-02, -2.224142e-10, 4.621306e-10, 4.862093e-10, 4.265567e-10, 4.426346e+01, 1.189351e-01
2.331800e+09, 5.164529e-02, 1.617277e-01, 8.546012e-02, 1.014962e+00, 7.037449e-01, -1.512744e+00, 2.359162e+00, 8.470600e-02, -1.972857e-10, 4.629774e-10, 4.867020e-10, 4.264817e-10, 4.430506e+01, 1.207953e-01
2.335600e+09, 5.287274e-02, 1.621341e-01, 8.577259e-02, 1.014804e+00, 7.084553e-01, -1.523798e+00, 2.347541e+00, 7.452328e-02, -1.731553e-10, 4.638091e-10, 4.871870e-10, 4.264055e-10, 4.434867e+01, 1.226341e-01
2.339400e+09, 5.411087e-02, 1.625382e-01, 8.607346e-02, 1.014645e+00, 7.125896e-01, -1.534872e+00, 2.335909e+00, 6.434238e-02, -1.500147e-10, 4.646256e-10, 4.876649e-10, 4.263282e-10, 4.439427e+01, 1.244506e-01
2.343200e+09, 5.535906e-02, 1.629398e-01, 8.636267e-02, 1.014484e+00, 7.161714e-01, -1.545965e+00, 2.324266e+00, 5.416332e-02, -1.278495e-10, 4.654268e-10, 4.881362e-10, 4.262498e-10, 4.444184e+01, 1.262436e-01
2.347000e+09, 5.661669e-02, 1.633389e-01, 8.664017e-02, 1.014323e+00, 7.192239e-01, -1.557078e+00, 2.312611e+00, 4.398614e-02, -1.066401e-10, 4.662125e-10, 4.886015e-10, 4.261704e-10, 4.449137e+01, 1.280122e-01
2.350800e+09, 5.788316e-02, 1.637354e-01, 8.690592e-02, 1.014160e+00, 7.217701e-01, -1.568209e+00, 2.300945e+00, 3.381085e-02, -8.636263e-11, 4.669826e-10, 4.890613e-10, 4.260899e-10, 4.454283e+01, 1.297553e-01
2.354600e+09, 5.915786e-02, 1.641292e-01, 8.715987e-02, 1.013995e+00, 7.238321e-01, -1.579359e+00, 2.289268e+00, 2.363748e-02, -6.698985e-11, 4.677370e-10, 4.895160e-10, 4.260085e-10, 4.459620e+01, 1.314719e-01
2.358400e+09, 6.044017e-02, 1.645203e-01, 8.740198e-02, 1.013830e+00, 7.254315e-01, -1.590527e+00, 2.277580e+00, 1.346606e-02, -4.849218e-11, 4.684755e-10, 4.899663e-10, 4.259261e-10, 4.465147e+01, 1.331610e-01
2.362200e+09, 6.172951e-02, 1.649085e-01, 8.763219e-02, 1.013664e+00, 7.265893e-01, -1.601712e+00, 2.265882e+00, 3.296605e-03, -3.083830e-11, 4.691981e-10, 4.904125e-10, 4.258429e-10, 4.470860e+01, 1.348217e-01
2.366000e+09, 6.302532e-02, 1.652938e-01, 8.785047e-02, 1.013496e+00, 7.273256e-01, -1.612915e+00, 2.254173e+00, -6.870864e-03, -1.399579e-11, 4.699045e-10, 4.908553e-10, 4.257588e-10, 4.476759e+01, 1.364529e-01
2.369800e+09, 6.432702e-02, 1.656762e-01, 8.805678e-02, 1.013328e+00, 7.276598e-01, -1.624134e+00, 2.242453e+00, -1.703633e-02, 2.068318e-12, 4.705948e-10, 4.912949e-10, 4.256739e-10, 4.482840e+01, 1.380538e-01
2.373600e+09, 6.563408e-02, 1.660556e-01, 8.825106e-02, 1.013159e+00, 7.276104e-01, -1.635370e+00, 2.230723e+00, -2.719976e-02, 1.738716e-11, 4.712688e-10, 4.917319e-10, 4.255883e-10, 4.489101e+01, 1.396234e-01
2.377400e+09, 6.694598e-02, 1.664319e-01, 8.843329e-02, 1.012988e+00, 7.271953e-01, -1.646622e+00, 2.218982e+00, -3.736115e-02, 3.199363e-11, 4.719264e-10, 4.921668e-10, 4.255020e-10, 4.495540e+01, 1.411608e-01
2.381200e+09, 6.826221e-02, 1.668050e-01, 8.860342e-02, 1.012817e+00, 7.264314e-01, -1.657890e+00, 2.207231e+00, -4.752048e-02, 4.592018e-11, 4.725674e-10, 4.926000e-10, 4.254150e-10, 4.502153e+01, 1.426651e-01
2.385000e+09, 6.958228e-02, 1.671748e-01, 8.876142e-02, 1.012646e+00, 7.253350e-01, -1.669173e+00, 2.195470e+00, -5.767774e-02, 5.919850e-11, 4.731919e-10, 4.930320e-10, 4.253275e-10, 4.508938e+01, 1.441354e-01
2.388800e+09, 7.090571e-02, 1.675414e-01, 8.890724e-02, 1.012473e+00, 7.239216e-01, -1.680471e+00, 2.183698e+00, -6.783290e-02, 7.185947e-11, 4.737997e-10, 4.934632e-10, 4.252393e-10, 4.515893e+01, 1.455709e-01
2.392600e+09, 7.223207e-02, 1.679046e-01, 8.904085e-02, 1.012300e+00, 7.222059e-01, -1.691784e+00, 2.171916e+00, -7.798596e-02, 8.393294e-11, 4.743908e-10, 4.938940e-10, 4.251507e-10, 4.523014e+01, 1.469707e-01
2.396400e+09, 7.356089e-02, 1.682644e-01, 8.916222e-02, 1.012126e+00, 7.202019e-01, -1.703110e+00, 2.160124e+00, -8.813690e-02, 9.544771e-11, 4.749650e-10, 4.943250e-10, 4.250616e-10, 4.530298e+01, 1.483341e-01
2.400200e+09, 7.489178e-02, 1.686207e-01, 8.927131e-02, 1.011951e+00, 7.179229e-01, -1.714450e+00, 2.148321e+00, -9.828571e-02, 1.064314e-10, 4.755223e-10, 4.947564e-10, 4.249721e-10, 4.537743e+01, 1.496602e-01
