Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.077200e+09, 1.300005e-02, 5.724536e-03, 2.177901e-02, 9.779599e-01, 1.152380e+00, -2.039432e+00, 2.690492e+00, -3.818546e-01, 1.859325e-11, 2.736530e-11, 3.801592e-11, 2.921721e-11, 4.807781e+01, 1.899611e-02
2.081000e+09, 1.302375e-02, 5.734754e-03, 2.177883e-02, 9.779593e-01, 1.151936e+00, -2.040086e+00, 2.689585e+00, -3.825522e-01, 1.862396e-11, 2.739099e-11, 3.798681e-11, 2.921821e-11, 4.807865e+01, 1.903152e-02
2.084800e+09, 1.304745e-02, 5.744974e-03, 2.177865e-02, 9.779586e-01, 1.151491e+00, -2.040740e+00, 2.688678e+00, -3.832498e-01, 1.865449e-11, 2.741666e-11, 3.795772e-11, 2.921921e-11, 4.807950e+01, 1.906690e-02
2.088600e+09, 1.307114e-02, 5.755198e-03, 2.177847e-02, 9.779580e-01, 1.151046e+00, -2.041394e+00, 2.687771e+00, -3.839475e-01, 1.868481e-11, 2.744230e-11, 3.792866e-11, 2.922022e-11, 4.808035e+01, 1.910223e-02
2.092400e+09, 1.309484e-02, 5.765424e-03, 2.177829e-02, 9.779573e-01, 1.150599e+00, -2.042050e+00, 2.686866e+00, -3.846452e-01, 1.871494e-11, 2.746791e-11, 3.789962e-11, 2.922124e-11, 4.808120e+01, 1.913753e-02
2.096200e+09, 1.311852e-02, 5.775653e-03, 2.177811e-02, 9.779566e-01, 1.150153e+00, -2.042705e+00, 2.685961e+00, -3.853428e-01, 1.874488e-11, 2.749349e-11, 3.787063e-11, 2.922226e-11, 4.808205e+01, 1.917278e-02
2.100000e+09, 1.314221e-02, 5.785885e-03, 2.177794e-02, 9.779559e-01, 1.149705e+00, -2.043362e+00, 2.685057e+00, -3.860406e-01, 1.877461e-11, 2.751903e-11, 3.784168e-11, 2.922329e-11, 4.808290e+01, 1.920798e-02
2.103800e+09, 1.316589e-02, 5.796120e-03, 2.177776e-02, 9.779552e-01, 1.149257e+00, -2.044019e+00, 2.684153e+00, -3.867383e-01, 1.880415e-11, 2.754453e-11, 3.781280e-11, 2.922432e-11, 4.808375e+01, 1.924315e-02
2.107600e+09, 1.318957e-02, 5.806357e-03, 2.177759e-02, 9.779545e-01, 1.148808e+00, -2.044677e+00, 2.683250e+00, -3.874361e-01, 1.883350e-11, 2.756999e-11, 3.778398e-11, 2.922536e-11, 4.808460e+01, 1.927827e-02
2.111400e+09, 1.321325e-02, 5.816597e-03, 2.177742e-02, 9.779538e-01, 1.148358e+00, -2.045335e+00, 2.682348e+00, -3.881338e-01, 1.886264e-11, 2.759540e-11, 3.775523e-11, 2.922640e-11, 4.808545e+01, 1.931335e-02
2.115200e+09, 1.323692e-02, 5.826840e-03, 2.177724e-02, 9.779530e-01, 1.147908e+00, -2.045994e+00, 2.681447e+00, -3.888317e-01, 1.889159e-11, 2.762077e-11, 3.772658e-11, 2.922744e-11, 4.808631e+01, 1.934838e-02
2.119000e+09, 1.326059e-02, 5.837086e-03, 2.177706e-02, 9.779523e-01, 1.147457e+00, -2.046653e+00, 2.680546e+00, -3.895295e-01, 1.892034e-11, 2.764608e-11, 3.769801e-11, 2.922849e-11, 4.808716e+01, 1.938337e-02
2.122800e+09, 1.328425e-02, 5.847334e-03, 2.177689e-02, 9.779515e-01, 1.147005e+00, -2.047313e+00, 2.679646e+00, -3.902274e-01, 1.894890e-11, 2.767135e-11, 3.766955e-11, 2.922954e-11, 4.808802e+01, 1.941832e-02
2.126600e+09, 1.330791e-02, 5.857585e-03, 2.177671e-02, 9.779507e-01, 1.146552e+00, -2.047974e+00, 2.678747e+00, -3.909252e-01, 1.897725e-11, 2.769656e-11, 3.764119e-11, 2.923059e-11, 4.808887e+01, 1.945322e-02
2.130400e+09, 1.333157e-02, 5.867838e-03, 2.177653e-02, 9.779499e-01, 1.146099e+00, -2.048635e+00, 2.677848e+00, -3.916232e-01, 1.900541e-11, 2.772171e-11, 3.761296e-11, 2.923165e-11, 4.808973e+01, 1.948808e-02
2.134200e+09, 1.335522e-02, 5.878095e-03, 2.177634e-02, 9.779491e-01, 1.145646e+00, -2.049297e+00, 2.676950e+00, -3.923211e-01, 1.903337e-11, 2.774680e-11, 3.758484e-11, 2.923270e-11, 4.809059e+01, 1.952289e-02
2.138000e+09, 1.337888e-02, 5.888353e-03, 2.177616e-02, 9.779483e-01, 1.145191e+00, -2.049960e+00, 2.676052e+00, -3.930191e-01, 1.906113e-11, 2.777182e-11, 3.755687e-11, 2.923377e-11, 4.809145e+01, 1.955766e-02
2.141800e+09, 1.340252e-02, 5.898615e-03, 2.177597e-02, 9.779474e-01, 1.144736e+00, -2.050623e+00, 2.675156e+00, -3.937170e-01, 1.908870e-11, 2.779678e-11, 3.752904e-11, 2.923483e-11, 4.809231e+01, 1.959238e-02
2.145600e+09, 1.342617e-02, 5.908879e-03, 2.177578e-02, 9.779466e-01, 1.144280e+00, -2.051286e+00, 2.674260e+00, -3.944151e-01, 1.911607e-11, 2.782167e-11, 3.750135e-11, 2.923589e-11, 4.809317e+01, 1.962706e-02
2.149400e+09, 1.344981e-02, 5.919145e-03, 2.177558e-02, 9.779457e-01, 1.143824e+00, -2.051951e+00, 2.673364e+00, -3.951131e-01, 1.914324e-11, 2.784649e-11, 3.747383e-11, 2.923696e-11, 4.809403e+01, 1.966169e-02
2.153200e+09, 1.347344e-02, 5.929414e-03, 2.177538e-02, 9.779449e-01, 1.143367e+00, -2.052615e+00, 2.672470e+00, -3.958112e-01, 1.917021e-11, 2.787124e-11, 3.744647e-11, 2.923803e-11, 4.809490e+01, 1.969628e-02
2.157000e+09, 1.349707e-02, 5.939686e-03, 2.177518e-02, 9.779440e-01, 1.142909e+00, -2.053281e+00, 2.671576e+00, -3.965093e-01, 1.919698e-11, 2.789591e-11, 3.741928e-11, 2.923910e-11, 4.809576e+01, 1.973082e-02
2.160800e+09, 1.352070e-02, 5.949960e-03, 2.177497e-02, 9.779431e-01, 1.142451e+00, -2.053947e+00, 2.670682e+00, -3.972074e-01, 1.922356e-11, 2.792050e-11, 3.739228e-11, 2.924017e-11, 4.809663e+01, 1.976532e-02
2.164600e+09, 1.354433e-02, 5.960236e-03, 2.177476e-02, 9.779422e-01, 1.141992e+00, -2.054614e+00, 2.669789e+00, -3.979055e-01, 1.924994e-11, 2.794502e-11, 3.736546e-11, 2.924124e-11, 4.809750e+01, 1.979977e-02
2.168400e+09, 1.356795e-02, 5.970515e-03, 2.177454e-02, 9.779413e-01, 1.141532e+00, -2.055281e+00, 2.668897e+00, -3.986037e-01, 1.927612e-11, 2.796944e-11, 3.733884e-11, 2.924231e-11, 4.809837e+01, 1.983417e-02
2.172200e+09, 1.359156e-02, 5.980796e-03, 2.177432e-02, 9.779404e-01, 1.141072e+00, -2.055949e+00, 2.668006e+00, -3.993019e-01, 1.930211e-11, 2.799378e-11, 3.731242e-11, 2.924338e-11, 4.809924e+01, 1.986853e-02
2.176000e+09, 1.361518e-02, 5.991080e-03, 2.177409e-02, 9.779395e-01, 1.140611e+00, -2.056617e+00, 2.667115e+00, -4.000001e-01, 1.932790e-11, 2.801803e-11, 3.728622e-11, 2.924445e-11, 4.810011e+01, 1.990284e-02
2.179800e+09, 1.363879e-02, 6.001366e-03, 2.177385e-02, 9.779385e-01, 1.140150e+00, -2.057286e+00, 2.666225e+00, -4.006983e-01, 1.935349e-11, 2.804220e-11, 3.726023e-11, 2.924552e-11, 4.810099e+01, 1.993711e-02
2.183600e+09, 1.366239e-02, 6.011654e-03, 2.177361e-02, 9.779376e-01, 1.139688e+00, -2.057955e+00, 2.665335e+00, -4.013966e-01, 1.937888e-11, 2.806626e-11, 3.723446e-11, 2.924659e-11, 4.810186e+01, 1.997132e-02
2.187400e+09, 1.368599e-02, 6.021945e-03, 2.177336e-02, 9.779366e-01, 1.139225e+00, -2.058626e+00, 2.664446e+00, -4.020949e-01, 1.940408e-11, 2.809023e-11, 3.720893e-11, 2.924766e-11, 4.810274e+01, 2.000550e-02
2.191200e+09, 1.370959e-02, 6.032238e-03, 2.177311e-02, 9.779357e-01, 1.138762e+00, -2.059296e+00, 2.663558e+00, -4.027932e-01, 1.942908e-11, 2.811410e-11, 3.718364e-11, 2.924873e-11, 4.810362e+01, 2.003962e-02
2.195000e+09, 1.373318e-02, 6.042533e-03, 2.177285e-02, 9.779347e-01, 1.138298e+00, -2.059968e+00, 2.662670e+00, -4.034916e-01, 1.945389e-11, 2.813788e-11, 3.715859e-11, 2.924980e-11, 4.810450e+01, 2.007370e-02
2.198800e+09, 1.375677e-02, 6.052830e-03, 2.177258e-02, 9.779337e-01, 1.137833e+00, -2.060639e+00, 2.661783e+00, -4.041899e-01, 1.947850e-11, 2.816154e-11, 3.713379e-11, 2.925087e-11, 4.810538e+01, 2.010773e-02
2.202600e+09, 1.378035e-02, 6.063130e-03, 2.177230e-02, 9.779327e-01, 1.137368e+00, -2.061312e+00, 2.660896e+00, -4.048883e-01, 1.950291e-11, 2.818511e-11, 3.710926e-11, 2.925193e-11, 4.810626e+01, 2.014172e-02
2.206400e+09, 1.380393e-02, 6.073432e-03, 2.177201e-02, 9.779317e-01, 1.136902e+00, -2.061985e+00, 2.660010e+00, -4.055868e-01, 1.952713e-11, 2.820856e-11, 3.708498e-11, 2.925299e-11, 4.810714e+01, 2.017566e-02
2.210200e+09, 1.382751e-02, 6.083736e-03, 2.177172e-02, 9.779307e-01, 1.136436e+00, -2.062658e+00, 2.659124e+00, -4.062852e-01, 1.955115e-11, 2.823190e-11, 3.706098e-11, 2.925405e-11, 4.810803e+01, 2.020955e-02
2.214000e+09, 1.385108e-02, 6.094042e-03, 2.177141e-02, 9.779297e-01, 1.135969e+00, -2.063332e+00, 2.658240e+00, -4.069837e-01, 1.957498e-11, 2.825513e-11, 3.703726e-11, 2.925511e-11, 4.810892e+01, 2.024339e-02
2.217800e+09, 1.387464e-02, 6.104351e-03, 2.177110e-02, 9.779287e-01, 1.135502e+00, -2.064007e+00, 2.657355e+00, -4.076822e-01, 1.959861e-11, 2.827825e-11, 3.701383e-11, 2.925617e-11, 4.810981e+01, 2.027719e-02
2.221600e+09, 1.389821e-02, 6.114661e-03, 2.177078e-02, 9.779276e-01, 1.135034e+00, -2.064682e+00, 2.656471e+00, -4.083807e-01, 1.962205e-11, 2.830125e-11, 3.699068e-11, 2.925722e-11, 4.811070e+01, 2.031094e-02
2.225400e+09, 1.392176e-02, 6.124974e-03, 2.177045e-02, 9.779266e-01, 1.134566e+00, -2.065358e+00, 2.655588e+00, -4.090792e-01, 1.964529e-11, 2.832413e-11, 3.696783e-11, 2.925827e-11, 4.811159e+01, 2.034465e-02
2.229200e+09, 1.394532e-02, 6.135288e-03, 2.177011e-02, 9.779255e-01, 1.134097e+00, -2.066034e+00, 2.654706e+00, -4.097778e-01, 1.966834e-11, 2.834689e-11, 3.694528e-11, 2.925932e-11, 4.811248e+01, 2.037830e-02
2.233000e+09, 1.396887e-02, 6.145605e-03, 2.176976e-02, 9.779245e-01, 1.133627e+00, -2.066711e+00, 2.653824e+00, -4.104764e-01, 1.969119e-11, 2.836952e-11, 3.692305e-11, 2.926036e-11, 4.811338e+01, 2.041191e-02
2.236800e+09, 1.399241e-02, 6.155924e-03, 2.176940e-02, 9.779234e-01, 1.133157e+00, -2.067388e+00, 2.652942e+00, -4.111750e-01, 1.971386e-11, 2.839203e-11, 3.690112e-11, 2.926140e-11, 4.811428e+01, 2.044547e-02
2.240600e+09, 1.401595e-02, 6.166244e-03, 2.176903e-02, 9.779223e-01, 1.132686e+00, -2.068066e+00, 2.652061e+00, -4.118737e-01, 1.973633e-11, 2.841441e-11, 3.687952e-11, 2.926243e-11, 4.811518e+01, 2.047899e-02
2.244400e+09, 1.403948e-02, 6.176567e-03, 2.176865e-02, 9.779213e-01, 1.132215e+00, -2.068745e+00, 2.651180e+00, -4.125724e-01, 1.975860e-11, 2.843665e-11, 3.685825e-11, 2.926346e-11, 4.811608e+01, 2.051246e-02
2.248200e+09, 1.406301e-02, 6.186892e-03, 2.176826e-02, 9.779202e-01, 1.131743e+00, -2.069424e+00, 2.650300e+00, -4.132711e-01, 1.978069e-11, 2.845877e-11, 3.683730e-11, 2.926449e-11, 4.811698e+01, 2.054588e-02
2.252000e+09, 1.408654e-02, 6.197218e-03, 2.176785e-02, 9.779191e-01, 1.131271e+00, -2.070103e+00, 2.649421e+00, -4.139698e-01, 1.980258e-11, 2.848075e-11, 3.681670e-11, 2.926551e-11, 4.811789e+01, 2.057926e-02
2.255800e+09, 1.411006e-02, 6.207546e-03, 2.176744e-02, 9.779180e-01, 1.130798e+00, -2.070783e+00, 2.648542e+00, -4.146685e-01, 1.982428e-11, 2.850260e-11, 3.679644e-11, 2.926653e-11, 4.811879e+01, 2.061258e-02
2.259600e+09, 1.413358e-02, 6.217877e-03, 2.176701e-02, 9.779169e-01, 1.130325e+00, -2.071464e+00, 2.647663e+00, -4.153673e-01, 1.984579e-11, 2.852430e-11, 3.677652e-11, 2.926754e-11, 4.811970e+01, 2.064586e-02
2.263400e+09, 1.415709e-02, 6.228209e-03, 2.176657e-02, 9.779158e-01, 1.129851e+00, -2.072145e+00, 2.646785e+00, -4.160661e-01, 1.986711e-11, 2.854587e-11, 3.675696e-11, 2.926855e-11, 4.812061e+01, 2.067910e-02
2.267200e+09, 1.418059e-02, 6.238543e-03, 2.176612e-02, 9.779146e-01, 1.129376e+00, -2.072826e+00, 2.645908e+00, -4.167649e-01, 1.988824e-11, 2.856729e-11, 3.673776e-11, 2.926955e-11, 4.812153e+01, 2.071229e-02
2.271000e+09, 1.420410e-02, 6.248878e-03, 2.176566e-02, 9.779135e-01, 1.128902e+00, -2.073508e+00, 2.645030e+00, -4.174638e-01, 1.990918e-11, 2.858856e-11, 3.671892e-11, 2.927055e-11, 4.812244e+01, 2.074543e-02
2.274800e+09, 1.422759e-02, 6.259216e-03, 2.176518e-02, 9.779124e-01, 1.128426e+00, -2.074191e+00, 2.644154e+00, -4.181626e-01, 1.992993e-11, 2.860969e-11, 3.670045e-11, 2.927154e-11, 4.812336e+01, 2.077852e-02
2.278600e+09, 1.425108e-02, 6.269555e-03, 2.176470e-02, 9.779113e-01, 1.127950e+00, -2.074874e+00, 2.643277e+00, -4.188615e-01, 1.995049e-11, 2.863068e-11, 3.668236e-11, 2.927253e-11, 4.812428e+01, 2.081157e-02
2.282400e+09, 1.427457e-02, 6.279896e-03, 2.176420e-02, 9.779101e-01, 1.127474e+00, -2.075557e+00, 2.642402e+00, -4.195604e-01, 1.997086e-11, 2.865151e-11, 3.666464e-11, 2.927350e-11, 4.812520e+01, 2.084457e-02
2.286200e+09, 1.429805e-02, 6.290239e-03, 2.176368e-02, 9.779090e-01, 1.126997e+00, -2.076242e+00, 2.641526e+00, -4.202594e-01, 1.999105e-11, 2.867218e-11, 3.664731e-11, 2.927448e-11, 4.812612e+01, 2.087753e-02
2.290000e+09, 1.432153e-02, 6.300583e-03, 2.176315e-02, 9.779078e-01, 1.126520e+00, -2.076926e+00, 2.640651e+00, -4.209583e-01, 2.001105e-11, 2.869270e-11, 3.663037e-11, 2.927544e-11, 4.812704e+01, 2.091043e-02
2.293800e+09, 1.434500e-02, 6.310929e-03, 2.176261e-02, 9.779067e-01, 1.126042e+00, -2.077611e+00, 2.639777e+00, -4.216573e-01, 2.003086e-11, 2.871307e-11, 3.661382e-11, 2.927640e-11, 4.812797e+01, 2.094330e-02
2.297600e+09, 1.436846e-02, 6.321276e-03, 2.176206e-02, 9.779055e-01, 1.125564e+00, -2.078297e+00, 2.638902e+00, -4.223563e-01, 2.005048e-11, 2.873328e-11, 3.659767e-11, 2.927735e-11, 4.812890e+01, 2.097611e-02
2.301400e+09, 1.439192e-02, 6.331626e-03, 2.176149e-02, 9.779043e-01, 1.125085e+00, -2.078983e+00, 2.638029e+00, -4.230553e-01, 2.006992e-11, 2.875332e-11, 3.658192e-11, 2.927830e-11, 4.812983e+01, 2.100888e-02
2.305200e+09, 1.441538e-02, 6.341976e-03, 2.176091e-02, 9.779032e-01, 1.124606e+00, -2.079669e+00, 2.637155e+00, -4.237544e-01, 2.008918e-11, 2.877321e-11, 3.656657e-11, 2.927924e-11, 4.813077e+01, 2.104161e-02
2.309000e+09, 1.443883e-02, 6.352329e-03, 2.176031e-02, 9.779020e-01, 1.124126e+00, -2.080356e+00, 2.636282e+00, -4.244535e-01, 2.010825e-11, 2.879293e-11, 3.655164e-11, 2.928017e-11, 4.813170e+01, 2.107429e-02
2.312800e+09, 1.446227e-02, 6.362682e-03, 2.175970e-02, 9.779008e-01, 1.123646e+00, -2.081044e+00, 2.635409e+00, -4.251526e-01, 2.012713e-11, 2.881248e-11, 3.653712e-11, 2.928109e-11, 4.813264e+01, 2.110692e-02
2.316600e+09, 1.448571e-02, 6.373038e-03, 2.175907e-02, 9.778996e-01, 1.123166e+00, -2.081732e+00, 2.634537e+00, -4.258517e-01, 2.014584e-11, 2.883187e-11, 3.652302e-11, 2.928200e-11, 4.813358e+01, 2.113951e-02
2.320400e+09, 1.450914e-02, 6.383394e-03, 2.175843e-02, 9.778984e-01, 1.122685e+00, -2.082420e+00, 2.633665e+00, -4.265508e-01, 2.016436e-11, 2.885109e-11, 3.650935e-11, 2.928291e-11, 4.813452e+01, 2.117205e-02
2.324200e+09, 1.453257e-02, 6.393753e-03, 2.175778e-02, 9.778972e-01, 1.122203e+00, -2.083109e+00, 2.632793e+00, -4.272500e-01, 2.018270e-11, 2.887013e-11, 3.649610e-11, 2.928381e-11, 4.813547e+01, 2.120455e-02
2.328000e+09, 1.455599e-02, 6.404112e-03, 2.175711e-02, 9.778960e-01, 1.121721e+00, -2.083798e+00, 2.631922e+00, -4.279492e-01, 2.020085e-11, 2.888901e-11, 3.648328e-11, 2.928470e-11, 4.813641e+01, 2.123701e-02
2.331800e+09, 1.457941e-02, 6.414473e-03, 2.175642e-02, 9.778948e-01, 1.121239e+00, -2.084488e+00, 2.631051e+00, -4.286484e-01, 2.021883e-11, 2.890771e-11, 3.647090e-11, 2.928558e-11, 4.813736e+01, 2.126941e-02
2.335600e+09, 1.460282e-02, 6.424836e-03, 2.175572e-02, 9.778936e-01, 1.120756e+00, -2.085178e+00, 2.630180e+00, -4.293476e-01, 2.023662e-11, 2.892623e-11, 3.645896e-11, 2.928645e-11, 4.813832e+01, 2.130178e-02
2.339400e+09, 1.462623e-02, 6.435199e-03, 2.175500e-02, 9.778924e-01, 1.120273e+00, -2.085869e+00, 2.629310e+00, -4.300468e-01, 2.025424e-11, 2.894458e-11, 3.644746e-11, 2.928732e-11, 4.813927e+01, 2.133410e-02
2.343200e+09, 1.464963e-02, 6.445565e-03, 2.175427e-02, 9.778912e-01, 1.119790e+00, -2.086560e+00, 2.628439e+00, -4.307461e-01, 2.027168e-11, 2.896274e-11, 3.643640e-11, 2.928817e-11, 4.814023e+01, 2.136637e-02
2.347000e+09, 1.467302e-02, 6.455931e-03, 2.175352e-02, 9.778900e-01, 1.119306e+00, -2.087251e+00, 2.627569e+00, -4.314454e-01, 2.028894e-11, 2.898073e-11, 3.642580e-11, 2.928902e-11, 4.814118e+01, 2.139860e-02
2.350800e+09, 1.469641e-02, 6.466299e-03, 2.175276e-02, 9.778888e-01, 1.118821e+00, -2.087943e+00, 2.626700e+00, -4.321447e-01, 2.030602e-11, 2.899853e-11, 3.641564e-11, 2.928986e-11, 4.814215e+01, 2.143079e-02
2.354600e+09, 1.471979e-02, 6.476668e-03, 2.175198e-02, 9.778876e-01, 1.118336e+00, -2.088636e+00, 2.625830e+00, -4.328440e-01, 2.032292e-11, 2.901615e-11, 3.640595e-11, 2.929068e-11, 4.814311e+01, 2.146293e-02
2.358400e+09, 1.474317e-02, 6.487038e-03, 2.175118e-02, 9.778864e-01, 1.117851e+00, -2.089329e+00, 2.624961e+00, -4.335434e-01, 2.033965e-11, 2.903359e-11, 3.639671e-11, 2.929150e-11, 4.814408e+01, 2.149504e-02
2.362200e+09, 1.476654e-02, 6.497409e-03, 2.175037e-02, 9.778852e-01, 1.117365e+00, -2.090022e+00, 2.624092e+00, -4.342427e-01, 2.035620e-11, 2.905083e-11, 3.638794e-11, 2.929231e-11, 4.814504e+01, 2.152709e-02
2.366000e+09, 1.478990e-02, 6.507782e-03, 2.174954e-02, 9.778839e-01, 1.116879e+00, -2.090715e+00, 2.623223e+00, -4.349421e-01, 2.037258e-11, 2.906789e-11, 3.637963e-11, 2.929310e-11, 4.814602e+01, 2.155911e-02
2.369800e+09, 1.481326e-02, 6.518155e-03, 2.174869e-02, 9.778827e-01, 1.116393e+00, -2.091409e+00, 2.622355e+00, -4.356415e-01, 2.038879e-11, 2.908476e-11, 3.637179e-11, 2.929389e-11, 4.814699e+01, 2.159108e-02
2.373600e+09, 1.483661e-02, 6.528530e-03, 2.174783e-02, 9.778815e-01, 1.115906e+00, -2.092104e+00, 2.621486e+00, -4.363410e-01, 2.040482e-11, 2.910144e-11, 3.636442e-11, 2.929467e-11, 4.814797e+01, 2.162301e-02
2.377400e+09, 1.485996e-02, 6.538906e-03, 2.174695e-02, 9.778803e-01, 1.115419e+00, -2.092799e+00, 2.620618e+00, -4.370404e-01, 2.042068e-11, 2.911792e-11, 3.635753e-11, 2.929543e-11, 4.814894e+01, 2.165489e-02
2.381200e+09, 1.488330e-02, 6.549283e-03, 2.174605e-02, 9.778790e-01, 1.114931e+00, -2.093494e+00, 2.619750e+00, -4.377399e-01, 2.043637e-11, 2.913421e-11, 3.635111e-11, 2.929619e-11, 4.814993e+01, 2.168674e-02
2.385000e+09, 1.490664e-02, 6.559661e-03, 2.174513e-02, 9.778778e-01, 1.114443e+00, -2.094190e+00, 2.618882e+00, -4.384393e-01, 2.045189e-11, 2.915031e-11, 3.634518e-11, 2.929693e-11, 4.815091e+01, 2.171854e-02
2.388800e+09, 1.492996e-02, 6.570040e-03, 2.174420e-02, 9.778766e-01, 1.113955e+00, -2.094886e+00, 2.618014e+00, -4.391388e-01, 2.046724e-11, 2.916621e-11, 3.633972e-11, 2.929767e-11, 4.815190e+01, 2.175030e-02
2.392600e+09, 1.495328e-02, 6.580420e-03, 2.174326e-02, 9.778753e-01, 1.113466e+00, -2.095582e+00, 2.617146e+00, -4.398384e-01, 2.048242e-11, 2.918191e-11, 3.633476e-11, 2.929839e-11, 4.815288e+01, 2.178202e-02
2.396400e+09, 1.497660e-02, 6.590801e-03, 2.174229e-02, 9.778741e-01, 1.112977e+00, -2.096279e+00, 2.616279e+00, -4.405379e-01, 2.049743e-11, 2.919741e-11, 3.633028e-11, 2.929910e-11, 4.815388e+01, 2.181369e-02
2.400200e+09, 1.499991e-02, 6.601183e-03, 2.174131e-02, 9.778729e-01, 1.112488e+00, -2.096976e+00, 2.615411e+00, -4.412374e-01, 2.051227e-11, 2.921271e-11, 3.632629e-11, 2.929980e-11, 4.815487e+01, 2.184533e-02
2.404000e+09, 1.502321e-02, 6.611566e-03, 2.174031e-02, 9.778716e-01, 1.111998e+00, -2.097673e+00, 2.614544e+00, -4.419370e-01, 2.052695e-11, 2.922781e-11, 3.632279e-11, 2.930049e-11, 4.815587e+01, 2.187693e-02
2.407800e+09, 1.504651e-02, 6.621950e-03, 2.173929e-02, 9.778704e-01, 1.111508e+00, -2.098371e+00, 2.613677e+00, -4.426366e-01, 2.054146e-11, 2.924270e-11, 3.631979e-11, 2.930117e-11, 4.815687e+01, 2.190848e-02
2.411600e+09, 1.506980e-02, 6.632335e-03, 2.173825e-02, 9.778692e-01, 1.111018e+00, -2.099069e+00, 2.612810e+00, -4.433362e-01, 2.055581e-11, 2.925739e-11, 3.631728e-11, 2.930183e-11, 4.815787e+01, 2.194000e-02
2.415400e+09, 1.509308e-02, 6.642720e-03, 2.173720e-02, 9.778679e-01, 1.110527e+00, -2.099768e+00, 2.611943e+00, -4.440358e-01, 2.056999e-11, 2.927188e-11, 3.631527e-11, 2.930248e-11, 4.815887e+01, 2.197147e-02
2.419200e+09, 1.511636e-02, 6.653107e-03, 2.173613e-02, 9.778667e-01, 1.110036e+00, -2.100467e+00, 2.611076e+00, -4.447354e-01, 2.058402e-11, 2.928616e-11, 3.631377e-11, 2.930312e-11, 4.815988e+01, 2.200291e-02
2.423000e+09, 1.513963e-02, 6.663494e-03, 2.173504e-02, 9.778655e-01, 1.109544e+00, -2.101166e+00, 2.610209e+00, -4.454351e-01, 2.059787e-11, 2.930023e-11, 3.631276e-11, 2.930375e-11, 4.816089e+01, 2.203431e-02
2.426800e+09, 1.516289e-02, 6.673882e-03, 2.173393e-02, 9.778642e-01, 1.109053e+00, -2.101866e+00, 2.609342e+00, -4.461347e-01, 2.061157e-11, 2.931409e-11, 3.631226e-11, 2.930437e-11, 4.816191e+01, 2.206567e-02
2.430600e+09, 1.518615e-02, 6.684271e-03, 2.173280e-02, 9.778630e-01, 1.108560e+00, -2.102565e+00, 2.608475e+00, -4.468344e-01, 2.062511e-11, 2.932775e-11, 3.631227e-11, 2.930497e-11, 4.816292e+01, 2.209699e-02
2.434400e+09, 1.520940e-02, 6.694661e-03, 2.173166e-02, 9.778618e-01, 1.108068e+00, -2.103266e+00, 2.607608e+00, -4.475341e-01, 2.063849e-11, 2.934119e-11, 3.631279e-11, 2.930557e-11, 4.816394e+01, 2.212827e-02
2.438200e+09, 1.523264e-02, 6.705051e-03, 2.173050e-02, 9.778606e-01, 1.107575e+00, -2.103966e+00, 2.606741e+00, -4.482338e-01, 2.065171e-11, 2.935442e-11, 3.631381e-11, 2.930615e-11, 4.816496e+01, 2.215951e-02
2.442000e+09, 1.525588e-02, 6.715442e-03, 2.172932e-02, 9.778593e-01, 1.107082e+00, -2.104667e+00, 2.605873e+00, -4.489335e-01, 2.066477e-11, 2.936744e-11, 3.631535e-11, 2.930671e-11, 4.816599e+01, 2.219072e-02
2.445800e+09, 1.527911e-02, 6.725834e-03, 2.172812e-02, 9.778581e-01, 1.106589e+00, -2.105368e+00, 2.605006e+00, -4.496332e-01, 2.067768e-11, 2.938024e-11, 3.631740e-11, 2.930727e-11, 4.816701e+01, 2.222188e-02
2.449600e+09, 1.530234e-02, 6.736226e-03, 2.172691e-02, 9.778569e-01, 1.106095e+00, -2.106070e+00, 2.604139e+00, -4.503330e-01, 2.069043e-11, 2.939283e-11, 3.631996e-11, 2.930781e-11, 4.816804e+01, 2.225301e-02
2.453400e+09, 1.532555e-02, 6.746620e-03, 2.172567e-02, 9.778556e-01, 1.105601e+00, -2.106772e+00, 2.603272e+00, -4.510327e-01, 2.070303e-11, 2.940521e-11, 3.632304e-11, 2.930833e-11, 4.816908e+01, 2.228411e-02
2.457200e+09, 1.534876e-02, 6.757013e-03, 2.172442e-02, 9.778544e-01, 1.105107e+00, -2.107474e+00, 2.602405e+00, -4.517325e-01, 2.071547e-11, 2.941737e-11, 3.632664e-11, 2.930885e-11, 4.817011e+01, 2.231517e-02
2.461000e+09, 1.537196e-02, 6.767407e-03, 2.172315e-02, 9.778532e-01, 1.104612e+00, -2.108176e+00, 2.601538e+00, -4.524323e-01, 2.072776e-11, 2.942931e-11, 3.633075e-11, 2.930935e-11, 4.817115e+01, 2.234619e-02
2.464800e+09, 1.539516e-02, 6.777802e-03, 2.172186e-02, 9.778520e-01, 1.104117e+00, -2.108879e+00, 2.600670e+00, -4.531321e-01, 2.073990e-11, 2.944103e-11, 3.633539e-11, 2.930984e-11, 4.817219e+01, 2.237717e-02
