Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.103800e+09, 3.920972e-02, 1.022454e+00, 1.045308e-01, 1.852093e-01, -2.352334e+00, 7.272191e-01, -1.195998e+00, -8.578953e-01, 1.296066e-09, 4.255163e-10, 3.654005e-10, 3.880067e-10, 4.731443e+01, -5.569265e-02
2.107600e+09, 3.980815e-02, 1.022473e+00, 1.034064e-01, 1.856384e-01, -2.383279e+00, 7.170594e-01, -1.204723e+00, -8.671594e-01, 1.270881e-09, 4.255691e-10, 3.632493e-10, 3.886183e-10, 4.719317e+01, -5.478402e-02
2.111400e+09, 4.041444e-02, 1.022489e+00, 1.022747e-01, 1.860706e-01, -2.413622e+00, 7.068985e-01, -1.213396e+00, -8.764381e-01, 1.246584e-09, 4.256204e-10, 3.609996e-10, 3.892411e-10, 4.707337e+01, -5.381593e-02
2.115200e+09, 4.102785e-02, 1.022504e+00, 1.011358e-01, 1.865058e-01, -2.443386e+00, 6.967363e-01, -1.222015e+00, -8.857316e-01, 1.223168e-09, 4.256702e-10, 3.586460e-10, 3.898744e-10, 4.695509e+01, -5.278896e-02
2.119000e+09, 4.164766e-02, 1.022516e+00, 9.998989e-02, 1.869440e-01, -2.472590e+00, 6.865730e-01, -1.230578e+00, -8.950403e-01, 1.200625e-09, 4.257184e-10, 3.561829e-10, 3.905180e-10, 4.683839e+01, -5.170369e-02
2.122800e+09, 4.227317e-02, 1.022526e+00, 9.883709e-02, 1.873851e-01, -2.501257e+00, 6.764085e-01, -1.239082e+00, -9.043644e-01, 1.178940e-09, 4.257650e-10, 3.536042e-10, 3.911713e-10, 4.672330e+01, -5.056077e-02
2.126600e+09, 4.290374e-02, 1.022534e+00, 9.767757e-02, 1.878290e-01, -2.529405e+00, 6.662429e-01, -1.247525e+00, -9.137040e-01, 1.158096e-09, 4.258100e-10, 3.509035e-10, 3.918339e-10, 4.660989e+01, -4.936085e-02
2.130400e+09, 4.353874e-02, 1.022540e+00, 9.651152e-02, 1.882757e-01, -2.557056e+00, 6.560762e-01, -1.255903e+00, -9.230595e-01, 1.138073e-09, 4.258534e-10, 3.480739e-10, 3.925054e-10, 4.649818e+01, -4.810461e-02
2.134200e+09, 4.417759e-02, 1.022543e+00, 9.533910e-02, 1.887252e-01, -2.584229e+00, 6.459085e-01, -1.264214e+00, -9.324310e-01, 1.118849e-09, 4.258953e-10, 3.451080e-10, 3.931853e-10, 4.638824e+01, -4.679276e-02
2.138000e+09, 4.481972e-02, 1.022545e+00, 9.416049e-02, 1.891773e-01, -2.610943e+00, 6.357398e-01, -1.272454e+00, -9.418187e-01, 1.100401e-09, 4.259354e-10, 3.419979e-10, 3.938732e-10, 4.628011e+01, -4.542604e-02
2.141800e+09, 4.546460e-02, 1.022544e+00, 9.297587e-02, 1.896320e-01, -2.637216e+00, 6.255701e-01, -1.280619e+00, -9.512229e-01, 1.082705e-09, 4.259740e-10, 3.387351e-10, 3.945687e-10, 4.617383e+01, -4.400522e-02
2.145600e+09, 4.611173e-02, 1.022541e+00, 9.178541e-02, 1.900893e-01, -2.663067e+00, 6.153995e-01, -1.288707e+00, -9.606436e-01, 1.065735e-09, 4.260108e-10, 3.353105e-10, 3.952712e-10, 4.606944e+01, -4.253108e-02
2.149400e+09, 4.676062e-02, 1.022536e+00, 9.058931e-02, 1.905491e-01, -2.688512e+00, 6.052280e-01, -1.296713e+00, -9.700812e-01, 1.049465e-09, 4.260460e-10, 3.317142e-10, 3.959805e-10, 4.596699e+01, -4.100444e-02
2.153200e+09, 4.741081e-02, 1.022528e+00, 8.938776e-02, 1.910113e-01, -2.713569e+00, 5.950557e-01, -1.304633e+00, -9.795357e-01, 1.033870e-09, 4.260796e-10, 3.279359e-10, 3.966959e-10, 4.586652e+01, -3.942614e-02
2.157000e+09, 4.806186e-02, 1.022519e+00, 8.818095e-02, 1.914759e-01, -2.738254e+00, 5.848826e-01, -1.312463e+00, -9.890072e-01, 1.018924e-09, 4.261114e-10, 3.239642e-10, 3.974172e-10, 4.576806e+01, -3.779706e-02
2.160800e+09, 4.871337e-02, 1.022507e+00, 8.696908e-02, 1.919427e-01, -2.762582e+00, 5.747087e-01, -1.320198e+00, -9.984960e-01, 1.004602e-09, 4.261414e-10, 3.197870e-10, 3.981438e-10, 4.567167e+01, -3.611807e-02
2.164600e+09, 4.936494e-02, 1.022492e+00, 8.575236e-02, 1.924118e-01, -2.786568e+00, 5.645341e-01, -1.327833e+00, -1.008002e+00, 9.908794e-10, 4.261698e-10, 3.153911e-10, 3.988754e-10, 4.557737e+01, -3.439011e-02
2.168400e+09, 5.001618e-02, 1.022476e+00, 8.453099e-02, 1.928831e-01, -2.810226e+00, 5.543588e-01, -1.335363e+00, -1.017526e+00, 9.777312e-10, 4.261964e-10, 3.107624e-10, 3.996115e-10, 4.548520e+01, -3.261411e-02
2.172200e+09, 5.066675e-02, 1.022457e+00, 8.330520e-02, 1.933564e-01, -2.833571e+00, 5.441829e-01, -1.342783e+00, -1.027067e+00, 9.651339e-10, 4.262213e-10, 3.058858e-10, 4.003517e-10, 4.539521e+01, -3.079104e-02
2.176000e+09, 5.131629e-02, 1.022436e+00, 8.207521e-02, 1.938318e-01, -2.856614e+00, 5.340064e-01, -1.350086e+00, -1.036626e+00, 9.530646e-10, 4.262444e-10, 3.007447e-10, 4.010956e-10, 4.530741e+01, -2.892189e-02
2.179800e+09, 5.196449e-02, 1.022412e+00, 8.084124e-02, 1.943092e-01, -2.879370e+00, 5.238293e-01, -1.357267e+00, -1.046202e+00, 9.415008e-10, 4.262657e-10, 2.953215e-10, 4.018428e-10, 4.522186e+01, -2.700768e-02
2.183600e+09, 5.261102e-02, 1.022386e+00, 7.960354e-02, 1.947884e-01, -2.901849e+00, 5.136518e-01, -1.364318e+00, -1.055797e+00, 9.304210e-10, 4.262853e-10, 2.895968e-10, 4.025928e-10, 4.513858e+01, -2.504944e-02
2.187400e+09, 5.325560e-02, 1.022358e+00, 7.836235e-02, 1.952694e-01, -2.924064e+00, 5.034737e-01, -1.371233e+00, -1.065409e+00, 9.198044e-10, 4.263030e-10, 2.835500e-10, 4.033453e-10, 4.505760e+01, -2.304824e-02
2.191200e+09, 5.389794e-02, 1.022328e+00, 7.711791e-02, 1.957522e-01, -2.946025e+00, 4.932953e-01, -1.378003e+00, -1.075039e+00, 9.096312e-10, 4.263189e-10, 2.771584e-10, 4.040999e-10, 4.497897e+01, -2.100516e-02
2.195000e+09, 5.453777e-02, 1.022295e+00, 7.587050e-02, 1.962367e-01, -2.967744e+00, 4.831165e-01, -1.384620e+00, -1.084688e+00, 8.998821e-10, 4.263331e-10, 2.703977e-10, 4.048562e-10, 4.490269e+01, -1.892130e-02
2.198800e+09, 5.517482e-02, 1.022260e+00, 7.462039e-02, 1.967228e-01, -2.989230e+00, 4.729373e-01, -1.391076e+00, -1.094354e+00, 8.905389e-10, 4.263454e-10, 2.632414e-10, 4.056137e-10, 4.482881e+01, -1.679780e-02
2.202600e+09, 5.580885e-02, 1.022222e+00, 7.336785e-02, 1.972104e-01, -3.010492e+00, 4.627578e-01, -1.397361e+00, -1.104039e+00, 8.815838e-10, 4.263559e-10, 2.556608e-10, 4.063721e-10, 4.475736e+01, -1.463580e-02
2.206400e+09, 5.643962e-02, 1.022182e+00, 7.211319e-02, 1.976994e-01, -3.031541e+00, 4.525781e-01, -1.403466e+00, -1.113741e+00, 8.730002e-10, 4.263645e-10, 2.476245e-10, 4.071311e-10, 4.468836e+01, -1.243647e-02
2.210200e+09, 5.706691e-02, 1.022140e+00, 7.085672e-02, 1.981899e-01, -3.052385e+00, 4.423982e-01, -1.409378e+00, -1.123462e+00, 8.647720e-10, 4.263714e-10, 2.390988e-10, 4.078902e-10, 4.462184e+01, -1.020100e-02
2.214000e+09, 5.769049e-02, 1.022096e+00, 6.959874e-02, 1.986817e-01, -3.073032e+00, 4.322181e-01, -1.415087e+00, -1.133201e+00, 8.568838e-10, 4.263764e-10, 2.300466e-10, 4.086491e-10, 4.455781e+01, -7.930610e-03
2.217800e+09, 5.831015e-02, 1.022049e+00, 6.833961e-02, 1.991747e-01, -3.093491e+00, 4.220379e-01, -1.420579e+00, -1.142958e+00, 8.493211e-10, 4.263795e-10, 2.204278e-10, 4.094074e-10, 4.449632e+01, -5.626514e-03
2.221600e+09, 5.892570e-02, 1.022000e+00, 6.707967e-02, 1.996688e-01, -3.113770e+00, 4.118576e-01, -1.425842e+00, -1.152733e+00, 8.420700e-10, 4.263808e-10, 2.101986e-10, 4.101648e-10, 4.443738e+01, -3.289964e-03
2.225400e+09, 5.953693e-02, 1.021948e+00, 6.581931e-02, 2.001641e-01, -3.133875e+00, 4.016773e-01, -1.430861e+00, -1.162526e+00, 8.351172e-10, 4.263802e-10, 1.993114e-10, 4.109209e-10, 4.438101e+01, -9.222261e-04
2.229200e+09, 6.014367e-02, 1.021894e+00, 6.455891e-02, 2.006604e-01, 3.129371e+00, 3.914970e-01, -1.435620e+00, -1.172337e+00, 8.284500e-10, 4.263778e-10, 1.877142e-10, 4.116754e-10, 4.432724e+01, 1.475418e-03
2.233000e+09, 6.074574e-02, 1.021838e+00, 6.329889e-02, 2.011576e-01, 3.109591e+00, 3.813167e-01, -1.440102e+00, -1.182166e+00, 8.220565e-10, 4.263736e-10, 1.753506e-10, 4.124280e-10, 4.427608e+01, 3.901671e-03
2.236800e+09, 6.134296e-02, 1.021779e+00, 6.203970e-02, 2.016557e-01, 3.089963e+00, 3.711366e-01, -1.444288e+00, -1.192013e+00, 8.159253e-10, 4.263675e-10, 1.621587e-10, 4.131783e-10, 4.422756e+01, 6.355215e-03
2.240600e+09, 6.193518e-02, 1.021719e+00, 6.078181e-02, 2.021546e-01, 3.070482e+00, 3.609566e-01, -1.448160e+00, -1.201879e+00, 8.100454e-10, 4.263596e-10, 1.480714e-10, 4.139260e-10, 4.418170e+01, 8.834723e-03
2.244400e+09, 6.252222e-02, 1.021655e+00, 5.952571e-02, 2.026543e-01, 3.051141e+00, 3.507768e-01, -1.451695e+00, -1.211761e+00, 8.044066e-10, 4.263498e-10, 1.330157e-10, 4.146707e-10, 4.413850e+01, 1.133885e-02
2.248200e+09, 6.310394e-02, 1.021590e+00, 5.827195e-02, 2.031545e-01, 3.031935e+00, 3.405972e-01, -1.454871e+00, -1.221662e+00, 7.989989e-10, 4.263382e-10, 1.169117e-10, 4.154123e-10, 4.409799e+01, 1.386623e-02
2.252000e+09, 6.368020e-02, 1.021522e+00, 5.702111e-02, 2.036554e-01, 3.012858e+00, 3.304179e-01, -1.457663e+00, -1.231581e+00, 7.938132e-10, 4.263247e-10, 9.967306e-11, 4.161503e-10, 4.406019e+01, 1.641550e-02
2.255800e+09, 6.425084e-02, 1.021452e+00, 5.577379e-02, 2.041567e-01, 2.993905e+00, 3.202390e-01, -1.460042e+00, -1.241517e+00, 7.888404e-10, 4.263095e-10, 8.120567e-11, 4.168845e-10, 4.402511e+01, 1.898528e-02
2.259600e+09, 6.481574e-02, 1.021380e+00, 5.453068e-02, 2.046585e-01, 2.975071e+00, 3.100604e-01, -1.461981e+00, -1.251470e+00, 7.840721e-10, 4.262924e-10, 6.140774e-11, 4.176145e-10, 4.399276e+01, 2.157416e-02
2.263400e+09, 6.537476e-02, 1.021306e+00, 5.329249e-02, 2.051606e-01, 2.956350e+00, 2.998822e-01, -1.463448e+00, -1.261441e+00, 7.795004e-10, 4.262735e-10, 4.016923e-11, 4.183402e-10, 4.396315e+01, 2.418074e-02
2.267200e+09, 6.592778e-02, 1.021229e+00, 5.206001e-02, 2.056630e-01, 2.937739e+00, 2.897044e-01, -1.464407e+00, -1.271430e+00, 7.751176e-10, 4.262529e-10, 1.737164e-11, 4.190612e-10, 4.393631e+01, 2.680360e-02
2.271000e+09, 6.647466e-02, 1.021150e+00, 5.083409e-02, 2.061656e-01, 2.919232e+00, 2.795271e-01, -1.464821e+00, -1.281435e+00, 7.709164e-10, 4.262304e-10, -7.112069e-12, 4.197773e-10, 4.391223e+01, 2.944132e-02
2.274800e+09, 6.701531e-02, 1.021069e+00, 4.961566e-02, 2.066683e-01, 2.900825e+00, 2.693504e-01, -1.464652e+00, -1.291458e+00, 7.668900e-10, 4.262062e-10, -3.341728e-11, 4.204882e-10, 4.389093e+01, 3.209246e-02
2.278600e+09, 6.754960e-02, 1.020986e+00, 4.840573e-02, 2.071711e-01, 2.882515e+00, 2.591743e-01, -1.463854e+00, -1.301497e+00, 7.630318e-10, 4.261802e-10, -6.168719e-11, 4.211936e-10, 4.387242e+01, 3.475558e-02
2.282400e+09, 6.807742e-02, 1.020900e+00, 4.720543e-02, 2.076739e-01, 2.864297e+00, 2.489988e-01, -1.462381e+00, -1.311554e+00, 7.593356e-10, 4.261525e-10, -9.207170e-11, 4.218933e-10, 4.385671e+01, 3.742923e-02
2.286200e+09, 6.859867e-02, 1.020813e+00, 4.601596e-02, 2.081766e-01, 2.846167e+00, 2.388239e-01, -1.460183e+00, -1.321627e+00, 7.557956e-10, 4.261231e-10, -1.247256e-10, 4.225871e-10, 4.384379e+01, 4.011195e-02
2.290000e+09, 6.911324e-02, 1.020723e+00, 4.483869e-02, 2.086791e-01, 2.828121e+00, 2.286497e-01, -1.457205e+00, -1.331717e+00, 7.524060e-10, 4.260920e-10, -1.598059e-10, 4.232746e-10, 4.383369e+01, 4.280229e-02
2.293800e+09, 6.962104e-02, 1.020631e+00, 4.367509e-02, 2.091814e-01, 2.810157e+00, 2.184763e-01, -1.453389e+00, -1.341823e+00, 7.491617e-10, 4.260592e-10, -1.974675e-10, 4.239558e-10, 4.382640e+01, 4.549877e-02
2.297600e+09, 7.012197e-02, 1.020537e+00, 4.252680e-02, 2.096833e-01, 2.792270e+00, 2.083037e-01, -1.448674e+00, -1.351945e+00, 7.460574e-10, 4.260247e-10, -2.378574e-10, 4.246303e-10, 4.382193e+01, 4.819994e-02
2.301400e+09, 7.061594e-02, 1.020442e+00, 4.139564e-02, 2.101849e-01, 2.774457e+00, 1.981319e-01, -1.442995e+00, -1.362084e+00, 7.430884e-10, 4.259886e-10, -2.811066e-10, 4.252980e-10, 4.382029e+01, 5.090431e-02
2.305200e+09, 7.110286e-02, 1.020344e+00, 4.028361e-02, 2.106861e-01, 2.756715e+00, 1.879609e-01, -1.436283e+00, -1.372238e+00, 7.402501e-10, 4.259508e-10, -3.273187e-10, 4.259586e-10, 4.382147e+01, 5.361042e-02
2.309000e+09, 7.158265e-02, 1.020244e+00, 3.919295e-02, 2.111867e-01, 2.739041e+00, 1.777909e-01, -1.428468e+00, -1.382409e+00, 7.375382e-10, 4.259115e-10, -3.765554e-10, 4.266120e-10, 4.382547e+01, 5.631680e-02
2.312800e+09, 7.205522e-02, 1.020142e+00, 3.812611e-02, 2.116868e-01, 2.721431e+00, 1.676218e-01, -1.419478e+00, -1.392594e+00, 7.349485e-10, 4.258706e-10, -4.288159e-10, 4.272579e-10, 4.383230e+01, 5.902197e-02
2.316600e+09, 7.252050e-02, 1.020038e+00, 3.708582e-02, 2.121862e-01, 2.703883e+00, 1.574536e-01, -1.409239e+00, -1.402796e+00, 7.324771e-10, 4.258282e-10, -4.840124e-10, 4.278962e-10, 4.384196e+01, 6.172446e-02
2.320400e+09, 7.297841e-02, 1.019933e+00, 3.607509e-02, 2.126849e-01, 2.686395e+00, 1.472865e-01, -1.397683e+00, -1.413012e+00, 7.301203e-10, 4.257843e-10, -5.419369e-10, 4.285266e-10, 4.385445e+01, 6.442280e-02
2.324200e+09, 7.342888e-02, 1.019825e+00, 3.509724e-02, 2.131828e-01, 2.668962e+00, 1.371205e-01, -1.384744e+00, -1.423244e+00, 7.278746e-10, 4.257388e-10, -6.022217e-10, 4.291490e-10, 4.386975e+01, 6.711551e-02
2.328000e+09, 7.387183e-02, 1.019716e+00, 3.415589e-02, 2.136798e-01, 2.651583e+00, 1.269555e-01, -1.370365e+00, -1.433490e+00, 7.257365e-10, 4.256920e-10, -6.642908e-10, 4.297632e-10, 4.388788e+01, 6.980115e-02
2.331800e+09, 7.430721e-02, 1.019604e+00, 3.325498e-02, 2.141759e-01, 2.634256e+00, 1.167916e-01, -1.354504e+00, -1.443751e+00, 7.237029e-10, 4.256437e-10, -7.273038e-10, 4.303691e-10, 4.390882e+01, 7.247824e-02
2.335600e+09, 7.473493e-02, 1.019491e+00, 3.239879e-02, 2.146710e-01, 2.616976e+00, 1.066289e-01, -1.337139e+00, -1.454027e+00, 7.217707e-10, 4.255940e-10, -7.900938e-10, 4.309664e-10, 4.393258e+01, 7.514533e-02
2.339400e+09, 7.515494e-02, 1.019377e+00, 3.159184e-02, 2.151651e-01, 2.599743e+00, 9.646737e-02, -1.318275e+00, -1.464316e+00, 7.199371e-10, 4.255430e-10, -8.511034e-10, 4.315551e-10, 4.395913e+01, 7.780098e-02
2.343200e+09, 7.556719e-02, 1.019260e+00, 3.083887e-02, 2.156580e-01, 2.582554e+00, 8.630706e-02, -1.297954e+00, -1.474620e+00, 7.181993e-10, 4.254906e-10, -9.083262e-10, 4.321350e-10, 4.398849e+01, 8.044374e-02
2.347000e+09, 7.597161e-02, 1.019142e+00, 3.014473e-02, 2.161498e-01, 2.565406e+00, 7.614800e-02, -1.276266e+00, -1.484938e+00, 7.165547e-10, 4.254370e-10, -9.592652e-10, 4.327059e-10, 4.402063e+01, 8.307217e-02
2.350800e+09, 7.636814e-02, 1.019023e+00, 2.951418e-02, 2.166403e-01, 2.548298e+00, 6.599023e-02, -1.253363e+00, -1.495269e+00, 7.150009e-10, 4.253821e-10, -1.000927e-09, 4.332677e-10, 4.405556e+01, 8.568486e-02
2.354600e+09, 7.675674e-02, 1.018901e+00, 2.895167e-02, 2.171294e-01, 2.531226e+00, 5.583376e-02, -1.229465e+00, -1.505614e+00, 7.135356e-10, 4.253260e-10, -1.029870e-09, 4.338203e-10, 4.409326e+01, 8.828039e-02
2.358400e+09, 7.713735e-02, 1.018778e+00, 2.846094e-02, 2.176172e-01, 2.514190e+00, 4.567863e-02, -1.204875e+00, -1.515972e+00, 7.121564e-10, 4.252687e-10, -1.042342e-09, 4.343635e-10, 4.413372e+01, 9.085734e-02
2.362200e+09, 7.750993e-02, 1.018654e+00, 2.804459e-02, 2.181036e-01, 2.497186e+00, 3.552487e-02, -1.179988e+00, -1.526343e+00, 7.108613e-10, 4.252103e-10, -1.034529e-09, 4.348973e-10, 4.417692e+01, 9.341433e-02
2.366000e+09, 7.787443e-02, 1.018528e+00, 2.770343e-02, 2.185885e-01, 2.480214e+00, 2.537251e-02, -1.155288e+00, -1.536727e+00, 7.096484e-10, 4.251508e-10, -1.002958e-09, 4.354214e-10, 4.422287e+01, 9.594996e-02
2.369800e+09, 7.823081e-02, 1.018401e+00, 2.743570e-02, 2.190718e-01, 2.463270e+00, 1.522156e-02, -1.131341e+00, -1.547123e+00, 7.085157e-10, 4.250903e-10, -9.450626e-10, 4.359358e-10, 4.427153e+01, 9.846288e-02
2.373600e+09, 7.857902e-02, 1.018272e+00, 2.723621e-02, 2.195535e-01, 2.446353e+00, 5.072062e-03, -1.108777e+00, -1.557531e+00, 7.074614e-10, 4.250287e-10, -8.599288e-10, 4.364404e-10, 4.432291e+01, 1.009517e-01
2.377400e+09, 7.891902e-02, 1.018142e+00, 2.709537e-02, 2.200335e-01, 2.429462e+00, -5.075967e-03, -1.088245e+00, -1.567952e+00, 7.064839e-10, 4.249662e-10, -7.491740e-10, 4.369350e-10, 4.437698e+01, 1.034151e-01
2.381200e+09, 7.925079e-02, 1.018011e+00, 2.699842e-02, 2.205118e-01, 2.412594e+00, -1.522250e-02, -1.070357e+00, -1.578384e+00, 7.055816e-10, 4.249027e-10, -6.178199e-10, 4.374196e-10, 4.443373e+01, 1.058518e-01
2.385000e+09, 7.957428e-02, 1.017878e+00, 2.692514e-02, 2.209883e-01, 2.395747e+00, -2.536753e-02, -1.055606e+00, -1.588828e+00, 7.047530e-10, 4.248384e-10, -4.748825e-10, 4.378941e-10, 4.449313e+01, 1.082603e-01
2.388800e+09, 7.988945e-02, 1.017744e+00, 2.685045e-02, 2.214630e-01, 2.378921e+00, -3.551101e-02, -1.044268e+00, -1.599283e+00, 7.039966e-10, 4.247732e-10, -3.332205e-10, 4.383584e-10, 4.455518e+01, 1.106395e-01
2.392600e+09, 8.019629e-02, 1.017609e+00, 2.674648e-02, 2.219358e-01, 2.362112e+00, -4.565294e-02, -1.036312e+00, -1.609749e+00, 7.033111e-10, 4.247072e-10, -2.081356e-10, 4.388123e-10, 4.461985e+01, 1.129881e-01
2.396400e+09, 8.049476e-02, 1.017472e+00, 2.658622e-02, 2.224066e-01, 2.345320e+00, -5.579329e-02, -1.031342e+00, -1.620227e+00, 7.026952e-10, 4.246405e-10, -1.145320e-10, 4.392559e-10, 4.468713e+01, 1.153047e-01
2.400200e+09, 8.078484e-02, 1.017335e+00, 2.634818e-02, 2.228754e-01, 2.328542e+00, -6.593206e-02, -1.028608e+00, -1.630714e+00, 7.021479e-10, 4.245731e-10, -6.323181e-11, 4.396890e-10, 4.475699e+01, 1.175881e-01
2.404000e+09, 8.106649e-02, 1.017197e+00, 2.602080e-02, 2.233421e-01, 2.311777e+00, -7.606921e-02, -1.027098e+00, -1.641212e+00, 7.016679e-10, 4.245050e-10, -5.792193e-11, 4.401115e-10, 4.482941e+01, 1.198371e-01
2.407800e+09, 8.133970e-02, 1.017057e+00, 2.560459e-02, 2.238068e-01, 2.295024e+00, -8.620473e-02, -1.025715e+00, -1.651720e+00, 7.012542e-10, 4.244363e-10, -9.431271e-11, 4.405234e-10, 4.490436e+01, 1.220506e-01
2.411600e+09, 8.160445e-02, 1.016917e+00, 2.511104e-02, 2.242692e-01, 2.278281e+00, -9.633862e-02, -1.023463e+00, -1.662238e+00, 7.009058e-10, 4.243670e-10, -1.619834e-10, 4.409246e-10, 4.498183e+01, 1.242271e-01
2.415400e+09, 8.186072e-02, 1.016775e+00, 2.455897e-02, 2.247295e-01, 2.261546e+00, -1.064708e-01, -1.019596e+00, -1.672766e+00, 7.006219e-10, 4.242972e-10, -2.478579e-10, 4.413151e-10, 4.506179e+01, 1.263657e-01
2.419200e+09, 8.210850e-02, 1.016633e+00, 2.396967e-02, 2.251875e-01, 2.244818e+00, -1.166014e-01, -1.013678e+00, -1.683303e+00, 7.004016e-10, 4.242269e-10, -8.486022e-08, 4.416948e-10, 4.514421e+01, 1.284652e-01
2.423000e+09, 8.234776e-02, 1.016490e+00, 2.296717e-02, 2.256432e-01, 2.228095e+00, -1.267303e-01, 1.012453e+00, -1.693849e+00, 7.002441e-10, 4.241562e-10, 1.131987e-09, 4.420635e-10, 4.522908e+01, 1.305243e-01
2.426800e+09, 8.257850e-02, 1.016346e+00, 2.352866e-02, 2.260966e-01, 2.211376e+00, -1.368575e-01, 9.854260e-01, -1.704404e+00, 7.001487e-10, 4.240851e-10, 1.088541e-09, 4.424214e-10, 4.531635e+01, 1.325420e-01
2.430600e+09, 8.280070e-02, 1.016202e+00, 2.407585e-02, 2.265475e-01, 2.194659e+00, -1.469830e-01, 9.594359e-01, -1.714967e+00, 7.001147e-10, 4.240137e-10, 1.046529e-09, 4.427683e-10, 4.540600e+01, 1.345173e-01
2.434400e+09, 8.301437e-02, 1.016056e+00, 2.461860e-02, 2.269961e-01, 2.177943e+00, -1.571068e-01, 9.344488e-01, -1.725538e+00, 7.001415e-10, 4.239420e-10, 1.008563e-09, 4.431041e-10, 4.549800e+01, 1.364490e-01
2.438200e+09, 8.321949e-02, 1.015910e+00, 2.516504e-02, 2.274421e-01, 2.161227e+00, -1.672289e-01, 9.103683e-01, -1.736118e+00, 7.002286e-10, 4.238700e-10, 9.756187e-10, 4.434289e-10, 4.559233e+01, 1.383360e-01
2.442000e+09, 8.341606e-02, 1.015764e+00, 2.572169e-02, 2.278856e-01, 2.144508e+00, -1.773492e-01, 8.870743e-01, -1.746705e+00, 7.003753e-10, 4.237978e-10, 9.476391e-10, 4.437426e-10, 4.568895e+01, 1.401774e-01
2.445800e+09, 8.360407e-02, 1.015617e+00, 2.629361e-02, 2.283265e-01, 2.127786e+00, -1.874679e-01, 8.644484e-01, -1.757300e+00, 7.005814e-10, 4.237255e-10, 9.239916e-10, 4.440451e-10, 4.578783e+01, 1.419721e-01
2.449600e+09, 8.378353e-02, 1.015469e+00, 2.688471e-02, 2.287649e-01, 2.111059e+00, -1.975848e-01, 8.423871e-01, -1.767902e+00, 7.008463e-10, 4.236531e-10, 9.037742e-10, 4.443364e-10, 4.588893e+01, 1.437192e-01
2.453400e+09, 8.395445e-02, 1.015321e+00, 2.749797e-02, 2.292006e-01, 2.094325e+00, -2.077000e-01, 8.208085e-01, -1.778511e+00, 7.011697e-10, 4.235806e-10, 8.860104e-10, 4.446165e-10, 4.599223e+01, 1.454177e-01
2.457200e+09, 8.411681e-02, 1.015172e+00, 2.813568e-02, 2.296336e-01, 2.077584e+00, -2.178134e-01, 7.996540e-01, -1.789127e+00, 7.015513e-10, 4.235081e-10, 8.697644e-10, 4.448853e-10, 4.609768e+01, 1.470667e-01
2.461000e+09, 8.427064e-02, 1.015024e+00, 2.879955e-02, 2.300638e-01, 2.060834e+00, -2.279252e-01, 7.788874e-01, -1.799749e+00, 7.019908e-10, 4.234356e-10, 8.542075e-10, 4.451428e-10, 4.620525e+01, 1.486652e-01
2.464800e+09, 8.441594e-02, 1.014874e+00, 2.949080e-02, 2.304914e-01, 2.044073e+00, -2.380352e-01, 7.584922e-01, -1.810377e+00, 7.024880e-10, 4.233632e-10, 8.386546e-10, 4.453891e-10, 4.631491e+01, 1.502123e-01
2.468600e+09, 8.455272e-02, 1.014725e+00, 3.021024e-02, 2.309161e-01, 2.027300e+00, -2.481434e-01, 7.384684e-01, -1.821012e+00, 7.030427e-10, 4.232909e-10, 8.225827e-10, 4.456240e-10, 4.642661e+01, 1.517072e-01
2.472400e+09, 8.468099e-02, 1.014575e+00, 3.095826e-02, 2.313380e-01, 2.010514e+00, -2.582500e-01, 7.188284e-01, -1.831651e+00, 7.036547e-10, 4.232188e-10, 8.056374e-10, 4.458475e-10, 4.654032e+01, 1.531491e-01
2.476200e+09, 8.480077e-02, 1.014425e+00, 3.173488e-02, 2.317570e-01, 1.993714e+00, -2.683548e-01, 6.995929e-01, -1.842296e+00, 7.043239e-10, 4.231469e-10, 7.876306e-10, 4.460597e-10, 4.665599e+01, 1.545370e-01
2.480000e+09, 8.491207e-02, 1.014275e+00, 3.253969e-02, 2.321732e-01, 1.976897e+00, -2.784579e-01, 6.807873e-01, -1.852947e+00, 7.050504e-10, 4.230752e-10, 7.685285e-10, 4.462605e-10, 4.677359e+01, 1.558703e-01
2.483800e+09, 8.501492e-02, 1.014125e+00, 3.337191e-02, 2.325864e-01, 1.960063e+00, -2.885593e-01, 6.624379e-01, -1.863602e+00, 7.058339e-10, 4.230038e-10, 7.484324e-10, 4.464499e-10, 4.689308e+01, 1.571482e-01
2.487600e+09, 8.510934e-02, 1.013975e+00, 3.423040e-02, 2.329967e-01, 1.943211e+00, -2.986589e-01, 6.445682e-01, -1.874261e+00, 7.066747e-10, 4.229328e-10, 7.275511e-10, 4.466278e-10, 4.701441e+01, 1.583699e-01
2.491400e+09, 8.519535e-02, 1.013824e+00, 3.511366e-02, 2.334040e-01, 1.926338e+00, -3.087569e-01, 6.271971e-01, -1.884925e+00, 7.075726e-10, 4.228621e-10, 7.061686e-10, 4.467944e-10, 4.713753e+01, 1.595346e-01
