Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.168400e+09, 1.600563e-01, 1.058616e-01, 7.393834e-03, 9.460184e-01, -5.990975e-01, -1.945178e-01, 6.528277e-01, 1.567576e+00, 4.253510e-10, 2.834684e-10, 1.026306e-09, 3.454322e-10, 5.059080e+01, 8.982797e-03
2.172200e+09, 1.602241e-01, 1.058138e-01, 6.690191e-03, 9.460016e-01, -6.092532e-01, -2.012859e-01, 6.283235e-01, 1.559329e+00, 4.261027e-10, 2.818173e-10, 1.160938e-09, 3.454555e-10, 5.054418e+01, 7.865034e-03
2.176000e+09, 1.603844e-01, 1.057677e-01, 5.987610e-03, 9.459852e-01, -6.194269e-01, -2.080146e-01, 6.006048e-01, 1.551081e+00, 4.268594e-10, 2.801753e-10, 1.348698e-09, 3.454790e-10, 5.049642e+01, 6.767833e-03
2.179800e+09, 1.605373e-01, 1.057233e-01, 5.286735e-03, 9.459692e-01, -6.296186e-01, -2.147041e-01, 5.684031e-01, 1.542832e+00, 4.276212e-10, 2.785430e-10, 1.621429e-09, 3.455029e-10, 5.044754e+01, 5.691659e-03
2.183600e+09, 1.606828e-01, 1.056808e-01, 4.588586e-03, 9.459536e-01, -6.398285e-01, -2.213546e-01, 5.296897e-01, 1.534583e+00, 4.283881e-10, 2.769213e-10, 2.038436e-09, 3.455271e-10, 5.039755e+01, 4.636974e-03
2.187400e+09, 1.608208e-01, 1.056401e-01, 3.894879e-03, 9.459382e-01, -6.500568e-01, -2.279664e-01, 4.810198e-01, 1.526333e+00, 4.291602e-10, 2.753111e-10, 2.719664e-09, 3.455516e-10, 5.034649e+01, 3.604231e-03
2.191200e+09, 1.609513e-01, 1.056015e-01, 3.208775e-03, 9.459233e-01, -6.603034e-01, -2.345398e-01, 4.160848e-01, 1.518082e+00, 4.299377e-10, 2.737130e-10, 3.933868e-09, 3.455763e-10, 5.029436e+01, 2.593882e-03
2.195000e+09, 1.610744e-01, 1.055650e-01, 2.536767e-03, 9.459086e-01, -6.705687e-01, -2.410750e-01, 3.221594e-01, 1.509831e+00, 4.307207e-10, 2.721281e-10, 6.359790e-09, 3.456014e-10, 5.024121e+01, 1.606369e-03
2.198800e+09, 1.611901e-01, 1.055306e-01, 1.894293e-03, 9.458943e-01, -6.808526e-01, -2.475723e-01, 1.703124e-01, 1.501580e+00, 4.315092e-10, 2.705571e-10, 1.185763e-08, 3.456267e-10, 5.018704e+01, 6.421304e-04
2.202600e+09, 1.612984e-01, 1.054985e-01, 1.325495e-03, 9.458802e-01, -6.911554e-01, -2.540322e-01, -1.128016e-01, 1.493328e+00, 4.323034e-10, 2.690010e-10, 2.359584e-08, 3.456522e-10, 5.013188e+01, -2.984026e-04
2.206400e+09, 1.613993e-01, 1.054687e-01, 9.705749e-04, 9.458665e-01, -7.014771e-01, -2.604549e-01, -6.761782e-01, 1.485075e+00, 4.331034e-10, 2.674604e-10, 3.011272e-08, 3.456781e-10, 5.007576e+01, -1.214804e-03
2.210200e+09, 1.614927e-01, 1.054414e-01, 1.069788e-03, 9.458531e-01, -7.118179e-01, -2.668408e-01, -1.395153e+00, 1.476821e+00, 4.339092e-10, 2.659364e-10, 1.817895e-08, 3.457042e-10, 5.001870e+01, -2.106656e-03
2.214000e+09, 1.615788e-01, 1.054166e-01, 1.537829e-03, 9.458399e-01, -7.221780e-01, -2.731903e-01, -1.829195e+00, 1.468567e+00, 4.347211e-10, 2.644297e-10, 9.097627e-09, 3.457305e-10, 4.996072e+01, -2.973545e-03
2.217800e+09, 1.616576e-01, 1.053943e-01, 2.145679e-03, 9.458270e-01, -7.325574e-01, -2.795039e-01, -2.046411e+00, 1.460313e+00, 4.355391e-10, 2.629412e-10, 5.176511e-09, 3.457570e-10, 4.990185e+01, -3.815066e-03
2.221600e+09, 1.617290e-01, 1.053748e-01, 2.803898e-03, 9.458144e-01, -7.429564e-01, -2.857819e-01, -2.170006e+00, 1.452057e+00, 4.363633e-10, 2.614718e-10, 3.363153e-09, 3.457838e-10, 4.984211e+01, -4.630818e-03
2.225400e+09, 1.617930e-01, 1.053580e-01, 3.484076e-03, 9.458021e-01, -7.533751e-01, -2.920248e-01, -2.250305e+00, 1.443801e+00, 4.371938e-10, 2.600224e-10, 2.410739e-09, 3.458108e-10, 4.978154e+01, -5.420411e-03
2.229200e+09, 1.618497e-01, 1.053440e-01, 4.175495e-03, 9.457899e-01, -7.638135e-01, -2.982331e-01, -2.307864e+00, 1.435545e+00, 4.380308e-10, 2.585938e-10, 1.856360e-09, 3.458381e-10, 4.972014e+01, -6.183458e-03
2.233000e+09, 1.618991e-01, 1.053329e-01, 4.873352e-03, 9.457780e-01, -7.742720e-01, -3.044073e-01, -2.352187e+00, 1.427287e+00, 4.388744e-10, 2.571868e-10, 1.507610e-09, 3.458655e-10, 4.965796e+01, -6.919581e-03
2.236800e+09, 1.619412e-01, 1.053249e-01, 5.575199e-03, 9.457664e-01, -7.847506e-01, -3.105480e-01, -2.388182e+00, 1.419029e+00, 4.397247e-10, 2.558024e-10, 1.274825e-09, 3.458932e-10, 4.959502e+01, -7.628410e-03
2.240600e+09, 1.619760e-01, 1.053199e-01, 6.279655e-03, 9.457549e-01, -7.952495e-01, -3.166555e-01, -2.418620e+00, 1.410771e+00, 4.405817e-10, 2.544413e-10, 1.112095e-09, 3.459210e-10, 4.953134e+01, -8.309581e-03
2.244400e+09, 1.620036e-01, 1.053181e-01, 6.985882e-03, 9.457437e-01, -8.057689e-01, -3.227306e-01, -2.445173e+00, 1.402512e+00, 4.414458e-10, 2.531045e-10, 9.940669e-10, 3.459491e-10, 4.946695e+01, -8.962738e-03
2.248200e+09, 1.620239e-01, 1.053195e-01, 7.693335e-03, 9.457326e-01, -8.163089e-01, -3.287737e-01, -2.468907e+00, 1.394252e+00, 4.423168e-10, 2.517927e-10, 9.058561e-10, 3.459773e-10, 4.940188e+01, -9.587533e-03
2.252000e+09, 1.620371e-01, 1.053242e-01, 8.401644e-03, 9.457218e-01, -8.268697e-01, -3.347856e-01, -2.490536e+00, 1.385991e+00, 4.431951e-10, 2.505069e-10, 8.382762e-10, 3.460057e-10, 4.933615e+01, -1.018362e-02
2.255800e+09, 1.620430e-01, 1.053323e-01, 9.110545e-03, 9.457111e-01, -8.374515e-01, -3.407667e-01, -2.510550e+00, 1.377730e+00, 4.440806e-10, 2.492477e-10, 7.854149e-10, 3.460343e-10, 4.926980e+01, -1.075068e-02
2.259600e+09, 1.620417e-01, 1.053439e-01, 9.819839e-03, 9.457005e-01, -8.480544e-01, -3.467178e-01, -2.529303e+00, 1.369468e+00, 4.449736e-10, 2.480161e-10, 7.433310e-10, 3.460630e-10, 4.920284e+01, -1.128837e-02
2.263400e+09, 1.620333e-01, 1.053590e-01, 1.052938e-02, 9.456902e-01, -8.586786e-01, -3.526394e-01, -2.547051e+00, 1.361205e+00, 4.458742e-10, 2.468128e-10, 7.093169e-10, 3.460920e-10, 4.913531e+01, -1.179638e-02
2.267200e+09, 1.620177e-01, 1.053777e-01, 1.123904e-02, 9.456800e-01, -8.693244e-01, -3.585323e-01, -2.563987e+00, 1.352942e+00, 4.467825e-10, 2.456386e-10, 6.814635e-10, 3.461210e-10, 4.906724e+01, -1.227441e-02
2.271000e+09, 1.619951e-01, 1.054001e-01, 1.194872e-02, 9.456699e-01, -8.799918e-01, -3.643972e-01, -2.580257e+00, 1.344678e+00, 4.476986e-10, 2.444943e-10, 6.583938e-10, 3.461503e-10, 4.899866e+01, -1.272215e-02
2.274800e+09, 1.619653e-01, 1.054263e-01, 1.265835e-02, 9.456599e-01, -8.906811e-01, -3.702348e-01, -2.595977e+00, 1.336413e+00, 4.486226e-10, 2.433807e-10, 6.390949e-10, 3.461796e-10, 4.892958e+01, -1.313931e-02
2.278600e+09, 1.619285e-01, 1.054562e-01, 1.336786e-02, 9.456501e-01, -9.013925e-01, -3.760458e-01, -2.611236e+00, 1.328148e+00, 4.495548e-10, 2.422985e-10, 6.228082e-10, 3.462091e-10, 4.886005e+01, -1.352561e-02
2.282400e+09, 1.618847e-01, 1.054901e-01, 1.407717e-02, 9.456404e-01, -9.121261e-01, -3.818309e-01, -2.626106e+00, 1.319882e+00, 4.504952e-10, 2.412484e-10, 6.089565e-10, 3.462388e-10, 4.879009e+01, -1.388076e-02
2.286200e+09, 1.618338e-01, 1.055279e-01, 1.478624e-02, 9.456307e-01, -9.228821e-01, -3.875910e-01, -2.640646e+00, 1.311615e+00, 4.514440e-10, 2.402311e-10, 5.970947e-10, 3.462686e-10, 4.871973e+01, -1.420451e-02
2.290000e+09, 1.617760e-01, 1.055697e-01, 1.549502e-02, 9.456212e-01, -9.336609e-01, -3.933268e-01, -2.654902e+00, 1.303347e+00, 4.524013e-10, 2.392474e-10, 5.868748e-10, 3.462985e-10, 4.864899e+01, -1.449660e-02
2.293800e+09, 1.617112e-01, 1.056157e-01, 1.620346e-02, 9.456117e-01, -9.444625e-01, -3.990391e-01, -2.668915e+00, 1.295079e+00, 4.533673e-10, 2.382978e-10, 5.780218e-10, 3.463285e-10, 4.857791e+01, -1.475678e-02
2.297600e+09, 1.616395e-01, 1.056657e-01, 1.691152e-02, 9.456023e-01, -9.552871e-01, -4.047287e-01, -2.682715e+00, 1.286810e+00, 4.543421e-10, 2.373831e-10, 5.703160e-10, 3.463587e-10, 4.850652e+01, -1.498480e-02
2.301400e+09, 1.615609e-01, 1.057200e-01, 1.761917e-02, 9.455930e-01, -9.661350e-01, -4.103965e-01, -2.696332e+00, 1.278540e+00, 4.553258e-10, 2.365039e-10, 5.635801e-10, 3.463889e-10, 4.843485e+01, -1.518044e-02
2.305200e+09, 1.614754e-01, 1.057786e-01, 1.832636e-02, 9.455837e-01, -9.770064e-01, -4.160433e-01, -2.709788e+00, 1.270270e+00, 4.563187e-10, 2.356607e-10, 5.576699e-10, 3.464193e-10, 4.836292e+01, -1.534348e-02
2.309000e+09, 1.613831e-01, 1.058415e-01, 1.903307e-02, 9.455745e-01, -9.879015e-01, -4.216699e-01, -2.723103e+00, 1.261999e+00, 4.573208e-10, 2.348542e-10, 5.524671e-10, 3.464497e-10, 4.829077e+01, -1.547370e-02
2.312800e+09, 1.612841e-01, 1.059088e-01, 1.973925e-02, 9.455653e-01, -9.988206e-01, -4.272774e-01, -2.736294e+00, 1.253727e+00, 4.583323e-10, 2.340849e-10, 5.478739e-10, 3.464803e-10, 4.821842e+01, -1.557091e-02
2.316600e+09, 1.611782e-01, 1.059805e-01, 2.044488e-02, 9.455561e-01, -1.009764e+00, -4.328664e-01, -2.749375e+00, 1.245454e+00, 4.593534e-10, 2.333533e-10, 5.438089e-10, 3.465110e-10, 4.814590e+01, -1.563490e-02
2.320400e+09, 1.610656e-01, 1.060567e-01, 2.114993e-02, 9.455469e-01, -1.020731e+00, -4.384380e-01, -2.762359e+00, 1.237181e+00, 4.603842e-10, 2.326599e-10, 5.402038e-10, 3.465417e-10, 4.807325e+01, -1.566549e-02
2.324200e+09, 1.609463e-01, 1.061375e-01, 2.185437e-02, 9.455378e-01, -1.031724e+00, -4.439930e-01, -2.775257e+00, 1.228907e+00, 4.614249e-10, 2.320052e-10, 5.370013e-10, 3.465725e-10, 4.800050e+01, -1.566251e-02
2.328000e+09, 1.608204e-01, 1.062229e-01, 2.255817e-02, 9.455286e-01, -1.042741e+00, -4.495323e-01, -2.788079e+00, 1.220632e+00, 4.624756e-10, 2.313896e-10, 5.341525e-10, 3.466034e-10, 4.792766e+01, -1.562580e-02
2.331800e+09, 1.606878e-01, 1.063129e-01, 2.326130e-02, 9.455194e-01, -1.053783e+00, -4.550570e-01, -2.800832e+00, 1.212357e+00, 4.635365e-10, 2.308135e-10, 5.316158e-10, 3.466344e-10, 4.785478e+01, -1.555519e-02
2.335600e+09, 1.605487e-01, 1.064076e-01, 2.396374e-02, 9.455101e-01, -1.064850e+00, -4.605680e-01, -2.813525e+00, 1.204080e+00, 4.646078e-10, 2.302773e-10, 5.293559e-10, 3.466655e-10, 4.778188e+01, -1.545056e-02
2.339400e+09, 1.604030e-01, 1.065071e-01, 2.466546e-02, 9.455009e-01, -1.075943e+00, -4.660661e-01, -2.826164e+00, 1.195803e+00, 4.656896e-10, 2.297814e-10, 5.273419e-10, 3.466966e-10, 4.770900e+01, -1.531175e-02
2.343200e+09, 1.602508e-01, 1.066114e-01, 2.536644e-02, 9.454916e-01, -1.087062e+00, -4.715524e-01, -2.838755e+00, 1.187525e+00, 4.667821e-10, 2.293261e-10, 5.255476e-10, 3.467278e-10, 4.763616e+01, -1.513865e-02
2.347000e+09, 1.600921e-01, 1.067204e-01, 2.606665e-02, 9.454822e-01, -1.098207e+00, -4.770278e-01, -2.851303e+00, 1.179247e+00, 4.678854e-10, 2.289116e-10, 5.239499e-10, 3.467590e-10, 4.756339e+01, -1.493113e-02
2.350800e+09, 1.599271e-01, 1.068344e-01, 2.676607e-02, 9.454727e-01, -1.109378e+00, -4.824933e-01, -2.863813e+00, 1.170968e+00, 4.689998e-10, 2.285382e-10, 5.225288e-10, 3.467903e-10, 4.749072e+01, -1.468911e-02
2.354600e+09, 1.597556e-01, 1.069533e-01, 2.746467e-02, 9.454632e-01, -1.120576e+00, -4.879499e-01, -2.876289e+00, 1.162688e+00, 4.701253e-10, 2.282062e-10, 5.212669e-10, 3.468217e-10, 4.741819e+01, -1.441248e-02
2.358400e+09, 1.595778e-01, 1.070771e-01, 2.816243e-02, 9.454536e-01, -1.131801e+00, -4.933986e-01, -2.888735e+00, 1.154407e+00, 4.712623e-10, 2.279156e-10, 5.201488e-10, 3.468531e-10, 4.734581e+01, -1.410115e-02
2.362200e+09, 1.593937e-01, 1.072058e-01, 2.885934e-02, 9.454439e-01, -1.143053e+00, -4.988403e-01, -2.901154e+00, 1.146125e+00, 4.724108e-10, 2.276667e-10, 5.191610e-10, 3.468845e-10, 4.727363e+01, -1.375507e-02
2.366000e+09, 1.592033e-01, 1.073396e-01, 2.955536e-02, 9.454341e-01, -1.154332e+00, -5.042761e-01, -2.913549e+00, 1.137843e+00, 4.735710e-10, 2.274595e-10, 5.182916e-10, 3.469160e-10, 4.720167e+01, -1.337416e-02
2.369800e+09, 1.590067e-01, 1.074784e-01, 3.025048e-02, 9.454242e-01, -1.165639e+00, -5.097070e-01, -2.925924e+00, 1.129560e+00, 4.747431e-10, 2.272942e-10, 5.175300e-10, 3.469475e-10, 4.712996e+01, -1.295837e-02
2.373600e+09, 1.588040e-01, 1.076223e-01, 3.094468e-02, 9.454141e-01, -1.176974e+00, -5.151339e-01, -2.938281e+00, 1.121276e+00, 4.759273e-10, 2.271707e-10, 5.168667e-10, 3.469790e-10, 4.705853e+01, -1.250766e-02
2.377400e+09, 1.585951e-01, 1.077713e-01, 3.163794e-02, 9.454040e-01, -1.188337e+00, -5.205578e-01, -2.950622e+00, 1.112992e+00, 4.771237e-10, 2.270892e-10, 5.162935e-10, 3.470106e-10, 4.698741e+01, -1.202200e-02
2.381200e+09, 1.583802e-01, 1.079254e-01, 3.233023e-02, 9.453936e-01, -1.199729e+00, -5.259798e-01, -2.962949e+00, 1.104707e+00, 4.783326e-10, 2.270495e-10, 5.158028e-10, 3.470422e-10, 4.691663e+01, -1.150138e-02
2.385000e+09, 1.581593e-01, 1.080846e-01, 3.302154e-02, 9.453831e-01, -1.211150e+00, -5.314009e-01, -2.975264e+00, 1.096421e+00, 4.795541e-10, 2.270516e-10, 5.153879e-10, 3.470738e-10, 4.684622e+01, -1.094578e-02
2.388800e+09, 1.579324e-01, 1.082490e-01, 3.371185e-02, 9.453725e-01, -1.222600e+00, -5.368220e-01, -2.987569e+00, 1.088134e+00, 4.807885e-10, 2.270954e-10, 5.150429e-10, 3.471054e-10, 4.677620e+01, -1.035520e-02
2.392600e+09, 1.576996e-01, 1.084186e-01, 3.440115e-02, 9.453617e-01, -1.234079e+00, -5.422441e-01, -2.999867e+00, 1.079846e+00, 4.820358e-10, 2.271808e-10, 5.147623e-10, 3.471371e-10, 4.670662e+01, -9.729669e-03
2.396400e+09, 1.574609e-01, 1.085933e-01, 3.508940e-02, 9.453506e-01, -1.245588e+00, -5.476683e-01, -3.012157e+00, 1.071558e+00, 4.832963e-10, 2.273076e-10, 5.145412e-10, 3.471687e-10, 4.663748e+01, -9.069201e-03
2.400200e+09, 1.572164e-01, 1.087733e-01, 3.577660e-02, 9.453394e-01, -1.257128e+00, -5.530955e-01, -3.024442e+00, 1.063269e+00, 4.845702e-10, 2.274756e-10, 5.143752e-10, 3.472003e-10, 4.656884e+01, -8.373836e-03
2.404000e+09, 1.569662e-01, 1.089585e-01, 3.646274e-02, 9.453280e-01, -1.268697e+00, -5.585268e-01, -3.036724e+00, 1.054979e+00, 4.858576e-10, 2.276846e-10, 5.142603e-10, 3.472320e-10, 4.650070e+01, -7.643621e-03
2.407800e+09, 1.567103e-01, 1.091489e-01, 3.714778e-02, 9.453163e-01, -1.280298e+00, -5.639630e-01, -3.049002e+00, 1.046689e+00, 4.871588e-10, 2.279344e-10, 5.141929e-10, 3.472636e-10, 4.643311e+01, -6.878615e-03
2.411600e+09, 1.564487e-01, 1.093445e-01, 3.783172e-02, 9.453045e-01, -1.291929e+00, -5.694052e-01, -3.061279e+00, 1.038397e+00, 4.884739e-10, 2.282246e-10, 5.141697e-10, 3.472952e-10, 4.636609e+01, -6.078889e-03
2.415400e+09, 1.561815e-01, 1.095454e-01, 3.851454e-02, 9.452924e-01, -1.303592e+00, -5.748543e-01, -3.073556e+00, 1.030105e+00, 4.898031e-10, 2.285549e-10, 5.141877e-10, 3.473269e-10, 4.629967e+01, -5.244526e-03
2.419200e+09, 1.559088e-01, 1.097516e-01, 3.919623e-02, 9.452800e-01, -1.315287e+00, -5.803113e-01, -3.085832e+00, 1.021813e+00, 4.911467e-10, 2.289250e-10, 5.142440e-10, 3.473584e-10, 4.623388e+01, -4.375618e-03
2.423000e+09, 1.556306e-01, 1.099629e-01, 3.987677e-02, 9.452674e-01, -1.327013e+00, -5.857771e-01, -3.098110e+00, 1.013519e+00, 4.925048e-10, 2.293344e-10, 5.143363e-10, 3.473900e-10, 4.616874e+01, -3.472272e-03
2.426800e+09, 1.553470e-01, 1.101796e-01, 4.055614e-02, 9.452545e-01, -1.338772e+00, -5.912527e-01, -3.110391e+00, 1.005225e+00, 4.938776e-10, 2.297829e-10, 5.144622e-10, 3.474216e-10, 4.610428e+01, -2.534604e-03
2.430600e+09, 1.550580e-01, 1.104014e-01, 4.123434e-02, 9.452414e-01, -1.350564e+00, -5.967391e-01, -3.122674e+00, 9.969296e-01, 4.952654e-10, 2.302698e-10, 5.146196e-10, 3.474531e-10, 4.604054e+01, -1.562744e-03
2.434400e+09, 1.547638e-01, 1.106285e-01, 4.191135e-02, 9.452279e-01, -1.362389e+00, -6.022370e-01, -3.134961e+00, 9.886338e-01, 4.966682e-10, 2.307947e-10, 5.148065e-10, 3.474845e-10, 4.597754e+01, -5.568328e-04
2.438200e+09, 1.544643e-01, 1.108609e-01, 4.258716e-02, 9.452142e-01, -1.374248e+00, -6.077475e-01, 3.135932e+00, 9.803372e-01, 4.980863e-10, 2.313573e-10, 5.150212e-10, 3.475159e-10, 4.591531e+01, 4.829779e-04
2.442000e+09, 1.541596e-01, 1.110984e-01, 4.326175e-02, 9.452001e-01, -1.386140e+00, -6.132714e-01, 3.123636e+00, 9.720399e-01, 4.995199e-10, 2.319568e-10, 5.152620e-10, 3.475473e-10, 4.585387e+01, 1.556523e-03
2.445800e+09, 1.538499e-01, 1.113412e-01, 4.393511e-02, 9.451857e-01, -1.398067e+00, -6.188096e-01, 3.111333e+00, 9.637418e-01, 5.009692e-10, 2.325928e-10, 5.155275e-10, 3.475786e-10, 4.579325e+01, 2.663626e-03
2.449600e+09, 1.535351e-01, 1.115892e-01, 4.460723e-02, 9.451710e-01, -1.410028e+00, -6.243630e-01, 3.099025e+00, 9.554430e-01, 5.024344e-10, 2.332647e-10, 5.158161e-10, 3.476099e-10, 4.573348e+01, 3.804099e-03
2.453400e+09, 1.532153e-01, 1.118424e-01, 4.527810e-02, 9.451559e-01, -1.422024e+00, -6.299325e-01, 3.086709e+00, 9.471434e-01, 5.039156e-10, 2.339719e-10, 5.161266e-10, 3.476410e-10, 4.567459e+01, 4.977740e-03
2.457200e+09, 1.528907e-01, 1.121007e-01, 4.594772e-02, 9.451405e-01, -1.434056e+00, -6.355188e-01, 3.074386e+00, 9.388431e-01, 5.054131e-10, 2.347139e-10, 5.164577e-10, 3.476722e-10, 4.561660e+01, 6.184338e-03
2.461000e+09, 1.525612e-01, 1.123642e-01, 4.661606e-02, 9.451247e-01, -1.446123e+00, -6.411229e-01, 3.062055e+00, 9.305420e-01, 5.069271e-10, 2.354898e-10, 5.168085e-10, 3.477032e-10, 4.555954e+01, 7.423668e-03
2.464800e+09, 1.522269e-01, 1.126328e-01, 4.728311e-02, 9.451086e-01, -1.458226e+00, -6.467455e-01, 3.049715e+00, 9.222402e-01, 5.084577e-10, 2.362992e-10, 5.171777e-10, 3.477341e-10, 4.550343e+01, 8.695492e-03
2.468600e+09, 1.518879e-01, 1.129066e-01, 4.794888e-02, 9.450920e-01, -1.470366e+00, -6.523874e-01, 3.037367e+00, 9.139377e-01, 5.100052e-10, 2.371413e-10, 5.175645e-10, 3.477650e-10, 4.544831e+01, 9.999562e-03
2.472400e+09, 1.515443e-01, 1.131854e-01, 4.861335e-02, 9.450751e-01, -1.482543e+00, -6.580494e-01, 3.025010e+00, 9.056344e-01, 5.115696e-10, 2.380154e-10, 5.179678e-10, 3.477957e-10, 4.539420e+01, 1.133562e-02
2.476200e+09, 1.511962e-01, 1.134693e-01, 4.927651e-02, 9.450577e-01, -1.494758e+00, -6.637322e-01, 3.012643e+00, 8.973304e-01, 5.131513e-10, 2.389208e-10, 5.183870e-10, 3.478264e-10, 4.534112e+01, 1.270338e-02
2.480000e+09, 1.508435e-01, 1.137582e-01, 4.993836e-02, 9.450399e-01, -1.507010e+00, -6.694367e-01, 3.000266e+00, 8.890257e-01, 5.147504e-10, 2.398569e-10, 5.188211e-10, 3.478569e-10, 4.528910e+01, 1.410257e-02
2.483800e+09, 1.504865e-01, 1.140521e-01, 5.059888e-02, 9.450217e-01, -1.519300e+00, -6.751636e-01, 2.987878e+00, 8.807202e-01, 5.163671e-10, 2.408228e-10, 5.192695e-10, 3.478873e-10, 4.523816e+01, 1.553289e-02
2.487600e+09, 1.501251e-01, 1.143511e-01, 5.125807e-02, 9.450031e-01, -1.531629e+00, -6.809135e-01, 2.975480e+00, 8.724140e-01, 5.180015e-10, 2.418178e-10, 5.197313e-10, 3.479176e-10, 4.518834e+01, 1.699403e-02
2.491400e+09, 1.497595e-01, 1.146549e-01, 5.191592e-02, 9.449840e-01, -1.543996e+00, -6.866872e-01, 2.963071e+00, 8.641071e-01, 5.196539e-10, 2.428411e-10, 5.202061e-10, 3.479478e-10, 4.513965e+01, 1.848566e-02
2.495200e+09, 1.493897e-01, 1.149637e-01, 5.257243e-02, 9.449644e-01, -1.556404e+00, -6.924853e-01, 2.950650e+00, 8.557995e-01, 5.213244e-10, 2.438920e-10, 5.206931e-10, 3.479778e-10, 4.509212e+01, 2.000746e-02
2.499000e+09, 1.490158e-01, 1.152774e-01, 5.322759e-02, 9.449444e-01, -1.568851e+00, -6.983085e-01, 2.938218e+00, 8.474911e-01, 5.230132e-10, 2.449698e-10, 5.211918e-10, 3.480077e-10, 4.504578e+01, 2.155906e-02
2.502800e+09, 1.486379e-01, 1.155959e-01, 5.388140e-02, 9.449238e-01, -1.581339e+00, -7.041574e-01, 2.925774e+00, 8.391820e-01, 5.247204e-10, 2.460735e-10, 5.217016e-10, 3.480374e-10, 4.500065e+01, 2.314013e-02
2.506600e+09, 1.482560e-01, 1.159192e-01, 5.453384e-02, 9.449028e-01, -1.593867e+00, -7.100327e-01, 2.913318e+00, 8.308723e-01, 5.264463e-10, 2.472024e-10, 5.222220e-10, 3.480669e-10, 4.495675e+01, 2.475028e-02
2.510400e+09, 1.478703e-01, 1.162472e-01, 5.518492e-02, 9.448813e-01, -1.606436e+00, -7.159349e-01, 2.900849e+00, 8.225618e-01, 5.281909e-10, 2.483557e-10, 5.227525e-10, 3.480963e-10, 4.491411e+01, 2.638913e-02
2.514200e+09, 1.474809e-01, 1.165800e-01, 5.583464e-02, 9.448592e-01, -1.619047e+00, -7.218647e-01, 2.888368e+00, 8.142506e-01, 5.299545e-10, 2.495327e-10, 5.232927e-10, 3.481254e-10, 4.487275e+01, 2.805629e-02
2.518000e+09, 1.470877e-01, 1.169175e-01, 5.648298e-02, 9.448366e-01, -1.631701e+00, -7.278225e-01, 2.875874e+00, 8.059387e-01, 5.317371e-10, 2.507324e-10, 5.238421e-10, 3.481544e-10, 4.483270e+01, 2.975134e-02
2.521800e+09, 1.466910e-01, 1.172596e-01, 5.712995e-02, 9.448135e-01, -1.644396e+00, -7.338090e-01, 2.863367e+00, 7.976262e-01, 5.335390e-10, 2.519541e-10, 5.244002e-10, 3.481832e-10, 4.479397e+01, 3.147388e-02
2.525600e+09, 1.462907e-01, 1.176063e-01, 5.777554e-02, 9.447898e-01, -1.657135e+00, -7.398247e-01, 2.850846e+00, 7.893129e-01, 5.353602e-10, 2.531969e-10, 5.249668e-10, 3.482118e-10, 4.475660e+01, 3.322346e-02
2.529400e+09, 1.458870e-01, 1.179576e-01, 5.841976e-02, 9.447655e-01, -1.669918e+00, -7.458701e-01, 2.838312e+00, 7.809990e-01, 5.372009e-10, 2.544601e-10, 5.255413e-10, 3.482401e-10, 4.472060e+01, 3.499966e-02
2.533200e+09, 1.454800e-01, 1.183133e-01, 5.906259e-02, 9.447406e-01, -1.682744e+00, -7.519456e-01, 2.825764e+00, 7.726843e-01, 5.390613e-10, 2.557428e-10, 5.261235e-10, 3.482682e-10, 4.468600e+01, 3.680200e-02
2.537000e+09, 1.450697e-01, 1.186735e-01, 5.970404e-02, 9.447152e-01, -1.695615e+00, -7.580517e-01, 2.813202e+00, 7.643690e-01, 5.409414e-10, 2.570443e-10, 5.267130e-10, 3.482961e-10, 4.465282e+01, 3.863002e-02
2.540800e+09, 1.446563e-01, 1.190381e-01, 6.034411e-02, 9.446891e-01, -1.708530e+00, -7.641890e-01, 2.800626e+00, 7.560531e-01, 5.428414e-10, 2.583636e-10, 5.273095e-10, 3.483237e-10, 4.462108e+01, 4.048325e-02
2.544600e+09, 1.442398e-01, 1.194070e-01, 6.098279e-02, 9.446625e-01, -1.721491e+00, -7.703577e-01, 2.788036e+00, 7.477365e-01, 5.447613e-10, 2.597000e-10, 5.279125e-10, 3.483511e-10, 4.459080e+01, 4.236120e-02
2.548400e+09, 1.438203e-01, 1.197803e-01, 6.162009e-02, 9.446352e-01, -1.734498e+00, -7.765583e-01, 2.775432e+00, 7.394192e-01, 5.467013e-10, 2.610527e-10, 5.285220e-10, 3.483781e-10, 4.456201e+01, 4.426336e-02
2.552200e+09, 1.433980e-01, 1.201578e-01, 6.225601e-02, 9.446073e-01, -1.747551e+00, -7.827912e-01, 2.762813e+00, 7.311013e-01, 5.486614e-10, 2.624209e-10, 5.291375e-10, 3.484049e-10, 4.453473e+01, 4.618922e-02
2.556000e+09, 1.429729e-01, 1.205394e-01, 6.289055e-02, 9.445787e-01, -1.760651e+00, -7.890568e-01, 2.750179e+00, 7.227827e-01, 5.506417e-10, 2.638037e-10, 5.297587e-10, 3.484314e-10, 4.450897e+01, 4.813826e-02
