Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.498000e+08, 2.148061e-02, 9.768788e-01, 1.449481e+00, -1.095886e+00, 6.820482e-10, 2.051407e-10, 5.026051e+01, 4.263929e-02
8.536000e+08, 2.126482e-02, 9.768840e-01, 1.433196e+00, -1.100784e+00, 6.933781e-10, 2.051497e-10, 5.029240e+01, 4.212178e-02
8.574000e+08, 2.105114e-02, 9.768897e-01, 1.416641e+00, -1.105682e+00, 7.049567e-10, 2.051594e-10, 5.032414e+01, 4.159745e-02
8.612000e+08, 2.083969e-02, 9.768958e-01, 1.399810e+00, -1.110580e+00, 7.167822e-10, 2.051699e-10, 5.035571e+01, 4.106632e-02
8.650000e+08, 2.063058e-02, 9.769023e-01, 1.382696e+00, -1.115479e+00, 7.288514e-10, 2.051810e-10, 5.038711e+01, 4.052842e-02
8.688000e+08, 2.042396e-02, 9.769092e-01, 1.365293e+00, -1.120378e+00, 7.411605e-10, 2.051929e-10, 5.041835e+01, 3.998379e-02
8.726000e+08, 2.021995e-02, 9.769164e-01, 1.347597e+00, -1.125277e+00, 7.537039e-10, 2.052053e-10, 5.044941e+01, 3.943244e-02
8.764000e+08, 2.001868e-02, 9.769241e-01, 1.329602e+00, -1.130177e+00, 7.664751e-10, 2.052185e-10, 5.048029e+01, 3.887440e-02
8.802000e+08, 1.982029e-02, 9.769322e-01, 1.311301e+00, -1.135076e+00, 7.794655e-10, 2.052322e-10, 5.051098e+01, 3.830971e-02
8.840000e+08, 1.962493e-02, 9.769406e-01, 1.292691e+00, -1.139977e+00, 7.926655e-10, 2.052466e-10, 5.054150e+01, 3.773840e-02
8.878000e+08, 1.943275e-02, 9.769493e-01, 1.273765e+00, -1.144877e+00, 8.060632e-10, 2.052615e-10, 5.057182e+01, 3.716049e-02
8.916000e+08, 1.924389e-02, 9.769584e-01, 1.254519e+00, -1.149778e+00, 8.196452e-10, 2.052769e-10, 5.060194e+01, 3.657602e-02
8.954000e+08, 1.905852e-02, 9.769678e-01, 1.234950e+00, -1.154679e+00, 8.333957e-10, 2.052929e-10, 5.063187e+01, 3.598503e-02
8.992000e+08, 1.887678e-02, 9.769775e-01, 1.215051e+00, -1.159581e+00, 8.472970e-10, 2.053094e-10, 5.066160e+01, 3.538755e-02
9.030000e+08, 1.869885e-02, 9.769875e-01, 1.194821e+00, -1.164483e+00, 8.613290e-10, 2.053264e-10, 5.069112e+01, 3.478361e-02
9.068000e+08, 1.852489e-02, 9.769978e-01, 1.174256e+00, -1.169385e+00, 8.754693e-10, 2.053438e-10, 5.072043e+01, 3.417325e-02
9.106000e+08, 1.835508e-02, 9.770083e-01, 1.153353e+00, -1.174288e+00, 8.896931e-10, 2.053617e-10, 5.074953e+01, 3.355651e-02
9.144000e+08, 1.818957e-02, 9.770191e-01, 1.132111e+00, -1.179191e+00, 9.039728e-10, 2.053800e-10, 5.077840e+01, 3.293342e-02
9.182000e+08, 1.802856e-02, 9.770301e-01, 1.110527e+00, -1.184095e+00, 9.182783e-10, 2.053986e-10, 5.080706e+01, 3.230403e-02
9.220000e+08, 1.787222e-02, 9.770414e-01, 1.088602e+00, -1.188999e+00, 9.325769e-10, 2.054176e-10, 5.083549e+01, 3.166837e-02
9.258000e+08, 1.772072e-02, 9.770529e-01, 1.066336e+00, -1.193904e+00, 9.468332e-10, 2.054370e-10, 5.086369e+01, 3.102649e-02
9.296000e+08, 1.757427e-02, 9.770645e-01, 1.043729e+00, -1.198809e+00, 9.610091e-10, 2.054566e-10, 5.089166e+01, 3.037843e-02
9.334000e+08, 1.743302e-02, 9.770763e-01, 1.020784e+00, -1.203714e+00, 9.750639e-10, 2.054765e-10, 5.091939e+01, 2.972422e-02
9.372000e+08, 1.729719e-02, 9.770883e-01, 9.975036e-01, -1.208620e+00, 9.889546e-10, 2.054967e-10, 5.094689e+01, 2.906392e-02
9.410000e+08, 1.716694e-02, 9.771004e-01, 9.738912e-01, -1.213527e+00, 1.002635e-09, 2.055171e-10, 5.097413e+01, 2.839756e-02
9.448000e+08, 1.704246e-02, 9.771127e-01, 9.499522e-01, -1.218433e+00, 1.016059e-09, 2.055377e-10, 5.100113e+01, 2.772520e-02
9.486000e+08, 1.692394e-02, 9.771250e-01, 9.256927e-01, -1.223341e+00, 1.029175e-09, 2.055585e-10, 5.102788e+01, 2.704688e-02
9.524000e+08, 1.681156e-02, 9.771375e-01, 9.011200e-01, -1.228249e+00, 1.041934e-09, 2.055794e-10, 5.105437e+01, 2.636263e-02
9.562000e+08, 1.670551e-02, 9.771500e-01, 8.762426e-01, -1.233157e+00, 1.054282e-09, 2.056005e-10, 5.108060e+01, 2.567252e-02
9.600000e+08, 1.660595e-02, 9.771626e-01, 8.510705e-01, -1.238066e+00, 1.066166e-09, 2.056217e-10, 5.110657e+01, 2.497659e-02
9.638000e+08, 1.651306e-02, 9.771752e-01, 8.256146e-01, -1.242976e+00, 1.077532e-09, 2.056429e-10, 5.113227e+01, 2.427489e-02
9.676000e+08, 1.642702e-02, 9.771878e-01, 7.998874e-01, -1.247886e+00, 1.088326e-09, 2.056642e-10, 5.115770e+01, 2.356746e-02
9.714000e+08, 1.634798e-02, 9.772005e-01, 7.739024e-01, -1.252796e+00, 1.098497e-09, 2.056854e-10, 5.118286e+01, 2.285436e-02
9.752000e+08, 1.627610e-02, 9.772131e-01, 7.476746e-01, -1.257707e+00, 1.107990e-09, 2.057067e-10, 5.120775e+01, 2.213564e-02
9.790000e+08, 1.621153e-02, 9.772257e-01, 7.212201e-01, -1.262619e+00, 1.116757e-09, 2.057280e-10, 5.123235e+01, 2.141135e-02
9.828000e+08, 1.615442e-02, 9.772383e-01, 6.945562e-01, -1.267531e+00, 1.124750e-09, 2.057492e-10, 5.125667e+01, 2.068154e-02
9.866000e+08, 1.610489e-02, 9.772508e-01, 6.677016e-01, -1.272443e+00, 1.131924e-09, 2.057703e-10, 5.128070e+01, 1.994626e-02
9.904000e+08, 1.606306e-02, 9.772633e-01, 6.406757e-01, -1.277356e+00, 1.138237e-09, 2.057914e-10, 5.130444e+01, 1.920558e-02
9.942000e+08, 1.602906e-02, 9.772756e-01, 6.134990e-01, -1.282269e+00, 1.143652e-09, 2.058123e-10, 5.132789e+01, 1.845953e-02
9.980000e+08, 1.600299e-02, 9.772879e-01, 5.861931e-01, -1.287183e+00, 1.148137e-09, 2.058330e-10, 5.135104e+01, 1.770819e-02
1.001800e+09, 1.598492e-02, 9.773000e-01, 5.587800e-01, -1.292098e+00, 1.151664e-09, 2.058536e-10, 5.137389e+01, 1.695159e-02
1.005600e+09, 1.597495e-02, 9.773120e-01, 5.312828e-01, -1.297013e+00, 1.154213e-09, 2.058740e-10, 5.139643e+01, 1.618980e-02
1.009400e+09, 1.597313e-02, 9.773238e-01, 5.037247e-01, -1.301928e+00, 1.155765e-09, 2.058942e-10, 5.141867e+01, 1.542288e-02
1.013200e+09, 1.597952e-02, 9.773354e-01, 4.761295e-01, -1.306844e+00, 1.156313e-09, 2.059141e-10, 5.144060e+01, 1.465088e-02
1.017000e+09, 1.599415e-02, 9.773469e-01, 4.485212e-01, -1.311761e+00, 1.155852e-09, 2.059338e-10, 5.146222e+01, 1.387386e-02
1.020800e+09, 1.601706e-02, 9.773582e-01, 4.209240e-01, -1.316678e+00, 1.154385e-09, 2.059532e-10, 5.148352e+01, 1.309188e-02
1.024600e+09, 1.604825e-02, 9.773692e-01, 3.933618e-01, -1.321595e+00, 1.151921e-09, 2.059723e-10, 5.150450e+01, 1.230499e-02
1.028400e+09, 1.608771e-02, 9.773800e-01, 3.658584e-01, -1.326513e+00, 1.148476e-09, 2.059911e-10, 5.152516e+01, 1.151326e-02
1.032200e+09, 1.613545e-02, 9.773906e-01, 3.384372e-01, -1.331431e+00, 1.144070e-09, 2.060095e-10, 5.154549e+01, 1.071675e-02
1.036000e+09, 1.619141e-02, 9.774009e-01, 3.111213e-01, -1.336350e+00, 1.138730e-09, 2.060276e-10, 5.156550e+01, 9.915509e-03
1.039800e+09, 1.625557e-02, 9.774110e-01, 2.839329e-01, -1.341269e+00, 1.132488e-09, 2.060454e-10, 5.158518e+01, 9.109606e-03
1.043600e+09, 1.632787e-02, 9.774208e-01, 2.568934e-01, -1.346189e+00, 1.125381e-09, 2.060627e-10, 5.160452e+01, 8.299101e-03
1.047400e+09, 1.640824e-02, 9.774302e-01, 2.300237e-01, -1.351109e+00, 1.117450e-09, 2.060796e-10, 5.162352e+01, 7.484055e-03
1.051200e+09, 1.649661e-02, 9.774394e-01, 2.033434e-01, -1.356029e+00, 1.108738e-09, 2.060962e-10, 5.164219e+01, 6.664530e-03
1.055000e+09, 1.659289e-02, 9.774483e-01, 1.768710e-01, -1.360950e+00, 1.099294e-09, 2.061122e-10, 5.166051e+01, 5.840589e-03
1.058800e+09, 1.669697e-02, 9.774568e-01, 1.506242e-01, -1.365871e+00, 1.089167e-09, 2.061279e-10, 5.167849e+01, 5.012294e-03
1.062600e+09, 1.680876e-02, 9.774650e-01, 1.246191e-01, -1.370792e+00, 1.078409e-09, 2.061430e-10, 5.169612e+01, 4.179708e-03
1.066400e+09, 1.692813e-02, 9.774728e-01, 9.887095e-02, -1.375714e+00, 1.067073e-09, 2.061577e-10, 5.171340e+01, 3.342895e-03
1.070200e+09, 1.705497e-02, 9.774802e-01, 7.339340e-02, -1.380636e+00, 1.055213e-09, 2.061719e-10, 5.173033e+01, 2.501920e-03
1.074000e+09, 1.718914e-02, 9.774873e-01, 4.819902e-02, -1.385559e+00, 1.042883e-09, 2.061857e-10, 5.174691e+01, 1.656846e-03
1.077800e+09, 1.733050e-02, 9.774940e-01, 2.329903e-02, -1.390482e+00, 1.030136e-09, 2.061989e-10, 5.176313e+01, 8.077372e-04
1.081600e+09, 1.747892e-02, 9.775004e-01, -1.296603e-03, -1.395405e+00, 1.017025e-09, 2.062115e-10, 5.177899e+01, -4.534029e-05
1.085400e+09, 1.763424e-02, 9.775063e-01, -2.557920e-02, -1.400329e+00, 1.003601e-09, 2.062237e-10, 5.179448e+01, -9.023217e-04
1.089200e+09, 1.779633e-02, 9.775118e-01, -4.954128e-02, -1.405253e+00, 9.899144e-10, 2.062353e-10, 5.180961e+01, -1.763141e-03
1.093000e+09, 1.796502e-02, 9.775169e-01, -7.317658e-02, -1.410177e+00, 9.760127e-10, 2.062464e-10, 5.182438e+01, -2.627734e-03
1.096800e+09, 1.814016e-02, 9.775216e-01, -9.647997e-02, -1.415101e+00, 9.619419e-10, 2.062569e-10, 5.183877e+01, -3.496032e-03
1.100600e+09, 1.832160e-02, 9.775258e-01, -1.194474e-01, -1.420026e+00, 9.477456e-10, 2.062669e-10, 5.185280e+01, -4.367971e-03
1.104400e+09, 1.850917e-02, 9.775296e-01, -1.420759e-01, -1.424950e+00, 9.334647e-10, 2.062763e-10, 5.186645e+01, -5.243484e-03
1.108200e+09, 1.870271e-02, 9.775330e-01, -1.643634e-01, -1.429876e+00, 9.191378e-10, 2.062851e-10, 5.187973e+01, -6.122503e-03
1.112000e+09, 1.890208e-02, 9.775359e-01, -1.863088e-01, -1.434801e+00, 9.048006e-10, 2.062934e-10, 5.189263e+01, -7.004961e-03
1.115800e+09, 1.910711e-02, 9.775384e-01, -2.079119e-01, -1.439726e+00, 8.904864e-10, 2.063011e-10, 5.190515e+01, -7.890792e-03
1.119600e+09, 1.931765e-02, 9.775404e-01, -2.291733e-01, -1.444652e+00, 8.762255e-10, 2.063082e-10, 5.191729e+01, -8.779928e-03
1.123400e+09, 1.953354e-02, 9.775420e-01, -2.500941e-01, -1.449578e+00, 8.620458e-10, 2.063147e-10, 5.192905e+01, -9.672301e-03
1.127200e+09, 1.975463e-02, 9.775431e-01, -2.706764e-01, -1.454504e+00, 8.479727e-10, 2.063206e-10, 5.194042e+01, -1.056784e-02
1.131000e+09, 1.998076e-02, 9.775437e-01, -2.909227e-01, -1.459430e+00, 8.340288e-10, 2.063260e-10, 5.195140e+01, -1.146649e-02
1.134800e+09, 2.021179e-02, 9.775439e-01, -3.108360e-01, -1.464356e+00, 8.202347e-10, 2.063308e-10, 5.196200e+01, -1.236817e-02
1.138600e+09, 2.044757e-02, 9.775436e-01, -3.304201e-01, -1.469283e+00, 8.066084e-10, 2.063350e-10, 5.197221e+01, -1.327281e-02
1.142400e+09, 2.068797e-02, 9.775428e-01, -3.496787e-01, -1.474209e+00, 7.931657e-10, 2.063386e-10, 5.198202e+01, -1.418035e-02
1.146200e+09, 2.093283e-02, 9.775416e-01, -3.686164e-01, -1.479136e+00, 7.799207e-10, 2.063417e-10, 5.199144e+01, -1.509072e-02
1.150000e+09, 2.118202e-02, 9.775399e-01, -3.872379e-01, -1.484062e+00, 7.668853e-10, 2.063442e-10, 5.200047e+01, -1.600384e-02
1.153800e+09, 2.143541e-02, 9.775377e-01, -4.055481e-01, -1.488989e+00, 7.540696e-10, 2.063461e-10, 5.200910e+01, -1.691966e-02
1.157600e+09, 2.169286e-02, 9.775351e-01, -4.235524e-01, -1.493916e+00, 7.414822e-10, 2.063475e-10, 5.201733e+01, -1.783810e-02
1.161400e+09, 2.195426e-02, 9.775319e-01, -4.412561e-01, -1.498842e+00, 7.291300e-10, 2.063483e-10, 5.202516e+01, -1.875909e-02
1.165200e+09, 2.221946e-02, 9.775283e-01, -4.586649e-01, -1.503769e+00, 7.170186e-10, 2.063485e-10, 5.203259e+01, -1.968257e-02
1.169000e+09, 2.248836e-02, 9.775243e-01, -4.757845e-01, -1.508696e+00, 7.051523e-10, 2.063482e-10, 5.203962e+01, -2.060846e-02
1.172800e+09, 2.276084e-02, 9.775198e-01, -4.926208e-01, -1.513623e+00, 6.935341e-10, 2.063474e-10, 5.204625e+01, -2.153670e-02
1.176600e+09, 2.303679e-02, 9.775148e-01, -5.091797e-01, -1.518550e+00, 6.821662e-10, 2.063460e-10, 5.205247e+01, -2.246722e-02
1.180400e+09, 2.331608e-02, 9.775093e-01, -5.254671e-01, -1.523476e+00, 6.710495e-10, 2.063441e-10, 5.205828e+01, -2.339994e-02
1.184200e+09, 2.359862e-02, 9.775034e-01, -5.414892e-01, -1.528403e+00, 6.601843e-10, 2.063417e-10, 5.206369e+01, -2.433481e-02
1.188000e+09, 2.388430e-02, 9.774971e-01, -5.572518e-01, -1.533330e+00, 6.495700e-10, 2.063387e-10, 5.206869e+01, -2.527174e-02
1.191800e+09, 2.417302e-02, 9.774903e-01, -5.727610e-01, -1.538256e+00, 6.392054e-10, 2.063353e-10, 5.207328e+01, -2.621067e-02
1.195600e+09, 2.446469e-02, 9.774830e-01, -5.880227e-01, -1.543183e+00, 6.290887e-10, 2.063314e-10, 5.207746e+01, -2.715153e-02
1.199400e+09, 2.475920e-02, 9.774753e-01, -6.030429e-01, -1.548109e+00, 6.192175e-10, 2.063270e-10, 5.208123e+01, -2.809426e-02
1.203200e+09, 2.505647e-02, 9.774672e-01, -6.178274e-01, -1.553035e+00, 6.095890e-10, 2.063222e-10, 5.208459e+01, -2.903878e-02
1.207000e+09, 2.535642e-02, 9.774587e-01, -6.323820e-01, -1.557962e+00, 6.001999e-10, 2.063169e-10, 5.208753e+01, -2.998502e-02
1.210800e+09, 2.565894e-02, 9.774497e-01, -6.467125e-01, -1.562888e+00, 5.910466e-10, 2.063112e-10, 5.209006e+01, -3.093292e-02
1.214600e+09, 2.596397e-02, 9.774403e-01, -6.608244e-01, -1.567814e+00, 5.821254e-10, 2.063050e-10, 5.209217e+01, -3.188240e-02
1.218400e+09, 2.627142e-02, 9.774305e-01, -6.747233e-01, -1.572739e+00, 5.734320e-10, 2.062984e-10, 5.209387e+01, -3.283340e-02
1.222200e+09, 2.658122e-02, 9.774203e-01, -6.884146e-01, -1.577665e+00, 5.649623e-10, 2.062914e-10, 5.209516e+01, -3.378584e-02
1.226000e+09, 2.689329e-02, 9.774097e-01, -7.019037e-01, -1.582590e+00, 5.567117e-10, 2.062840e-10, 5.209602e+01, -3.473967e-02
1.229800e+09, 2.720755e-02, 9.773987e-01, -7.151958e-01, -1.587516e+00, 5.486756e-10, 2.062763e-10, 5.209647e+01, -3.569480e-02
1.233600e+09, 2.752395e-02, 9.773874e-01, -7.282960e-01, -1.592441e+00, 5.408494e-10, 2.062681e-10, 5.209650e+01, -3.665117e-02
1.237400e+09, 2.784240e-02, 9.773756e-01, -7.412094e-01, -1.597366e+00, 5.332282e-10, 2.062597e-10, 5.209611e+01, -3.760872e-02
1.241200e+09, 2.816285e-02, 9.773635e-01, -7.539408e-01, -1.602290e+00, 5.258073e-10, 2.062509e-10, 5.209530e+01, -3.856737e-02
1.245000e+09, 2.848524e-02, 9.773510e-01, -7.664950e-01, -1.607215e+00, 5.185819e-10, 2.062418e-10, 5.209407e+01, -3.952706e-02
1.248800e+09, 2.880950e-02, 9.773382e-01, -7.788768e-01, -1.612139e+00, 5.115472e-10, 2.062323e-10, 5.209243e+01, -4.048771e-02
1.252600e+09, 2.913557e-02, 9.773251e-01, -7.910905e-01, -1.617063e+00, 5.046982e-10, 2.062226e-10, 5.209036e+01, -4.144925e-02
1.256400e+09, 2.946340e-02, 9.773116e-01, -8.031407e-01, -1.621987e+00, 4.980303e-10, 2.062127e-10, 5.208787e+01, -4.241163e-02
1.260200e+09, 2.979294e-02, 9.772978e-01, -8.150318e-01, -1.626910e+00, 4.915387e-10, 2.062024e-10, 5.208496e+01, -4.337477e-02
1.264000e+09, 3.012412e-02, 9.772837e-01, -8.267678e-01, -1.631834e+00, 4.852187e-10, 2.061920e-10, 5.208162e+01, -4.433860e-02
1.267800e+09, 3.045690e-02, 9.772692e-01, -8.383529e-01, -1.636757e+00, 4.790657e-10, 2.061812e-10, 5.207787e+01, -4.530306e-02
1.271600e+09, 3.079124e-02, 9.772545e-01, -8.497911e-01, -1.641679e+00, 4.730750e-10, 2.061703e-10, 5.207369e+01, -4.626807e-02
1.275400e+09, 3.112707e-02, 9.772395e-01, -8.610863e-01, -1.646602e+00, 4.672423e-10, 2.061592e-10, 5.206910e+01, -4.723357e-02
1.279200e+09, 3.146435e-02, 9.772242e-01, -8.722423e-01, -1.651524e+00, 4.615631e-10, 2.061480e-10, 5.206408e+01, -4.819949e-02
1.283000e+09, 3.180305e-02, 9.772087e-01, -8.832626e-01, -1.656446e+00, 4.560331e-10, 2.061365e-10, 5.205863e+01, -4.916577e-02
1.286800e+09, 3.214311e-02, 9.771929e-01, -8.941509e-01, -1.661368e+00, 4.506481e-10, 2.061249e-10, 5.205277e+01, -5.013233e-02
1.290600e+09, 3.248450e-02, 9.771768e-01, -9.049106e-01, -1.666290e+00, 4.454040e-10, 2.061132e-10, 5.204648e+01, -5.109911e-02
1.294400e+09, 3.282717e-02, 9.771605e-01, -9.155451e-01, -1.671211e+00, 4.402966e-10, 2.061014e-10, 5.203977e+01, -5.206604e-02
1.298200e+09, 3.317108e-02, 9.771440e-01, -9.260577e-01, -1.676132e+00, 4.353221e-10, 2.060895e-10, 5.203264e+01, -5.303306e-02
1.302000e+09, 3.351620e-02, 9.771273e-01, -9.364515e-01, -1.681052e+00, 4.304767e-10, 2.060775e-10, 5.202509e+01, -5.400009e-02
1.305800e+09, 3.386249e-02, 9.771103e-01, -9.467296e-01, -1.685973e+00, 4.257565e-10, 2.060654e-10, 5.201711e+01, -5.496708e-02
1.309600e+09, 3.420990e-02, 9.770932e-01, -9.568950e-01, -1.690893e+00, 4.211580e-10, 2.060533e-10, 5.200871e+01, -5.593394e-02
1.313400e+09, 3.455842e-02, 9.770759e-01, -9.669506e-01, -1.695812e+00, 4.166776e-10, 2.060411e-10, 5.199989e+01, -5.690063e-02
1.317200e+09, 3.490800e-02, 9.770584e-01, -9.768992e-01, -1.700732e+00, 4.123118e-10, 2.060289e-10, 5.199065e+01, -5.786706e-02
1.321000e+09, 3.525861e-02, 9.770407e-01, -9.867436e-01, -1.705651e+00, 4.080573e-10, 2.060168e-10, 5.198099e+01, -5.883317e-02
1.324800e+09, 3.561022e-02, 9.770229e-01, -9.964865e-01, -1.710570e+00, 4.039109e-10, 2.060046e-10, 5.197091e+01, -5.979891e-02
1.328600e+09, 3.596280e-02, 9.770049e-01, -1.006130e+00, -1.715488e+00, 3.998694e-10, 2.059925e-10, 5.196041e+01, -6.076419e-02
1.332400e+09, 3.631632e-02, 9.769868e-01, -1.015678e+00, -1.720407e+00, 3.959296e-10, 2.059804e-10, 5.194949e+01, -6.172896e-02
1.336200e+09, 3.667075e-02, 9.769685e-01, -1.025131e+00, -1.725325e+00, 3.920887e-10, 2.059683e-10, 5.193815e+01, -6.269315e-02
1.340000e+09, 3.702606e-02, 9.769502e-01, -1.034492e+00, -1.730242e+00, 3.883437e-10, 2.059564e-10, 5.192638e+01, -6.365669e-02
1.343800e+09, 3.738222e-02, 9.769317e-01, -1.043765e+00, -1.735160e+00, 3.846919e-10, 2.059445e-10, 5.191421e+01, -6.461952e-02
1.347600e+09, 3.773921e-02, 9.769131e-01, -1.052949e+00, -1.740077e+00, 3.811305e-10, 2.059327e-10, 5.190161e+01, -6.558157e-02
1.351400e+09, 3.809699e-02, 9.768944e-01, -1.062049e+00, -1.744994e+00, 3.776569e-10, 2.059210e-10, 5.188859e+01, -6.654277e-02
1.355200e+09, 3.845556e-02, 9.768757e-01, -1.071066e+00, -1.749910e+00, 3.742685e-10, 2.059094e-10, 5.187516e+01, -6.750307e-02
1.359000e+09, 3.881487e-02, 9.768568e-01, -1.080002e+00, -1.754827e+00, 3.709629e-10, 2.058980e-10, 5.186132e+01, -6.846239e-02
1.362800e+09, 3.917492e-02, 9.768379e-01, -1.088860e+00, -1.759743e+00, 3.677377e-10, 2.058867e-10, 5.184705e+01, -6.942068e-02
1.366600e+09, 3.953566e-02, 9.768189e-01, -1.097640e+00, -1.764659e+00, 3.645905e-10, 2.058756e-10, 5.183238e+01, -7.037786e-02
1.370400e+09, 3.989709e-02, 9.767999e-01, -1.106345e+00, -1.769574e+00, 3.615192e-10, 2.058646e-10, 5.181728e+01, -7.133387e-02
1.374200e+09, 4.025917e-02, 9.767808e-01, -1.114976e+00, -1.774489e+00, 3.585214e-10, 2.058539e-10, 5.180178e+01, -7.228864e-02
1.378000e+09, 4.062189e-02, 9.767617e-01, -1.123537e+00, -1.779404e+00, 3.555952e-10, 2.058433e-10, 5.178586e+01, -7.324212e-02
1.381800e+09, 4.098523e-02, 9.767426e-01, -1.132027e+00, -1.784319e+00, 3.527385e-10, 2.058329e-10, 5.176953e+01, -7.419423e-02
1.385600e+09, 4.134916e-02, 9.767234e-01, -1.140449e+00, -1.789234e+00, 3.499492e-10, 2.058228e-10, 5.175279e+01, -7.514492e-02
1.389400e+09, 4.171367e-02, 9.767042e-01, -1.148804e+00, -1.794148e+00, 3.472256e-10, 2.058128e-10, 5.173564e+01, -7.609411e-02
1.393200e+09, 4.207873e-02, 9.766850e-01, -1.157095e+00, -1.799062e+00, 3.445657e-10, 2.058031e-10, 5.171808e+01, -7.704175e-02
1.397000e+09, 4.244433e-02, 9.766658e-01, -1.165321e+00, -1.803976e+00, 3.419677e-10, 2.057936e-10, 5.170012e+01, -7.798777e-02
1.400800e+09, 4.281045e-02, 9.766466e-01, -1.173486e+00, -1.808889e+00, 3.394299e-10, 2.057844e-10, 5.168174e+01, -7.893210e-02
1.404600e+09, 4.317706e-02, 9.766274e-01, -1.181591e+00, -1.813802e+00, 3.369507e-10, 2.057754e-10, 5.166296e+01, -7.987469e-02
1.408400e+09, 4.354416e-02, 9.766083e-01, -1.189636e+00, -1.818716e+00, 3.345283e-10, 2.057667e-10, 5.164377e+01, -8.081546e-02
1.412200e+09, 4.391172e-02, 9.765891e-01, -1.197623e+00, -1.823629e+00, 3.321613e-10, 2.057582e-10, 5.162418e+01, -8.175436e-02
1.416000e+09, 4.427972e-02, 9.765700e-01, -1.205554e+00, -1.828541e+00, 3.298481e-10, 2.057501e-10, 5.160419e+01, -8.269132e-02
1.419800e+09, 4.464816e-02, 9.765509e-01, -1.213429e+00, -1.833454e+00, 3.275871e-10, 2.057422e-10, 5.158380e+01, -8.362627e-02
1.423600e+09, 4.501701e-02, 9.765318e-01, -1.221251e+00, -1.838366e+00, 3.253771e-10, 2.057346e-10, 5.156300e+01, -8.455917e-02
1.427400e+09, 4.538625e-02, 9.765128e-01, -1.229019e+00, -1.843278e+00, 3.232165e-10, 2.057272e-10, 5.154181e+01, -8.548993e-02
1.431200e+09, 4.575588e-02, 9.764938e-01, -1.236736e+00, -1.848190e+00, 3.211041e-10, 2.057202e-10, 5.152021e+01, -8.641850e-02
1.435000e+09, 4.612587e-02, 9.764748e-01, -1.244403e+00, -1.853102e+00, 3.190385e-10, 2.057135e-10, 5.149822e+01, -8.734482e-02
1.438800e+09, 4.649621e-02, 9.764559e-01, -1.252021e+00, -1.858014e+00, 3.170185e-10, 2.057070e-10, 5.147584e+01, -8.826882e-02
1.442600e+09, 4.686689e-02, 9.764370e-01, -1.259590e+00, -1.862925e+00, 3.150428e-10, 2.057009e-10, 5.145306e+01, -8.919044e-02
1.446400e+09, 4.723789e-02, 9.764182e-01, -1.267112e+00, -1.867836e+00, 3.131103e-10, 2.056951e-10, 5.142989e+01, -9.010961e-02
1.450200e+09, 4.760919e-02, 9.763995e-01, -1.274588e+00, -1.872748e+00, 3.112198e-10, 2.056896e-10, 5.140632e+01, -9.102628e-02
1.454000e+09, 4.798079e-02, 9.763808e-01, -1.282018e+00, -1.877659e+00, 3.093703e-10, 2.056844e-10, 5.138237e+01, -9.194038e-02
1.457800e+09, 4.835266e-02, 9.763621e-01, -1.289405e+00, -1.882570e+00, 3.075605e-10, 2.056794e-10, 5.135802e+01, -9.285185e-02
1.461600e+09, 4.872480e-02, 9.763436e-01, -1.296748e+00, -1.887480e+00, 3.057896e-10, 2.056749e-10, 5.133329e+01, -9.376063e-02
1.465400e+09, 4.909719e-02, 9.763250e-01, -1.304049e+00, -1.892391e+00, 3.040564e-10, 2.056706e-10, 5.130817e+01, -9.466665e-02
1.469200e+09, 4.946981e-02, 9.763066e-01, -1.311309e+00, -1.897302e+00, 3.023600e-10, 2.056666e-10, 5.128267e+01, -9.556986e-02
1.473000e+09, 4.984266e-02, 9.762882e-01, -1.318528e+00, -1.902212e+00, 3.006995e-10, 2.056629e-10, 5.125678e+01, -9.647018e-02
1.476800e+09, 5.021572e-02, 9.762698e-01, -1.325708e+00, -1.907123e+00, 2.990738e-10, 2.056595e-10, 5.123052e+01, -9.736757e-02
1.480600e+09, 5.058898e-02, 9.762516e-01, -1.332848e+00, -1.912033e+00, 2.974822e-10, 2.056565e-10, 5.120387e+01, -9.826195e-02
1.484400e+09, 5.096242e-02, 9.762333e-01, -1.339951e+00, -1.916943e+00, 2.959236e-10, 2.056537e-10, 5.117685e+01, -9.915327e-02
1.488200e+09, 5.133604e-02, 9.762152e-01, -1.347017e+00, -1.921854e+00, 2.943974e-10, 2.056512e-10, 5.114945e+01, -1.000415e-01
1.492000e+09, 5.170982e-02, 9.761971e-01, -1.354046e+00, -1.926764e+00, 2.929027e-10, 2.056491e-10, 5.112167e+01, -1.009265e-01
1.495800e+09, 5.208374e-02, 9.761791e-01, -1.361039e+00, -1.931674e+00, 2.914386e-10, 2.056472e-10, 5.109352e+01, -1.018082e-01
1.499600e+09, 5.245781e-02, 9.761611e-01, -1.367997e+00, -1.936584e+00, 2.900044e-10, 2.056456e-10, 5.106500e+01, -1.026867e-01
1.503400e+09, 5.283199e-02, 9.761431e-01, -1.374922e+00, -1.941494e+00, 2.885994e-10, 2.056443e-10, 5.103611e+01, -1.035617e-01
