Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.107600e+09, 1.521528e-01, 9.830544e-01, 1.579035e-01, 1.602732e-01, 5.853167e-01, 1.648806e+00, -5.605851e-01, -6.281786e-03, 4.019305e-10, 3.440738e-10, 3.593295e-10, 3.263034e-10, 6.440612e+01, 1.704324e-01
2.111400e+09, 1.517053e-01, 9.830913e-01, 1.580402e-01, 1.603727e-01, 5.757202e-01, 1.640591e+00, -5.691645e-01, -1.407264e-02, 4.011851e-10, 3.441358e-10, 3.600268e-10, 3.254213e-10, 6.446550e+01, 1.674957e-01
2.115200e+09, 1.512502e-01, 9.831306e-01, 1.581685e-01, 1.604730e-01, 5.661415e-01, 1.632374e+00, -5.777605e-01, -2.184243e-02, 4.004357e-10, 3.441997e-10, 3.607243e-10, 3.245444e-10, 6.452174e+01, 1.645523e-01
2.119000e+09, 1.507875e-01, 9.831722e-01, 1.582885e-01, 1.605742e-01, 5.565806e-01, 1.624156e+00, -5.863732e-01, -2.959129e-02, 3.996822e-10, 3.442653e-10, 3.614221e-10, 3.236733e-10, 6.457484e+01, 1.616029e-01
2.122800e+09, 1.503172e-01, 9.832161e-01, 1.584001e-01, 1.606763e-01, 5.470378e-01, 1.615936e+00, -5.950026e-01, -3.731934e-02, 3.989241e-10, 3.443327e-10, 3.621204e-10, 3.228081e-10, 6.462478e+01, 1.586484e-01
2.126600e+09, 1.498394e-01, 9.832623e-01, 1.585033e-01, 1.607795e-01, 5.375130e-01, 1.607715e+00, -6.036486e-01, -4.502674e-02, 3.981613e-10, 3.444018e-10, 3.628194e-10, 3.219492e-10, 6.467155e+01, 1.556897e-01
2.130400e+09, 1.493539e-01, 9.833107e-01, 1.585981e-01, 1.608837e-01, 5.280065e-01, 1.599492e+00, -6.123113e-01, -5.271364e-02, 3.973935e-10, 3.444727e-10, 3.635192e-10, 3.210970e-10, 6.471513e+01, 1.527276e-01
2.134200e+09, 1.488609e-01, 9.833614e-01, 1.586845e-01, 1.609891e-01, 5.185183e-01, 1.591267e+00, -6.209907e-01, -6.038018e-02, 3.966202e-10, 3.445452e-10, 3.642199e-10, 3.202517e-10, 6.475551e+01, 1.497630e-01
2.138000e+09, 1.483603e-01, 9.834142e-01, 1.587626e-01, 1.610956e-01, 5.090485e-01, 1.583041e+00, -6.296869e-01, -6.802654e-02, 3.958413e-10, 3.446194e-10, 3.649218e-10, 3.194138e-10, 6.479269e+01, 1.467967e-01
2.141800e+09, 1.478522e-01, 9.834691e-01, 1.588323e-01, 1.612035e-01, 4.995974e-01, 1.574813e+00, -6.383998e-01, -7.565290e-02, 3.950563e-10, 3.446952e-10, 3.656249e-10, 3.185835e-10, 6.482667e+01, 1.438297e-01
2.145600e+09, 1.473365e-01, 9.835262e-01, 1.588936e-01, 1.613127e-01, 4.901650e-01, 1.566583e+00, -6.471295e-01, -8.325943e-02, 3.942649e-10, 3.447727e-10, 3.663295e-10, 3.177612e-10, 6.485743e+01, 1.408627e-01
2.149400e+09, 1.468132e-01, 9.835854e-01, 1.589466e-01, 1.614233e-01, 4.807514e-01, 1.558351e+00, -6.558760e-01, -9.084633e-02, 3.934668e-10, 3.448517e-10, 3.670356e-10, 3.169473e-10, 6.488497e+01, 1.378967e-01
2.153200e+09, 1.462824e-01, 9.836467e-01, 1.589912e-01, 1.615353e-01, 4.713570e-01, 1.550117e+00, -6.646394e-01, -9.841380e-02, 3.926616e-10, 3.449323e-10, 3.677434e-10, 3.161420e-10, 6.490929e+01, 1.349325e-01
2.157000e+09, 1.457440e-01, 9.837100e-01, 1.590274e-01, 1.616489e-01, 4.619818e-01, 1.541882e+00, -6.734197e-01, -1.059620e-01, 3.918490e-10, 3.450145e-10, 3.684532e-10, 3.153457e-10, 6.493040e+01, 1.319710e-01
2.160800e+09, 1.451981e-01, 9.837753e-01, 1.590552e-01, 1.617641e-01, 4.526259e-01, 1.533644e+00, -6.822169e-01, -1.134913e-01, 3.910286e-10, 3.450982e-10, 3.691649e-10, 3.145588e-10, 6.494828e+01, 1.290131e-01
2.164600e+09, 1.446447e-01, 9.838426e-01, 1.590747e-01, 1.618810e-01, 4.432897e-01, 1.525405e+00, -6.910311e-01, -1.210017e-01, 3.902000e-10, 3.451833e-10, 3.698787e-10, 3.137815e-10, 6.496295e+01, 1.260596e-01
2.168400e+09, 1.440838e-01, 9.839118e-01, 1.590858e-01, 1.619996e-01, 4.339732e-01, 1.517163e+00, -6.998624e-01, -1.284936e-01, 3.893628e-10, 3.452699e-10, 3.705949e-10, 3.130142e-10, 6.497440e+01, 1.231114e-01
2.172200e+09, 1.435153e-01, 9.839829e-01, 1.590886e-01, 1.621200e-01, 4.246768e-01, 1.508919e+00, -7.087107e-01, -1.359671e-01, 3.885165e-10, 3.453579e-10, 3.713135e-10, 3.122572e-10, 6.498266e+01, 1.201694e-01
2.176000e+09, 1.429394e-01, 9.840559e-01, 1.590830e-01, 1.622423e-01, 4.154005e-01, 1.500673e+00, -7.175762e-01, -1.434226e-01, 3.876608e-10, 3.454473e-10, 3.720347e-10, 3.115108e-10, 6.498771e+01, 1.172345e-01
2.179800e+09, 1.423559e-01, 9.841307e-01, 1.590690e-01, 1.623664e-01, 4.061447e-01, 1.492425e+00, -7.264590e-01, -1.508603e-01, 3.867953e-10, 3.455381e-10, 3.727586e-10, 3.107754e-10, 6.498957e+01, 1.143074e-01
2.183600e+09, 1.417650e-01, 9.842073e-01, 1.590468e-01, 1.624926e-01, 3.969095e-01, 1.484175e+00, -7.353590e-01, -1.582804e-01, 3.859194e-10, 3.456302e-10, 3.734854e-10, 3.100513e-10, 6.498825e+01, 1.113891e-01
2.187400e+09, 1.411666e-01, 9.842857e-01, 1.590161e-01, 1.626208e-01, 3.876953e-01, 1.475923e+00, -7.442764e-01, -1.656832e-01, 3.850327e-10, 3.457236e-10, 3.742152e-10, 3.093388e-10, 6.498377e+01, 1.084805e-01
2.191200e+09, 1.405608e-01, 9.843658e-01, 1.589772e-01, 1.627511e-01, 3.785022e-01, 1.467669e+00, -7.532112e-01, -1.730690e-01, 3.841348e-10, 3.458183e-10, 3.749481e-10, 3.086382e-10, 6.497613e+01, 1.055823e-01
2.195000e+09, 1.399475e-01, 9.844476e-01, 1.589299e-01, 1.628836e-01, 3.693305e-01, 1.459412e+00, -7.621635e-01, -1.804381e-01, 3.832251e-10, 3.459143e-10, 3.756843e-10, 3.079498e-10, 6.496536e+01, 1.026955e-01
2.198800e+09, 1.393268e-01, 9.845310e-01, 1.588744e-01, 1.630183e-01, 3.601806e-01, 1.451153e+00, -7.711334e-01, -1.877907e-01, 3.823032e-10, 3.460114e-10, 3.764240e-10, 3.072740e-10, 6.495146e+01, 9.982091e-02
2.202600e+09, 1.386987e-01, 9.846160e-01, 1.588105e-01, 1.631553e-01, 3.510527e-01, 1.442891e+00, -7.801209e-01, -1.951272e-01, 3.813684e-10, 3.461097e-10, 3.771672e-10, 3.066110e-10, 6.493446e+01, 9.695935e-02
2.206400e+09, 1.380632e-01, 9.847026e-01, 1.587383e-01, 1.632946e-01, 3.419471e-01, 1.434628e+00, -7.891262e-01, -2.024479e-01, 3.804203e-10, 3.462092e-10, 3.779142e-10, 3.059610e-10, 6.491438e+01, 9.411168e-02
2.210200e+09, 1.374203e-01, 9.847908e-01, 1.586578e-01, 1.634364e-01, 3.328642e-01, 1.426361e+00, -7.981493e-01, -2.097531e-01, 3.794583e-10, 3.463097e-10, 3.786650e-10, 3.053245e-10, 6.489124e+01, 9.127874e-02
2.214000e+09, 1.367701e-01, 9.848804e-01, 1.585691e-01, 1.635806e-01, 3.238042e-01, 1.418093e+00, -8.071904e-01, -2.170430e-01, 3.784819e-10, 3.464114e-10, 3.794199e-10, 3.047017e-10, 6.486505e+01, 8.846137e-02
2.217800e+09, 1.361125e-01, 9.849715e-01, 1.584721e-01, 1.637273e-01, 3.147675e-01, 1.409822e+00, -8.162494e-01, -2.243181e-01, 3.774903e-10, 3.465141e-10, 3.801788e-10, 3.040929e-10, 6.483585e+01, 8.566039e-02
2.221600e+09, 1.354476e-01, 9.850639e-01, 1.583668e-01, 1.638766e-01, 3.057545e-01, 1.401549e+00, -8.253266e-01, -2.315787e-01, 3.764831e-10, 3.466178e-10, 3.809421e-10, 3.034983e-10, 6.480366e+01, 8.287662e-02
2.225400e+09, 1.347754e-01, 9.851578e-01, 1.582533e-01, 1.640285e-01, 2.967656e-01, 1.393273e+00, -8.344220e-01, -2.388250e-01, 3.754595e-10, 3.467225e-10, 3.817098e-10, 3.029183e-10, 6.476850e+01, 8.011088e-02
2.229200e+09, 1.340960e-01, 9.852530e-01, 1.581315e-01, 1.641831e-01, 2.878010e-01, 1.384994e+00, -8.435358e-01, -2.460576e-01, 3.744189e-10, 3.468281e-10, 3.824821e-10, 3.023530e-10, 6.473041e+01, 7.736398e-02
2.233000e+09, 1.334092e-01, 9.853495e-01, 1.580015e-01, 1.643405e-01, 2.788614e-01, 1.376713e+00, -8.526680e-01, -2.532766e-01, 3.733607e-10, 3.469346e-10, 3.832591e-10, 3.018027e-10, 6.468942e+01, 7.463673e-02
2.236800e+09, 1.327153e-01, 9.854472e-01, 1.578633e-01, 1.645006e-01, 2.699470e-01, 1.368430e+00, -8.618187e-01, -2.604824e-01, 3.722840e-10, 3.470420e-10, 3.840411e-10, 3.012678e-10, 6.464554e+01, 7.192990e-02
2.240600e+09, 1.320141e-01, 9.855461e-01, 1.577169e-01, 1.646636e-01, 2.610583e-01, 1.360144e+00, -8.709881e-01, -2.676755e-01, 3.711882e-10, 3.471503e-10, 3.848280e-10, 3.007484e-10, 6.459883e+01, 6.924431e-02
2.244400e+09, 1.313057e-01, 9.856462e-01, 1.575623e-01, 1.648295e-01, 2.521958e-01, 1.351855e+00, -8.801763e-01, -2.748562e-01, 3.700724e-10, 3.472593e-10, 3.856202e-10, 3.002447e-10, 6.454931e+01, 6.658072e-02
2.248200e+09, 1.305902e-01, 9.857473e-01, 1.573995e-01, 1.649983e-01, 2.433599e-01, 1.343564e+00, -8.893834e-01, -2.820249e-01, 3.689360e-10, 3.473691e-10, 3.864176e-10, 2.997571e-10, 6.449701e+01, 6.393990e-02
2.252000e+09, 1.298675e-01, 9.858496e-01, 1.572286e-01, 1.651701e-01, 2.345511e-01, 1.335270e+00, -8.986095e-01, -2.891819e-01, 3.677780e-10, 3.474797e-10, 3.872206e-10, 2.992856e-10, 6.444197e+01, 6.132262e-02
2.255800e+09, 1.291377e-01, 9.859529e-01, 1.570495e-01, 1.653450e-01, 2.257700e-01, 1.326974e+00, -9.078549e-01, -2.963277e-01, 3.665977e-10, 3.475909e-10, 3.880292e-10, 2.988306e-10, 6.438423e+01, 5.872963e-02
2.259600e+09, 1.284008e-01, 9.860571e-01, 1.568623e-01, 1.655229e-01, 2.170171e-01, 1.318675e+00, -9.171195e-01, -3.034626e-01, 3.653940e-10, 3.477028e-10, 3.888436e-10, 2.983922e-10, 6.432383e+01, 5.616169e-02
2.263400e+09, 1.276569e-01, 9.861624e-01, 1.566670e-01, 1.657040e-01, 2.082929e-01, 1.310373e+00, -9.264036e-01, -3.105871e-01, 3.641662e-10, 3.478154e-10, 3.896640e-10, 2.979707e-10, 6.426080e+01, 5.361951e-02
2.267200e+09, 1.269059e-01, 9.862685e-01, 1.564636e-01, 1.658883e-01, 1.995980e-01, 1.302068e+00, -9.357072e-01, -3.177015e-01, 3.629132e-10, 3.479285e-10, 3.904906e-10, 2.975661e-10, 6.419519e+01, 5.110383e-02
2.271000e+09, 1.261479e-01, 9.863754e-01, 1.562521e-01, 1.660757e-01, 1.909331e-01, 1.293761e+00, -9.450306e-01, -3.248062e-01, 3.616341e-10, 3.480422e-10, 3.913234e-10, 2.971788e-10, 6.412704e+01, 4.861537e-02
2.274800e+09, 1.253830e-01, 9.864832e-01, 1.560325e-01, 1.662665e-01, 1.822987e-01, 1.285451e+00, -9.543739e-01, -3.319016e-01, 3.603277e-10, 3.481564e-10, 3.921627e-10, 2.968088e-10, 6.405639e+01, 4.615483e-02
2.278600e+09, 1.246111e-01, 9.865917e-01, 1.558049e-01, 1.664605e-01, 1.736954e-01, 1.277139e+00, -9.637372e-01, -3.389883e-01, 3.589931e-10, 3.482711e-10, 3.930086e-10, 2.964563e-10, 6.398328e+01, 4.372290e-02
2.282400e+09, 1.238324e-01, 9.867009e-01, 1.555693e-01, 1.666579e-01, 1.651241e-01, 1.268823e+00, -9.731207e-01, -3.460665e-01, 3.576290e-10, 3.483862e-10, 3.938614e-10, 2.961215e-10, 6.390776e+01, 4.132028e-02
2.286200e+09, 1.230467e-01, 9.868108e-01, 1.553257e-01, 1.668587e-01, 1.565853e-01, 1.260505e+00, -9.825246e-01, -3.531367e-01, 3.562344e-10, 3.485018e-10, 3.947211e-10, 2.958046e-10, 6.382987e+01, 3.894762e-02
2.290000e+09, 1.222543e-01, 9.869213e-01, 1.550741e-01, 1.670629e-01, 1.480798e-01, 1.252184e+00, -9.919490e-01, -3.601994e-01, 3.548080e-10, 3.486177e-10, 3.955880e-10, 2.955055e-10, 6.374966e+01, 3.660560e-02
2.293800e+09, 1.214550e-01, 9.870324e-01, 1.548145e-01, 1.672706e-01, 1.396084e-01, 1.243861e+00, -1.001394e+00, -3.672549e-01, 3.533486e-10, 3.487340e-10, 3.964623e-10, 2.952245e-10, 6.366717e+01, 3.429487e-02
2.297600e+09, 1.206490e-01, 9.871441e-01, 1.545469e-01, 1.674817e-01, 1.311718e-01, 1.235534e+00, -1.010860e+00, -3.743037e-01, 3.518547e-10, 3.488506e-10, 3.973440e-10, 2.949618e-10, 6.358246e+01, 3.201606e-02
2.301400e+09, 1.198363e-01, 9.872562e-01, 1.542715e-01, 1.676964e-01, 1.227709e-01, 1.227205e+00, -1.020347e+00, -3.813463e-01, 3.503251e-10, 3.489674e-10, 3.982335e-10, 2.947172e-10, 6.349557e+01, 2.976980e-02
2.305200e+09, 1.190169e-01, 9.873688e-01, 1.539881e-01, 1.679147e-01, 1.144065e-01, 1.218873e+00, -1.029855e+00, -3.883830e-01, 3.487582e-10, 3.490845e-10, 3.991309e-10, 2.944911e-10, 6.340655e+01, 2.755670e-02
2.309000e+09, 1.181909e-01, 9.874818e-01, 1.536969e-01, 1.681365e-01, 1.060795e-01, 1.210538e+00, -1.039385e+00, -3.954143e-01, 3.471526e-10, 3.492018e-10, 4.000364e-10, 2.942834e-10, 6.331546e+01, 2.537738e-02
2.312800e+09, 1.173583e-01, 9.875951e-01, 1.533978e-01, 1.683620e-01, 9.779083e-02, 1.202201e+00, -1.048936e+00, -4.024406e-01, 3.455067e-10, 3.493192e-10, 4.009502e-10, 2.940943e-10, 6.322233e+01, 2.323241e-02
2.316600e+09, 1.165191e-01, 9.877087e-01, 1.530908e-01, 1.685911e-01, 8.954147e-02, 1.193860e+00, -1.058509e+00, -4.094624e-01, 3.438189e-10, 3.494368e-10, 4.018725e-10, 2.939237e-10, 6.312723e+01, 2.112238e-02
2.320400e+09, 1.156734e-01, 9.878226e-01, 1.527761e-01, 1.688239e-01, 8.133242e-02, 1.185517e+00, -1.068105e+00, -4.164802e-01, 3.420874e-10, 3.495545e-10, 4.028036e-10, 2.937718e-10, 6.303020e+01, 1.904785e-02
2.324200e+09, 1.148213e-01, 9.879367e-01, 1.524536e-01, 1.690604e-01, 7.316470e-02, 1.177171e+00, -1.077722e+00, -4.234943e-01, 3.403104e-10, 3.496722e-10, 4.037435e-10, 2.936385e-10, 6.293130e+01, 1.700937e-02
2.328000e+09, 1.139627e-01, 9.880509e-01, 1.521233e-01, 1.693006e-01, 6.503941e-02, 1.168822e+00, -1.087362e+00, -4.305053e-01, 3.384861e-10, 3.497900e-10, 4.046926e-10, 2.935240e-10, 6.283058e+01, 1.500748e-02
2.331800e+09, 1.130978e-01, 9.881653e-01, 1.517853e-01, 1.695447e-01, 5.695769e-02, 1.160471e+00, -1.097024e+00, -4.375135e-01, 3.366124e-10, 3.499078e-10, 4.056511e-10, 2.934282e-10, 6.272809e+01, 1.304271e-02
2.335600e+09, 1.122265e-01, 9.882798e-01, 1.514396e-01, 1.697924e-01, 4.892069e-02, 1.152116e+00, -1.106710e+00, -4.445194e-01, 3.346874e-10, 3.500255e-10, 4.066192e-10, 2.933511e-10, 6.262388e+01, 1.111557e-02
2.339400e+09, 1.113490e-01, 9.883943e-01, 1.510862e-01, 1.700440e-01, 4.092966e-02, 1.143759e+00, -1.116418e+00, -4.515235e-01, 3.327088e-10, 3.501432e-10, 4.075971e-10, 2.932927e-10, 6.251802e+01, 9.226551e-03
2.343200e+09, 1.104653e-01, 9.885088e-01, 1.507251e-01, 1.702994e-01, 3.298587e-02, 1.135399e+00, -1.126150e+00, -4.585262e-01, 3.306745e-10, 3.502607e-10, 4.085851e-10, 2.932531e-10, 6.241055e+01, 7.376145e-03
2.347000e+09, 1.095755e-01, 9.886232e-01, 1.503565e-01, 1.705587e-01, 2.509065e-02, 1.127036e+00, -1.135905e+00, -4.655279e-01, 3.285819e-10, 3.503781e-10, 4.095833e-10, 2.932322e-10, 6.230153e+01, 5.564822e-03
2.350800e+09, 1.086795e-01, 9.887375e-01, 1.499802e-01, 1.708217e-01, 1.724540e-02, 1.118671e+00, -1.145685e+00, -4.725291e-01, 3.264286e-10, 3.504953e-10, 4.105922e-10, 2.932299e-10, 6.219101e+01, 3.793040e-03
2.354600e+09, 1.077775e-01, 9.888517e-01, 1.495964e-01, 1.710887e-01, 9.451552e-03, 1.110302e+00, -1.155488e+00, -4.795303e-01, 3.242121e-10, 3.506123e-10, 4.116118e-10, 2.932462e-10, 6.207905e+01, 2.061240e-03
2.358400e+09, 1.068695e-01, 9.889656e-01, 1.492051e-01, 1.713596e-01, 1.710631e-03, 1.101931e+00, -1.165316e+00, -4.865319e-01, 3.219295e-10, 3.507291e-10, 4.126425e-10, 2.932811e-10, 6.196570e+01, 3.698526e-04
2.362200e+09, 1.059556e-01, 9.890794e-01, 1.488062e-01, 1.716343e-01, -5.975790e-03, 1.093557e+00, -1.175168e+00, -4.935343e-01, 3.195779e-10, 3.508456e-10, 4.136845e-10, 2.933345e-10, 6.185103e+01, -1.280707e-03
2.366000e+09, 1.050358e-01, 9.891928e-01, 1.483999e-01, 1.719130e-01, -1.360607e-02, 1.085180e+00, -1.185045e+00, -5.005380e-01, 3.171544e-10, 3.509618e-10, 4.147382e-10, 2.934064e-10, 6.173508e+01, -2.890037e-03
2.369800e+09, 1.041103e-01, 9.893059e-01, 1.479862e-01, 1.721955e-01, -2.117848e-02, 1.076800e+00, -1.194948e+00, -5.075434e-01, 3.146557e-10, 3.510777e-10, 4.158037e-10, 2.934966e-10, 6.161791e+01, -4.457752e-03
2.373600e+09, 1.031790e-01, 9.894187e-01, 1.475651e-01, 1.724820e-01, -2.869123e-02, 1.068418e+00, -1.204875e+00, -5.145510e-01, 3.120784e-10, 3.511932e-10, 4.168814e-10, 2.936050e-10, 6.149957e+01, -5.983479e-03
2.377400e+09, 1.022420e-01, 9.895310e-01, 1.471366e-01, 1.727725e-01, -3.614244e-02, 1.060033e+00, -1.214829e+00, -5.215611e-01, 3.094191e-10, 3.513083e-10, 4.179716e-10, 2.937315e-10, 6.138013e+01, -7.466859e-03
2.381200e+09, 1.012994e-01, 9.896429e-01, 1.467008e-01, 1.730668e-01, -4.353017e-02, 1.051645e+00, -1.224808e+00, -5.285743e-01, 3.066740e-10, 3.514230e-10, 4.190745e-10, 2.938761e-10, 6.125964e+01, -8.907549e-03
2.385000e+09, 1.003513e-01, 9.897542e-01, 1.462576e-01, 1.733651e-01, -5.085235e-02, 1.043254e+00, -1.234814e+00, -5.355909e-01, 3.038392e-10, 3.515372e-10, 4.201906e-10, 2.940386e-10, 6.113815e+01, -1.030522e-02
2.388800e+09, 9.939779e-02, 9.898651e-01, 1.458073e-01, 1.736674e-01, -5.810685e-02, 1.034861e+00, -1.244847e+00, -5.426114e-01, 3.009105e-10, 3.516510e-10, 4.213200e-10, 2.942189e-10, 6.101572e+01, -1.165956e-02
2.392600e+09, 9.843887e-02, 9.899753e-01, 1.453497e-01, 1.739736e-01, -6.529142e-02, 1.026465e+00, -1.254906e+00, -5.496362e-01, 2.978836e-10, 3.517642e-10, 4.224632e-10, 2.944168e-10, 6.089241e+01, -1.297026e-02
2.396400e+09, 9.747466e-02, 9.900849e-01, 1.448849e-01, 1.742837e-01, -7.240372e-02, 1.018066e+00, -1.264993e+00, -5.566657e-01, 2.947538e-10, 3.518769e-10, 4.236204e-10, 2.946322e-10, 6.076827e+01, -1.423704e-02
2.400200e+09, 9.650522e-02, 9.901938e-01, 1.444130e-01, 1.745978e-01, -7.944129e-02, 1.009665e+00, -1.275107e+00, -5.637004e-01, 2.915163e-10, 3.519890e-10, 4.247921e-10, 2.948649e-10, 6.064336e+01, -1.545963e-02
2.404000e+09, 9.553065e-02, 9.903020e-01, 1.439340e-01, 1.749159e-01, -8.640156e-02, 1.001261e+00, -1.285250e+00, -5.707406e-01, 2.881659e-10, 3.521005e-10, 4.259785e-10, 2.951147e-10, 6.051773e+01, -1.663778e-02
2.407800e+09, 9.455103e-02, 9.904095e-01, 1.434479e-01, 1.752378e-01, -9.328184e-02, 9.928539e-01, -1.295420e+00, -5.777868e-01, 2.846973e-10, 3.522113e-10, 4.271800e-10, 2.953815e-10, 6.039143e+01, -1.777124e-02
2.411600e+09, 9.356644e-02, 9.905162e-01, 1.429548e-01, 1.755638e-01, -1.000793e-01, 9.844444e-01, -1.305620e+00, -5.848393e-01, 2.811045e-10, 3.523216e-10, 4.283971e-10, 2.956651e-10, 6.026453e+01, -1.885978e-02
2.415400e+09, 9.257698e-02, 9.906220e-01, 1.424547e-01, 1.758936e-01, -1.067910e-01, 9.760324e-01, -1.315848e+00, -5.918987e-01, 2.773817e-10, 3.524311e-10, 4.296300e-10, 2.959653e-10, 6.013708e+01, -1.990319e-02
2.419200e+09, 9.158274e-02, 9.907269e-01, 1.419477e-01, 1.762273e-01, -1.134138e-01, 9.676177e-01, -1.326106e+00, -5.989652e-01, 2.735222e-10, 3.525399e-10, 4.308793e-10, 2.962819e-10, 6.000913e+01, -2.090127e-02
2.423000e+09, 9.058382e-02, 9.908309e-01, 1.414338e-01, 1.765650e-01, -1.199444e-01, 9.592004e-01, -1.336394e+00, -6.060392e-01, 2.695193e-10, 3.526480e-10, 4.321452e-10, 2.966147e-10, 5.988073e+01, -2.185385e-02
2.426800e+09, 8.958031e-02, 9.909340e-01, 1.409130e-01, 1.769065e-01, -1.263795e-01, 9.507806e-01, -1.346712e+00, -6.131212e-01, 2.653657e-10, 3.527553e-10, 4.334282e-10, 2.969634e-10, 5.975195e+01, -2.276075e-02
2.430600e+09, 8.857231e-02, 9.910361e-01, 1.403854e-01, 1.772519e-01, -1.327154e-01, 9.423581e-01, -1.357060e+00, -6.202116e-01, 2.610538e-10, 3.528618e-10, 4.347288e-10, 2.973279e-10, 5.962283e+01, -2.362182e-02
2.434400e+09, 8.755993e-02, 9.911371e-01, 1.398511e-01, 1.776012e-01, -1.389483e-01, 9.339332e-01, -1.367440e+00, -6.273106e-01, 2.565755e-10, 3.529676e-10, 4.360474e-10, 2.977080e-10, 5.949343e+01, -2.443692e-02
2.438200e+09, 8.654329e-02, 9.912370e-01, 1.393100e-01, 1.779544e-01, -1.450744e-01, 9.255057e-01, -1.377851e+00, -6.344187e-01, 2.519219e-10, 3.530725e-10, 4.373844e-10, 2.981032e-10, 5.936380e+01, -2.520592e-02
2.442000e+09, 8.552249e-02, 9.913358e-01, 1.387623e-01, 1.783114e-01, -1.510893e-01, 9.170757e-01, -1.388294e+00, -6.415362e-01, 2.470840e-10, 3.531765e-10, 4.387403e-10, 2.985136e-10, 5.923400e+01, -2.592873e-02
2.445800e+09, 8.449765e-02, 9.914335e-01, 1.382080e-01, 1.786722e-01, -1.569887e-01, 9.086432e-01, -1.398770e+00, -6.486636e-01, 2.420521e-10, 3.532796e-10, 4.401156e-10, 2.989387e-10, 5.910407e+01, -2.660523e-02
2.449600e+09, 8.346889e-02, 9.915300e-01, 1.376471e-01, 1.790368e-01, -1.627679e-01, 9.002083e-01, -1.409278e+00, -6.558011e-01, 2.368156e-10, 3.533818e-10, 4.415108e-10, 2.993784e-10, 5.897407e+01, -2.723536e-02
2.453400e+09, 8.243634e-02, 9.916253e-01, 1.370797e-01, 1.794052e-01, -1.684222e-01, 8.917709e-01, -1.419819e+00, -6.629491e-01, 2.313635e-10, 3.534831e-10, 4.429264e-10, 2.998323e-10, 5.884405e+01, -2.781904e-02
2.457200e+09, 8.140013e-02, 9.917193e-01, 1.365058e-01, 1.797773e-01, -1.739462e-01, 8.833311e-01, -1.430395e+00, -6.701079e-01, 2.256841e-10, 3.535835e-10, 4.443629e-10, 3.003003e-10, 5.871406e+01, -2.835624e-02
2.461000e+09, 8.036038e-02, 9.918119e-01, 1.359255e-01, 1.801532e-01, -1.793347e-01, 8.748889e-01, -1.441004e+00, -6.772779e-01, 2.197648e-10, 3.536829e-10, 4.458209e-10, 3.007820e-10, 5.858415e+01, -2.884690e-02
2.464800e+09, 7.931725e-02, 9.919033e-01, 1.353388e-01, 1.805327e-01, -1.845818e-01, 8.664443e-01, -1.451649e+00, -6.844594e-01, 2.135923e-10, 3.537813e-10, 4.473010e-10, 3.012771e-10, 5.845437e+01, -2.929101e-02
2.468600e+09, 7.827088e-02, 9.919933e-01, 1.347458e-01, 1.809160e-01, -1.896816e-01, 8.579974e-01, -1.462329e+00, -6.916527e-01, 2.071522e-10, 3.538786e-10, 4.488036e-10, 3.017855e-10, 5.832478e+01, -2.968856e-02
2.472400e+09, 7.722142e-02, 9.920818e-01, 1.341466e-01, 1.813029e-01, -1.946276e-01, 8.495482e-01, -1.473044e+00, -6.988582e-01, 2.004295e-10, 3.539749e-10, 4.503295e-10, 3.023068e-10, 5.819542e+01, -3.003956e-02
2.476200e+09, 7.616902e-02, 9.921690e-01, 1.335412e-01, 1.816935e-01, -1.994130e-01, 8.410966e-01, -1.483797e+00, -7.060761e-01, 1.934077e-10, 3.540702e-10, 4.518792e-10, 3.028407e-10, 5.806634e+01, -3.034404e-02
2.480000e+09, 7.511386e-02, 9.922546e-01, 1.329296e-01, 1.820876e-01, -2.040309e-01, 8.326428e-01, -1.494586e+00, -7.133067e-01, 1.860696e-10, 3.541644e-10, 4.534533e-10, 3.033869e-10, 5.793759e+01, -3.060203e-02
2.483800e+09, 7.405610e-02, 9.923388e-01, 1.323119e-01, 1.824854e-01, -2.084735e-01, 8.241867e-01, -1.505412e+00, -7.205504e-01, 1.783966e-10, 3.542575e-10, 4.550526e-10, 3.039452e-10, 5.780922e+01, -3.081358e-02
2.487600e+09, 7.299592e-02, 9.924214e-01, 1.316882e-01, 1.828866e-01, -2.127329e-01, 8.157284e-01, -1.516277e+00, -7.278075e-01, 1.703689e-10, 3.543495e-10, 4.566776e-10, 3.045152e-10, 5.768127e+01, -3.097875e-02
2.491400e+09, 7.193352e-02, 9.925024e-01, 1.310586e-01, 1.832914e-01, -2.168006e-01, 8.072680e-01, -1.527181e+00, -7.350781e-01, 1.619653e-10, 3.544404e-10, 4.583290e-10, 3.050966e-10, 5.755379e+01, -3.109764e-02
2.495200e+09, 7.086908e-02, 9.925819e-01, 1.304230e-01, 1.836996e-01, -2.206677e-01, 7.988053e-01, -1.538124e+00, -7.423626e-01, 1.531631e-10, 3.545301e-10, 4.600077e-10, 3.056892e-10, 5.742684e+01, -3.117032e-02
