Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.054400e+09, 1.139012e-02, 5.013428e-03, 8.740945e-02, 9.705406e-01, 1.217818e+00, -1.551773e+00, 2.960483e+00, -3.646854e-01, 2.296316e-11, 5.333739e-11, 1.255191e-11, 2.824747e-11, 4.208456e+01, 3.172033e-02
2.058200e+09, 1.141077e-02, 5.021211e-03, 8.738955e-02, 9.705401e-01, 1.217270e+00, -1.553047e+00, 2.960184e+00, -3.653599e-01, 2.298487e-11, 5.331592e-11, 1.254149e-11, 2.824688e-11, 4.208663e+01, 3.176487e-02
2.062000e+09, 1.143143e-02, 5.028994e-03, 8.736962e-02, 9.705396e-01, 1.216721e+00, -1.554320e+00, 2.959884e+00, -3.660343e-01, 2.300635e-11, 5.329427e-11, 1.253105e-11, 2.824630e-11, 4.208869e+01, 3.180933e-02
2.065800e+09, 1.145208e-02, 5.036775e-03, 8.734966e-02, 9.705392e-01, 1.216171e+00, -1.555592e+00, 2.959585e+00, -3.667087e-01, 2.302762e-11, 5.327244e-11, 1.252061e-11, 2.824572e-11, 4.209077e+01, 3.185370e-02
2.069600e+09, 1.147272e-02, 5.044556e-03, 8.732966e-02, 9.705387e-01, 1.215622e+00, -1.556864e+00, 2.959286e+00, -3.673831e-01, 2.304865e-11, 5.325043e-11, 1.251016e-11, 2.824514e-11, 4.209284e+01, 3.189799e-02
2.073400e+09, 1.149337e-02, 5.052336e-03, 8.730964e-02, 9.705383e-01, 1.215071e+00, -1.558136e+00, 2.958987e+00, -3.680575e-01, 2.306946e-11, 5.322822e-11, 1.249969e-11, 2.824457e-11, 4.209491e+01, 3.194220e-02
2.077200e+09, 1.151400e-02, 5.060116e-03, 8.728958e-02, 9.705378e-01, 1.214520e+00, -1.559407e+00, 2.958689e+00, -3.687318e-01, 2.309005e-11, 5.320582e-11, 1.248922e-11, 2.824400e-11, 4.209699e+01, 3.198633e-02
2.081000e+09, 1.153464e-02, 5.067895e-03, 8.726948e-02, 9.705374e-01, 1.213969e+00, -1.560677e+00, 2.958391e+00, -3.694062e-01, 2.311040e-11, 5.318322e-11, 1.247873e-11, 2.824343e-11, 4.209908e+01, 3.203038e-02
2.084800e+09, 1.155527e-02, 5.075673e-03, 8.724936e-02, 9.705369e-01, 1.213417e+00, -1.561947e+00, 2.958093e+00, -3.700805e-01, 2.313052e-11, 5.316042e-11, 1.246824e-11, 2.824286e-11, 4.210116e+01, 3.207434e-02
2.088600e+09, 1.157590e-02, 5.083451e-03, 8.722920e-02, 9.705365e-01, 1.212865e+00, -1.563216e+00, 2.957795e+00, -3.707549e-01, 2.315040e-11, 5.313741e-11, 1.245774e-11, 2.824230e-11, 4.210325e+01, 3.211822e-02
2.092400e+09, 1.159653e-02, 5.091229e-03, 8.720900e-02, 9.705361e-01, 1.212312e+00, -1.564485e+00, 2.957498e+00, -3.714292e-01, 2.317005e-11, 5.311419e-11, 1.244722e-11, 2.824174e-11, 4.210534e+01, 3.216202e-02
2.096200e+09, 1.161715e-02, 5.099006e-03, 8.718878e-02, 9.705357e-01, 1.211759e+00, -1.565753e+00, 2.957200e+00, -3.721035e-01, 2.318946e-11, 5.309076e-11, 1.243670e-11, 2.824119e-11, 4.210744e+01, 3.220574e-02
2.100000e+09, 1.163777e-02, 5.106783e-03, 8.716852e-02, 9.705353e-01, 1.211206e+00, -1.567020e+00, 2.956903e+00, -3.727778e-01, 2.320863e-11, 5.306711e-11, 1.242617e-11, 2.824063e-11, 4.210953e+01, 3.224937e-02
2.103800e+09, 1.165839e-02, 5.114559e-03, 8.714823e-02, 9.705349e-01, 1.210651e+00, -1.568287e+00, 2.956607e+00, -3.734521e-01, 2.322756e-11, 5.304323e-11, 1.241563e-11, 2.824009e-11, 4.211163e+01, 3.229292e-02
2.107600e+09, 1.167901e-02, 5.122336e-03, 8.712790e-02, 9.705345e-01, 1.210097e+00, -1.569554e+00, 2.956310e+00, -3.741263e-01, 2.324625e-11, 5.301913e-11, 1.240508e-11, 2.823954e-11, 4.211374e+01, 3.233638e-02
2.111400e+09, 1.169962e-02, 5.130112e-03, 8.710754e-02, 9.705341e-01, 1.209542e+00, -1.570820e+00, 2.956014e+00, -3.748006e-01, 2.326469e-11, 5.299481e-11, 1.239453e-11, 2.823900e-11, 4.211584e+01, 3.237977e-02
2.115200e+09, 1.172023e-02, 5.137888e-03, 8.708715e-02, 9.705337e-01, 1.208986e+00, -1.572085e+00, 2.955718e+00, -3.754748e-01, 2.328289e-11, 5.297025e-11, 1.238397e-11, 2.823846e-11, 4.211795e+01, 3.242307e-02
2.119000e+09, 1.174084e-02, 5.145664e-03, 8.706672e-02, 9.705333e-01, 1.208430e+00, -1.573350e+00, 2.955423e+00, -3.761490e-01, 2.330084e-11, 5.294546e-11, 1.237339e-11, 2.823793e-11, 4.212006e+01, 3.246629e-02
2.122800e+09, 1.176144e-02, 5.153440e-03, 8.704627e-02, 9.705330e-01, 1.207874e+00, -1.574614e+00, 2.955127e+00, -3.768233e-01, 2.331854e-11, 5.292043e-11, 1.236282e-11, 2.823740e-11, 4.212218e+01, 3.250942e-02
2.126600e+09, 1.178205e-02, 5.161216e-03, 8.702577e-02, 9.705326e-01, 1.207317e+00, -1.575878e+00, 2.954832e+00, -3.774974e-01, 2.333599e-11, 5.289516e-11, 1.235223e-11, 2.823687e-11, 4.212430e+01, 3.255247e-02
2.130400e+09, 1.180265e-02, 5.168992e-03, 8.700525e-02, 9.705322e-01, 1.206760e+00, -1.577140e+00, 2.954537e+00, -3.781716e-01, 2.335319e-11, 5.286965e-11, 1.234164e-11, 2.823635e-11, 4.212642e+01, 3.259544e-02
2.134200e+09, 1.182325e-02, 5.176768e-03, 8.698469e-02, 9.705319e-01, 1.206203e+00, -1.578403e+00, 2.954242e+00, -3.788458e-01, 2.337014e-11, 5.284390e-11, 1.233104e-11, 2.823583e-11, 4.212854e+01, 3.263832e-02
2.138000e+09, 1.184384e-02, 5.184545e-03, 8.696409e-02, 9.705316e-01, 1.205645e+00, -1.579664e+00, 2.953948e+00, -3.795200e-01, 2.338684e-11, 5.281790e-11, 1.232043e-11, 2.823532e-11, 4.213067e+01, 3.268112e-02
2.141800e+09, 1.186444e-02, 5.192321e-03, 8.694346e-02, 9.705313e-01, 1.205086e+00, -1.580926e+00, 2.953654e+00, -3.801941e-01, 2.340328e-11, 5.279165e-11, 1.230982e-11, 2.823481e-11, 4.213280e+01, 3.272384e-02
2.145600e+09, 1.188503e-02, 5.200098e-03, 8.692280e-02, 9.705310e-01, 1.204527e+00, -1.582186e+00, 2.953360e+00, -3.808683e-01, 2.341946e-11, 5.276515e-11, 1.229920e-11, 2.823430e-11, 4.213493e+01, 3.276647e-02
2.149400e+09, 1.190562e-02, 5.207875e-03, 8.690211e-02, 9.705307e-01, 1.203968e+00, -1.583446e+00, 2.953066e+00, -3.815424e-01, 2.343539e-11, 5.273840e-11, 1.228857e-11, 2.823380e-11, 4.213707e+01, 3.280902e-02
2.153200e+09, 1.192621e-02, 5.215652e-03, 8.688138e-02, 9.705304e-01, 1.203409e+00, -1.584705e+00, 2.952773e+00, -3.822165e-01, 2.345106e-11, 5.271139e-11, 1.227794e-11, 2.823330e-11, 4.213921e+01, 3.285148e-02
2.157000e+09, 1.194680e-02, 5.223430e-03, 8.686061e-02, 9.705301e-01, 1.202849e+00, -1.585964e+00, 2.952480e+00, -3.828906e-01, 2.346647e-11, 5.268413e-11, 1.226731e-11, 2.823281e-11, 4.214135e+01, 3.289386e-02
2.160800e+09, 1.196738e-02, 5.231208e-03, 8.683982e-02, 9.705298e-01, 1.202288e+00, -1.587221e+00, 2.952187e+00, -3.835647e-01, 2.348162e-11, 5.265660e-11, 1.225666e-11, 2.823232e-11, 4.214349e+01, 3.293616e-02
2.164600e+09, 1.198796e-02, 5.238987e-03, 8.681898e-02, 9.705296e-01, 1.201728e+00, -1.588479e+00, 2.951894e+00, -3.842388e-01, 2.349650e-11, 5.262882e-11, 1.224601e-11, 2.823184e-11, 4.214564e+01, 3.297837e-02
2.168400e+09, 1.200855e-02, 5.246765e-03, 8.679812e-02, 9.705293e-01, 1.201167e+00, -1.589735e+00, 2.951602e+00, -3.849128e-01, 2.351113e-11, 5.260078e-11, 1.223536e-11, 2.823136e-11, 4.214779e+01, 3.302050e-02
2.172200e+09, 1.202913e-02, 5.254545e-03, 8.677722e-02, 9.705291e-01, 1.200605e+00, -1.590991e+00, 2.951310e+00, -3.855869e-01, 2.352549e-11, 5.257247e-11, 1.222470e-11, 2.823088e-11, 4.214995e+01, 3.306255e-02
2.176000e+09, 1.204971e-02, 5.262325e-03, 8.675628e-02, 9.705289e-01, 1.200044e+00, -1.592246e+00, 2.951018e+00, -3.862609e-01, 2.353959e-11, 5.254391e-11, 1.221404e-11, 2.823041e-11, 4.215210e+01, 3.310451e-02
2.179800e+09, 1.207028e-02, 5.270105e-03, 8.673531e-02, 9.705287e-01, 1.199482e+00, -1.593501e+00, 2.950726e+00, -3.869350e-01, 2.355343e-11, 5.251507e-11, 1.220337e-11, 2.822995e-11, 4.215426e+01, 3.314638e-02
2.183600e+09, 1.209086e-02, 5.277886e-03, 8.671431e-02, 9.705285e-01, 1.198919e+00, -1.594755e+00, 2.950435e+00, -3.876090e-01, 2.356699e-11, 5.248597e-11, 1.219270e-11, 2.822949e-11, 4.215643e+01, 3.318817e-02
2.187400e+09, 1.211144e-02, 5.285668e-03, 8.669327e-02, 9.705283e-01, 1.198357e+00, -1.596008e+00, 2.950144e+00, -3.882830e-01, 2.358030e-11, 5.245661e-11, 1.218202e-11, 2.822903e-11, 4.215859e+01, 3.322988e-02
2.191200e+09, 1.213201e-02, 5.293450e-03, 8.667220e-02, 9.705281e-01, 1.197794e+00, -1.597260e+00, 2.949853e+00, -3.889570e-01, 2.359333e-11, 5.242698e-11, 1.217134e-11, 2.822858e-11, 4.216076e+01, 3.327150e-02
2.195000e+09, 1.215258e-02, 5.301233e-03, 8.665110e-02, 9.705280e-01, 1.197230e+00, -1.598512e+00, 2.949562e+00, -3.896310e-01, 2.360610e-11, 5.239708e-11, 1.216065e-11, 2.822814e-11, 4.216293e+01, 3.331304e-02
2.198800e+09, 1.217315e-02, 5.309017e-03, 8.662996e-02, 9.705278e-01, 1.196667e+00, -1.599763e+00, 2.949272e+00, -3.903050e-01, 2.361860e-11, 5.236691e-11, 1.214996e-11, 2.822770e-11, 4.216511e+01, 3.335449e-02
2.202600e+09, 1.219372e-02, 5.316801e-03, 8.660878e-02, 9.705277e-01, 1.196103e+00, -1.601014e+00, 2.948982e+00, -3.909789e-01, 2.363083e-11, 5.233647e-11, 1.213927e-11, 2.822726e-11, 4.216729e+01, 3.339586e-02
2.206400e+09, 1.221429e-02, 5.324587e-03, 8.658757e-02, 9.705276e-01, 1.195539e+00, -1.602263e+00, 2.948692e+00, -3.916529e-01, 2.364278e-11, 5.230577e-11, 1.212857e-11, 2.822683e-11, 4.216947e+01, 3.343715e-02
2.210200e+09, 1.223486e-02, 5.332373e-03, 8.656633e-02, 9.705275e-01, 1.194974e+00, -1.603512e+00, 2.948402e+00, -3.923268e-01, 2.365447e-11, 5.227479e-11, 1.211787e-11, 2.822641e-11, 4.217165e+01, 3.347835e-02
2.214000e+09, 1.225543e-02, 5.340159e-03, 8.654505e-02, 9.705274e-01, 1.194409e+00, -1.604760e+00, 2.948113e+00, -3.930008e-01, 2.366589e-11, 5.224355e-11, 1.210716e-11, 2.822599e-11, 4.217384e+01, 3.351946e-02
2.217800e+09, 1.227600e-02, 5.347947e-03, 8.652373e-02, 9.705274e-01, 1.193844e+00, -1.606007e+00, 2.947824e+00, -3.936747e-01, 2.367704e-11, 5.221203e-11, 1.209645e-11, 2.822557e-11, 4.217603e+01, 3.356049e-02
2.221600e+09, 1.229657e-02, 5.355736e-03, 8.650238e-02, 9.705273e-01, 1.193279e+00, -1.607254e+00, 2.947535e+00, -3.943486e-01, 2.368791e-11, 5.218025e-11, 1.208574e-11, 2.822517e-11, 4.217822e+01, 3.360143e-02
2.225400e+09, 1.231713e-02, 5.363525e-03, 8.648100e-02, 9.705273e-01, 1.192713e+00, -1.608500e+00, 2.947247e+00, -3.950225e-01, 2.369852e-11, 5.214819e-11, 1.207502e-11, 2.822476e-11, 4.218042e+01, 3.364229e-02
2.229200e+09, 1.233770e-02, 5.371315e-03, 8.645958e-02, 9.705273e-01, 1.192148e+00, -1.609745e+00, 2.946958e+00, -3.956964e-01, 2.370885e-11, 5.211587e-11, 1.206430e-11, 2.822437e-11, 4.218262e+01, 3.368307e-02
2.233000e+09, 1.235826e-02, 5.379107e-03, 8.643813e-02, 9.705273e-01, 1.191581e+00, -1.610989e+00, 2.946670e+00, -3.963703e-01, 2.371890e-11, 5.208327e-11, 1.205358e-11, 2.822397e-11, 4.218482e+01, 3.372376e-02
2.236800e+09, 1.237883e-02, 5.386899e-03, 8.641664e-02, 9.705273e-01, 1.191015e+00, -1.612233e+00, 2.946382e+00, -3.970442e-01, 2.372869e-11, 5.205041e-11, 1.204286e-11, 2.822359e-11, 4.218703e+01, 3.376436e-02
2.240600e+09, 1.239939e-02, 5.394692e-03, 8.639511e-02, 9.705273e-01, 1.190449e+00, -1.613476e+00, 2.946095e+00, -3.977180e-01, 2.373820e-11, 5.201728e-11, 1.203213e-11, 2.822321e-11, 4.218924e+01, 3.380488e-02
2.244400e+09, 1.241996e-02, 5.402486e-03, 8.637356e-02, 9.705274e-01, 1.189882e+00, -1.614718e+00, 2.945808e+00, -3.983919e-01, 2.374743e-11, 5.198389e-11, 1.202140e-11, 2.822283e-11, 4.219145e+01, 3.384532e-02
2.248200e+09, 1.244052e-02, 5.410281e-03, 8.635196e-02, 9.705275e-01, 1.189315e+00, -1.615959e+00, 2.945521e+00, -3.990658e-01, 2.375640e-11, 5.195022e-11, 1.201067e-11, 2.822247e-11, 4.219366e+01, 3.388567e-02
2.252000e+09, 1.246108e-02, 5.418078e-03, 8.633033e-02, 9.705275e-01, 1.188748e+00, -1.617199e+00, 2.945234e+00, -3.997396e-01, 2.376508e-11, 5.191629e-11, 1.199993e-11, 2.822210e-11, 4.219588e+01, 3.392593e-02
2.255800e+09, 1.248165e-02, 5.425875e-03, 8.630867e-02, 9.705276e-01, 1.188180e+00, -1.618439e+00, 2.944947e+00, -4.004134e-01, 2.377350e-11, 5.188209e-11, 1.198919e-11, 2.822175e-11, 4.219810e+01, 3.396611e-02
2.259600e+09, 1.250221e-02, 5.433673e-03, 8.628697e-02, 9.705278e-01, 1.187613e+00, -1.619677e+00, 2.944661e+00, -4.010873e-01, 2.378164e-11, 5.184763e-11, 1.197845e-11, 2.822140e-11, 4.220032e+01, 3.400620e-02
2.263400e+09, 1.252277e-02, 5.441473e-03, 8.626524e-02, 9.705279e-01, 1.187045e+00, -1.620915e+00, 2.944375e+00, -4.017611e-01, 2.378950e-11, 5.181291e-11, 1.196771e-11, 2.822105e-11, 4.220255e+01, 3.404621e-02
2.267200e+09, 1.254334e-02, 5.449273e-03, 8.624347e-02, 9.705281e-01, 1.186477e+00, -1.622153e+00, 2.944089e+00, -4.024349e-01, 2.379709e-11, 5.177792e-11, 1.195697e-11, 2.822071e-11, 4.220478e+01, 3.408613e-02
2.271000e+09, 1.256390e-02, 5.457075e-03, 8.622166e-02, 9.705283e-01, 1.185909e+00, -1.623389e+00, 2.943804e+00, -4.031087e-01, 2.380440e-11, 5.174267e-11, 1.194622e-11, 2.822038e-11, 4.220701e+01, 3.412597e-02
2.274800e+09, 1.258446e-02, 5.464877e-03, 8.619982e-02, 9.705285e-01, 1.185340e+00, -1.624624e+00, 2.943519e+00, -4.037825e-01, 2.381144e-11, 5.170716e-11, 1.193547e-11, 2.822005e-11, 4.220925e+01, 3.416572e-02
2.278600e+09, 1.260502e-02, 5.472681e-03, 8.617795e-02, 9.705287e-01, 1.184772e+00, -1.625859e+00, 2.943234e+00, -4.044563e-01, 2.381821e-11, 5.167139e-11, 1.192472e-11, 2.821973e-11, 4.221149e+01, 3.420538e-02
2.282400e+09, 1.262559e-02, 5.480486e-03, 8.615604e-02, 9.705289e-01, 1.184203e+00, -1.627092e+00, 2.942949e+00, -4.051300e-01, 2.382470e-11, 5.163536e-11, 1.191397e-11, 2.821942e-11, 4.221373e+01, 3.424496e-02
2.286200e+09, 1.264615e-02, 5.488292e-03, 8.613409e-02, 9.705292e-01, 1.183634e+00, -1.628325e+00, 2.942664e+00, -4.058038e-01, 2.383091e-11, 5.159908e-11, 1.190321e-11, 2.821911e-11, 4.221598e+01, 3.428446e-02
2.290000e+09, 1.266671e-02, 5.496100e-03, 8.611211e-02, 9.705295e-01, 1.183065e+00, -1.629557e+00, 2.942380e+00, -4.064776e-01, 2.383686e-11, 5.156254e-11, 1.189246e-11, 2.821881e-11, 4.221822e+01, 3.432387e-02
2.293800e+09, 1.268728e-02, 5.503908e-03, 8.609009e-02, 9.705298e-01, 1.182496e+00, -1.630788e+00, 2.942096e+00, -4.071513e-01, 2.384252e-11, 5.152575e-11, 1.188170e-11, 2.821852e-11, 4.222047e+01, 3.436319e-02
2.297600e+09, 1.270784e-02, 5.511718e-03, 8.606804e-02, 9.705301e-01, 1.181927e+00, -1.632019e+00, 2.941813e+00, -4.078251e-01, 2.384791e-11, 5.148871e-11, 1.187094e-11, 2.821823e-11, 4.222273e+01, 3.440242e-02
2.301400e+09, 1.272840e-02, 5.519529e-03, 8.604595e-02, 9.705304e-01, 1.181357e+00, -1.633248e+00, 2.941529e+00, -4.084988e-01, 2.385303e-11, 5.145141e-11, 1.186018e-11, 2.821795e-11, 4.222499e+01, 3.444158e-02
2.305200e+09, 1.274897e-02, 5.527341e-03, 8.602383e-02, 9.705308e-01, 1.180788e+00, -1.634476e+00, 2.941246e+00, -4.091726e-01, 2.385788e-11, 5.141387e-11, 1.184941e-11, 2.821768e-11, 4.222725e+01, 3.448064e-02
2.309000e+09, 1.276953e-02, 5.535154e-03, 8.600167e-02, 9.705312e-01, 1.180218e+00, -1.635704e+00, 2.940963e+00, -4.098463e-01, 2.386245e-11, 5.137608e-11, 1.183865e-11, 2.821741e-11, 4.222951e+01, 3.451962e-02
2.312800e+09, 1.279010e-02, 5.542968e-03, 8.597948e-02, 9.705316e-01, 1.179649e+00, -1.636931e+00, 2.940680e+00, -4.105200e-01, 2.386674e-11, 5.133805e-11, 1.182788e-11, 2.821715e-11, 4.223178e+01, 3.455851e-02
2.316600e+09, 1.281067e-02, 5.550784e-03, 8.595725e-02, 9.705320e-01, 1.179079e+00, -1.638156e+00, 2.940398e+00, -4.111937e-01, 2.387077e-11, 5.129978e-11, 1.181712e-11, 2.821690e-11, 4.223405e+01, 3.459732e-02
2.320400e+09, 1.283123e-02, 5.558601e-03, 8.593498e-02, 9.705325e-01, 1.178509e+00, -1.639381e+00, 2.940116e+00, -4.118674e-01, 2.387452e-11, 5.126126e-11, 1.180635e-11, 2.821665e-11, 4.223632e+01, 3.463604e-02
2.324200e+09, 1.285180e-02, 5.566419e-03, 8.591268e-02, 9.705329e-01, 1.177939e+00, -1.640605e+00, 2.939834e+00, -4.125411e-01, 2.387800e-11, 5.122251e-11, 1.179558e-11, 2.821641e-11, 4.223859e+01, 3.467468e-02
2.328000e+09, 1.287237e-02, 5.574238e-03, 8.589034e-02, 9.705334e-01, 1.177369e+00, -1.641828e+00, 2.939552e+00, -4.132148e-01, 2.388121e-11, 5.118351e-11, 1.178480e-11, 2.821618e-11, 4.224087e+01, 3.471323e-02
2.331800e+09, 1.289293e-02, 5.582059e-03, 8.586797e-02, 9.705339e-01, 1.176798e+00, -1.643050e+00, 2.939271e+00, -4.138885e-01, 2.388415e-11, 5.114429e-11, 1.177403e-11, 2.821595e-11, 4.224315e+01, 3.475169e-02
2.335600e+09, 1.291350e-02, 5.589880e-03, 8.584556e-02, 9.705345e-01, 1.176228e+00, -1.644271e+00, 2.938990e+00, -4.145622e-01, 2.388681e-11, 5.110483e-11, 1.176326e-11, 2.821573e-11, 4.224544e+01, 3.479007e-02
2.339400e+09, 1.293407e-02, 5.597703e-03, 8.582312e-02, 9.705350e-01, 1.175658e+00, -1.645492e+00, 2.938709e+00, -4.152359e-01, 2.388921e-11, 5.106514e-11, 1.175248e-11, 2.821552e-11, 4.224773e+01, 3.482836e-02
2.343200e+09, 1.295464e-02, 5.605528e-03, 8.580064e-02, 9.705356e-01, 1.175087e+00, -1.646711e+00, 2.938428e+00, -4.159096e-01, 2.389134e-11, 5.102523e-11, 1.174170e-11, 2.821532e-11, 4.225002e+01, 3.486656e-02
2.347000e+09, 1.297521e-02, 5.613353e-03, 8.577812e-02, 9.705362e-01, 1.174517e+00, -1.647929e+00, 2.938148e+00, -4.165832e-01, 2.389319e-11, 5.098509e-11, 1.173092e-11, 2.821512e-11, 4.225231e+01, 3.490468e-02
2.350800e+09, 1.299578e-02, 5.621180e-03, 8.575557e-02, 9.705369e-01, 1.173947e+00, -1.649146e+00, 2.937868e+00, -4.172569e-01, 2.389478e-11, 5.094473e-11, 1.172014e-11, 2.821493e-11, 4.225461e+01, 3.494271e-02
2.354600e+09, 1.301636e-02, 5.629007e-03, 8.573299e-02, 9.705375e-01, 1.173376e+00, -1.650363e+00, 2.937588e+00, -4.179306e-01, 2.389610e-11, 5.090415e-11, 1.170936e-11, 2.821475e-11, 4.225691e+01, 3.498066e-02
2.358400e+09, 1.303693e-02, 5.636836e-03, 8.571036e-02, 9.705382e-01, 1.172805e+00, -1.651578e+00, 2.937309e+00, -4.186042e-01, 2.389716e-11, 5.086335e-11, 1.169858e-11, 2.821458e-11, 4.225921e+01, 3.501852e-02
2.362200e+09, 1.305750e-02, 5.644667e-03, 8.568771e-02, 9.705389e-01, 1.172235e+00, -1.652793e+00, 2.937029e+00, -4.192779e-01, 2.389795e-11, 5.082233e-11, 1.168779e-11, 2.821441e-11, 4.226152e+01, 3.505629e-02
2.366000e+09, 1.307808e-02, 5.652498e-03, 8.566501e-02, 9.705397e-01, 1.171664e+00, -1.654006e+00, 2.936750e+00, -4.199515e-01, 2.389847e-11, 5.078111e-11, 1.167701e-11, 2.821425e-11, 4.226383e+01, 3.509398e-02
2.369800e+09, 1.309865e-02, 5.660331e-03, 8.564228e-02, 9.705404e-01, 1.171094e+00, -1.655218e+00, 2.936471e+00, -4.206252e-01, 2.389872e-11, 5.073967e-11, 1.166622e-11, 2.821410e-11, 4.226614e+01, 3.513158e-02
2.373600e+09, 1.311923e-02, 5.668164e-03, 8.561951e-02, 9.705412e-01, 1.170523e+00, -1.656430e+00, 2.936193e+00, -4.212988e-01, 2.389872e-11, 5.069803e-11, 1.165543e-11, 2.821395e-11, 4.226846e+01, 3.516909e-02
2.377400e+09, 1.313981e-02, 5.675999e-03, 8.559671e-02, 9.705420e-01, 1.169952e+00, -1.657640e+00, 2.935915e+00, -4.219725e-01, 2.389845e-11, 5.065618e-11, 1.164464e-11, 2.821382e-11, 4.227077e+01, 3.520652e-02
2.381200e+09, 1.316039e-02, 5.683835e-03, 8.557387e-02, 9.705428e-01, 1.169382e+00, -1.658850e+00, 2.935636e+00, -4.226461e-01, 2.389791e-11, 5.061413e-11, 1.163385e-11, 2.821369e-11, 4.227310e+01, 3.524386e-02
2.385000e+09, 1.318097e-02, 5.691673e-03, 8.555100e-02, 9.705437e-01, 1.168811e+00, -1.660058e+00, 2.935359e+00, -4.233197e-01, 2.389712e-11, 5.057188e-11, 1.162306e-11, 2.821356e-11, 4.227542e+01, 3.528112e-02
2.388800e+09, 1.320155e-02, 5.699511e-03, 8.552809e-02, 9.705446e-01, 1.168241e+00, -1.661266e+00, 2.935081e+00, -4.239934e-01, 2.389606e-11, 5.052944e-11, 1.161226e-11, 2.821345e-11, 4.227775e+01, 3.531828e-02
2.392600e+09, 1.322213e-02, 5.707351e-03, 8.550515e-02, 9.705455e-01, 1.167670e+00, -1.662472e+00, 2.934804e+00, -4.246670e-01, 2.389474e-11, 5.048681e-11, 1.160147e-11, 2.821334e-11, 4.228008e+01, 3.535536e-02
2.396400e+09, 1.324271e-02, 5.715191e-03, 8.548216e-02, 9.705464e-01, 1.167100e+00, -1.663678e+00, 2.934527e+00, -4.253406e-01, 2.389317e-11, 5.044399e-11, 1.159067e-11, 2.821325e-11, 4.228241e+01, 3.539236e-02
2.400200e+09, 1.326329e-02, 5.723033e-03, 8.545915e-02, 9.705474e-01, 1.166529e+00, -1.664882e+00, 2.934250e+00, -4.260142e-01, 2.389133e-11, 5.040098e-11, 1.157987e-11, 2.821316e-11, 4.228475e+01, 3.542927e-02
2.404000e+09, 1.328388e-02, 5.730876e-03, 8.543609e-02, 9.705484e-01, 1.165959e+00, -1.666085e+00, 2.933974e+00, -4.266879e-01, 2.388924e-11, 5.035778e-11, 1.156907e-11, 2.821307e-11, 4.228709e+01, 3.546609e-02
2.407800e+09, 1.330446e-02, 5.738720e-03, 8.541300e-02, 9.705494e-01, 1.165388e+00, -1.667288e+00, 2.933697e+00, -4.273615e-01, 2.388690e-11, 5.031441e-11, 1.155826e-11, 2.821300e-11, 4.228943e+01, 3.550282e-02
2.411600e+09, 1.332505e-02, 5.746565e-03, 8.538988e-02, 9.705504e-01, 1.164818e+00, -1.668489e+00, 2.933422e+00, -4.280351e-01, 2.388430e-11, 5.027086e-11, 1.154746e-11, 2.821293e-11, 4.229178e+01, 3.553947e-02
2.415400e+09, 1.334564e-02, 5.754411e-03, 8.536672e-02, 9.705515e-01, 1.164248e+00, -1.669689e+00, 2.933146e+00, -4.287087e-01, 2.388144e-11, 5.022713e-11, 1.153665e-11, 2.821288e-11, 4.229412e+01, 3.557603e-02
2.419200e+09, 1.336623e-02, 5.762259e-03, 8.534352e-02, 9.705526e-01, 1.163678e+00, -1.670889e+00, 2.932870e+00, -4.293823e-01, 2.387833e-11, 5.018324e-11, 1.152584e-11, 2.821283e-11, 4.229648e+01, 3.561251e-02
2.423000e+09, 1.338682e-02, 5.770107e-03, 8.532029e-02, 9.705537e-01, 1.163107e+00, -1.672087e+00, 2.932595e+00, -4.300559e-01, 2.387497e-11, 5.013918e-11, 1.151503e-11, 2.821278e-11, 4.229883e+01, 3.564890e-02
2.426800e+09, 1.340741e-02, 5.777956e-03, 8.529702e-02, 9.705548e-01, 1.162537e+00, -1.673284e+00, 2.932320e+00, -4.307295e-01, 2.387137e-11, 5.009495e-11, 1.150422e-11, 2.821275e-11, 4.230119e+01, 3.568520e-02
2.430600e+09, 1.342800e-02, 5.785806e-03, 8.527371e-02, 9.705560e-01, 1.161967e+00, -1.674480e+00, 2.932046e+00, -4.314032e-01, 2.386751e-11, 5.005056e-11, 1.149340e-11, 2.821273e-11, 4.230355e+01, 3.572141e-02
2.434400e+09, 1.344859e-02, 5.793658e-03, 8.525037e-02, 9.705572e-01, 1.161398e+00, -1.675675e+00, 2.931771e+00, -4.320768e-01, 2.386340e-11, 5.000602e-11, 1.148259e-11, 2.821271e-11, 4.230591e+01, 3.575754e-02
2.438200e+09, 1.346919e-02, 5.801510e-03, 8.522700e-02, 9.705584e-01, 1.160828e+00, -1.676869e+00, 2.931497e+00, -4.327504e-01, 2.385905e-11, 4.996132e-11, 1.147177e-11, 2.821270e-11, 4.230828e+01, 3.579358e-02
2.442000e+09, 1.348978e-02, 5.809363e-03, 8.520358e-02, 9.705597e-01, 1.160258e+00, -1.678062e+00, 2.931223e+00, -4.334240e-01, 2.385445e-11, 4.991647e-11, 1.146094e-11, 2.821270e-11, 4.231065e+01, 3.582953e-02
