Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.168400e+09, 1.422075e-01, 9.662380e-01, 6.367712e-02, 1.865261e-01, -2.644093e+00, 5.002858e-01, -1.371459e+00, -1.024984e+00, 3.084118e-10, 4.267280e-10, 6.423475e-10, 4.075825e-10, 3.893735e+01, -1.376568e-01
2.172200e+09, 1.424172e-01, 9.662292e-01, 6.218506e-02, 1.869379e-01, -2.651456e+00, 4.900972e-01, -1.386795e+00, -1.034716e+00, 3.075014e-10, 4.268003e-10, 6.507673e-10, 4.081967e-10, 3.888264e+01, -1.360156e-01
2.176000e+09, 1.426138e-01, 9.662200e-01, 6.068737e-02, 1.873503e-01, -2.658798e+00, 4.799068e-01, -1.402333e+00, -1.044462e+00, 3.065557e-10, 4.268728e-10, 6.596907e-10, 4.088115e-10, 3.882943e+01, -1.343535e-01
2.179800e+09, 1.427973e-01, 9.662105e-01, 5.918408e-02, 1.877635e-01, -2.666118e+00, 4.697148e-01, -1.418084e+00, -1.054223e+00, 3.055745e-10, 4.269457e-10, 6.691621e-10, 4.094267e-10, 3.877773e+01, -1.326714e-01
2.183600e+09, 1.429677e-01, 9.662005e-01, 5.767524e-02, 1.881774e-01, -2.673414e+00, 4.595210e-01, -1.434061e+00, -1.063998e+00, 3.045575e-10, 4.270188e-10, 6.792323e-10, 4.100419e-10, 3.872755e+01, -1.309702e-01
2.187400e+09, 1.431251e-01, 9.661901e-01, 5.616085e-02, 1.885918e-01, -2.680685e+00, 4.493254e-01, -1.450279e+00, -1.073789e+00, 3.035044e-10, 4.270922e-10, 6.899606e-10, 4.106566e-10, 3.867890e+01, -1.292509e-01
2.191200e+09, 1.432694e-01, 9.661792e-01, 5.464088e-02, 1.890067e-01, -2.687932e+00, 4.391281e-01, -1.466752e+00, -1.083593e+00, 3.024148e-10, 4.271657e-10, 7.014161e-10, 4.112706e-10, 3.863179e+01, -1.275143e-01
2.195000e+09, 1.434007e-01, 9.661678e-01, 5.311528e-02, 1.894220e-01, -2.695152e+00, 4.289291e-01, -1.483499e+00, -1.093413e+00, 3.012884e-10, 4.272394e-10, 7.136809e-10, 4.118834e-10, 3.858623e+01, -1.257613e-01
2.198800e+09, 1.435189e-01, 9.661559e-01, 5.158392e-02, 1.898377e-01, -2.702346e+00, 4.187283e-01, -1.500539e+00, -1.103247e+00, 3.001248e-10, 4.273132e-10, 7.268533e-10, 4.124948e-10, 3.854222e+01, -1.239929e-01
2.202600e+09, 1.436241e-01, 9.661433e-01, 5.004665e-02, 1.902537e-01, -2.709512e+00, 4.085257e-01, -1.517894e+00, -1.113096e+00, 2.989236e-10, 4.273871e-10, 7.410526e-10, 4.131044e-10, 3.849978e+01, -1.222100e-01
2.206400e+09, 1.437163e-01, 9.661302e-01, 4.850325e-02, 1.906699e-01, -2.716649e+00, 3.983214e-01, -1.535587e+00, -1.122959e+00, 2.976843e-10, 4.274611e-10, 7.564251e-10, 4.137118e-10, 3.845890e+01, -1.204136e-01
2.210200e+09, 1.437955e-01, 9.661164e-01, 4.695341e-02, 1.910863e-01, -2.723756e+00, 3.881153e-01, -1.553647e+00, -1.132837e+00, 2.964065e-10, 4.275350e-10, 7.731527e-10, 4.143168e-10, 3.841960e+01, -1.186045e-01
2.214000e+09, 1.438618e-01, 9.661018e-01, 4.539678e-02, 1.915028e-01, -2.730833e+00, 3.779074e-01, -1.572107e+00, -1.142729e+00, 2.950898e-10, 4.276089e-10, 7.914640e-10, 4.149189e-10, 3.838188e+01, -1.167838e-01
2.217800e+09, 1.439151e-01, 9.660866e-01, 4.383288e-02, 1.919193e-01, -2.737879e+00, 3.676978e-01, -1.591004e+00, -1.152636e+00, 2.937336e-10, 4.276827e-10, 8.116501e-10, 4.155179e-10, 3.834575e+01, -1.149525e-01
2.221600e+09, 1.439555e-01, 9.660706e-01, 4.226114e-02, 1.923357e-01, -2.744892e+00, 3.574864e-01, -1.610383e+00, -1.162557e+00, 2.923374e-10, 4.277565e-10, 8.340856e-10, 4.161134e-10, 3.831120e+01, -1.131114e-01
2.225400e+09, 1.439830e-01, 9.660538e-01, 4.068089e-02, 1.927521e-01, -2.751872e+00, 3.472732e-01, -1.630298e+00, -1.172492e+00, 2.909006e-10, 4.278300e-10, 8.592583e-10, 4.167052e-10, 3.827824e+01, -1.112617e-01
2.229200e+09, 1.439976e-01, 9.660361e-01, 3.909132e-02, 1.931682e-01, -2.758818e+00, 3.370583e-01, -1.650814e+00, -1.182441e+00, 2.894227e-10, 4.279033e-10, 8.878102e-10, 4.172928e-10, 3.824688e+01, -1.094042e-01
2.233000e+09, 1.439995e-01, 9.660176e-01, 3.749150e-02, 1.935841e-01, -2.765728e+00, 3.268416e-01, -1.672011e+00, -1.192405e+00, 2.879031e-10, 4.279765e-10, 9.205948e-10, 4.178760e-10, 3.821711e+01, -1.075399e-01
2.236800e+09, 1.439886e-01, 9.659982e-01, 3.588034e-02, 1.939997e-01, -2.772602e+00, 3.166232e-01, -1.693992e+00, -1.202382e+00, 2.863411e-10, 4.280493e-10, 9.587587e-10, 4.184545e-10, 3.818893e+01, -1.056699e-01
2.240600e+09, 1.439649e-01, 9.659778e-01, 3.425668e-02, 1.944149e-01, -2.779439e+00, 3.064031e-01, -1.716883e+00, -1.212373e+00, 2.847361e-10, 4.281218e-10, 1.003857e-09, 4.190279e-10, 3.816235e+01, -1.037951e-01
2.244400e+09, 1.439286e-01, 9.659565e-01, 3.261922e-02, 1.948296e-01, -2.786237e+00, 2.961812e-01, -1.740851e+00, -1.222378e+00, 2.830875e-10, 4.281939e-10, 1.058017e-09, 4.195960e-10, 3.813736e+01, -1.019166e-01
2.248200e+09, 1.438796e-01, 9.659341e-01, 3.096663e-02, 1.952438e-01, -2.792996e+00, 2.859576e-01, -1.766112e+00, -1.232396e+00, 2.813945e-10, 4.282657e-10, 1.124175e-09, 4.201585e-10, 3.811397e+01, -1.000354e-01
2.252000e+09, 1.438181e-01, 9.659107e-01, 2.929766e-02, 1.956574e-01, -2.799715e+00, 2.757323e-01, -1.792953e+00, -1.242428e+00, 2.796565e-10, 4.283370e-10, 1.206420e-09, 4.207151e-10, 3.809216e+01, -9.815234e-02
2.255800e+09, 1.437440e-01, 9.658862e-01, 2.761126e-02, 1.960703e-01, -2.806392e+00, 2.655052e-01, -1.821758e+00, -1.252473e+00, 2.778726e-10, 4.284078e-10, 1.310484e-09, 4.212655e-10, 3.807195e+01, -9.626857e-02
2.259600e+09, 1.436575e-01, 9.658606e-01, 2.590688e-02, 1.964825e-01, -2.813026e+00, 2.552765e-01, -1.853047e+00, -1.262531e+00, 2.760421e-10, 4.284781e-10, 1.444464e-09, 4.218094e-10, 3.805331e+01, -9.438506e-02
2.263400e+09, 1.435586e-01, 9.658338e-01, 2.418485e-02, 1.968939e-01, -2.819617e+00, 2.450461e-01, -1.887535e+00, -1.272602e+00, 2.741642e-10, 4.285478e-10, 1.619861e-09, 4.223466e-10, 3.803626e+01, -9.250282e-02
2.267200e+09, 1.434473e-01, 9.658058e-01, 2.244706e-02, 1.973044e-01, -2.826163e+00, 2.348141e-01, -1.926211e+00, -1.282686e+00, 2.722382e-10, 4.286169e-10, 1.853065e-09, 4.228768e-10, 3.802077e+01, -9.062284e-02
2.271000e+09, 1.433237e-01, 9.657766e-01, 2.069789e-02, 1.977140e-01, -2.832663e+00, 2.245804e-01, -1.970455e+00, -1.292783e+00, 2.702630e-10, 4.286854e-10, 2.167415e-09, 4.233997e-10, 3.800686e+01, -8.874614e-02
2.274800e+09, 1.431880e-01, 9.657461e-01, 1.894568e-02, 1.981226e-01, -2.839116e+00, 2.143451e-01, -2.022205e+00, -1.302892e+00, 2.682380e-10, 4.287532e-10, 2.595819e-09, 4.239150e-10, 3.799451e+01, -8.687371e-02
2.278600e+09, 1.430401e-01, 9.657144e-01, 1.720485e-02, 1.985301e-01, -2.845520e+00, 2.041081e-01, -2.084183e+00, -1.313013e+00, 2.661621e-10, 4.288203e-10, 3.183315e-09, 4.244226e-10, 3.798371e+01, -8.500656e-02
2.282400e+09, 1.428802e-01, 9.656813e-01, 1.549903e-02, 1.989364e-01, -2.851875e+00, 1.938695e-01, -2.160188e+00, -1.323147e+00, 2.640345e-10, 4.288867e-10, 3.986984e-09, 4.249221e-10, 3.797446e+01, -8.314567e-02
2.286200e+09, 1.427084e-01, 9.656468e-01, 1.386558e-02, 1.993416e-01, -2.858179e+00, 1.836294e-01, -2.255382e+00, -1.333292e+00, 2.618542e-10, 4.289522e-10, 5.065065e-09, 4.254134e-10, 3.796674e+01, -8.129205e-02
2.290000e+09, 1.425247e-01, 9.656109e-01, 1.236150e-02, 1.997455e-01, -2.864431e+00, 1.733877e-01, -2.376316e+00, -1.343450e+00, 2.596203e-10, 4.290169e-10, 6.435696e-09, 4.258961e-10, 3.796056e+01, -7.944668e-02
2.293800e+09, 1.423292e-01, 9.655736e-01, 1.106948e-02, 2.001480e-01, -2.870630e+00, 1.631444e-01, -2.529975e+00, -1.353618e+00, 2.573317e-10, 4.290808e-10, 7.978564e-09, 4.263701e-10, 3.795589e+01, -7.761053e-02
2.297600e+09, 1.421220e-01, 9.655349e-01, 1.009844e-02, 2.005492e-01, -2.876774e+00, 1.528997e-01, -2.720472e+00, -1.363798e+00, 2.549874e-10, 4.291438e-10, 9.311673e-09, 4.268351e-10, 3.795272e+01, -7.578461e-02
2.301400e+09, 1.419032e-01, 9.654946e-01, 9.565876e-03, 2.009489e-01, -2.882862e+00, 1.426534e-01, -2.942799e+00, -1.373990e+00, 2.525864e-10, 4.292058e-10, 9.864659e-09, 4.272909e-10, 3.795106e+01, -7.396986e-02
2.305200e+09, 1.416730e-01, 9.654529e-01, 9.553124e-03, 2.013471e-01, -2.888893e+00, 1.324056e-01, 3.104857e+00, -1.384192e+00, 2.501276e-10, 4.292669e-10, 9.336463e-09, 4.277374e-10, 3.795087e+01, -7.216726e-02
2.309000e+09, 1.414314e-01, 9.654096e-01, 1.005860e-02, 2.017437e-01, -2.894865e+00, 1.221564e-01, 2.881939e+00, -1.394404e+00, 2.476100e-10, 4.293270e-10, 8.028216e-09, 4.281741e-10, 3.795216e+01, -7.037776e-02
2.312800e+09, 1.411785e-01, 9.653647e-01, 1.099877e-02, 2.021387e-01, -2.900777e+00, 1.119057e-01, 2.690256e+00, -1.404628e+00, 2.450324e-10, 4.293861e-10, 6.508551e-09, 4.286011e-10, 3.795490e+01, -6.860232e-02
2.316600e+09, 1.409145e-01, 9.653182e-01, 1.225617e-02, 2.025319e-01, -2.906627e+00, 1.016537e-01, 2.534857e+00, -1.414861e+00, 2.423936e-10, 4.294441e-10, 5.156853e-09, 4.290180e-10, 3.795908e+01, -6.684187e-02
2.320400e+09, 1.406394e-01, 9.652700e-01, 1.372389e-02, 2.029234e-01, -2.912415e+00, 9.140022e-02, 2.411732e+00, -1.425104e+00, 2.396925e-10, 4.295011e-10, 4.091822e-09, 4.294247e-10, 3.796468e+01, -6.509734e-02
2.324200e+09, 1.403535e-01, 9.652202e-01, 1.532217e-02, 2.033131e-01, -2.918138e+00, 8.114540e-02, 2.314035e+00, -1.435357e+00, 2.369280e-10, 4.295569e-10, 3.295154e-09, 4.298210e-10, 3.797170e+01, -6.336966e-02
2.328000e+09, 1.400568e-01, 9.651687e-01, 1.699699e-02, 2.037009e-01, -2.923795e+00, 7.088926e-02, 2.235360e+00, -1.445620e+00, 2.340988e-10, 4.296117e-10, 2.709389e-09, 4.302067e-10, 3.798011e+01, -6.165974e-02
2.331800e+09, 1.397494e-01, 9.651155e-01, 1.871348e-02, 2.040868e-01, -2.929384e+00, 6.063180e-02, 2.170670e+00, -1.455891e+00, 2.312036e-10, 4.296653e-10, 2.278615e-09, 4.305817e-10, 3.798990e+01, -5.996848e-02
2.335600e+09, 1.394316e-01, 9.650605e-01, 2.044975e-02, 2.044706e-01, -2.934904e+00, 5.037307e-02, 2.116266e+00, -1.466172e+00, 2.282413e-10, 4.297177e-10, 1.959002e-09, 4.309457e-10, 3.800104e+01, -5.829677e-02
2.339400e+09, 1.391034e-01, 9.650037e-01, 2.219243e-02, 2.048525e-01, -2.940354e+00, 4.011309e-02, 2.069492e+00, -1.476461e+00, 2.252106e-10, 4.297689e-10, 1.718712e-09, 4.312985e-10, 3.801352e+01, -5.664549e-02
2.343200e+09, 1.387651e-01, 9.649452e-01, 2.393364e-02, 2.052322e-01, -2.945731e+00, 2.985188e-02, 2.028456e+00, -1.486759e+00, 2.221102e-10, 4.298189e-10, 1.535261e-09, 4.316401e-10, 3.802733e+01, -5.501549e-02
2.347000e+09, 1.384167e-01, 9.648848e-01, 2.566897e-02, 2.056097e-01, -2.951034e+00, 1.958948e-02, 1.991800e+00, -1.497065e+00, 2.189388e-10, 4.298677e-10, 1.392890e-09, 4.319703e-10, 3.804243e+01, -5.340764e-02
2.350800e+09, 1.380584e-01, 9.648226e-01, 2.739623e-02, 2.059851e-01, -2.956262e+00, 9.325913e-03, 1.958543e+00, -1.507379e+00, 2.156951e-10, 4.299152e-10, 1.280539e-09, 4.322888e-10, 3.805881e+01, -5.182277e-02
2.354600e+09, 1.376904e-01, 9.647586e-01, 2.911456e-02, 2.063582e-01, -2.961412e+00, -9.387866e-04, 1.927969e+00, -1.517700e+00, 2.123777e-10, 4.299614e-10, 1.190390e-09, 4.325957e-10, 3.807644e+01, -5.026170e-02
2.358400e+09, 1.373128e-01, 9.646926e-01, 3.082395e-02, 2.067290e-01, -2.966482e+00, -1.120459e-02, 1.899547e+00, -1.528029e+00, 2.089854e-10, 4.300064e-10, 1.116875e-09, 4.328906e-10, 3.809531e+01, -4.872524e-02
2.362200e+09, 1.369259e-01, 9.646247e-01, 3.252483e-02, 2.070975e-01, -2.971472e+00, -2.147147e-02, 1.872880e+00, -1.538364e+00, 2.055168e-10, 4.300500e-10, 1.055984e-09, 4.331736e-10, 3.811540e+01, -4.721420e-02
2.366000e+09, 1.365298e-01, 9.645550e-01, 3.421788e-02, 2.074635e-01, -2.976379e+00, -3.173939e-02, 1.847668e+00, -1.548707e+00, 2.019704e-10, 4.300924e-10, 1.004804e-09, 4.334444e-10, 3.813667e+01, -4.572934e-02
2.369800e+09, 1.361247e-01, 9.644832e-01, 3.590388e-02, 2.078271e-01, -2.981201e+00, -4.200832e-02, 1.823677e+00, -1.559056e+00, 1.983451e-10, 4.301334e-10, 9.611923e-10, 4.337029e-10, 3.815910e+01, -4.427142e-02
2.373600e+09, 1.357108e-01, 9.644096e-01, 3.758360e-02, 2.081882e-01, -2.985937e+00, -5.227823e-02, 1.800727e+00, -1.569411e+00, 1.946394e-10, 4.301731e-10, 9.235591e-10, 4.339491e-10, 3.818267e+01, -4.284121e-02
2.377400e+09, 1.352883e-01, 9.643339e-01, 3.925781e-02, 2.085468e-01, -2.990584e+00, -6.254909e-02, 1.778676e+00, -1.579772e+00, 1.908519e-10, 4.302114e-10, 8.907104e-10, 4.341827e-10, 3.820735e+01, -4.143941e-02
2.381200e+09, 1.348574e-01, 9.642562e-01, 4.092719e-02, 2.089027e-01, -2.995141e+00, -7.282086e-02, 1.757410e+00, -1.590139e+00, 1.869813e-10, 4.302484e-10, 8.617405e-10, 4.344037e-10, 3.823312e+01, -4.006676e-02
2.385000e+09, 1.344184e-01, 9.641766e-01, 4.259235e-02, 2.092561e-01, -2.999605e+00, -8.309351e-02, 1.736835e+00, -1.600510e+00, 1.830263e-10, 4.302840e-10, 8.359548e-10, 4.346120e-10, 3.825995e+01, -3.872393e-02
2.388800e+09, 1.339713e-01, 9.640949e-01, 4.425381e-02, 2.096068e-01, -3.003975e+00, -9.336702e-02, 1.716875e+00, -1.610887e+00, 1.789855e-10, 4.303182e-10, 8.128153e-10, 4.348075e-10, 3.828782e+01, -3.741161e-02
2.392600e+09, 1.335166e-01, 9.640111e-01, 4.591201e-02, 2.099547e-01, -3.008249e+00, -1.036413e-01, 1.697468e+00, -1.621269e+00, 1.748576e-10, 4.303511e-10, 7.919000e-10, 4.349900e-10, 3.831668e+01, -3.613045e-02
2.396400e+09, 1.330543e-01, 9.639253e-01, 4.756732e-02, 2.103000e-01, -3.012424e+00, -1.139164e-01, 1.678561e+00, -1.631655e+00, 1.706412e-10, 4.303826e-10, 7.728752e-10, 4.351596e-10, 3.834652e+01, -3.488109e-02
2.400200e+09, 1.325848e-01, 9.638375e-01, 4.922001e-02, 2.106424e-01, -3.016498e+00, -1.241923e-01, 1.660108e+00, -1.642045e+00, 1.663353e-10, 4.304127e-10, 7.554736e-10, 4.353160e-10, 3.837731e+01, -3.366414e-02
2.404000e+09, 1.321083e-01, 9.637475e-01, 5.087032e-02, 2.109821e-01, -3.020469e+00, -1.344689e-01, 1.642070e+00, -1.652438e+00, 1.619383e-10, 4.304414e-10, 7.394792e-10, 4.354593e-10, 3.840901e+01, -3.248022e-02
2.407800e+09, 1.316250e-01, 9.636555e-01, 5.251841e-02, 2.113188e-01, -3.024336e+00, -1.447462e-01, 1.624414e+00, -1.662835e+00, 1.574493e-10, 4.304687e-10, 7.247155e-10, 4.355893e-10, 3.844160e+01, -3.132989e-02
2.411600e+09, 1.311353e-01, 9.635614e-01, 5.416438e-02, 2.116527e-01, -3.028095e+00, -1.550241e-01, 1.607111e+00, -1.673235e+00, 1.528670e-10, 4.304946e-10, 7.110368e-10, 4.357059e-10, 3.847504e+01, -3.021372e-02
2.415400e+09, 1.306393e-01, 9.634652e-01, 5.580831e-02, 2.119837e-01, -3.031745e+00, -1.653026e-01, 1.590134e+00, -1.683638e+00, 1.481903e-10, 4.305192e-10, 6.983216e-10, 4.358092e-10, 3.850930e+01, -2.913224e-02
2.419200e+09, 1.301374e-01, 9.633668e-01, 5.745022e-02, 2.123118e-01, -3.035283e+00, -1.755817e-01, 1.573461e+00, -1.694044e+00, 1.434181e-10, 4.305424e-10, 6.864677e-10, 4.358990e-10, 3.854435e+01, -2.808597e-02
2.423000e+09, 1.296298e-01, 9.632663e-01, 5.909010e-02, 2.126369e-01, -3.038707e+00, -1.858614e-01, 1.557071e+00, -1.704451e+00, 1.385494e-10, 4.305641e-10, 6.753884e-10, 4.359752e-10, 3.858015e+01, -2.707540e-02
2.426800e+09, 1.291168e-01, 9.631637e-01, 6.072791e-02, 2.129589e-01, -3.042015e+00, -1.961416e-01, 1.540945e+00, -1.714861e+00, 1.335833e-10, 4.305845e-10, 6.650093e-10, 4.360379e-10, 3.861668e+01, -2.610101e-02
2.430600e+09, 1.285988e-01, 9.630589e-01, 6.236358e-02, 2.132780e-01, -3.045205e+00, -2.064223e-01, 1.525067e+00, -1.725272e+00, 1.285191e-10, 4.306035e-10, 6.552663e-10, 4.360870e-10, 3.865390e+01, -2.516324e-02
2.434400e+09, 1.280761e-01, 9.629520e-01, 6.399703e-02, 2.135940e-01, -3.048273e+00, -2.167034e-01, 1.509422e+00, -1.735684e+00, 1.233558e-10, 4.306212e-10, 6.461034e-10, 4.361224e-10, 3.869177e+01, -2.426254e-02
2.438200e+09, 1.275489e-01, 9.628430e-01, 6.562815e-02, 2.139069e-01, -3.051219e+00, -2.269850e-01, 1.493995e+00, -1.746097e+00, 1.180929e-10, 4.306375e-10, 6.374718e-10, 4.361441e-10, 3.873026e+01, -2.339929e-02
2.442000e+09, 1.270176e-01, 9.627318e-01, 6.725682e-02, 2.142167e-01, -3.054038e+00, -2.372669e-01, 1.478775e+00, -1.756510e+00, 1.127297e-10, 4.306524e-10, 6.293282e-10, 4.361520e-10, 3.876933e+01, -2.257390e-02
2.445800e+09, 1.264825e-01, 9.626184e-01, 6.888289e-02, 2.145234e-01, -3.056730e+00, -2.475492e-01, 1.463749e+00, -1.766924e+00, 1.072660e-10, 4.306659e-10, 6.216343e-10, 4.361462e-10, 3.880895e+01, -2.178671e-02
2.449600e+09, 1.259440e-01, 9.625028e-01, 7.050623e-02, 2.148270e-01, -3.059291e+00, -2.578318e-01, 1.448907e+00, -1.777337e+00, 1.017014e-10, 4.306781e-10, 6.143559e-10, 4.361265e-10, 3.884908e+01, -2.103807e-02
2.453400e+09, 1.254025e-01, 9.623851e-01, 7.212666e-02, 2.151274e-01, -3.061719e+00, -2.681147e-01, 1.434239e+00, -1.787750e+00, 9.603576e-11, 4.306890e-10, 6.074623e-10, 4.360930e-10, 3.888968e+01, -2.032829e-02
2.457200e+09, 1.248582e-01, 9.622652e-01, 7.374404e-02, 2.154247e-01, -3.064012e+00, -2.783979e-01, 1.419735e+00, -1.798162e+00, 9.026909e-11, 4.306985e-10, 6.009259e-10, 4.360457e-10, 3.893072e+01, -1.965766e-02
2.461000e+09, 1.243116e-01, 9.621432e-01, 7.535817e-02, 2.157188e-01, -3.066167e+00, -2.886813e-01, 1.405387e+00, -1.808573e+00, 8.440159e-11, 4.307068e-10, 5.947216e-10, 4.359845e-10, 3.897216e+01, -1.902645e-02
2.464800e+09, 1.237630e-01, 9.620189e-01, 7.696888e-02, 2.160097e-01, -3.068183e+00, -2.989649e-01, 1.391187e+00, -1.818983e+00, 7.843365e-11, 4.307136e-10, 5.888267e-10, 4.359095e-10, 3.901395e+01, -1.843490e-02
2.468600e+09, 1.232129e-01, 9.618925e-01, 7.857600e-02, 2.162974e-01, -3.070055e+00, -3.092487e-01, 1.377128e+00, -1.829391e+00, 7.236585e-11, 4.307192e-10, 5.832205e-10, 4.358206e-10, 3.905607e+01, -1.788324e-02
2.472400e+09, 1.226616e-01, 9.617639e-01, 8.017933e-02, 2.165819e-01, -3.071783e+00, -3.195326e-01, 1.363203e+00, -1.839797e+00, 6.619899e-11, 4.307235e-10, 5.778841e-10, 4.357178e-10, 3.909847e+01, -1.737165e-02
2.476200e+09, 1.221096e-01, 9.616331e-01, 8.177868e-02, 2.168632e-01, -3.073364e+00, -3.298166e-01, 1.349406e+00, -1.850200e+00, 5.993412e-11, 4.307265e-10, 5.728001e-10, 4.356011e-10, 3.914111e+01, -1.690031e-02
2.480000e+09, 1.215572e-01, 9.615002e-01, 8.337385e-02, 2.171412e-01, -3.074795e+00, -3.401007e-01, 1.335730e+00, -1.860600e+00, 5.357253e-11, 4.307282e-10, 5.679525e-10, 4.354706e-10, 3.918395e+01, -1.646937e-02
2.483800e+09, 1.210050e-01, 9.613651e-01, 8.496467e-02, 2.174160e-01, -3.076074e+00, -3.503848e-01, 1.322169e+00, -1.870998e+00, 4.711580e-11, 4.307287e-10, 5.633268e-10, 4.353262e-10, 3.922695e+01, -1.607894e-02
2.487600e+09, 1.204532e-01, 9.612277e-01, 8.655093e-02, 2.176876e-01, -3.077199e+00, -3.606689e-01, 1.308719e+00, -1.881391e+00, 4.056577e-11, 4.307279e-10, 5.589092e-10, 4.351680e-10, 3.927007e+01, -1.572913e-02
2.491400e+09, 1.199025e-01, 9.610883e-01, 8.813243e-02, 2.179560e-01, -3.078167e+00, -3.709530e-01, 1.295374e+00, -1.891782e+00, 3.392462e-11, 4.307259e-10, 5.546872e-10, 4.349960e-10, 3.931327e+01, -1.542001e-02
2.495200e+09, 1.193532e-01, 9.609466e-01, 8.970899e-02, 2.182211e-01, -3.078977e+00, -3.812371e-01, 1.282131e+00, -1.902168e+00, 2.719484e-11, 4.307226e-10, 5.506492e-10, 4.348102e-10, 3.935652e+01, -1.515162e-02
2.499000e+09, 1.188058e-01, 9.608028e-01, 9.128040e-02, 2.184830e-01, -3.079627e+00, -3.915210e-01, 1.268983e+00, -1.912549e+00, 2.037928e-11, 4.307181e-10, 5.467845e-10, 4.346106e-10, 3.939976e+01, -1.492400e-02
2.502800e+09, 1.182608e-01, 9.606568e-01, 9.284647e-02, 2.187417e-01, -3.080113e+00, -4.018049e-01, 1.255928e+00, -1.922926e+00, 1.348115e-11, 4.307124e-10, 5.430829e-10, 4.343974e-10, 3.944295e+01, -1.473713e-02
2.506600e+09, 1.177187e-01, 9.605087e-01, 9.440700e-02, 2.189972e-01, -3.080435e+00, -4.120886e-01, 1.242961e+00, -1.933298e+00, 6.504051e-12, 4.307055e-10, 5.395352e-10, 4.341704e-10, 3.948606e+01, -1.459099e-02
2.510400e+09, 1.171799e-01, 9.603584e-01, 9.596180e-02, 2.192494e-01, -3.080590e+00, -4.223722e-01, 1.230079e+00, -1.943664e+00, -5.480126e-13, 4.306974e-10, 5.361327e-10, 4.339299e-10, 3.952905e+01, -1.448554e-02
2.514200e+09, 1.166451e-01, 9.602060e-01, 9.751068e-02, 2.194985e-01, -3.080577e+00, -4.326556e-01, 1.217279e+00, -1.954025e+00, -7.670606e-12, 4.306881e-10, 5.328671e-10, 4.336757e-10, 3.957186e+01, -1.442069e-02
2.518000e+09, 1.161146e-01, 9.600514e-01, 9.905344e-02, 2.197443e-01, -3.080394e+00, -4.429387e-01, 1.204556e+00, -1.964379e+00, -1.485885e-11, 4.306776e-10, 5.297310e-10, 4.334081e-10, 3.961446e+01, -1.439635e-02
2.521800e+09, 1.155891e-01, 9.598946e-01, 1.005899e-01, 2.199870e-01, -3.080039e+00, -4.532216e-01, 1.191908e+00, -1.974727e+00, -2.210740e-11, 4.306660e-10, 5.267173e-10, 4.331269e-10, 3.965681e+01, -1.441238e-02
2.525600e+09, 1.150690e-01, 9.597357e-01, 1.021198e-01, 2.202266e-01, -3.079511e+00, -4.635043e-01, 1.179332e+00, -1.985069e+00, -2.941042e-11, 4.306533e-10, 5.238192e-10, 4.328324e-10, 3.969886e+01, -1.446864e-02
2.529400e+09, 1.145549e-01, 9.595747e-01, 1.036431e-01, 2.204630e-01, -3.078809e+00, -4.737866e-01, 1.166825e+00, -1.995403e+00, -3.676161e-11, 4.306394e-10, 5.210306e-10, 4.325245e-10, 3.974057e+01, -1.456496e-02
2.533200e+09, 1.140474e-01, 9.594116e-01, 1.051595e-01, 2.206962e-01, -3.077932e+00, -4.840686e-01, 1.154385e+00, -2.005730e+00, -4.415411e-11, 4.306244e-10, 5.183457e-10, 4.322034e-10, 3.978190e+01, -1.470113e-02
2.537000e+09, 1.135470e-01, 9.592463e-01, 1.066688e-01, 2.209264e-01, -3.076877e+00, -4.943502e-01, 1.142009e+00, -2.016049e+00, -5.158057e-11, 4.306083e-10, 5.157589e-10, 4.318691e-10, 3.982280e+01, -1.487693e-02
2.540800e+09, 1.130542e-01, 9.590789e-01, 1.081709e-01, 2.211534e-01, -3.075646e+00, -5.046315e-01, 1.129695e+00, -2.026361e+00, -5.903308e-11, 4.305911e-10, 5.132652e-10, 4.315217e-10, 3.986323e+01, -1.509211e-02
2.544600e+09, 1.125697e-01, 9.589094e-01, 1.096655e-01, 2.213774e-01, -3.074236e+00, -5.149123e-01, 1.117440e+00, -2.036664e+00, -6.650319e-11, 4.305728e-10, 5.108597e-10, 4.311613e-10, 3.990316e+01, -1.534639e-02
2.548400e+09, 1.120941e-01, 9.587378e-01, 1.111525e-01, 2.215984e-01, -3.072648e+00, -5.251927e-01, 1.105243e+00, -2.046958e+00, -7.398191e-11, 4.305534e-10, 5.085378e-10, 4.307880e-10, 3.994253e+01, -1.563948e-02
2.552200e+09, 1.116278e-01, 9.585642e-01, 1.126318e-01, 2.218163e-01, -3.070882e+00, -5.354726e-01, 1.093101e+00, -2.057244e+00, -8.145968e-11, 4.305330e-10, 5.062952e-10, 4.304019e-10, 3.998131e+01, -1.597106e-02
2.556000e+09, 1.111716e-01, 9.583884e-01, 1.141030e-01, 2.220313e-01, -3.068937e+00, -5.457521e-01, 1.081012e+00, -2.067520e+00, -8.892637e-11, 4.305115e-10, 5.041279e-10, 4.300031e-10, 4.001946e+01, -1.634077e-02
