Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.145600e+09, 7.414277e-02, 1.837535e-01, 1.185953e-01, 9.982141e-01, -1.289357e+00, -1.044655e+00, -2.801710e+00, 5.859040e-01, 6.125790e-10, 4.020468e-10, 3.205206e-10, 4.264933e-10, 3.995765e+01, -8.003039e-02
2.149400e+09, 7.266092e-02, 1.841139e-01, 1.190049e-01, 9.982102e-01, -1.303983e+00, -1.054254e+00, -2.809363e+00, 5.757210e-01, 6.189119e-10, 4.024426e-10, 3.203991e-10, 4.265657e-10, 3.990170e+01, -7.858025e-02
2.153200e+09, 7.117274e-02, 1.844758e-01, 1.194039e-01, 9.982052e-01, -1.318760e+00, -1.063863e+00, -2.817013e+00, 5.655363e-01, 6.255712e-10, 4.028442e-10, 3.202387e-10, 4.266375e-10, 3.984700e+01, -7.710662e-02
2.157000e+09, 6.967836e-02, 1.848393e-01, 1.197922e-01, 9.981989e-01, -1.333697e+00, -1.073481e+00, -2.824659e+00, 5.553499e-01, 6.325791e-10, 4.032512e-10, 3.200397e-10, 4.267088e-10, 3.979356e+01, -7.561022e-02
2.160800e+09, 6.817792e-02, 1.852042e-01, 1.201699e-01, 9.981914e-01, -1.348800e+00, -1.083109e+00, -2.832300e+00, 5.451617e-01, 6.399602e-10, 4.036635e-10, 3.198023e-10, 4.267795e-10, 3.974141e+01, -7.409177e-02
2.164600e+09, 6.667154e-02, 1.855706e-01, 1.205369e-01, 9.981826e-01, -1.364080e+00, -1.092747e+00, -2.839936e+00, 5.349719e-01, 6.477416e-10, 4.040806e-10, 3.195267e-10, 4.268496e-10, 3.969055e+01, -7.255199e-02
2.168400e+09, 6.515933e-02, 1.859384e-01, 1.208930e-01, 9.981725e-01, -1.379546e+00, -1.102395e+00, -2.847565e+00, 5.247804e-01, 6.559537e-10, 4.045023e-10, 3.192130e-10, 4.269190e-10, 3.964099e+01, -7.099164e-02
2.172200e+09, 6.364137e-02, 1.863076e-01, 1.212384e-01, 9.981611e-01, -1.395207e+00, -1.112053e+00, -2.855187e+00, 5.145872e-01, 6.646304e-10, 4.049282e-10, 3.188615e-10, 4.269877e-10, 3.959276e+01, -6.941147e-02
2.176000e+09, 6.211774e-02, 1.866780e-01, 1.215729e-01, 9.981483e-01, -1.411076e+00, -1.121721e+00, -2.862800e+00, 5.043924e-01, 6.738105e-10, 4.053579e-10, 3.184723e-10, 4.270557e-10, 3.954586e+01, -6.781224e-02
2.179800e+09, 6.058849e-02, 1.870497e-01, 1.218965e-01, 9.981341e-01, -1.427164e+00, -1.131399e+00, -2.870404e+00, 4.941960e-01, 6.835378e-10, 4.057913e-10, 3.180455e-10, 4.271229e-10, 3.950030e+01, -6.619474e-02
2.183600e+09, 5.905365e-02, 1.874227e-01, 1.222092e-01, 9.981185e-01, -1.443484e+00, -1.141088e+00, -2.877997e+00, 4.839980e-01, 6.938630e-10, 4.062279e-10, 3.175810e-10, 4.271894e-10, 3.945609e+01, -6.455975e-02
2.187400e+09, 5.751320e-02, 1.877967e-01, 1.225110e-01, 9.981014e-01, -1.460051e+00, -1.150787e+00, -2.885580e+00, 4.737984e-01, 7.048451e-10, 4.066675e-10, 3.170791e-10, 4.272551e-10, 3.941325e+01, -6.290806e-02
2.191200e+09, 5.596710e-02, 1.881719e-01, 1.228018e-01, 9.980828e-01, -1.476880e+00, -1.160497e+00, -2.893151e+00, 4.635972e-01, 7.165535e-10, 4.071097e-10, 3.165396e-10, 4.273199e-10, 3.937178e+01, -6.124049e-02
2.195000e+09, 5.441527e-02, 1.885482e-01, 1.230816e-01, 9.980628e-01, -1.493988e+00, -1.170217e+00, -2.900708e+00, 4.533944e-01, 7.290706e-10, 4.075542e-10, 3.159625e-10, 4.273839e-10, 3.933170e+01, -5.955786e-02
2.198800e+09, 5.285756e-02, 1.889254e-01, 1.233503e-01, 9.980411e-01, -1.511396e+00, -1.179948e+00, -2.908252e+00, 4.431902e-01, 7.424958e-10, 4.080007e-10, 3.153479e-10, 4.274470e-10, 3.929301e+01, -5.786097e-02
2.202600e+09, 5.129380e-02, 1.893037e-01, 1.236081e-01, 9.980179e-01, -1.529124e+00, -1.189689e+00, -2.915782e+00, 4.329844e-01, 7.569496e-10, 4.084489e-10, 3.146956e-10, 4.275092e-10, 3.925571e+01, -5.615068e-02
2.206400e+09, 4.972371e-02, 1.896828e-01, 1.238547e-01, 9.979932e-01, -1.547197e+00, -1.199441e+00, -2.923295e+00, 4.227771e-01, 7.725806e-10, 4.088985e-10, 3.140055e-10, 4.275704e-10, 3.921983e+01, -5.442781e-02
2.210200e+09, 4.814696e-02, 1.900628e-01, 1.240903e-01, 9.979667e-01, -1.565643e+00, -1.209204e+00, -2.930792e+00, 4.125684e-01, 7.895740e-10, 4.093492e-10, 3.132775e-10, 4.276307e-10, 3.918535e+01, -5.269321e-02
2.214000e+09, 4.656314e-02, 1.904436e-01, 1.243147e-01, 9.979387e-01, -1.584495e+00, -1.218978e+00, -2.938272e+00, 4.023583e-01, 8.081628e-10, 4.098006e-10, 3.125114e-10, 4.276900e-10, 3.915229e+01, -5.094775e-02
2.217800e+09, 4.497172e-02, 1.908252e-01, 1.245280e-01, 9.979089e-01, -1.603791e+00, -1.228762e+00, -2.945734e+00, 3.921467e-01, 8.286438e-10, 4.102525e-10, 3.117071e-10, 4.277482e-10, 3.912065e+01, -4.919227e-02
2.221600e+09, 4.337207e-02, 1.912074e-01, 1.247302e-01, 9.978775e-01, -1.623575e+00, -1.238558e+00, -2.953176e+00, 3.819337e-01, 8.513995e-10, 4.107046e-10, 3.108644e-10, 4.278054e-10, 3.909044e+01, -4.742765e-02
2.225400e+09, 4.176346e-02, 1.915904e-01, 1.249212e-01, 9.978443e-01, -1.643903e+00, -1.248364e+00, -2.960598e+00, 3.717194e-01, 8.769275e-10, 4.111566e-10, 3.099830e-10, 4.278616e-10, 3.906166e+01, -4.565476e-02
2.229200e+09, 4.014499e-02, 1.919739e-01, 1.251011e-01, 9.978093e-01, -1.664841e+00, -1.258180e+00, -2.968000e+00, 3.615038e-01, 9.058818e-10, 4.116081e-10, 3.090627e-10, 4.279166e-10, 3.903431e+01, -4.387446e-02
2.233000e+09, 3.851567e-02, 1.923579e-01, 1.252698e-01, 9.977726e-01, -1.686470e+00, -1.268008e+00, -2.975379e+00, 3.512868e-01, 9.391310e-10, 4.120590e-10, 3.081032e-10, 4.279705e-10, 3.900839e+01, -4.208766e-02
2.236800e+09, 3.687434e-02, 1.927425e-01, 1.254274e-01, 9.977341e-01, -1.708893e+00, -1.277846e+00, -2.982735e+00, 3.410685e-01, 9.778390e-10, 4.125088e-10, 3.071042e-10, 4.280233e-10, 3.898392e+01, -4.029521e-02
2.240600e+09, 3.521974e-02, 1.931275e-01, 1.255738e-01, 9.976938e-01, -1.732240e+00, -1.287696e+00, -2.990068e+00, 3.308490e-01, 1.023580e-09, 4.129574e-10, 3.060653e-10, 4.280749e-10, 3.896087e+01, -3.849803e-02
2.244400e+09, 3.355052e-02, 1.935129e-01, 1.257090e-01, 9.976516e-01, -1.756679e+00, -1.297555e+00, -2.997375e+00, 3.206282e-01, 1.078503e-09, 4.134044e-10, 3.049863e-10, 4.281254e-10, 3.893927e+01, -3.669698e-02
2.248200e+09, 3.186527e-02, 1.938986e-01, 1.258330e-01, 9.976075e-01, -1.782429e+00, -1.307426e+00, -3.004657e+00, 3.104062e-01, 1.145566e-09, 4.138496e-10, 3.038667e-10, 4.281746e-10, 3.891910e+01, -3.489298e-02
2.252000e+09, 3.016268e-02, 1.942847e-01, 1.259459e-01, 9.975615e-01, -1.809781e+00, -1.317307e+00, -3.011912e+00, 3.001831e-01, 1.228875e-09, 4.142927e-10, 3.027061e-10, 4.282226e-10, 3.890037e+01, -3.308690e-02
2.255800e+09, 2.844166e-02, 1.946709e-01, 1.260477e-01, 9.975137e-01, -1.839122e+00, -1.327199e+00, -3.019140e+00, 2.899588e-01, 1.334174e-09, 4.147335e-10, 3.015041e-10, 4.282694e-10, 3.888307e+01, -3.127965e-02
2.259600e+09, 2.670164e-02, 1.950574e-01, 1.261383e-01, 9.974639e-01, -1.870977e+00, -1.337101e+00, -3.026338e+00, 2.797334e-01, 1.469555e-09, 4.151716e-10, 3.002603e-10, 4.283149e-10, 3.886719e+01, -2.947212e-02
2.263400e+09, 2.494297e-02, 1.954439e-01, 1.262177e-01, 9.974121e-01, -1.906064e+00, -1.347014e+00, -3.033508e+00, 2.695069e-01, 1.646492e-09, 4.156068e-10, 2.989741e-10, 4.283591e-10, 3.885275e+01, -2.766521e-02
2.267200e+09, 2.316762e-02, 1.958305e-01, 1.262861e-01, 9.973584e-01, -1.945376e+00, -1.356937e+00, -3.040646e+00, 2.592794e-01, 1.881307e-09, 4.160389e-10, 2.976451e-10, 4.284020e-10, 3.883973e+01, -2.585981e-02
2.271000e+09, 2.138013e-02, 1.962172e-01, 1.263433e-01, 9.973027e-01, -1.990294e+00, -1.366870e+00, -3.047752e+00, 2.490508e-01, 2.197198e-09, 4.164676e-10, 2.962727e-10, 4.284436e-10, 3.882813e+01, -2.405682e-02
2.274800e+09, 1.958909e-02, 1.966038e-01, 1.263895e-01, 9.972449e-01, -2.042754e+00, -1.376814e+00, -3.054826e+00, 2.388212e-01, 2.626802e-09, 4.168926e-10, 2.948564e-10, 4.284839e-10, 3.881794e+01, -2.225713e-02
2.278600e+09, 1.780942e-02, 1.969904e-01, 1.264246e-01, 9.971852e-01, -2.105472e+00, -1.386767e+00, -3.061866e+00, 2.285907e-01, 3.214626e-09, 4.173138e-10, 2.933956e-10, 4.285228e-10, 3.880915e+01, -2.046162e-02
2.282400e+09, 1.606559e-02, 1.973768e-01, 1.264487e-01, 9.971234e-01, -2.182225e+00, -1.396731e+00, -3.068871e+00, 2.183593e-01, 4.016678e-09, 4.177309e-10, 2.918897e-10, 4.285604e-10, 3.880177e+01, -1.867120e-02
2.286200e+09, 1.439635e-02, 1.977630e-01, 1.264618e-01, 9.970596e-01, -2.278128e+00, -1.406705e+00, -3.075841e+00, 2.081269e-01, 5.089050e-09, 4.181436e-10, 2.903381e-10, 4.285966e-10, 3.879578e+01, -1.688673e-02
2.290000e+09, 1.286092e-02, 1.981490e-01, 1.264639e-01, 9.969937e-01, -2.399634e+00, -1.416689e+00, -3.082773e+00, 1.978937e-01, 6.446079e-09, 4.185518e-10, 2.887401e-10, 4.286315e-10, 3.879117e+01, -1.510911e-02
2.293800e+09, 1.154534e-02, 1.985347e-01, 1.264551e-01, 9.969258e-01, -2.553542e+00, -1.426682e+00, -3.089667e+00, 1.876596e-01, 7.962794e-09, 4.189552e-10, 2.870951e-10, 4.286649e-10, 3.878794e+01, -1.333920e-02
2.297600e+09, 1.056281e-02, 1.989200e-01, 1.264354e-01, 9.968557e-01, -2.743662e+00, -1.436685e+00, -3.096522e+00, 1.774248e-01, 9.257158e-09, 4.193535e-10, 2.854023e-10, 4.286970e-10, 3.878607e+01, -1.157789e-02
2.301400e+09, 1.003513e-02, 1.993050e-01, 1.264048e-01, 9.967835e-01, -2.964687e+00, -1.446698e+00, -3.103336e+00, 1.671892e-01, 9.771640e-09, 4.197466e-10, 2.836610e-10, 4.287277e-10, 3.878556e+01, -9.826031e-03
2.305200e+09, 1.004609e-02, 1.996895e-01, 1.263634e-01, 9.967093e-01, 3.085190e+00, -1.456720e+00, -3.110109e+00, 1.569528e-01, 9.224479e-09, 4.201343e-10, 2.818704e-10, 4.287569e-10, 3.878639e+01, -8.084487e-03
2.309000e+09, 1.059360e-02, 2.000736e-01, 1.263112e-01, 9.966329e-01, 2.864945e+00, -1.466751e+00, -3.116838e+00, 1.467158e-01, 7.920550e-09, 4.205164e-10, 2.800299e-10, 4.287848e-10, 3.878856e+01, -6.354113e-03
2.312800e+09, 1.159148e-02, 2.004571e-01, 1.262483e-01, 9.965544e-01, 2.675833e+00, -1.476791e+00, -3.123525e+00, 1.364781e-01, 6.415792e-09, 4.208926e-10, 2.781386e-10, 4.288112e-10, 3.879204e+01, -4.635753e-03
2.316600e+09, 1.291869e-02, 2.008400e-01, 1.261748e-01, 9.964737e-01, 2.522649e+00, -1.486840e+00, -3.130165e+00, 1.262397e-01, 5.078402e-09, 4.212628e-10, 2.761956e-10, 4.288362e-10, 3.879683e+01, -2.930248e-03
2.320400e+09, 1.446470e-02, 2.012223e-01, 1.260906e-01, 9.963909e-01, 2.401397e+00, -1.496898e+00, -3.136760e+00, 1.160008e-01, 4.023678e-09, 4.216268e-10, 2.742001e-10, 4.288598e-10, 3.880292e+01, -1.238427e-03
2.324200e+09, 1.614653e-02, 2.016039e-01, 1.259959e-01, 9.963059e-01, 2.305327e+00, -1.506965e+00, 3.139879e+00, 1.057613e-01, 3.233943e-09, 4.219844e-10, 2.721512e-10, 4.288820e-10, 3.881029e+01, 4.388869e-04
2.328000e+09, 1.790749e-02, 2.019848e-01, 1.258907e-01, 9.962188e-01, 2.228113e+00, -1.517041e+00, 3.133381e+00, 9.552126e-02, 2.653089e-09, 4.223354e-10, 2.700481e-10, 4.289028e-10, 3.881892e+01, 2.100881e-03
2.331800e+09, 1.971067e-02, 2.023650e-01, 1.257750e-01, 9.961295e-01, 2.164767e+00, -1.527124e+00, 3.126933e+00, 8.528073e-02, 2.226200e-09, 4.226796e-10, 2.678898e-10, 4.289221e-10, 3.882879e+01, 3.746753e-03
2.335600e+09, 2.153273e-02, 2.027443e-01, 1.256490e-01, 9.960381e-01, 2.111615e+00, -1.537216e+00, 3.120537e+00, 7.503974e-02, 1.910006e-09, 4.230170e-10, 2.656754e-10, 4.289401e-10, 3.883991e+01, 5.375709e-03
2.339400e+09, 2.335930e-02, 2.031227e-01, 1.255128e-01, 9.959445e-01, 2.066011e+00, -1.547316e+00, 3.114194e+00, 6.479832e-02, 1.672930e-09, 4.233473e-10, 2.634038e-10, 4.289566e-10, 3.885223e+01, 6.986967e-03
2.343200e+09, 2.518188e-02, 2.035002e-01, 1.253663e-01, 9.958487e-01, 2.026068e+00, -1.557424e+00, 3.107905e+00, 5.455651e-02, 1.492588e-09, 4.236703e-10, 2.610741e-10, 4.289717e-10, 3.886575e+01, 8.579756e-03
2.347000e+09, 2.699570e-02, 2.038768e-01, 1.252097e-01, 9.957507e-01, 1.990431e+00, -1.567540e+00, 3.101671e+00, 4.431434e-02, 1.353244e-09, 4.239859e-10, 2.586853e-10, 4.289854e-10, 3.888046e+01, 1.015331e-02
2.350800e+09, 2.879841e-02, 2.042524e-01, 1.250430e-01, 9.956505e-01, 1.958121e+00, -1.577663e+00, 3.095495e+00, 3.407184e-02, 1.243824e-09, 4.242940e-10, 2.562363e-10, 4.289977e-10, 3.889632e+01, 1.170690e-02
2.354600e+09, 3.058914e-02, 2.046269e-01, 1.248664e-01, 9.955482e-01, 1.928423e+00, -1.587793e+00, 3.089377e+00, 2.382905e-02, 1.156494e-09, 4.245944e-10, 2.537261e-10, 4.290086e-10, 3.891332e+01, 1.323977e-02
2.358400e+09, 3.236793e-02, 2.050004e-01, 1.246800e-01, 9.954437e-01, 1.900810e+00, -1.597931e+00, 3.083319e+00, 1.358599e-02, 1.085665e-09, 4.248870e-10, 2.511535e-10, 4.290181e-10, 3.893144e+01, 1.475121e-02
2.362200e+09, 3.413532e-02, 2.053728e-01, 1.244837e-01, 9.953370e-01, 1.874889e+00, -1.608076e+00, 3.077322e+00, 3.342710e-03, 1.027315e-09, 4.251716e-10, 2.485175e-10, 4.290263e-10, 3.895067e+01, 1.624050e-02
2.366000e+09, 3.589215e-02, 2.057440e-01, 1.242779e-01, 9.952281e-01, 1.850361e+00, -1.618227e+00, 3.071389e+00, -6.900767e-03, 9.785231e-10, 4.254482e-10, 2.458169e-10, 4.290331e-10, 3.897097e+01, 1.770696e-02
2.369800e+09, 3.763934e-02, 2.061140e-01, 1.240624e-01, 9.951171e-01, 1.826997e+00, -1.628385e+00, 3.065519e+00, -1.714441e-02, 9.371432e-10, 4.257165e-10, 2.430506e-10, 4.290386e-10, 3.899232e+01, 1.914990e-02
2.373600e+09, 3.937785e-02, 2.064827e-01, 1.238375e-01, 9.950039e-01, 1.804622e+00, -1.638550e+00, 3.059716e+00, -2.738818e-02, 9.015864e-10, 4.259765e-10, 2.402174e-10, 4.290427e-10, 3.901471e+01, 2.056866e-02
2.377400e+09, 4.110862e-02, 2.068502e-01, 1.236033e-01, 9.948885e-01, 1.783096e+00, -1.648720e+00, 3.053981e+00, -3.763204e-02, 8.706627e-10, 4.262281e-10, 2.373162e-10, 4.290455e-10, 3.903811e+01, 2.196258e-02
2.381200e+09, 4.283247e-02, 2.072164e-01, 1.233599e-01, 9.947710e-01, 1.762308e+00, -1.658897e+00, 3.048315e+00, -4.787598e-02, 8.434725e-10, 4.264711e-10, 2.343456e-10, 4.290470e-10, 3.906249e+01, 2.333104e-02
2.385000e+09, 4.455018e-02, 2.075812e-01, 1.231074e-01, 9.946513e-01, 1.742169e+00, -1.669079e+00, 3.042719e+00, -5.811995e-02, 8.193282e-10, 4.267054e-10, 2.313046e-10, 4.290472e-10, 3.908783e+01, 2.467341e-02
2.388800e+09, 4.626241e-02, 2.079447e-01, 1.228459e-01, 9.945295e-01, 1.722606e+00, -1.679267e+00, 3.037197e+00, -6.836392e-02, 7.976995e-10, 4.269310e-10, 2.281918e-10, 4.290461e-10, 3.911411e+01, 2.598909e-02
2.392600e+09, 4.796974e-02, 2.083067e-01, 1.225756e-01, 9.944055e-01, 1.703560e+00, -1.689461e+00, 3.031748e+00, -7.860787e-02, 7.781728e-10, 4.271478e-10, 2.250060e-10, 4.290437e-10, 3.914130e+01, 2.727749e-02
2.396400e+09, 4.967264e-02, 2.086673e-01, 1.222966e-01, 9.942794e-01, 1.684981e+00, -1.699659e+00, 3.026376e+00, -8.885177e-02, 7.604224e-10, 4.273556e-10, 2.217460e-10, 4.290401e-10, 3.916937e+01, 2.853805e-02
2.400200e+09, 5.137151e-02, 2.090264e-01, 1.220090e-01, 9.941512e-01, 1.666825e+00, -1.709863e+00, 3.021082e+00, -9.909557e-02, 7.441893e-10, 4.275543e-10, 2.184104e-10, 4.290352e-10, 3.919829e+01, 2.977022e-02
2.404000e+09, 5.306670e-02, 2.093840e-01, 1.217131e-01, 9.940208e-01, 1.649056e+00, -1.720071e+00, 3.015867e+00, -1.093393e-01, 7.292652e-10, 4.277440e-10, 2.149981e-10, 4.290292e-10, 3.922805e+01, 3.097345e-02
2.407800e+09, 5.475844e-02, 2.097401e-01, 1.214089e-01, 9.938883e-01, 1.631644e+00, -1.730284e+00, 3.010734e+00, -1.195828e-01, 7.154809e-10, 4.279245e-10, 2.115077e-10, 4.290219e-10, 3.925860e+01, 3.214723e-02
2.411600e+09, 5.644695e-02, 2.100946e-01, 1.210966e-01, 9.937537e-01, 1.614561e+00, -1.740501e+00, 3.005684e+00, -1.298262e-01, 7.026978e-10, 4.280957e-10, 2.079380e-10, 4.290135e-10, 3.928992e+01, 3.329108e-02
2.415400e+09, 5.813237e-02, 2.104475e-01, 1.207764e-01, 9.936171e-01, 1.597784e+00, -1.750723e+00, 3.000719e+00, -1.400693e-01, 6.908011e-10, 4.282575e-10, 2.042876e-10, 4.290039e-10, 3.932199e+01, 3.440449e-02
2.419200e+09, 5.981478e-02, 2.107987e-01, 1.204485e-01, 9.934783e-01, 1.581290e+00, -1.760948e+00, 2.995841e+00, -1.503123e-01, 6.796947e-10, 4.284100e-10, 2.005553e-10, 4.289931e-10, 3.935477e+01, 3.548703e-02
2.423000e+09, 6.149426e-02, 2.111483e-01, 1.201130e-01, 9.933375e-01, 1.565062e+00, -1.771177e+00, 2.991053e+00, -1.605550e-01, 6.692976e-10, 4.285531e-10, 1.967399e-10, 4.289812e-10, 3.938824e+01, 3.653824e-02
2.426800e+09, 6.317081e-02, 2.114962e-01, 1.197701e-01, 9.931946e-01, 1.549081e+00, -1.781409e+00, 2.986355e+00, -1.707974e-01, 6.595407e-10, 4.286866e-10, 1.928400e-10, 4.289683e-10, 3.942235e+01, 3.755771e-02
2.430600e+09, 6.484443e-02, 2.118425e-01, 1.194199e-01, 9.930497e-01, 1.533334e+00, -1.791644e+00, 2.981751e+00, -1.810395e-01, 6.503648e-10, 4.288105e-10, 1.888544e-10, 4.289542e-10, 3.945708e+01, 3.854503e-02
2.434400e+09, 6.651508e-02, 2.121870e-01, 1.190628e-01, 9.929028e-01, 1.517806e+00, -1.801882e+00, 2.977242e+00, -1.912812e-01, 6.417186e-10, 4.289249e-10, 1.847819e-10, 4.289391e-10, 3.949241e+01, 3.949983e-02
2.438200e+09, 6.818269e-02, 2.125297e-01, 1.186989e-01, 9.927538e-01, 1.502484e+00, -1.812123e+00, 2.972830e+00, -2.015226e-01, 6.335573e-10, 4.290296e-10, 1.806212e-10, 4.289229e-10, 3.952828e+01, 4.042173e-02
2.442000e+09, 6.984718e-02, 2.128707e-01, 1.183284e-01, 9.926028e-01, 1.487357e+00, -1.822367e+00, 2.968518e+00, -2.117636e-01, 6.258416e-10, 4.291246e-10, 1.763713e-10, 4.289057e-10, 3.956469e+01, 4.131041e-02
2.445800e+09, 7.150846e-02, 2.132099e-01, 1.179515e-01, 9.924498e-01, 1.472415e+00, -1.832613e+00, 2.964307e+00, -2.220042e-01, 6.185366e-10, 4.292099e-10, 1.720309e-10, 4.288876e-10, 3.960158e+01, 4.216553e-02
2.449600e+09, 7.316640e-02, 2.135472e-01, 1.175684e-01, 9.922948e-01, 1.457647e+00, -1.842861e+00, 2.960199e+00, -2.322444e-01, 6.116115e-10, 4.292855e-10, 1.675990e-10, 4.288684e-10, 3.963893e+01, 4.298681e-02
2.453400e+09, 7.482088e-02, 2.138828e-01, 1.171794e-01, 9.921379e-01, 1.443044e+00, -1.853110e+00, 2.956198e+00, -2.424841e-01, 6.050386e-10, 4.293512e-10, 1.630744e-10, 4.288483e-10, 3.967670e+01, 4.377395e-02
2.457200e+09, 7.647175e-02, 2.142165e-01, 1.167847e-01, 9.919790e-01, 1.428598e+00, -1.863362e+00, 2.952304e+00, -2.527233e-01, 5.987928e-10, 4.294072e-10, 1.584562e-10, 4.288272e-10, 3.971486e+01, 4.452672e-02
2.461000e+09, 7.811888e-02, 2.145483e-01, 1.163845e-01, 9.918181e-01, 1.414301e+00, -1.873614e+00, 2.948521e+00, -2.629620e-01, 5.928518e-10, 4.294534e-10, 1.537434e-10, 4.288053e-10, 3.975337e+01, 4.524486e-02
2.464800e+09, 7.976210e-02, 2.148783e-01, 1.159791e-01, 9.916554e-01, 1.400146e+00, -1.883868e+00, 2.944850e+00, -2.732002e-01, 5.871952e-10, 4.294897e-10, 1.489351e-10, 4.287824e-10, 3.979220e+01, 4.592816e-02
2.468600e+09, 8.140126e-02, 2.152064e-01, 1.155688e-01, 9.914907e-01, 1.386126e+00, -1.894122e+00, 2.941294e+00, -2.834379e-01, 5.818042e-10, 4.295162e-10, 1.440306e-10, 4.287587e-10, 3.983131e+01, 4.657644e-02
2.472400e+09, 8.303618e-02, 2.155326e-01, 1.151538e-01, 9.913241e-01, 1.372235e+00, -1.904378e+00, 2.937855e+00, -2.936750e-01, 5.766620e-10, 4.295328e-10, 1.390290e-10, 4.287341e-10, 3.987067e+01, 4.718952e-02
2.476200e+09, 8.466669e-02, 2.158568e-01, 1.147343e-01, 9.911556e-01, 1.358466e+00, -1.914633e+00, 2.934536e+00, -3.039115e-01, 5.717529e-10, 4.295396e-10, 1.339298e-10, 4.287087e-10, 3.991024e+01, 4.776726e-02
2.480000e+09, 8.629262e-02, 2.161792e-01, 1.143107e-01, 9.909853e-01, 1.344815e+00, -1.924889e+00, 2.931338e+00, -3.141474e-01, 5.670627e-10, 4.295366e-10, 1.287324e-10, 4.286825e-10, 3.994998e+01, 4.830952e-02
2.483800e+09, 8.791378e-02, 2.164996e-01, 1.138833e-01, 9.908131e-01, 1.331276e+00, -1.935145e+00, 2.928264e+00, -3.243826e-01, 5.625780e-10, 4.295237e-10, 1.234364e-10, 4.286555e-10, 3.998986e+01, 4.881621e-02
2.487600e+09, 8.953000e-02, 2.168181e-01, 1.134523e-01, 9.906391e-01, 1.317844e+00, -1.945400e+00, 2.925317e+00, -3.346173e-01, 5.582868e-10, 4.295010e-10, 1.180414e-10, 4.286278e-10, 4.002984e+01, 4.928724e-02
2.491400e+09, 9.114109e-02, 2.171346e-01, 1.130181e-01, 9.904633e-01, 1.304514e+00, -1.955655e+00, 2.922499e+00, -3.448512e-01, 5.541777e-10, 4.294685e-10, 1.125474e-10, 4.285993e-10, 4.006988e+01, 4.972254e-02
2.495200e+09, 9.274687e-02, 2.174492e-01, 1.125809e-01, 9.902856e-01, 1.291282e+00, -1.965909e+00, 2.919811e+00, -3.550845e-01, 5.502402e-10, 4.294262e-10, 1.069544e-10, 4.285700e-10, 4.010995e+01, 5.012210e-02
2.499000e+09, 9.434715e-02, 2.177618e-01, 1.121412e-01, 9.901062e-01, 1.278145e+00, -1.976162e+00, 2.917258e+00, -3.653171e-01, 5.464646e-10, 4.293741e-10, 1.012623e-10, 4.285401e-10, 4.015000e+01, 5.048588e-02
2.502800e+09, 9.594174e-02, 2.180725e-01, 1.116991e-01, 9.899250e-01, 1.265097e+00, -1.986414e+00, 2.914840e+00, -3.755490e-01, 5.428419e-10, 4.293123e-10, 9.547167e-11, 4.285095e-10, 4.019000e+01, 5.081390e-02
2.506600e+09, 9.753046e-02, 2.183812e-01, 1.112551e-01, 9.897420e-01, 1.252136e+00, -1.996664e+00, 2.912561e+00, -3.857801e-01, 5.393635e-10, 4.292407e-10, 8.958289e-11, 4.284782e-10, 4.022991e+01, 5.110618e-02
2.510400e+09, 9.911313e-02, 2.186880e-01, 1.108095e-01, 9.895573e-01, 1.239258e+00, -2.006912e+00, 2.910422e+00, -3.960105e-01, 5.360217e-10, 4.291595e-10, 8.359669e-11, 4.284463e-10, 4.026970e+01, 5.136279e-02
2.514200e+09, 1.006895e-01, 2.189928e-01, 1.103626e-01, 9.893709e-01, 1.226460e+00, -2.017159e+00, 2.908426e+00, -4.062401e-01, 5.328090e-10, 4.290686e-10, 7.751401e-11, 4.284138e-10, 4.030931e+01, 5.158379e-02
2.518000e+09, 1.022595e-01, 2.192956e-01, 1.099149e-01, 9.891828e-01, 1.213739e+00, -2.027404e+00, 2.906575e+00, -4.164690e-01, 5.297184e-10, 4.289682e-10, 7.133600e-11, 4.283806e-10, 4.034872e+01, 5.176929e-02
2.521800e+09, 1.038229e-01, 2.195965e-01, 1.094666e-01, 9.889929e-01, 1.201091e+00, -2.037646e+00, 2.904872e+00, -4.266970e-01, 5.267437e-10, 4.288582e-10, 6.506408e-11, 4.283469e-10, 4.038789e+01, 5.191940e-02
2.525600e+09, 1.053795e-01, 2.198955e-01, 1.090182e-01, 9.888014e-01, 1.188515e+00, -2.047885e+00, 2.903318e+00, -4.369243e-01, 5.238786e-10, 4.287386e-10, 5.869993e-11, 4.283126e-10, 4.042677e+01, 5.203428e-02
2.529400e+09, 1.069291e-01, 2.201925e-01, 1.085701e-01, 9.886083e-01, 1.176006e+00, -2.058122e+00, 2.901917e+00, -4.471507e-01, 5.211176e-10, 4.286097e-10, 5.224552e-11, 4.282777e-10, 4.046533e+01, 5.211407e-02
2.533200e+09, 1.084715e-01, 2.204875e-01, 1.081227e-01, 9.884135e-01, 1.163564e+00, -2.068355e+00, 2.900669e+00, -4.573763e-01, 5.184552e-10, 4.284713e-10, 4.570311e-11, 4.282423e-10, 4.050353e+01, 5.215899e-02
