Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.153200e+09, 1.102042e-02, 5.662272e-03, 7.891643e-02, 1.044618e+00, 1.154367e+00, -2.048620e+00, 2.894378e+00, -3.803689e-01, 2.009883e-11, 3.017632e-11, 1.536733e-11, 2.816522e-11, 4.289463e+01, 3.884480e-02
2.157000e+09, 1.103977e-02, 5.671884e-03, 7.888817e-02, 1.044618e+00, 1.153887e+00, -2.049340e+00, 2.894011e+00, -3.810414e-01, 2.011253e-11, 3.018662e-11, 1.535548e-11, 2.816503e-11, 4.289761e+01, 3.888712e-02
2.160800e+09, 1.105912e-02, 5.681496e-03, 7.885984e-02, 1.044618e+00, 1.153407e+00, -2.050061e+00, 2.893645e+00, -3.817139e-01, 2.012614e-11, 3.019681e-11, 1.534370e-11, 2.816485e-11, 4.290060e+01, 3.892932e-02
2.164600e+09, 1.107846e-02, 5.691107e-03, 7.883145e-02, 1.044618e+00, 1.152927e+00, -2.050782e+00, 2.893279e+00, -3.823863e-01, 2.013966e-11, 3.020689e-11, 1.533200e-11, 2.816466e-11, 4.290359e+01, 3.897140e-02
2.168400e+09, 1.109780e-02, 5.700718e-03, 7.880300e-02, 1.044618e+00, 1.152446e+00, -2.051503e+00, 2.892912e+00, -3.830588e-01, 2.015309e-11, 3.021687e-11, 1.532037e-11, 2.816446e-11, 4.290658e+01, 3.901336e-02
2.172200e+09, 1.111713e-02, 5.710328e-03, 7.877449e-02, 1.044617e+00, 1.151965e+00, -2.052225e+00, 2.892547e+00, -3.837312e-01, 2.016642e-11, 3.022674e-11, 1.530883e-11, 2.816426e-11, 4.290959e+01, 3.905520e-02
2.176000e+09, 1.113646e-02, 5.719939e-03, 7.874591e-02, 1.044617e+00, 1.151483e+00, -2.052947e+00, 2.892181e+00, -3.844037e-01, 2.017967e-11, 3.023650e-11, 1.529735e-11, 2.816405e-11, 4.291259e+01, 3.909692e-02
2.179800e+09, 1.115578e-02, 5.729549e-03, 7.871727e-02, 1.044617e+00, 1.151001e+00, -2.053669e+00, 2.891816e+00, -3.850762e-01, 2.019283e-11, 3.024615e-11, 1.528596e-11, 2.816384e-11, 4.291561e+01, 3.913852e-02
2.183600e+09, 1.117509e-02, 5.739158e-03, 7.868857e-02, 1.044617e+00, 1.150519e+00, -2.054391e+00, 2.891451e+00, -3.857486e-01, 2.020590e-11, 3.025570e-11, 1.527463e-11, 2.816363e-11, 4.291863e+01, 3.918000e-02
2.187400e+09, 1.119440e-02, 5.748768e-03, 7.865980e-02, 1.044617e+00, 1.150037e+00, -2.055113e+00, 2.891086e+00, -3.864210e-01, 2.021888e-11, 3.026514e-11, 1.526339e-11, 2.816341e-11, 4.292165e+01, 3.922136e-02
2.191200e+09, 1.121370e-02, 5.758377e-03, 7.863097e-02, 1.044617e+00, 1.149554e+00, -2.055836e+00, 2.890722e+00, -3.870935e-01, 2.023177e-11, 3.027447e-11, 1.525222e-11, 2.816318e-11, 4.292468e+01, 3.926260e-02
2.195000e+09, 1.123300e-02, 5.767986e-03, 7.860208e-02, 1.044618e+00, 1.149071e+00, -2.056559e+00, 2.890358e+00, -3.877659e-01, 2.024457e-11, 3.028369e-11, 1.524112e-11, 2.816295e-11, 4.292771e+01, 3.930372e-02
2.198800e+09, 1.125229e-02, 5.777594e-03, 7.857313e-02, 1.044618e+00, 1.148588e+00, -2.057282e+00, 2.889994e+00, -3.884383e-01, 2.025729e-11, 3.029280e-11, 1.523010e-11, 2.816271e-11, 4.293076e+01, 3.934472e-02
2.202600e+09, 1.127157e-02, 5.787202e-03, 7.854411e-02, 1.044618e+00, 1.148104e+00, -2.058005e+00, 2.889630e+00, -3.891107e-01, 2.026991e-11, 3.030180e-11, 1.521915e-11, 2.816247e-11, 4.293380e+01, 3.938561e-02
2.206400e+09, 1.129085e-02, 5.796810e-03, 7.851504e-02, 1.044618e+00, 1.147620e+00, -2.058728e+00, 2.889267e+00, -3.897831e-01, 2.028244e-11, 3.031070e-11, 1.520828e-11, 2.816223e-11, 4.293685e+01, 3.942637e-02
2.210200e+09, 1.131012e-02, 5.806417e-03, 7.848589e-02, 1.044618e+00, 1.147136e+00, -2.059452e+00, 2.888904e+00, -3.904555e-01, 2.029489e-11, 3.031949e-11, 1.519749e-11, 2.816198e-11, 4.293991e+01, 3.946702e-02
2.214000e+09, 1.132939e-02, 5.816024e-03, 7.845669e-02, 1.044619e+00, 1.146651e+00, -2.060176e+00, 2.888541e+00, -3.911279e-01, 2.030724e-11, 3.032816e-11, 1.518677e-11, 2.816172e-11, 4.294297e+01, 3.950755e-02
2.217800e+09, 1.134865e-02, 5.825631e-03, 7.842742e-02, 1.044619e+00, 1.146166e+00, -2.060900e+00, 2.888178e+00, -3.918003e-01, 2.031951e-11, 3.033673e-11, 1.517612e-11, 2.816146e-11, 4.294604e+01, 3.954796e-02
2.221600e+09, 1.136791e-02, 5.835237e-03, 7.839810e-02, 1.044619e+00, 1.145681e+00, -2.061624e+00, 2.887816e+00, -3.924727e-01, 2.033169e-11, 3.034519e-11, 1.516554e-11, 2.816120e-11, 4.294911e+01, 3.958826e-02
2.225400e+09, 1.138716e-02, 5.844844e-03, 7.836871e-02, 1.044620e+00, 1.145196e+00, -2.062349e+00, 2.887454e+00, -3.931451e-01, 2.034378e-11, 3.035354e-11, 1.515504e-11, 2.816093e-11, 4.295219e+01, 3.962843e-02
2.229200e+09, 1.140640e-02, 5.854450e-03, 7.833925e-02, 1.044620e+00, 1.144710e+00, -2.063074e+00, 2.887092e+00, -3.938175e-01, 2.035578e-11, 3.036179e-11, 1.514462e-11, 2.816066e-11, 4.295527e+01, 3.966849e-02
2.233000e+09, 1.142564e-02, 5.864055e-03, 7.830974e-02, 1.044621e+00, 1.144224e+00, -2.063799e+00, 2.886730e+00, -3.944898e-01, 2.036769e-11, 3.036992e-11, 1.513426e-11, 2.816038e-11, 4.295836e+01, 3.970844e-02
2.236800e+09, 1.144487e-02, 5.873660e-03, 7.828016e-02, 1.044621e+00, 1.143738e+00, -2.064524e+00, 2.886369e+00, -3.951622e-01, 2.037952e-11, 3.037794e-11, 1.512398e-11, 2.816010e-11, 4.296145e+01, 3.974826e-02
2.240600e+09, 1.146410e-02, 5.883265e-03, 7.825052e-02, 1.044622e+00, 1.143251e+00, -2.065249e+00, 2.886008e+00, -3.958346e-01, 2.039126e-11, 3.038585e-11, 1.511378e-11, 2.815981e-11, 4.296455e+01, 3.978797e-02
2.244400e+09, 1.148332e-02, 5.892870e-03, 7.822081e-02, 1.044622e+00, 1.142764e+00, -2.065974e+00, 2.885647e+00, -3.965069e-01, 2.040291e-11, 3.039366e-11, 1.510364e-11, 2.815952e-11, 4.296766e+01, 3.982757e-02
2.248200e+09, 1.150254e-02, 5.902474e-03, 7.819105e-02, 1.044623e+00, 1.142277e+00, -2.066700e+00, 2.885286e+00, -3.971792e-01, 2.041447e-11, 3.040135e-11, 1.509358e-11, 2.815922e-11, 4.297077e+01, 3.986704e-02
2.252000e+09, 1.152175e-02, 5.912078e-03, 7.816122e-02, 1.044624e+00, 1.141790e+00, -2.067426e+00, 2.884926e+00, -3.978516e-01, 2.042594e-11, 3.040894e-11, 1.508359e-11, 2.815892e-11, 4.297388e+01, 3.990640e-02
2.255800e+09, 1.154095e-02, 5.921682e-03, 7.813133e-02, 1.044625e+00, 1.141302e+00, -2.068152e+00, 2.884566e+00, -3.985239e-01, 2.043733e-11, 3.041642e-11, 1.507367e-11, 2.815862e-11, 4.297700e+01, 3.994565e-02
2.259600e+09, 1.156015e-02, 5.931285e-03, 7.810138e-02, 1.044625e+00, 1.140814e+00, -2.068878e+00, 2.884206e+00, -3.991962e-01, 2.044863e-11, 3.042378e-11, 1.506382e-11, 2.815831e-11, 4.298013e+01, 3.998478e-02
2.263400e+09, 1.157934e-02, 5.940888e-03, 7.807137e-02, 1.044626e+00, 1.140326e+00, -2.069605e+00, 2.883846e+00, -3.998685e-01, 2.045985e-11, 3.043104e-11, 1.505405e-11, 2.815800e-11, 4.298326e+01, 4.002379e-02
2.267200e+09, 1.159853e-02, 5.950491e-03, 7.804129e-02, 1.044627e+00, 1.139837e+00, -2.070331e+00, 2.883487e+00, -4.005408e-01, 2.047097e-11, 3.043819e-11, 1.504434e-11, 2.815768e-11, 4.298640e+01, 4.006269e-02
2.271000e+09, 1.161771e-02, 5.960094e-03, 7.801115e-02, 1.044628e+00, 1.139349e+00, -2.071058e+00, 2.883128e+00, -4.012131e-01, 2.048201e-11, 3.044522e-11, 1.503470e-11, 2.815736e-11, 4.298954e+01, 4.010148e-02
2.274800e+09, 1.163689e-02, 5.969696e-03, 7.798095e-02, 1.044629e+00, 1.138859e+00, -2.071785e+00, 2.882769e+00, -4.018854e-01, 2.049297e-11, 3.045215e-11, 1.502514e-11, 2.815704e-11, 4.299269e+01, 4.014015e-02
2.278600e+09, 1.165606e-02, 5.979298e-03, 7.795069e-02, 1.044630e+00, 1.138370e+00, -2.072512e+00, 2.882410e+00, -4.025577e-01, 2.050384e-11, 3.045897e-11, 1.501564e-11, 2.815671e-11, 4.299584e+01, 4.017870e-02
2.282400e+09, 1.167523e-02, 5.988899e-03, 7.792037e-02, 1.044631e+00, 1.137881e+00, -2.073239e+00, 2.882051e+00, -4.032300e-01, 2.051462e-11, 3.046568e-11, 1.500621e-11, 2.815637e-11, 4.299900e+01, 4.021714e-02
2.286200e+09, 1.169439e-02, 5.998501e-03, 7.788999e-02, 1.044632e+00, 1.137391e+00, -2.073967e+00, 2.881693e+00, -4.039022e-01, 2.052531e-11, 3.047228e-11, 1.499685e-11, 2.815604e-11, 4.300216e+01, 4.025547e-02
2.290000e+09, 1.171354e-02, 6.008102e-03, 7.785954e-02, 1.044633e+00, 1.136901e+00, -2.074694e+00, 2.881335e+00, -4.045745e-01, 2.053593e-11, 3.047877e-11, 1.498756e-11, 2.815570e-11, 4.300533e+01, 4.029368e-02
2.293800e+09, 1.173269e-02, 6.017702e-03, 7.782903e-02, 1.044635e+00, 1.136410e+00, -2.075422e+00, 2.880977e+00, -4.052467e-01, 2.054645e-11, 3.048515e-11, 1.497834e-11, 2.815535e-11, 4.300851e+01, 4.033178e-02
2.297600e+09, 1.175183e-02, 6.027303e-03, 7.779846e-02, 1.044636e+00, 1.135920e+00, -2.076150e+00, 2.880620e+00, -4.059190e-01, 2.055689e-11, 3.049143e-11, 1.496919e-11, 2.815500e-11, 4.301169e+01, 4.036977e-02
2.301400e+09, 1.177097e-02, 6.036903e-03, 7.776783e-02, 1.044637e+00, 1.135429e+00, -2.076878e+00, 2.880262e+00, -4.065912e-01, 2.056725e-11, 3.049759e-11, 1.496010e-11, 2.815465e-11, 4.301487e+01, 4.040764e-02
2.305200e+09, 1.179010e-02, 6.046503e-03, 7.773714e-02, 1.044638e+00, 1.134938e+00, -2.077606e+00, 2.879905e+00, -4.072634e-01, 2.057752e-11, 3.050364e-11, 1.495107e-11, 2.815429e-11, 4.301806e+01, 4.044540e-02
2.309000e+09, 1.180923e-02, 6.056102e-03, 7.770639e-02, 1.044640e+00, 1.134447e+00, -2.078334e+00, 2.879548e+00, -4.079356e-01, 2.058771e-11, 3.050959e-11, 1.494212e-11, 2.815393e-11, 4.302126e+01, 4.048305e-02
2.312800e+09, 1.182835e-02, 6.065701e-03, 7.767557e-02, 1.044641e+00, 1.133955e+00, -2.079063e+00, 2.879191e+00, -4.086079e-01, 2.059781e-11, 3.051542e-11, 1.493323e-11, 2.815357e-11, 4.302446e+01, 4.052059e-02
2.316600e+09, 1.184747e-02, 6.075300e-03, 7.764470e-02, 1.044643e+00, 1.133463e+00, -2.079791e+00, 2.878835e+00, -4.092800e-01, 2.060783e-11, 3.052115e-11, 1.492440e-11, 2.815320e-11, 4.302766e+01, 4.055801e-02
2.320400e+09, 1.186658e-02, 6.084899e-03, 7.761376e-02, 1.044644e+00, 1.132971e+00, -2.080520e+00, 2.878478e+00, -4.099522e-01, 2.061777e-11, 3.052676e-11, 1.491564e-11, 2.815283e-11, 4.303087e+01, 4.059532e-02
2.324200e+09, 1.188569e-02, 6.094497e-03, 7.758277e-02, 1.044646e+00, 1.132479e+00, -2.081249e+00, 2.878122e+00, -4.106244e-01, 2.062762e-11, 3.053227e-11, 1.490694e-11, 2.815246e-11, 4.303409e+01, 4.063252e-02
2.328000e+09, 1.190478e-02, 6.104095e-03, 7.755171e-02, 1.044647e+00, 1.131987e+00, -2.081978e+00, 2.877766e+00, -4.112966e-01, 2.063739e-11, 3.053767e-11, 1.489831e-11, 2.815208e-11, 4.303731e+01, 4.066960e-02
2.331800e+09, 1.192388e-02, 6.113692e-03, 7.752059e-02, 1.044649e+00, 1.131494e+00, -2.082707e+00, 2.877411e+00, -4.119688e-01, 2.064708e-11, 3.054296e-11, 1.488974e-11, 2.815170e-11, 4.304054e+01, 4.070658e-02
2.335600e+09, 1.194297e-02, 6.123290e-03, 7.748941e-02, 1.044651e+00, 1.131001e+00, -2.083436e+00, 2.877055e+00, -4.126409e-01, 2.065669e-11, 3.054814e-11, 1.488123e-11, 2.815132e-11, 4.304377e+01, 4.074344e-02
2.339400e+09, 1.196205e-02, 6.132887e-03, 7.745817e-02, 1.044653e+00, 1.130508e+00, -2.084166e+00, 2.876700e+00, -4.133130e-01, 2.066621e-11, 3.055321e-11, 1.487278e-11, 2.815093e-11, 4.304701e+01, 4.078019e-02
2.343200e+09, 1.198113e-02, 6.142483e-03, 7.742688e-02, 1.044654e+00, 1.130014e+00, -2.084895e+00, 2.876345e+00, -4.139852e-01, 2.067565e-11, 3.055818e-11, 1.486439e-11, 2.815054e-11, 4.305025e+01, 4.081683e-02
2.347000e+09, 1.200020e-02, 6.152080e-03, 7.739552e-02, 1.044656e+00, 1.129521e+00, -2.085625e+00, 2.875990e+00, -4.146573e-01, 2.068501e-11, 3.056303e-11, 1.485606e-11, 2.815015e-11, 4.305350e+01, 4.085336e-02
2.350800e+09, 1.201927e-02, 6.161676e-03, 7.736410e-02, 1.044658e+00, 1.129027e+00, -2.086354e+00, 2.875635e+00, -4.153294e-01, 2.069429e-11, 3.056778e-11, 1.484779e-11, 2.814976e-11, 4.305675e+01, 4.088978e-02
2.354600e+09, 1.203833e-02, 6.171272e-03, 7.733262e-02, 1.044660e+00, 1.128533e+00, -2.087084e+00, 2.875281e+00, -4.160015e-01, 2.070349e-11, 3.057242e-11, 1.483959e-11, 2.814936e-11, 4.306001e+01, 4.092609e-02
2.358400e+09, 1.205739e-02, 6.180867e-03, 7.730108e-02, 1.044662e+00, 1.128038e+00, -2.087814e+00, 2.874926e+00, -4.166736e-01, 2.071260e-11, 3.057695e-11, 1.483144e-11, 2.814896e-11, 4.306327e+01, 4.096229e-02
2.362200e+09, 1.207644e-02, 6.190462e-03, 7.726948e-02, 1.044664e+00, 1.127544e+00, -2.088544e+00, 2.874572e+00, -4.173457e-01, 2.072164e-11, 3.058137e-11, 1.482334e-11, 2.814855e-11, 4.306654e+01, 4.099838e-02
2.366000e+09, 1.209549e-02, 6.200057e-03, 7.723782e-02, 1.044666e+00, 1.127049e+00, -2.089274e+00, 2.874218e+00, -4.180178e-01, 2.073059e-11, 3.058569e-11, 1.481531e-11, 2.814814e-11, 4.306982e+01, 4.103436e-02
2.369800e+09, 1.211453e-02, 6.209651e-03, 7.720610e-02, 1.044669e+00, 1.126554e+00, -2.090005e+00, 2.873865e+00, -4.186899e-01, 2.073947e-11, 3.058990e-11, 1.480733e-11, 2.814773e-11, 4.307309e+01, 4.107023e-02
2.373600e+09, 1.213356e-02, 6.219245e-03, 7.717432e-02, 1.044671e+00, 1.126059e+00, -2.090735e+00, 2.873511e+00, -4.193619e-01, 2.074826e-11, 3.059400e-11, 1.479941e-11, 2.814732e-11, 4.307638e+01, 4.110599e-02
2.377400e+09, 1.215259e-02, 6.228839e-03, 7.714249e-02, 1.044673e+00, 1.125563e+00, -2.091466e+00, 2.873158e+00, -4.200340e-01, 2.075698e-11, 3.059799e-11, 1.479154e-11, 2.814691e-11, 4.307967e+01, 4.114164e-02
2.381200e+09, 1.217162e-02, 6.238433e-03, 7.711059e-02, 1.044675e+00, 1.125068e+00, -2.092196e+00, 2.872804e+00, -4.207060e-01, 2.076562e-11, 3.060188e-11, 1.478372e-11, 2.814649e-11, 4.308296e+01, 4.117719e-02
2.385000e+09, 1.219064e-02, 6.248026e-03, 7.707864e-02, 1.044678e+00, 1.124572e+00, -2.092927e+00, 2.872451e+00, -4.213780e-01, 2.077418e-11, 3.060565e-11, 1.477596e-11, 2.814607e-11, 4.308626e+01, 4.121262e-02
2.388800e+09, 1.220965e-02, 6.257619e-03, 7.704662e-02, 1.044680e+00, 1.124076e+00, -2.093658e+00, 2.872099e+00, -4.220501e-01, 2.078266e-11, 3.060932e-11, 1.476825e-11, 2.814565e-11, 4.308956e+01, 4.124794e-02
2.392600e+09, 1.222866e-02, 6.267211e-03, 7.701455e-02, 1.044683e+00, 1.123580e+00, -2.094388e+00, 2.871746e+00, -4.227221e-01, 2.079106e-11, 3.061289e-11, 1.476059e-11, 2.814522e-11, 4.309287e+01, 4.128316e-02
2.396400e+09, 1.224767e-02, 6.276803e-03, 7.698242e-02, 1.044685e+00, 1.123083e+00, -2.095119e+00, 2.871394e+00, -4.233941e-01, 2.079938e-11, 3.061635e-11, 1.475299e-11, 2.814480e-11, 4.309619e+01, 4.131827e-02
2.400200e+09, 1.226667e-02, 6.286395e-03, 7.695023e-02, 1.044688e+00, 1.122587e+00, -2.095850e+00, 2.871041e+00, -4.240660e-01, 2.080763e-11, 3.061970e-11, 1.474543e-11, 2.814437e-11, 4.309951e+01, 4.135327e-02
2.404000e+09, 1.228566e-02, 6.295986e-03, 7.691798e-02, 1.044690e+00, 1.122090e+00, -2.096581e+00, 2.870689e+00, -4.247380e-01, 2.081580e-11, 3.062294e-11, 1.473793e-11, 2.814394e-11, 4.310283e+01, 4.138816e-02
2.407800e+09, 1.230465e-02, 6.305577e-03, 7.688568e-02, 1.044693e+00, 1.121593e+00, -2.097313e+00, 2.870337e+00, -4.254100e-01, 2.082389e-11, 3.062608e-11, 1.473047e-11, 2.814351e-11, 4.310616e+01, 4.142294e-02
2.411600e+09, 1.232363e-02, 6.315168e-03, 7.685332e-02, 1.044696e+00, 1.121096e+00, -2.098044e+00, 2.869986e+00, -4.260819e-01, 2.083191e-11, 3.062912e-11, 1.472306e-11, 2.814307e-11, 4.310950e+01, 4.145762e-02
2.415400e+09, 1.234261e-02, 6.324758e-03, 7.682090e-02, 1.044698e+00, 1.120598e+00, -2.098775e+00, 2.869634e+00, -4.267539e-01, 2.083985e-11, 3.063205e-11, 1.471569e-11, 2.814263e-11, 4.311283e+01, 4.149219e-02
2.419200e+09, 1.236158e-02, 6.334348e-03, 7.678842e-02, 1.044701e+00, 1.120101e+00, -2.099506e+00, 2.869283e+00, -4.274258e-01, 2.084771e-11, 3.063487e-11, 1.470838e-11, 2.814220e-11, 4.311618e+01, 4.152665e-02
2.423000e+09, 1.238055e-02, 6.343938e-03, 7.675588e-02, 1.044704e+00, 1.119603e+00, -2.100238e+00, 2.868932e+00, -4.280978e-01, 2.085550e-11, 3.063759e-11, 1.470110e-11, 2.814176e-11, 4.311953e+01, 4.156101e-02
2.426800e+09, 1.239951e-02, 6.353527e-03, 7.672329e-02, 1.044707e+00, 1.119105e+00, -2.100969e+00, 2.868581e+00, -4.287697e-01, 2.086322e-11, 3.064020e-11, 1.469387e-11, 2.814132e-11, 4.312288e+01, 4.159526e-02
2.430600e+09, 1.241847e-02, 6.363116e-03, 7.669064e-02, 1.044710e+00, 1.118607e+00, -2.101701e+00, 2.868230e+00, -4.294416e-01, 2.087086e-11, 3.064271e-11, 1.468669e-11, 2.814087e-11, 4.312624e+01, 4.162940e-02
2.434400e+09, 1.243742e-02, 6.372704e-03, 7.665793e-02, 1.044713e+00, 1.118109e+00, -2.102433e+00, 2.867879e+00, -4.301135e-01, 2.087842e-11, 3.064511e-11, 1.467954e-11, 2.814043e-11, 4.312961e+01, 4.166343e-02
2.438200e+09, 1.245637e-02, 6.382292e-03, 7.662517e-02, 1.044716e+00, 1.117610e+00, -2.103164e+00, 2.867529e+00, -4.307854e-01, 2.088591e-11, 3.064741e-11, 1.467244e-11, 2.813998e-11, 4.313298e+01, 4.169736e-02
2.442000e+09, 1.247531e-02, 6.391880e-03, 7.659234e-02, 1.044719e+00, 1.117111e+00, -2.103896e+00, 2.867178e+00, -4.314572e-01, 2.089333e-11, 3.064960e-11, 1.466538e-11, 2.813954e-11, 4.313635e+01, 4.173119e-02
2.445800e+09, 1.249425e-02, 6.401467e-03, 7.655947e-02, 1.044722e+00, 1.116613e+00, -2.104628e+00, 2.866828e+00, -4.321291e-01, 2.090067e-11, 3.065169e-11, 1.465836e-11, 2.813909e-11, 4.313973e+01, 4.176490e-02
2.449600e+09, 1.251318e-02, 6.411054e-03, 7.652653e-02, 1.044725e+00, 1.116114e+00, -2.105360e+00, 2.866478e+00, -4.328009e-01, 2.090794e-11, 3.065368e-11, 1.465137e-11, 2.813864e-11, 4.314311e+01, 4.179851e-02
2.453400e+09, 1.253211e-02, 6.420641e-03, 7.649354e-02, 1.044729e+00, 1.115614e+00, -2.106092e+00, 2.866128e+00, -4.334728e-01, 2.091513e-11, 3.065557e-11, 1.464443e-11, 2.813819e-11, 4.314650e+01, 4.183202e-02
2.457200e+09, 1.255103e-02, 6.430227e-03, 7.646050e-02, 1.044732e+00, 1.115115e+00, -2.106823e+00, 2.865779e+00, -4.341446e-01, 2.092226e-11, 3.065735e-11, 1.463751e-11, 2.813774e-11, 4.314989e+01, 4.186542e-02
2.461000e+09, 1.256995e-02, 6.439813e-03, 7.642740e-02, 1.044735e+00, 1.114615e+00, -2.107555e+00, 2.865429e+00, -4.348164e-01, 2.092931e-11, 3.065903e-11, 1.463064e-11, 2.813729e-11, 4.315329e+01, 4.189871e-02
2.464800e+09, 1.258886e-02, 6.449398e-03, 7.639424e-02, 1.044739e+00, 1.114116e+00, -2.108287e+00, 2.865080e+00, -4.354882e-01, 2.093629e-11, 3.066060e-11, 1.462380e-11, 2.813683e-11, 4.315669e+01, 4.193190e-02
2.468600e+09, 1.260776e-02, 6.458983e-03, 7.636103e-02, 1.044742e+00, 1.113616e+00, -2.109020e+00, 2.864731e+00, -4.361600e-01, 2.094320e-11, 3.066208e-11, 1.461699e-11, 2.813638e-11, 4.316010e+01, 4.196499e-02
2.472400e+09, 1.262667e-02, 6.468567e-03, 7.632776e-02, 1.044746e+00, 1.113116e+00, -2.109752e+00, 2.864382e+00, -4.368318e-01, 2.095004e-11, 3.066345e-11, 1.461021e-11, 2.813593e-11, 4.316352e+01, 4.199797e-02
2.476200e+09, 1.264556e-02, 6.478151e-03, 7.629444e-02, 1.044749e+00, 1.112616e+00, -2.110484e+00, 2.864033e+00, -4.375036e-01, 2.095680e-11, 3.066472e-11, 1.460346e-11, 2.813547e-11, 4.316693e+01, 4.203084e-02
2.480000e+09, 1.266445e-02, 6.487734e-03, 7.626106e-02, 1.044753e+00, 1.112115e+00, -2.111216e+00, 2.863684e+00, -4.381754e-01, 2.096350e-11, 3.066589e-11, 1.459675e-11, 2.813502e-11, 4.317035e+01, 4.206361e-02
2.483800e+09, 1.268334e-02, 6.497317e-03, 7.622763e-02, 1.044757e+00, 1.111615e+00, -2.111948e+00, 2.863336e+00, -4.388471e-01, 2.097013e-11, 3.066696e-11, 1.459006e-11, 2.813456e-11, 4.317378e+01, 4.209628e-02
2.487600e+09, 1.270222e-02, 6.506900e-03, 7.619415e-02, 1.044760e+00, 1.111114e+00, -2.112680e+00, 2.862987e+00, -4.395189e-01, 2.097668e-11, 3.066792e-11, 1.458340e-11, 2.813411e-11, 4.317721e+01, 4.212884e-02
2.491400e+09, 1.272110e-02, 6.516482e-03, 7.616061e-02, 1.044764e+00, 1.110613e+00, -2.113413e+00, 2.862639e+00, -4.401906e-01, 2.098317e-11, 3.066879e-11, 1.457677e-11, 2.813365e-11, 4.318065e+01, 4.216130e-02
2.495200e+09, 1.273997e-02, 6.526064e-03, 7.612701e-02, 1.044768e+00, 1.110112e+00, -2.114145e+00, 2.862291e+00, -4.408623e-01, 2.098959e-11, 3.066956e-11, 1.457016e-11, 2.813320e-11, 4.318409e+01, 4.219365e-02
2.499000e+09, 1.275884e-02, 6.535645e-03, 7.609337e-02, 1.044772e+00, 1.109611e+00, -2.114877e+00, 2.861943e+00, -4.415340e-01, 2.099594e-11, 3.067023e-11, 1.456357e-11, 2.813274e-11, 4.318754e+01, 4.222590e-02
2.502800e+09, 1.277770e-02, 6.545225e-03, 7.605967e-02, 1.044776e+00, 1.109110e+00, -2.115609e+00, 2.861596e+00, -4.422057e-01, 2.100222e-11, 3.067080e-11, 1.455701e-11, 2.813229e-11, 4.319099e+01, 4.225805e-02
2.506600e+09, 1.279655e-02, 6.554806e-03, 7.602591e-02, 1.044780e+00, 1.108608e+00, -2.116342e+00, 2.861248e+00, -4.428774e-01, 2.100843e-11, 3.067127e-11, 1.455047e-11, 2.813183e-11, 4.319444e+01, 4.229009e-02
2.510400e+09, 1.281540e-02, 6.564385e-03, 7.599210e-02, 1.044784e+00, 1.108107e+00, -2.117074e+00, 2.860901e+00, -4.435491e-01, 2.101458e-11, 3.067164e-11, 1.454395e-11, 2.813138e-11, 4.319790e+01, 4.232203e-02
2.514200e+09, 1.283425e-02, 6.573964e-03, 7.595824e-02, 1.044788e+00, 1.107605e+00, -2.117806e+00, 2.860553e+00, -4.442208e-01, 2.102066e-11, 3.067191e-11, 1.453744e-11, 2.813092e-11, 4.320136e+01, 4.235386e-02
2.518000e+09, 1.285309e-02, 6.583543e-03, 7.592433e-02, 1.044792e+00, 1.107103e+00, -2.118539e+00, 2.860206e+00, -4.448924e-01, 2.102667e-11, 3.067209e-11, 1.453096e-11, 2.813047e-11, 4.320483e+01, 4.238559e-02
2.521800e+09, 1.287193e-02, 6.593121e-03, 7.589037e-02, 1.044796e+00, 1.106601e+00, -2.119271e+00, 2.859859e+00, -4.455641e-01, 2.103262e-11, 3.067217e-11, 1.452449e-11, 2.813002e-11, 4.320830e+01, 4.241722e-02
2.525600e+09, 1.289076e-02, 6.602699e-03, 7.585635e-02, 1.044800e+00, 1.106099e+00, -2.120003e+00, 2.859513e+00, -4.462357e-01, 2.103850e-11, 3.067215e-11, 1.451804e-11, 2.812956e-11, 4.321178e+01, 4.244875e-02
2.529400e+09, 1.290959e-02, 6.612276e-03, 7.582228e-02, 1.044805e+00, 1.105597e+00, -2.120736e+00, 2.859166e+00, -4.469073e-01, 2.104432e-11, 3.067204e-11, 1.451160e-11, 2.812911e-11, 4.321526e+01, 4.248017e-02
2.533200e+09, 1.292841e-02, 6.621852e-03, 7.578816e-02, 1.044809e+00, 1.105094e+00, -2.121468e+00, 2.858819e+00, -4.475789e-01, 2.105007e-11, 3.067183e-11, 1.450517e-11, 2.812866e-11, 4.321875e+01, 4.251149e-02
2.537000e+09, 1.294723e-02, 6.631428e-03, 7.575399e-02, 1.044813e+00, 1.104592e+00, -2.122200e+00, 2.858473e+00, -4.482506e-01, 2.105575e-11, 3.067152e-11, 1.449876e-11, 2.812821e-11, 4.322224e+01, 4.254271e-02
2.540800e+09, 1.296604e-02, 6.641003e-03, 7.571976e-02, 1.044818e+00, 1.104089e+00, -2.122933e+00, 2.858127e+00, -4.489221e-01, 2.106137e-11, 3.067112e-11, 1.449235e-11, 2.812776e-11, 4.322574e+01, 4.257383e-02
