Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.024000e+09, 1.920226e-01, 1.345145e-01, 6.898386e-02, 9.844443e-01, -3.581290e-02, 1.587649e-01, 2.145487e+00, 1.802781e+00, 3.687615e-10, 3.391446e-10, 5.642676e-12, 3.477949e-10, 4.639740e+01, 1.158375e-01
2.027800e+09, 1.923932e-01, 1.346362e-01, 6.872966e-02, 9.843758e-01, -4.461749e-02, 1.506674e-01, 2.145352e+00, 1.794477e+00, 3.688383e-10, 3.383549e-10, 9.169641e-13, 3.477946e-10, 4.641083e+01, 1.154204e-01
2.031600e+09, 1.927533e-01, 1.347580e-01, 6.848022e-02, 9.843087e-01, -5.342391e-02, 1.425888e-01, 2.145330e+00, 1.786173e+00, 3.689149e-10, 3.375668e-10, -3.793888e-12, 3.477952e-10, 4.642343e+01, 1.150029e-01
2.035400e+09, 1.931028e-01, 1.348799e-01, 6.823572e-02, 9.842430e-01, -6.223216e-02, 1.345290e-01, 2.145421e+00, 1.777869e+00, 3.689912e-10, 3.367808e-10, -8.485716e-12, 3.477968e-10, 4.643518e+01, 1.145854e-01
2.039200e+09, 1.934418e-01, 1.350019e-01, 6.799633e-02, 9.841786e-01, -7.104223e-02, 1.264880e-01, 2.145623e+00, 1.769565e+00, 3.690674e-10, 3.359970e-10, -1.315420e-11, 3.477993e-10, 4.644609e+01, 1.141683e-01
2.043000e+09, 1.937702e-01, 1.351241e-01, 6.776219e-02, 9.841156e-01, -7.985413e-02, 1.184657e-01, 2.145937e+00, 1.761261e+00, 3.691434e-10, 3.352157e-10, -1.779487e-11, 3.478027e-10, 4.645615e+01, 1.137520e-01
2.046800e+09, 1.940881e-01, 1.352466e-01, 6.753349e-02, 9.840540e-01, -8.866783e-02, 1.104621e-01, 2.146362e+00, 1.752956e+00, 3.692193e-10, 3.344373e-10, -2.240312e-11, 3.478070e-10, 4.646538e+01, 1.133369e-01
2.050600e+09, 1.943953e-01, 1.353695e-01, 6.731039e-02, 9.839938e-01, -9.748335e-02, 1.024770e-01, 2.146897e+00, 1.744652e+00, 3.692950e-10, 3.336620e-10, -2.697418e-11, 3.478122e-10, 4.647376e+01, 1.129234e-01
2.054400e+09, 1.946918e-01, 1.354927e-01, 6.709305e-02, 9.839350e-01, -1.063007e-01, 9.451048e-02, 2.147541e+00, 1.736348e+00, 3.693706e-10, 3.328900e-10, -3.150317e-11, 3.478183e-10, 4.648131e+01, 1.125119e-01
2.058200e+09, 1.949777e-01, 1.356163e-01, 6.688163e-02, 9.838775e-01, -1.151198e-01, 8.656237e-02, 2.148293e+00, 1.728043e+00, 3.694460e-10, 3.321219e-10, -3.598509e-11, 3.478254e-10, 4.648802e+01, 1.121027e-01
2.062000e+09, 1.952529e-01, 1.357404e-01, 6.667631e-02, 9.838213e-01, -1.239407e-01, 7.863259e-02, 2.149152e+00, 1.719738e+00, 3.695213e-10, 3.313577e-10, -4.041479e-11, 3.478333e-10, 4.649389e+01, 1.116963e-01
2.065800e+09, 1.955173e-01, 1.358650e-01, 6.647724e-02, 9.837665e-01, -1.327635e-01, 7.072106e-02, 2.150117e+00, 1.711434e+00, 3.695966e-10, 3.305978e-10, -4.478704e-11, 3.478421e-10, 4.649893e+01, 1.112930e-01
2.069600e+09, 1.957711e-01, 1.359901e-01, 6.628459e-02, 9.837131e-01, -1.415880e-01, 6.282767e-02, 2.151187e+00, 1.703128e+00, 3.696717e-10, 3.298425e-10, -4.909651e-11, 3.478517e-10, 4.650314e+01, 1.108932e-01
2.073400e+09, 1.960141e-01, 1.361159e-01, 6.609853e-02, 9.836610e-01, -1.504143e-01, 5.495232e-02, 2.152359e+00, 1.694823e+00, 3.697467e-10, 3.290921e-10, -5.333776e-11, 3.478623e-10, 4.650653e+01, 1.104974e-01
2.077200e+09, 1.962464e-01, 1.362424e-01, 6.591921e-02, 9.836102e-01, -1.592424e-01, 4.709488e-02, 2.153632e+00, 1.686517e+00, 3.698217e-10, 3.283470e-10, -5.750530e-11, 3.478737e-10, 4.650909e+01, 1.101058e-01
2.081000e+09, 1.964679e-01, 1.363696e-01, 6.574679e-02, 9.835608e-01, -1.680723e-01, 3.925524e-02, 2.155005e+00, 1.678212e+00, 3.698966e-10, 3.276073e-10, -6.159357e-11, 3.478859e-10, 4.651084e+01, 1.097190e-01
2.084800e+09, 1.966786e-01, 1.364976e-01, 6.558143e-02, 9.835127e-01, -1.769040e-01, 3.143325e-02, 2.156476e+00, 1.669905e+00, 3.699715e-10, 3.268735e-10, -6.559697e-11, 3.478990e-10, 4.651177e+01, 1.093372e-01
2.088600e+09, 1.968784e-01, 1.366264e-01, 6.542330e-02, 9.834658e-01, -1.857375e-01, 2.362878e-02, 2.158042e+00, 1.661599e+00, 3.700464e-10, 3.261457e-10, -6.950986e-11, 3.479130e-10, 4.651189e+01, 1.089608e-01
2.092400e+09, 1.970675e-01, 1.367561e-01, 6.527254e-02, 9.834203e-01, -1.945728e-01, 1.584170e-02, 2.159702e+00, 1.653292e+00, 3.701212e-10, 3.254244e-10, -7.332659e-11, 3.479277e-10, 4.651121e+01, 1.085903e-01
2.096200e+09, 1.972458e-01, 1.368867e-01, 6.512930e-02, 9.833761e-01, -2.034098e-01, 8.071829e-03, 2.161453e+00, 1.644985e+00, 3.701960e-10, 3.247098e-10, -7.704152e-11, 3.479434e-10, 4.650973e+01, 1.082259e-01
2.100000e+09, 1.974131e-01, 1.370183e-01, 6.499375e-02, 9.833332e-01, -2.122487e-01, 3.190247e-04, 2.163292e+00, 1.636677e+00, 3.702708e-10, 3.240022e-10, -8.064901e-11, 3.479598e-10, 4.650746e+01, 1.078682e-01
2.103800e+09, 1.975697e-01, 1.371510e-01, 6.486601e-02, 9.832915e-01, -2.210893e-01, -7.416884e-03, 2.165218e+00, 1.628370e+00, 3.703457e-10, 3.233019e-10, -8.414348e-11, 3.479770e-10, 4.650441e+01, 1.075174e-01
2.107600e+09, 1.977153e-01, 1.372847e-01, 6.474625e-02, 9.832512e-01, -2.299317e-01, -1.513607e-02, 2.167227e+00, 1.620061e+00, 3.704205e-10, 3.226092e-10, -8.751941e-11, 3.479951e-10, 4.650057e+01, 1.071739e-01
2.111400e+09, 1.978501e-01, 1.374195e-01, 6.463460e-02, 9.832121e-01, -2.387759e-01, -2.283872e-02, 2.169316e+00, 1.611752e+00, 3.704955e-10, 3.219244e-10, -9.077134e-11, 3.480139e-10, 4.649597e+01, 1.068381e-01
2.115200e+09, 1.979740e-01, 1.375556e-01, 6.453120e-02, 9.831742e-01, -2.476219e-01, -3.052503e-02, 2.171484e+00, 1.603443e+00, 3.705704e-10, 3.212479e-10, -9.389392e-11, 3.480336e-10, 4.649060e+01, 1.065103e-01
2.119000e+09, 1.980870e-01, 1.376929e-01, 6.443618e-02, 9.831376e-01, -2.564697e-01, -3.819517e-02, 2.173725e+00, 1.595134e+00, 3.706454e-10, 3.205798e-10, -9.688191e-11, 3.480540e-10, 4.648447e+01, 1.061910e-01
2.122800e+09, 1.981891e-01, 1.378315e-01, 6.434967e-02, 9.831022e-01, -2.653192e-01, -4.584937e-02, 2.176038e+00, 1.586823e+00, 3.707205e-10, 3.199206e-10, -9.973023e-11, 3.480752e-10, 4.647759e+01, 1.058804e-01
2.126600e+09, 1.982802e-01, 1.379714e-01, 6.427181e-02, 9.830681e-01, -2.741706e-01, -5.348783e-02, 2.178420e+00, 1.578513e+00, 3.707957e-10, 3.192704e-10, -1.024339e-10, 3.480972e-10, 4.646998e+01, 1.055790e-01
2.130400e+09, 1.983605e-01, 1.381127e-01, 6.420272e-02, 9.830351e-01, -2.830237e-01, -6.111076e-02, 2.180865e+00, 1.570202e+00, 3.708710e-10, 3.186297e-10, -1.049883e-10, 3.481200e-10, 4.646164e+01, 1.052870e-01
2.134200e+09, 1.984298e-01, 1.382554e-01, 6.414250e-02, 9.830034e-01, -2.918787e-01, -6.871840e-02, 2.183372e+00, 1.561890e+00, 3.709464e-10, 3.179986e-10, -1.073887e-10, 3.481435e-10, 4.645257e+01, 1.050049e-01
2.138000e+09, 1.984882e-01, 1.383997e-01, 6.409128e-02, 9.829729e-01, -3.007355e-01, -7.631097e-02, 2.185936e+00, 1.553577e+00, 3.710220e-10, 3.173775e-10, -1.096310e-10, 3.481678e-10, 4.644279e+01, 1.047329e-01
2.141800e+09, 1.985356e-01, 1.385454e-01, 6.404917e-02, 9.829435e-01, -3.095940e-01, -8.388870e-02, 2.188554e+00, 1.545265e+00, 3.710977e-10, 3.167666e-10, -1.117109e-10, 3.481928e-10, 4.643231e+01, 1.044715e-01
2.145600e+09, 1.985721e-01, 1.386928e-01, 6.401627e-02, 9.829154e-01, -3.184544e-01, -9.145185e-02, 2.191221e+00, 1.536951e+00, 3.711735e-10, 3.161662e-10, -1.136246e-10, 3.482185e-10, 4.642114e+01, 1.042210e-01
2.149400e+09, 1.985976e-01, 1.388418e-01, 6.399267e-02, 9.828884e-01, -3.273166e-01, -9.900067e-02, 2.193934e+00, 1.528637e+00, 3.712495e-10, 3.155767e-10, -1.153686e-10, 3.482450e-10, 4.640928e+01, 1.039817e-01
2.153200e+09, 1.986122e-01, 1.389924e-01, 6.397848e-02, 9.828625e-01, -3.361806e-01, -1.065354e-01, 2.196688e+00, 1.520322e+00, 3.713257e-10, 3.149982e-10, -1.169397e-10, 3.482722e-10, 4.639676e+01, 1.037539e-01
2.157000e+09, 1.986158e-01, 1.391448e-01, 6.397377e-02, 9.828379e-01, -3.450464e-01, -1.140563e-01, 2.199480e+00, 1.512007e+00, 3.714021e-10, 3.144310e-10, -1.183349e-10, 3.483000e-10, 4.638358e+01, 1.035379e-01
2.160800e+09, 1.986085e-01, 1.392990e-01, 6.397863e-02, 9.828143e-01, -3.539140e-01, -1.215637e-01, 2.202306e+00, 1.503691e+00, 3.714787e-10, 3.138755e-10, -1.195516e-10, 3.483286e-10, 4.636974e+01, 1.033342e-01
2.164600e+09, 1.985902e-01, 1.394550e-01, 6.399314e-02, 9.827918e-01, -3.627835e-01, -1.290579e-01, 2.205160e+00, 1.495374e+00, 3.715555e-10, 3.133318e-10, -1.205875e-10, 3.483579e-10, 4.635528e+01, 1.031430e-01
2.168400e+09, 1.985610e-01, 1.396128e-01, 6.401736e-02, 9.827705e-01, -3.716548e-01, -1.365390e-01, 2.208039e+00, 1.487057e+00, 3.716326e-10, 3.128002e-10, -1.214406e-10, 3.483879e-10, 4.634019e+01, 1.029646e-01
2.172200e+09, 1.985208e-01, 1.397726e-01, 6.405136e-02, 9.827503e-01, -3.805279e-01, -1.440074e-01, 2.210939e+00, 1.478738e+00, 3.717099e-10, 3.122810e-10, -1.221094e-10, 3.484186e-10, 4.632448e+01, 1.027993e-01
2.176000e+09, 1.984696e-01, 1.399343e-01, 6.409519e-02, 9.827311e-01, -3.894029e-01, -1.514635e-01, 2.213854e+00, 1.470420e+00, 3.717875e-10, 3.117745e-10, -1.225927e-10, 3.484499e-10, 4.630818e+01, 1.026475e-01
2.179800e+09, 1.984075e-01, 1.400980e-01, 6.414891e-02, 9.827131e-01, -3.982797e-01, -1.589075e-01, 2.216781e+00, 1.462100e+00, 3.718654e-10, 3.112808e-10, -1.228896e-10, 3.484820e-10, 4.629129e+01, 1.025095e-01
2.183600e+09, 1.983344e-01, 1.402637e-01, 6.421256e-02, 9.826961e-01, -4.071584e-01, -1.663396e-01, 2.219716e+00, 1.453780e+00, 3.719436e-10, 3.108002e-10, -1.229997e-10, 3.485146e-10, 4.627383e+01, 1.023855e-01
2.187400e+09, 1.982504e-01, 1.404316e-01, 6.428618e-02, 9.826801e-01, -4.160390e-01, -1.737603e-01, 2.222652e+00, 1.445458e+00, 3.720221e-10, 3.103329e-10, -1.229229e-10, 3.485479e-10, 4.625581e+01, 1.022758e-01
2.191200e+09, 1.981554e-01, 1.406015e-01, 6.436980e-02, 9.826652e-01, -4.249214e-01, -1.811699e-01, 2.225587e+00, 1.437136e+00, 3.721009e-10, 3.098792e-10, -1.226595e-10, 3.485819e-10, 4.623725e+01, 1.021808e-01
2.195000e+09, 1.980495e-01, 1.407736e-01, 6.446345e-02, 9.826513e-01, -4.338057e-01, -1.885686e-01, 2.228516e+00, 1.428814e+00, 3.721801e-10, 3.094393e-10, -1.222102e-10, 3.486165e-10, 4.621815e+01, 1.021007e-01
2.198800e+09, 1.979326e-01, 1.409480e-01, 6.456714e-02, 9.826384e-01, -4.426920e-01, -1.959568e-01, 2.231434e+00, 1.420490e+00, 3.722596e-10, 3.090134e-10, -1.215759e-10, 3.486517e-10, 4.619854e+01, 1.020359e-01
2.202600e+09, 1.978049e-01, 1.411246e-01, 6.468089e-02, 9.826265e-01, -4.515801e-01, -2.033348e-01, 2.234337e+00, 1.412166e+00, 3.723395e-10, 3.086017e-10, -1.207583e-10, 3.486876e-10, 4.617842e+01, 1.019865e-01
2.206400e+09, 1.976661e-01, 1.413034e-01, 6.480469e-02, 9.826156e-01, -4.604701e-01, -2.107030e-01, 2.237220e+00, 1.403840e+00, 3.724199e-10, 3.082044e-10, -1.197589e-10, 3.487240e-10, 4.615782e+01, 1.019528e-01
2.210200e+09, 1.975165e-01, 1.414846e-01, 6.493856e-02, 9.826057e-01, -4.693620e-01, -2.180617e-01, 2.240079e+00, 1.395514e+00, 3.725006e-10, 3.078217e-10, -1.185800e-10, 3.487611e-10, 4.613674e+01, 1.019351e-01
2.214000e+09, 1.973560e-01, 1.416682e-01, 6.508247e-02, 9.825967e-01, -4.782559e-01, -2.254113e-01, 2.242910e+00, 1.387187e+00, 3.725817e-10, 3.074537e-10, -1.172240e-10, 3.487987e-10, 4.611521e+01, 1.019337e-01
2.217800e+09, 1.971845e-01, 1.418542e-01, 6.523642e-02, 9.825887e-01, -4.871517e-01, -2.327521e-01, 2.245709e+00, 1.378859e+00, 3.726633e-10, 3.071007e-10, -1.156938e-10, 3.488370e-10, 4.609324e+01, 1.019489e-01
2.221600e+09, 1.970022e-01, 1.420426e-01, 6.540039e-02, 9.825816e-01, -4.960494e-01, -2.400845e-01, 2.248472e+00, 1.370530e+00, 3.727454e-10, 3.067629e-10, -1.139925e-10, 3.488758e-10, 4.607083e+01, 1.019807e-01
2.225400e+09, 1.968090e-01, 1.422335e-01, 6.557435e-02, 9.825754e-01, -5.049491e-01, -2.474088e-01, 2.251193e+00, 1.362200e+00, 3.728279e-10, 3.064404e-10, -1.121235e-10, 3.489152e-10, 4.604802e+01, 1.020296e-01
2.229200e+09, 1.966049e-01, 1.424269e-01, 6.575826e-02, 9.825701e-01, -5.138508e-01, -2.547254e-01, 2.253870e+00, 1.353870e+00, 3.729109e-10, 3.061333e-10, -1.100905e-10, 3.489552e-10, 4.602482e+01, 1.020958e-01
2.233000e+09, 1.963900e-01, 1.426228e-01, 6.595209e-02, 9.825657e-01, -5.227545e-01, -2.620347e-01, 2.256499e+00, 1.345538e+00, 3.729945e-10, 3.058418e-10, -1.078976e-10, 3.489957e-10, 4.600124e+01, 1.021794e-01
2.236800e+09, 1.961642e-01, 1.428213e-01, 6.615578e-02, 9.825622e-01, -5.316601e-01, -2.693370e-01, 2.259075e+00, 1.337205e+00, 3.730785e-10, 3.055661e-10, -1.055488e-10, 3.490368e-10, 4.597729e+01, 1.022806e-01
2.240600e+09, 1.959276e-01, 1.430225e-01, 6.636930e-02, 9.825595e-01, -5.405678e-01, -2.766327e-01, 2.261595e+00, 1.328872e+00, 3.731631e-10, 3.053062e-10, -1.030489e-10, 3.490784e-10, 4.595301e+01, 1.023998e-01
2.244400e+09, 1.956801e-01, 1.432262e-01, 6.659258e-02, 9.825577e-01, -5.494775e-01, -2.839222e-01, 2.264056e+00, 1.320537e+00, 3.732483e-10, 3.050624e-10, -1.004023e-10, 3.491205e-10, 4.592839e+01, 1.025371e-01
2.248200e+09, 1.954218e-01, 1.434327e-01, 6.682557e-02, 9.825567e-01, -5.583892e-01, -2.912059e-01, 2.266453e+00, 1.312201e+00, 3.733341e-10, 3.048347e-10, -9.761395e-11, 3.491631e-10, 4.590346e+01, 1.026927e-01
2.252000e+09, 1.951528e-01, 1.436418e-01, 6.706818e-02, 9.825566e-01, -5.673029e-01, -2.984842e-01, 2.268783e+00, 1.303865e+00, 3.734204e-10, 3.046232e-10, -9.468895e-11, 3.492063e-10, 4.587825e+01, 1.028669e-01
2.255800e+09, 1.948729e-01, 1.438537e-01, 6.732036e-02, 9.825572e-01, -5.762188e-01, -3.057574e-01, 2.271044e+00, 1.295527e+00, 3.735074e-10, 3.044281e-10, -9.163246e-11, 3.492500e-10, 4.585275e+01, 1.030597e-01
2.259600e+09, 1.945823e-01, 1.440683e-01, 6.758202e-02, 9.825586e-01, -5.851367e-01, -3.130260e-01, 2.273232e+00, 1.287188e+00, 3.735950e-10, 3.042494e-10, -8.844980e-11, 3.492942e-10, 4.582700e+01, 1.032714e-01
2.263400e+09, 1.942810e-01, 1.442857e-01, 6.785307e-02, 9.825608e-01, -5.940567e-01, -3.202903e-01, 2.275344e+00, 1.278849e+00, 3.736833e-10, 3.040872e-10, -8.514639e-11, 3.493389e-10, 4.580101e+01, 1.035022e-01
2.267200e+09, 1.939689e-01, 1.445059e-01, 6.813345e-02, 9.825637e-01, -6.029788e-01, -3.275507e-01, 2.277377e+00, 1.270508e+00, 3.737723e-10, 3.039416e-10, -8.172777e-11, 3.493840e-10, 4.577480e+01, 1.037522e-01
2.271000e+09, 1.936461e-01, 1.447289e-01, 6.842304e-02, 9.825674e-01, -6.119030e-01, -3.348076e-01, 2.279328e+00, 1.262166e+00, 3.738619e-10, 3.038126e-10, -7.819951e-11, 3.494296e-10, 4.574838e+01, 1.040216e-01
2.274800e+09, 1.933126e-01, 1.449548e-01, 6.872176e-02, 9.825718e-01, -6.208294e-01, -3.420615e-01, 2.281195e+00, 1.253823e+00, 3.739522e-10, 3.037004e-10, -7.456726e-11, 3.494757e-10, 4.572177e+01, 1.043106e-01
2.278600e+09, 1.929684e-01, 1.451836e-01, 6.902950e-02, 9.825769e-01, -6.297579e-01, -3.493127e-01, 2.282976e+00, 1.245479e+00, 3.740433e-10, 3.036049e-10, -7.083669e-11, 3.495223e-10, 4.569500e+01, 1.046193e-01
2.282400e+09, 1.926136e-01, 1.454153e-01, 6.934617e-02, 9.825826e-01, -6.386886e-01, -3.565616e-01, 2.284667e+00, 1.237133e+00, 3.741351e-10, 3.035262e-10, -6.701346e-11, 3.495693e-10, 4.566808e+01, 1.049478e-01
2.286200e+09, 1.922481e-01, 1.456499e-01, 6.967165e-02, 9.825891e-01, -6.476215e-01, -3.638086e-01, 2.286267e+00, 1.228787e+00, 3.742277e-10, 3.034644e-10, -6.310326e-11, 3.496167e-10, 4.564103e+01, 1.052963e-01
2.290000e+09, 1.918721e-01, 1.458875e-01, 7.000584e-02, 9.825962e-01, -6.565566e-01, -3.710541e-01, 2.287774e+00, 1.220440e+00, 3.743211e-10, 3.034194e-10, -5.911173e-11, 3.496646e-10, 4.561386e+01, 1.056649e-01
2.293800e+09, 1.914854e-01, 1.461280e-01, 7.034861e-02, 9.826040e-01, -6.654939e-01, -3.782986e-01, 2.289185e+00, 1.212091e+00, 3.744153e-10, 3.033912e-10, -5.504450e-11, 3.497129e-10, 4.558660e+01, 1.060538e-01
2.297600e+09, 1.910881e-01, 1.463715e-01, 7.069987e-02, 9.826123e-01, -6.744335e-01, -3.855424e-01, 2.290499e+00, 1.203741e+00, 3.745103e-10, 3.033799e-10, -5.090710e-11, 3.497616e-10, 4.555927e+01, 1.064629e-01
2.301400e+09, 1.906804e-01, 1.466180e-01, 7.105947e-02, 9.826213e-01, -6.833753e-01, -3.927859e-01, 2.291715e+00, 1.195390e+00, 3.746062e-10, 3.033855e-10, -4.670505e-11, 3.498107e-10, 4.553188e+01, 1.068926e-01
2.305200e+09, 1.902620e-01, 1.468675e-01, 7.142731e-02, 9.826309e-01, -6.923195e-01, -4.000296e-01, 2.292830e+00, 1.187038e+00, 3.747029e-10, 3.034079e-10, -4.244374e-11, 3.498602e-10, 4.550445e+01, 1.073427e-01
2.309000e+09, 1.898332e-01, 1.471200e-01, 7.180325e-02, 9.826410e-01, -7.012659e-01, -4.072738e-01, 2.293843e+00, 1.178685e+00, 3.748005e-10, 3.034472e-10, -3.812849e-11, 3.499101e-10, 4.547701e+01, 1.078135e-01
2.312800e+09, 1.893939e-01, 1.473755e-01, 7.218718e-02, 9.826517e-01, -7.102147e-01, -4.145189e-01, 2.294754e+00, 1.170330e+00, 3.748989e-10, 3.035032e-10, -3.376453e-11, 3.499603e-10, 4.544956e+01, 1.083050e-01
2.316600e+09, 1.889442e-01, 1.476341e-01, 7.257895e-02, 9.826629e-01, -7.191658e-01, -4.217654e-01, 2.295560e+00, 1.161975e+00, 3.749984e-10, 3.035760e-10, -2.935696e-11, 3.500109e-10, 4.542214e+01, 1.088173e-01
2.320400e+09, 1.884840e-01, 1.478958e-01, 7.297845e-02, 9.826746e-01, -7.281193e-01, -4.290136e-01, 2.296261e+00, 1.153618e+00, 3.750987e-10, 3.036654e-10, -2.491074e-11, 3.500619e-10, 4.539475e+01, 1.093505e-01
2.324200e+09, 1.880134e-01, 1.481605e-01, 7.338553e-02, 9.826869e-01, -7.370752e-01, -4.362640e-01, 2.296855e+00, 1.145260e+00, 3.752000e-10, 3.037715e-10, -2.043075e-11, 3.501133e-10, 4.536743e+01, 1.099045e-01
2.328000e+09, 1.875324e-01, 1.484283e-01, 7.380007e-02, 9.826996e-01, -7.460335e-01, -4.435169e-01, 2.297343e+00, 1.136900e+00, 3.753023e-10, 3.038942e-10, -1.592168e-11, 3.501649e-10, 4.534018e+01, 1.104796e-01
2.331800e+09, 1.870411e-01, 1.486992e-01, 7.422193e-02, 9.827128e-01, -7.549943e-01, -4.507727e-01, 2.297723e+00, 1.128540e+00, 3.754056e-10, 3.040333e-10, -1.138812e-11, 3.502169e-10, 4.531303e+01, 1.110756e-01
2.335600e+09, 1.865395e-01, 1.489732e-01, 7.465097e-02, 9.827264e-01, -7.639575e-01, -4.580318e-01, 2.297995e+00, 1.120178e+00, 3.755099e-10, 3.041889e-10, -6.834484e-12, 3.502692e-10, 4.528599e+01, 1.116927e-01
2.339400e+09, 1.860276e-01, 1.492503e-01, 7.508706e-02, 9.827404e-01, -7.729232e-01, -4.652946e-01, 2.298158e+00, 1.111815e+00, 3.756152e-10, 3.043607e-10, -2.265048e-12, 3.503219e-10, 4.525909e+01, 1.123308e-01
2.343200e+09, 1.855054e-01, 1.495305e-01, 7.553005e-02, 9.827549e-01, -7.818914e-01, -4.725616e-01, 2.298213e+00, 1.103451e+00, 3.757216e-10, 3.045488e-10, 2.316071e-12, 3.503748e-10, 4.523235e+01, 1.129901e-01
2.347000e+09, 1.849730e-01, 1.498138e-01, 7.597981e-02, 9.827698e-01, -7.908622e-01, -4.798330e-01, 2.298157e+00, 1.095085e+00, 3.758291e-10, 3.047530e-10, 6.904911e-12, 3.504280e-10, 4.520578e+01, 1.136704e-01
2.350800e+09, 1.844304e-01, 1.501002e-01, 7.643620e-02, 9.827850e-01, -7.998355e-01, -4.871093e-01, 2.297992e+00, 1.086718e+00, 3.759376e-10, 3.049732e-10, 1.149767e-11, 3.504815e-10, 4.517940e+01, 1.143718e-01
2.354600e+09, 1.838777e-01, 1.503898e-01, 7.689908e-02, 9.828006e-01, -8.088115e-01, -4.943909e-01, 2.297718e+00, 1.078350e+00, 3.760473e-10, 3.052092e-10, 1.609071e-11, 3.505352e-10, 4.515324e+01, 1.150944e-01
2.358400e+09, 1.833147e-01, 1.506824e-01, 7.736831e-02, 9.828165e-01, -8.177900e-01, -5.016781e-01, 2.297334e+00, 1.069981e+00, 3.761581e-10, 3.054609e-10, 2.068054e-11, 3.505893e-10, 4.512731e+01, 1.158380e-01
2.362200e+09, 1.827417e-01, 1.509781e-01, 7.784374e-02, 9.828327e-01, -8.267712e-01, -5.089713e-01, 2.296840e+00, 1.061610e+00, 3.762701e-10, 3.057283e-10, 2.526384e-11, 3.506435e-10, 4.510163e+01, 1.166026e-01
2.366000e+09, 1.821586e-01, 1.512770e-01, 7.832525e-02, 9.828492e-01, -8.357551e-01, -5.162709e-01, 2.296237e+00, 1.053238e+00, 3.763832e-10, 3.060110e-10, 2.983746e-11, 3.506980e-10, 4.507622e+01, 1.173883e-01
2.369800e+09, 1.815655e-01, 1.515789e-01, 7.881267e-02, 9.828660e-01, -8.447416e-01, -5.235773e-01, 2.295524e+00, 1.044865e+00, 3.764975e-10, 3.063091e-10, 3.439838e-11, 3.507527e-10, 4.505110e+01, 1.181950e-01
2.373600e+09, 1.809624e-01, 1.518839e-01, 7.930589e-02, 9.828830e-01, -8.537309e-01, -5.308908e-01, 2.294703e+00, 1.036490e+00, 3.766130e-10, 3.066222e-10, 3.894376e-11, 3.508076e-10, 4.502629e+01, 1.190226e-01
2.377400e+09, 1.803493e-01, 1.521921e-01, 7.980475e-02, 9.829003e-01, -8.627230e-01, -5.382117e-01, 2.293773e+00, 1.028114e+00, 3.767298e-10, 3.069504e-10, 4.347090e-11, 3.508627e-10, 4.500181e+01, 1.198712e-01
2.381200e+09, 1.797262e-01, 1.525033e-01, 8.030911e-02, 9.829178e-01, -8.717178e-01, -5.455405e-01, 2.292735e+00, 1.019737e+00, 3.768478e-10, 3.072933e-10, 4.797726e-11, 3.509180e-10, 4.497768e+01, 1.207405e-01
2.385000e+09, 1.790933e-01, 1.528176e-01, 8.081885e-02, 9.829355e-01, -8.807155e-01, -5.528774e-01, 2.291590e+00, 1.011358e+00, 3.769670e-10, 3.076507e-10, 5.246043e-11, 3.509735e-10, 4.495392e+01, 1.216306e-01
2.388800e+09, 1.784505e-01, 1.531349e-01, 8.133380e-02, 9.829534e-01, -8.897160e-01, -5.602229e-01, 2.290337e+00, 1.002978e+00, 3.770876e-10, 3.080226e-10, 5.691817e-11, 3.510291e-10, 4.493054e+01, 1.225413e-01
2.392600e+09, 1.777978e-01, 1.534553e-01, 8.185385e-02, 9.829714e-01, -8.987194e-01, -5.675773e-01, 2.288978e+00, 9.945972e-01, 3.772094e-10, 3.084087e-10, 6.134837e-11, 3.510849e-10, 4.490757e+01, 1.234726e-01
2.396400e+09, 1.771354e-01, 1.537788e-01, 8.237885e-02, 9.829896e-01, -9.077256e-01, -5.749409e-01, 2.287513e+00, 9.862146e-01, 3.773326e-10, 3.088088e-10, 6.574906e-11, 3.511408e-10, 4.488502e+01, 1.244244e-01
2.400200e+09, 1.764632e-01, 1.541053e-01, 8.290866e-02, 9.830078e-01, -9.167349e-01, -5.823141e-01, 2.285944e+00, 9.778308e-01, 3.774571e-10, 3.092227e-10, 7.011838e-11, 3.511969e-10, 4.486291e+01, 1.253966e-01
2.404000e+09, 1.757813e-01, 1.544348e-01, 8.344314e-02, 9.830262e-01, -9.257471e-01, -5.896971e-01, 2.284269e+00, 9.694456e-01, 3.775829e-10, 3.096502e-10, 7.445464e-11, 3.512530e-10, 4.484127e+01, 1.263890e-01
2.407800e+09, 1.750898e-01, 1.547673e-01, 8.398217e-02, 9.830447e-01, -9.347623e-01, -5.970904e-01, 2.282492e+00, 9.610590e-01, 3.777102e-10, 3.100911e-10, 7.875624e-11, 3.513093e-10, 4.482010e+01, 1.274016e-01
2.411600e+09, 1.743886e-01, 1.551028e-01, 8.452560e-02, 9.830632e-01, -9.437805e-01, -6.044941e-01, 2.280611e+00, 9.526711e-01, 3.778388e-10, 3.105451e-10, 8.302172e-11, 3.513656e-10, 4.479943e+01, 1.284342e-01
