Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.157000e+09, 1.415903e-01, 9.977176e-01, 1.101338e-01, 1.345528e-01, -2.717817e+00, 6.691924e-01, -1.451481e+00, -9.112116e-01, 6.354335e-10, 4.143644e-10, 6.072436e-10, 3.718954e-10, 3.860360e+01, -1.182729e-01
2.160800e+09, 1.420846e-01, 9.977034e-01, 1.088983e-01, 1.350340e-01, -2.732989e+00, 6.592990e-01, -1.465980e+00, -9.200910e-01, 6.355044e-10, 4.143937e-10, 6.117504e-10, 3.736147e-10, 3.849822e+01, -1.147288e-01
2.164600e+09, 1.425702e-01, 9.976888e-01, 1.076552e-01, 1.355188e-01, -2.748162e+00, 6.494049e-01, -1.480586e+00, -9.290115e-01, 6.356013e-10, 4.144229e-10, 6.164315e-10, 3.753411e-10, 3.839555e+01, -1.111196e-01
2.168400e+09, 1.430472e-01, 9.976739e-01, 1.064047e-01, 1.360071e-01, -2.763338e+00, 6.395101e-01, -1.495304e+00, -9.379731e-01, 6.357239e-10, 4.144522e-10, 6.212962e-10, 3.770736e-10, 3.829564e+01, -1.074462e-01
2.172200e+09, 1.435156e-01, 9.976586e-01, 1.051470e-01, 1.364989e-01, -2.778516e+00, 6.296146e-01, -1.510138e+00, -9.469762e-01, 6.358720e-10, 4.144814e-10, 6.263546e-10, 3.788113e-10, 3.819854e+01, -1.037099e-01
2.176000e+09, 1.439752e-01, 9.976429e-01, 1.038823e-01, 1.369939e-01, -2.793699e+00, 6.197184e-01, -1.525093e+00, -9.560207e-01, 6.360452e-10, 4.145107e-10, 6.316174e-10, 3.805533e-10, 3.810427e+01, -9.991195e-02
2.179800e+09, 1.444262e-01, 9.976269e-01, 1.026107e-01, 1.374922e-01, -2.808885e+00, 6.098215e-01, -1.540174e+00, -9.651069e-01, 6.362433e-10, 4.145400e-10, 6.370959e-10, 3.822987e-10, 3.801289e+01, -9.605345e-02
2.183600e+09, 1.448683e-01, 9.976105e-01, 1.013324e-01, 1.379936e-01, -2.824076e+00, 5.999239e-01, -1.555385e+00, -9.742347e-01, 6.364661e-10, 4.145693e-10, 6.428024e-10, 3.840466e-10, 3.792442e+01, -9.213574e-02
2.187400e+09, 1.453016e-01, 9.975937e-01, 1.000477e-01, 1.384980e-01, -2.839272e+00, 5.900256e-01, -1.570733e+00, -9.834042e-01, 6.367134e-10, 4.145986e-10, 6.487501e-10, 3.857962e-10, 3.783890e+01, -8.816013e-02
2.191200e+09, 1.457261e-01, 9.975764e-01, 9.875681e-02, 1.390053e-01, -2.854474e+00, 5.801266e-01, -1.586222e+00, -9.926155e-01, 6.369849e-10, 4.146279e-10, 6.549528e-10, 3.875467e-10, 3.775638e+01, -8.412798e-02
2.195000e+09, 1.461417e-01, 9.975588e-01, 9.745984e-02, 1.395154e-01, -2.869683e+00, 5.702269e-01, -1.601860e+00, -1.001869e+00, 6.372803e-10, 4.146572e-10, 6.614257e-10, 3.892973e-10, 3.767688e+01, -8.004070e-02
2.198800e+09, 1.465485e-01, 9.975408e-01, 9.615706e-02, 1.400282e-01, -2.884899e+00, 5.603265e-01, -1.617652e+00, -1.011164e+00, 6.375996e-10, 4.146865e-10, 6.681849e-10, 3.910471e-10, 3.760044e+01, -7.589974e-02
2.202600e+09, 1.469463e-01, 9.975223e-01, 9.484868e-02, 1.405436e-01, -2.900122e+00, 5.504254e-01, -1.633606e+00, -1.020500e+00, 6.379426e-10, 4.147158e-10, 6.752478e-10, 3.927955e-10, 3.752709e+01, -7.170658e-02
2.206400e+09, 1.473352e-01, 9.975034e-01, 9.353493e-02, 1.410614e-01, -2.915354e+00, 5.405236e-01, -1.649728e+00, -1.029879e+00, 6.383089e-10, 4.147452e-10, 6.826329e-10, 3.945417e-10, 3.745688e+01, -6.746276e-02
2.210200e+09, 1.477151e-01, 9.974840e-01, 9.221604e-02, 1.415817e-01, -2.930594e+00, 5.306211e-01, -1.666027e+00, -1.039299e+00, 6.386986e-10, 4.147745e-10, 6.903604e-10, 3.962849e-10, 3.738982e+01, -6.316984e-02
2.214000e+09, 1.480860e-01, 9.974642e-01, 9.089226e-02, 1.421042e-01, -2.945844e+00, 5.207179e-01, -1.682510e+00, -1.048760e+00, 6.391114e-10, 4.148037e-10, 6.984520e-10, 3.980245e-10, 3.732595e+01, -5.882943e-02
2.217800e+09, 1.484480e-01, 9.974438e-01, 8.956384e-02, 1.426289e-01, -2.961103e+00, 5.108140e-01, -1.699186e+00, -1.058264e+00, 6.395471e-10, 4.148330e-10, 7.069309e-10, 3.997599e-10, 3.726531e+01, -5.444318e-02
2.221600e+09, 1.488010e-01, 9.974230e-01, 8.823103e-02, 1.431556e-01, -2.976373e+00, 5.009094e-01, -1.716065e+00, -1.067808e+00, 6.400057e-10, 4.148621e-10, 7.158223e-10, 4.014902e-10, 3.720792e+01, -5.001278e-02
2.225400e+09, 1.491449e-01, 9.974016e-01, 8.689410e-02, 1.436843e-01, -2.991654e+00, 4.910041e-01, -1.733156e+00, -1.077394e+00, 6.404870e-10, 4.148912e-10, 7.251534e-10, 4.032150e-10, 3.715381e+01, -4.553995e-02
2.229200e+09, 1.494798e-01, 9.973798e-01, 8.555333e-02, 1.442148e-01, -3.006946e+00, 4.810981e-01, -1.750470e+00, -1.087022e+00, 6.409909e-10, 4.149203e-10, 7.349536e-10, 4.049336e-10, 3.710302e+01, -4.102646e-02
2.233000e+09, 1.498057e-01, 9.973574e-01, 8.420902e-02, 1.447471e-01, -3.022251e+00, 4.711914e-01, -1.768018e+00, -1.096690e+00, 6.415173e-10, 4.149492e-10, 7.452546e-10, 4.066453e-10, 3.705556e+01, -3.647409e-02
2.236800e+09, 1.501225e-01, 9.973344e-01, 8.286145e-02, 1.452809e-01, -3.037568e+00, 4.612840e-01, -1.785812e+00, -1.106399e+00, 6.420660e-10, 4.149780e-10, 7.560909e-10, 4.083497e-10, 3.701146e+01, -3.188469e-02
2.240600e+09, 1.504302e-01, 9.973109e-01, 8.151095e-02, 1.458163e-01, -3.052898e+00, 4.513760e-01, -1.803864e+00, -1.116149e+00, 6.426369e-10, 4.150067e-10, 7.674997e-10, 4.100462e-10, 3.697076e+01, -2.726010e-02
2.244400e+09, 1.507289e-01, 9.972867e-01, 8.015785e-02, 1.463531e-01, -3.068241e+00, 4.414672e-01, -1.822189e+00, -1.125939e+00, 6.432300e-10, 4.150352e-10, 7.795216e-10, 4.117341e-10, 3.693348e+01, -2.260224e-02
2.248200e+09, 1.510186e-01, 9.972620e-01, 7.880250e-02, 1.468912e-01, -3.083599e+00, 4.315578e-01, -1.840801e+00, -1.135770e+00, 6.438452e-10, 4.150635e-10, 7.922002e-10, 4.134131e-10, 3.689963e+01, -1.791302e-02
2.252000e+09, 1.512992e-01, 9.972367e-01, 7.744525e-02, 1.474305e-01, -3.098972e+00, 4.216477e-01, -1.859716e+00, -1.145640e+00, 6.444823e-10, 4.150916e-10, 8.055832e-10, 4.150825e-10, 3.686925e+01, -1.319441e-02
2.255800e+09, 1.515707e-01, 9.972107e-01, 7.608650e-02, 1.479708e-01, -3.114359e+00, 4.117369e-01, -1.878950e+00, -1.155551e+00, 6.451414e-10, 4.151195e-10, 8.197223e-10, 4.167420e-10, 3.684235e+01, -8.448386e-03
2.259600e+09, 1.518332e-01, 9.971840e-01, 7.472665e-02, 1.485121e-01, -3.129763e+00, 4.018255e-01, -1.898522e+00, -1.165501e+00, 6.458223e-10, 4.151472e-10, 8.346735e-10, 4.183910e-10, 3.681897e+01, -3.676961e-03
2.263400e+09, 1.520866e-01, 9.971567e-01, 7.336614e-02, 1.490543e-01, 3.138003e+00, 3.919134e-01, -1.918450e+00, -1.175491e+00, 6.465249e-10, 4.151745e-10, 8.504978e-10, 4.200292e-10, 3.679911e+01, 1.117827e-03
2.267200e+09, 1.523310e-01, 9.971287e-01, 7.200541e-02, 1.495972e-01, 3.122566e+00, 3.820007e-01, -1.938757e+00, -1.185519e+00, 6.472493e-10, 4.152016e-10, 8.672614e-10, 4.216560e-10, 3.678280e+01, 5.933919e-03
2.271000e+09, 1.525663e-01, 9.971000e-01, 7.064498e-02, 1.501408e-01, 3.107112e+00, 3.720873e-01, -1.959464e+00, -1.195587e+00, 6.479952e-10, 4.152283e-10, 8.850362e-10, 4.232710e-10, 3.677006e+01, 1.076923e-02
2.274800e+09, 1.527927e-01, 9.970706e-01, 6.928535e-02, 1.506849e-01, 3.091641e+00, 3.621732e-01, -1.980595e+00, -1.205693e+00, 6.487628e-10, 4.152547e-10, 9.039003e-10, 4.248739e-10, 3.676090e+01, 1.562166e-02
2.278600e+09, 1.530100e-01, 9.970405e-01, 6.792709e-02, 1.512294e-01, 3.076151e+00, 3.522586e-01, -2.002177e+00, -1.215837e+00, 6.495520e-10, 4.152806e-10, 9.239384e-10, 4.264644e-10, 3.675534e+01, 2.048909e-02
2.282400e+09, 1.532183e-01, 9.970095e-01, 6.657081e-02, 1.517743e-01, 3.060642e+00, 3.423433e-01, -2.024237e+00, -1.226020e+00, 6.503626e-10, 4.153062e-10, 9.452424e-10, 4.280419e-10, 3.675340e+01, 2.536938e-02
2.286200e+09, 1.534177e-01, 9.969778e-01, 6.521717e-02, 1.523193e-01, 3.045114e+00, 3.324274e-01, -2.046805e+00, -1.236240e+00, 6.511947e-10, 4.153313e-10, 9.679115e-10, 4.296062e-10, 3.675509e+01, 3.026038e-02
2.290000e+09, 1.536081e-01, 9.969454e-01, 6.386686e-02, 1.528645e-01, 3.029566e+00, 3.225109e-01, -2.069915e+00, -1.246497e+00, 6.520482e-10, 4.153559e-10, 9.920534e-10, 4.311569e-10, 3.676043e+01, 3.515992e-02
2.293800e+09, 1.537895e-01, 9.969121e-01, 6.252066e-02, 1.534096e-01, 3.013998e+00, 3.125938e-01, -2.093602e+00, -1.256791e+00, 6.529230e-10, 4.153800e-10, 1.017784e-09, 4.326937e-10, 3.676943e+01, 4.006583e-02
2.297600e+09, 1.539621e-01, 9.968779e-01, 6.117940e-02, 1.539547e-01, 2.998408e+00, 3.026762e-01, -2.117902e+00, -1.267122e+00, 6.538193e-10, 4.154036e-10, 1.045227e-09, 4.342163e-10, 3.678211e+01, 4.497591e-02
2.301400e+09, 1.541258e-01, 9.968430e-01, 5.984399e-02, 1.544995e-01, 2.982798e+00, 2.927579e-01, -2.142858e+00, -1.277490e+00, 6.547368e-10, 4.154266e-10, 1.074516e-09, 4.357244e-10, 3.679846e+01, 4.988797e-02
2.305200e+09, 1.542806e-01, 9.968071e-01, 5.851544e-02, 1.550440e-01, 2.967165e+00, 2.828392e-01, -2.168514e+00, -1.287893e+00, 6.556756e-10, 4.154490e-10, 1.105793e-09, 4.372178e-10, 3.681851e+01, 5.479981e-02
2.309000e+09, 1.544266e-01, 9.967704e-01, 5.719482e-02, 1.555881e-01, 2.951510e+00, 2.729199e-01, -2.194916e+00, -1.298332e+00, 6.566357e-10, 4.154708e-10, 1.139209e-09, 4.386961e-10, 3.684226e+01, 5.970924e-02
2.312800e+09, 1.545637e-01, 9.967328e-01, 5.588334e-02, 1.561316e-01, 2.935832e+00, 2.630000e-01, -2.222115e+00, -1.308806e+00, 6.576171e-10, 4.154920e-10, 1.174921e-09, 4.401592e-10, 3.686972e+01, 6.461403e-02
2.316600e+09, 1.546922e-01, 9.966943e-01, 5.458232e-02, 1.566745e-01, 2.920131e+00, 2.530797e-01, -2.250168e+00, -1.319316e+00, 6.586196e-10, 4.155124e-10, 1.213092e-09, 4.416067e-10, 3.690090e+01, 6.951200e-02
2.320400e+09, 1.548118e-01, 9.966549e-01, 5.329320e-02, 1.572167e-01, 2.904406e+00, 2.431589e-01, -2.279132e+00, -1.329860e+00, 6.596434e-10, 4.155322e-10, 1.253891e-09, 4.430385e-10, 3.693580e+01, 7.440092e-02
2.324200e+09, 1.549228e-01, 9.966145e-01, 5.201759e-02, 1.577580e-01, 2.888656e+00, 2.332376e-01, -2.309070e+00, -1.340438e+00, 6.606883e-10, 4.155513e-10, 1.297487e-09, 4.444543e-10, 3.697443e+01, 7.927861e-02
2.328000e+09, 1.550252e-01, 9.965731e-01, 5.075725e-02, 1.582983e-01, 2.872881e+00, 2.233159e-01, -2.340049e+00, -1.351049e+00, 6.617544e-10, 4.155696e-10, 1.344046e-09, 4.458539e-10, 3.701680e+01, 8.414287e-02
2.331800e+09, 1.551189e-01, 9.965308e-01, 4.951413e-02, 1.588376e-01, 2.857081e+00, 2.133937e-01, -2.372139e+00, -1.361695e+00, 6.628417e-10, 4.155871e-10, 1.393725e-09, 4.472371e-10, 3.706290e+01, 8.899152e-02
2.335600e+09, 1.552040e-01, 9.964875e-01, 4.829037e-02, 1.593758e-01, 2.841255e+00, 2.034711e-01, -2.405416e+00, -1.372373e+00, 6.639500e-10, 4.156038e-10, 1.446665e-09, 4.486038e-10, 3.711274e+01, 9.382236e-02
2.339400e+09, 1.552806e-01, 9.964432e-01, 4.708835e-02, 1.599126e-01, 2.825403e+00, 1.935481e-01, -2.439957e+00, -1.383084e+00, 6.650795e-10, 4.156197e-10, 1.502981e-09, 4.499538e-10, 3.716632e+01, 9.863325e-02
2.343200e+09, 1.553488e-01, 9.963979e-01, 4.591067e-02, 1.604481e-01, 2.809523e+00, 1.836247e-01, -2.475842e+00, -1.393827e+00, 6.662300e-10, 4.156348e-10, 1.562749e-09, 4.512869e-10, 3.722365e+01, 1.034220e-01
2.347000e+09, 1.554085e-01, 9.963516e-01, 4.476020e-02, 1.609822e-01, 2.793616e+00, 1.737010e-01, -2.513155e+00, -1.404602e+00, 6.674016e-10, 4.156490e-10, 1.625992e-09, 4.526029e-10, 3.728471e+01, 1.081865e-01
2.350800e+09, 1.554598e-01, 9.963042e-01, 4.364009e-02, 1.615147e-01, 2.777681e+00, 1.637769e-01, -2.551977e+00, -1.415408e+00, 6.685943e-10, 4.156623e-10, 1.692663e-09, 4.539017e-10, 3.734951e+01, 1.129247e-01
2.354600e+09, 1.555028e-01, 9.962558e-01, 4.255378e-02, 1.620455e-01, 2.761718e+00, 1.538525e-01, -2.592391e+00, -1.426246e+00, 6.698079e-10, 4.156747e-10, 1.762617e-09, 4.551833e-10, 3.741805e+01, 1.176344e-01
2.358400e+09, 1.555375e-01, 9.962064e-01, 4.150499e-02, 1.625746e-01, 2.745725e+00, 1.439278e-01, -2.634476e+00, -1.437114e+00, 6.710426e-10, 4.156862e-10, 1.835595e-09, 4.564473e-10, 3.749032e+01, 1.223135e-01
2.362200e+09, 1.555641e-01, 9.961558e-01, 4.049777e-02, 1.631018e-01, 2.729703e+00, 1.340028e-01, -2.678302e+00, -1.448012e+00, 6.722982e-10, 4.156968e-10, 1.911191e-09, 4.576939e-10, 3.756632e+01, 1.269599e-01
2.366000e+09, 1.555824e-01, 9.961042e-01, 3.953646e-02, 1.636270e-01, 2.713652e+00, 1.240776e-01, -2.723934e+00, -1.458940e+00, 6.735748e-10, 4.157064e-10, 1.988830e-09, 4.589227e-10, 3.764605e+01, 1.315717e-01
2.369800e+09, 1.555927e-01, 9.960515e-01, 3.862566e-02, 1.641502e-01, 2.697569e+00, 1.141522e-01, -2.771420e+00, -1.469897e+00, 6.748722e-10, 4.157151e-10, 2.067739e-09, 4.601337e-10, 3.772949e+01, 1.361469e-01
2.373600e+09, 1.555949e-01, 9.959977e-01, 3.777025e-02, 1.646712e-01, 2.681456e+00, 1.042265e-01, -2.820789e+00, -1.480883e+00, 6.761906e-10, 4.157229e-10, 2.146929e-09, 4.613269e-10, 3.781664e+01, 1.406833e-01
2.377400e+09, 1.555892e-01, 9.959428e-01, 3.697526e-02, 1.651900e-01, 2.665311e+00, 9.430066e-02, -2.872050e+00, -1.491898e+00, 6.775298e-10, 4.157296e-10, 2.225185e-09, 4.625021e-10, 3.790749e+01, 1.451791e-01
2.381200e+09, 1.555756e-01, 9.958868e-01, 3.624588e-02, 1.657065e-01, 2.649134e+00, 8.437466e-02, -2.925178e+00, -1.502941e+00, 6.788898e-10, 4.157354e-10, 2.301073e-09, 4.636592e-10, 3.800204e+01, 1.496324e-01
2.385000e+09, 1.555541e-01, 9.958296e-01, 3.558730e-02, 1.662205e-01, 2.632925e+00, 7.444852e-02, -2.980119e+00, -1.514011e+00, 6.802706e-10, 4.157402e-10, 2.372964e-09, 4.647983e-10, 3.810026e+01, 1.540411e-01
2.388800e+09, 1.555249e-01, 9.957714e-01, 3.500464e-02, 1.667320e-01, 2.616683e+00, 6.452226e-02, -3.036776e+00, -1.525109e+00, 6.816720e-10, 4.157440e-10, 2.439084e-09, 4.659191e-10, 3.820216e+01, 1.584035e-01
2.392600e+09, 1.554881e-01, 9.957120e-01, 3.450276e-02, 1.672408e-01, 2.600407e+00, 5.459591e-02, -3.095012e+00, -1.536233e+00, 6.830942e-10, 4.157468e-10, 2.497592e-09, 4.670216e-10, 3.830772e+01, 1.627177e-01
2.396400e+09, 1.554436e-01, 9.956515e-01, 3.408616e-02, 1.677470e-01, 2.584098e+00, 4.466950e-02, 3.128541e+00, -1.547384e+00, 6.845369e-10, 4.157486e-10, 2.546681e-09, 4.681058e-10, 3.841693e+01, 1.669818e-01
2.400200e+09, 1.553916e-01, 9.955898e-01, 3.375879e-02, 1.682503e-01, 2.567753e+00, 3.474305e-02, 3.067736e+00, -1.558560e+00, 6.860003e-10, 4.157493e-10, 2.584695e-09, 4.691717e-10, 3.852977e+01, 1.711942e-01
2.404000e+09, 1.553321e-01, 9.955270e-01, 3.352390e-02, 1.687508e-01, 2.551374e+00, 2.481657e-02, 3.006023e+00, -1.569762e+00, 6.874840e-10, 4.157491e-10, 2.610257e-09, 4.702190e-10, 3.864622e+01, 1.753530e-01
2.407800e+09, 1.552653e-01, 9.954631e-01, 3.338389e-02, 1.692482e-01, 2.534960e+00, 1.489010e-02, 2.943701e+00, -1.580989e+00, 6.889882e-10, 4.157479e-10, 2.622382e-09, 4.712479e-10, 3.876629e+01, 1.794565e-01
2.411600e+09, 1.551912e-01, 9.953981e-01, 3.334019e-02, 1.697426e-01, 2.518510e+00, 4.963663e-03, 2.881088e+00, -1.592241e+00, 6.905128e-10, 4.157456e-10, 2.620565e-09, 4.722583e-10, 3.888994e+01, 1.835030e-01
2.415400e+09, 1.551099e-01, 9.953318e-01, 3.339320e-02, 1.702338e-01, 2.502023e+00, -4.962723e-03, 2.818519e+00, -1.603517e+00, 6.920575e-10, 4.157424e-10, 2.604833e-09, 4.732501e-10, 3.901716e+01, 1.874910e-01
2.419200e+09, 1.550216e-01, 9.952645e-01, 3.354226e-02, 1.707218e-01, 2.485499e+00, -1.488903e-02, 2.756326e+00, -1.614816e+00, 6.936225e-10, 4.157381e-10, 2.575743e-09, 4.742233e-10, 3.914793e+01, 1.914188e-01
2.423000e+09, 1.549262e-01, 9.951960e-01, 3.378566e-02, 1.712064e-01, 2.468938e+00, -2.481524e-02, 2.694827e+00, -1.626139e+00, 6.952075e-10, 4.157329e-10, 2.534335e-09, 4.751778e-10, 3.928224e+01, 1.952848e-01
2.426800e+09, 1.548239e-01, 9.951264e-01, 3.412071e-02, 1.716876e-01, 2.452339e+00, -3.474132e-02, 2.634317e+00, -1.637484e+00, 6.968124e-10, 4.157267e-10, 2.482040e-09, 4.761137e-10, 3.942006e+01, 1.990875e-01
2.430600e+09, 1.547147e-01, 9.950556e-01, 3.454386e-02, 1.721653e-01, 2.435702e+00, -4.466725e-02, 2.575056e+00, -1.648852e+00, 6.984372e-10, 4.157194e-10, 2.420568e-09, 4.770309e-10, 3.956137e+01, 2.028254e-01
2.434400e+09, 1.545989e-01, 9.949837e-01, 3.505085e-02, 1.726394e-01, 2.419026e+00, -5.459301e-02, 2.517262e+00, -1.660241e+00, 7.000817e-10, 4.157112e-10, 2.351776e-09, 4.779293e-10, 3.970615e+01, 2.064970e-01
2.438200e+09, 1.544764e-01, 9.949106e-01, 3.563684e-02, 1.731098e-01, 2.402311e+00, -6.451858e-02, 2.461111e+00, -1.671652e+00, 7.017457e-10, 4.157020e-10, 2.277554e-09, 4.788089e-10, 3.985439e+01, 2.101009e-01
2.442000e+09, 1.543475e-01, 9.948364e-01, 3.629661e-02, 1.735764e-01, 2.385556e+00, -7.444392e-02, 2.406732e+00, -1.683085e+00, 7.034292e-10, 4.156918e-10, 2.199712e-09, 4.796698e-10, 4.000605e+01, 2.136358e-01
2.445800e+09, 1.542121e-01, 9.947611e-01, 3.702471e-02, 1.740392e-01, 2.368761e+00, -8.436902e-02, 2.354211e+00, -1.694537e+00, 7.051320e-10, 4.156807e-10, 2.119908e-09, 4.805119e-10, 4.016111e+01, 2.171003e-01
2.449600e+09, 1.540704e-01, 9.946846e-01, 3.781560e-02, 1.744981e-01, 2.351925e+00, -9.429386e-02, 2.303596e+00, -1.706010e+00, 7.068539e-10, 4.156686e-10, 2.039596e-09, 4.813351e-10, 4.031955e+01, 2.204930e-01
2.453400e+09, 1.539225e-01, 9.946071e-01, 3.866380e-02, 1.749530e-01, 2.335048e+00, -1.042184e-01, 2.254899e+00, -1.717502e+00, 7.085948e-10, 4.156555e-10, 1.959996e-09, 4.821395e-10, 4.048134e+01, 2.238128e-01
2.457200e+09, 1.537685e-01, 9.945284e-01, 3.956396e-02, 1.754038e-01, 2.318130e+00, -1.141426e-01, 2.208102e+00, -1.729014e+00, 7.103544e-10, 4.156415e-10, 1.882092e-09, 4.829250e-10, 4.064645e+01, 2.270583e-01
2.461000e+09, 1.536085e-01, 9.944486e-01, 4.051097e-02, 1.758505e-01, 2.301169e+00, -1.240665e-01, 2.163165e+00, -1.740544e+00, 7.121326e-10, 4.156266e-10, 1.806639e-09, 4.836916e-10, 4.081486e+01, 2.302284e-01
2.464800e+09, 1.534427e-01, 9.943677e-01, 4.150001e-02, 1.762929e-01, 2.284166e+00, -1.339901e-01, 2.120029e+00, -1.752093e+00, 7.139291e-10, 4.156107e-10, 1.734188e-09, 4.844393e-10, 4.098654e+01, 2.333219e-01
2.468600e+09, 1.532711e-01, 9.942856e-01, 4.252658e-02, 1.767310e-01, 2.267120e+00, -1.439133e-01, 2.078623e+00, -1.763660e+00, 7.157438e-10, 4.155940e-10, 1.665111e-09, 4.851681e-10, 4.116146e+01, 2.363377e-01
2.472400e+09, 1.530939e-01, 9.942025e-01, 4.358653e-02, 1.771647e-01, 2.250031e+00, -1.538360e-01, 2.038867e+00, -1.775243e+00, 7.175764e-10, 4.155763e-10, 1.599630e-09, 4.858779e-10, 4.133958e+01, 2.392747e-01
2.476200e+09, 1.529112e-01, 9.941184e-01, 4.467609e-02, 1.775939e-01, 2.232898e+00, -1.637584e-01, 2.000674e+00, -1.786844e+00, 7.194266e-10, 4.155577e-10, 1.537845e-09, 4.865688e-10, 4.152088e+01, 2.421319e-01
2.480000e+09, 1.527231e-01, 9.940331e-01, 4.579180e-02, 1.780186e-01, 2.215721e+00, -1.736803e-01, 1.963956e+00, -1.798462e+00, 7.212943e-10, 4.155382e-10, 1.479759e-09, 4.872406e-10, 4.170533e+01, 2.449083e-01
2.483800e+09, 1.525298e-01, 9.939467e-01, 4.693058e-02, 1.784387e-01, 2.198500e+00, -1.836017e-01, 1.928625e+00, -1.810095e+00, 7.231790e-10, 4.155178e-10, 1.425307e-09, 4.878935e-10, 4.189289e+01, 2.476028e-01
2.487600e+09, 1.523314e-01, 9.938593e-01, 4.808964e-02, 1.788541e-01, 2.181233e+00, -1.935226e-01, 1.894595e+00, -1.821744e+00, 7.250805e-10, 4.154966e-10, 1.374367e-09, 4.885273e-10, 4.208352e+01, 2.502146e-01
2.491400e+09, 1.521279e-01, 9.937709e-01, 4.926650e-02, 1.792648e-01, 2.163921e+00, -2.034431e-01, 1.861780e+00, -1.833408e+00, 7.269986e-10, 4.154745e-10, 1.326785e-09, 4.891421e-10, 4.227720e+01, 2.527427e-01
2.495200e+09, 1.519196e-01, 9.936814e-01, 5.045897e-02, 1.796706e-01, 2.146563e+00, -2.133630e-01, 1.830102e+00, -1.845087e+00, 7.289328e-10, 4.154515e-10, 1.282380e-09, 4.897377e-10, 4.247388e+01, 2.551863e-01
2.499000e+09, 1.517066e-01, 9.935908e-01, 5.166509e-02, 1.800715e-01, 2.129159e+00, -2.232824e-01, 1.799483e+00, -1.856780e+00, 7.308828e-10, 4.154276e-10, 1.240962e-09, 4.903143e-10, 4.267353e+01, 2.575445e-01
2.502800e+09, 1.514890e-01, 9.934993e-01, 5.288314e-02, 1.804675e-01, 2.111708e+00, -2.332011e-01, 1.769854e+00, -1.868487e+00, 7.328483e-10, 4.154030e-10, 1.202335e-09, 4.908718e-10, 4.287612e+01, 2.598165e-01
2.506600e+09, 1.512669e-01, 9.934067e-01, 5.411158e-02, 1.808585e-01, 2.094211e+00, -2.431193e-01, 1.741147e+00, -1.880207e+00, 7.348289e-10, 4.153775e-10, 1.166301e-09, 4.914100e-10, 4.308159e+01, 2.620016e-01
2.510400e+09, 1.510405e-01, 9.933131e-01, 5.534908e-02, 1.812444e-01, 2.076666e+00, -2.530369e-01, 1.713300e+00, -1.891940e+00, 7.368242e-10, 4.153511e-10, 1.132673e-09, 4.919292e-10, 4.328992e+01, 2.640991e-01
2.514200e+09, 1.508100e-01, 9.932185e-01, 5.659443e-02, 1.816251e-01, 2.059073e+00, -2.629539e-01, 1.686256e+00, -1.903685e+00, 7.388337e-10, 4.153240e-10, 1.101266e-09, 4.924290e-10, 4.350106e+01, 2.661081e-01
2.518000e+09, 1.505754e-01, 9.931229e-01, 5.784658e-02, 1.820006e-01, 2.041433e+00, -2.728702e-01, 1.659963e+00, -1.915443e+00, 7.408570e-10, 4.152960e-10, 1.071908e-09, 4.929097e-10, 4.371496e+01, 2.680282e-01
2.521800e+09, 1.503369e-01, 9.930263e-01, 5.910459e-02, 1.823708e-01, 2.023744e+00, -2.827859e-01, 1.634370e+00, -1.927211e+00, 7.428938e-10, 4.152673e-10, 1.044438e-09, 4.933711e-10, 4.393159e+01, 2.698585e-01
2.525600e+09, 1.500947e-01, 9.929288e-01, 6.036764e-02, 1.827357e-01, 2.006007e+00, -2.927008e-01, 1.609432e+00, -1.938991e+00, 7.449433e-10, 4.152377e-10, 1.018705e-09, 4.938131e-10, 4.415090e+01, 2.715986e-01
2.529400e+09, 1.498489e-01, 9.928303e-01, 6.163498e-02, 1.830951e-01, 1.988220e+00, -3.026151e-01, 1.585110e+00, -1.950781e+00, 7.470053e-10, 4.152073e-10, 9.945706e-10, 4.942359e-10, 4.437284e+01, 2.732478e-01
2.533200e+09, 1.495997e-01, 9.927309e-01, 6.290595e-02, 1.834492e-01, 1.970385e+00, -3.125286e-01, 1.561363e+00, -1.962582e+00, 7.490791e-10, 4.151762e-10, 9.719061e-10, 4.946392e-10, 4.459737e+01, 2.748056e-01
2.537000e+09, 1.493473e-01, 9.926305e-01, 6.417994e-02, 1.837977e-01, 1.952500e+00, -3.224414e-01, 1.538158e+00, -1.974392e+00, 7.511642e-10, 4.151443e-10, 9.505946e-10, 4.950232e-10, 4.482444e+01, 2.762714e-01
2.540800e+09, 1.490916e-01, 9.925293e-01, 6.545642e-02, 1.841406e-01, 1.934565e+00, -3.323535e-01, 1.515461e+00, -1.986211e+00, 7.532600e-10, 4.151116e-10, 9.305289e-10, 4.953876e-10, 4.505400e+01, 2.776449e-01
2.544600e+09, 1.488331e-01, 9.924271e-01, 6.673488e-02, 1.844779e-01, 1.916580e+00, -3.422647e-01, 1.493244e+00, -1.998039e+00, 7.553659e-10, 4.150781e-10, 9.116112e-10, 4.957326e-10, 4.528600e+01, 2.789254e-01
