Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.103800e+09, 1.248650e-01, 1.331447e-01, 1.238253e-01, 9.873292e-01, -1.248988e+00, -8.111654e-01, 3.027153e+00, 7.470486e-01, 5.585786e-10, 3.550656e-10, 4.353528e-10, 4.183167e-10, 3.904796e+01, 2.871172e-02
2.107600e+09, 1.237689e-01, 1.335247e-01, 1.244912e-01, 9.873240e-01, -1.262324e+00, -8.196429e-01, 3.016758e+00, 7.370609e-01, 5.614448e-10, 3.561456e-10, 4.368538e-10, 4.183558e-10, 3.900817e+01, 3.147850e-02
2.111400e+09, 1.226630e-01, 1.339091e-01, 1.251499e-01, 9.873186e-01, -1.275729e+00, -8.281463e-01, 3.006328e+00, 7.270722e-01, 5.644012e-10, 3.572479e-10, 4.383331e-10, 4.183950e-10, 3.897028e+01, 3.427721e-02
2.115200e+09, 1.215475e-01, 1.342978e-01, 1.258012e-01, 9.873132e-01, -1.289205e+00, -8.366760e-01, 2.995862e+00, 7.170825e-01, 5.674519e-10, 3.583719e-10, 4.397914e-10, 4.184341e-10, 3.893430e+01, 3.710695e-02
2.119000e+09, 1.204224e-01, 1.346909e-01, 1.264451e-01, 9.873077e-01, -1.302754e+00, -8.452325e-01, 2.985362e+00, 7.070919e-01, 5.706012e-10, 3.595166e-10, 4.412294e-10, 4.184731e-10, 3.890027e+01, 3.996678e-02
2.122800e+09, 1.192880e-01, 1.350881e-01, 1.270815e-01, 9.873020e-01, -1.316377e+00, -8.538164e-01, 2.974827e+00, 6.971004e-01, 5.738537e-10, 3.606813e-10, 4.426478e-10, 4.185121e-10, 3.886820e+01, 4.285577e-02
2.126600e+09, 1.181444e-01, 1.354896e-01, 1.277104e-01, 9.872962e-01, -1.330079e+00, -8.624280e-01, 2.964258e+00, 6.871080e-01, 5.772143e-10, 3.618651e-10, 4.440473e-10, 4.185509e-10, 3.883813e+01, 4.577295e-02
2.130400e+09, 1.169918e-01, 1.358951e-01, 1.283316e-01, 9.872903e-01, -1.343860e+00, -8.710680e-01, 2.953656e+00, 6.771146e-01, 5.806880e-10, 3.630672e-10, 4.454284e-10, 4.185895e-10, 3.881008e+01, 4.871732e-02
2.134200e+09, 1.158302e-01, 1.363048e-01, 1.289451e-01, 9.872841e-01, -1.357725e+00, -8.797366e-01, 2.943021e+00, 6.671204e-01, 5.842803e-10, 3.642868e-10, 4.467918e-10, 4.186280e-10, 3.878407e+01, 5.168789e-02
2.138000e+09, 1.146598e-01, 1.367184e-01, 1.295508e-01, 9.872778e-01, -1.371675e+00, -8.884344e-01, 2.932353e+00, 6.571251e-01, 5.879970e-10, 3.655230e-10, 4.481381e-10, 4.186663e-10, 3.876013e+01, 5.468362e-02
2.141800e+09, 1.134808e-01, 1.371359e-01, 1.301486e-01, 9.872712e-01, -1.385714e+00, -8.971616e-01, 2.921654e+00, 6.471290e-01, 5.918442e-10, 3.667751e-10, 4.494678e-10, 4.187044e-10, 3.873827e+01, 5.770347e-02
2.145600e+09, 1.122934e-01, 1.375573e-01, 1.307385e-01, 9.872644e-01, -1.399845e+00, -9.059188e-01, 2.910922e+00, 6.371320e-01, 5.958283e-10, 3.680421e-10, 4.507816e-10, 4.187422e-10, 3.871853e+01, 6.074638e-02
2.149400e+09, 1.110976e-01, 1.379824e-01, 1.313204e-01, 9.872573e-01, -1.414071e+00, -9.147062e-01, 2.900159e+00, 6.271341e-01, 5.999562e-10, 3.693233e-10, 4.520799e-10, 4.187797e-10, 3.870092e+01, 6.381125e-02
2.153200e+09, 1.098938e-01, 1.384113e-01, 1.318943e-01, 9.872499e-01, -1.428396e+00, -9.235242e-01, 2.889365e+00, 6.171352e-01, 6.042353e-10, 3.706179e-10, 4.533633e-10, 4.188170e-10, 3.868546e+01, 6.689700e-02
2.157000e+09, 1.086819e-01, 1.388438e-01, 1.324600e-01, 9.872423e-01, -1.442823e+00, -9.323731e-01, 2.878541e+00, 6.071355e-01, 6.086734e-10, 3.719251e-10, 4.546323e-10, 4.188539e-10, 3.867218e+01, 7.000249e-02
2.160800e+09, 1.074623e-01, 1.392798e-01, 1.330175e-01, 9.872343e-01, -1.457356e+00, -9.412532e-01, 2.867686e+00, 5.971349e-01, 6.132787e-10, 3.732441e-10, 4.558873e-10, 4.188905e-10, 3.866109e+01, 7.312660e-02
2.164600e+09, 1.062350e-01, 1.397194e-01, 1.335667e-01, 9.872259e-01, -1.471998e+00, -9.501648e-01, 2.856801e+00, 5.871334e-01, 6.180600e-10, 3.745740e-10, 4.571290e-10, 4.189267e-10, 3.865222e+01, 7.626817e-02
2.168400e+09, 1.050004e-01, 1.401623e-01, 1.341075e-01, 9.872172e-01, -1.486755e+00, -9.591082e-01, 2.845887e+00, 5.771311e-01, 6.230269e-10, 3.759142e-10, 4.583577e-10, 4.189624e-10, 3.864557e+01, 7.942604e-02
2.172200e+09, 1.037584e-01, 1.406086e-01, 1.346400e-01, 9.872082e-01, -1.501631e+00, -9.680836e-01, 2.834943e+00, 5.671279e-01, 6.281893e-10, 3.772638e-10, 4.595738e-10, 4.189978e-10, 3.864118e+01, 8.259902e-02
2.176000e+09, 1.025094e-01, 1.410581e-01, 1.351640e-01, 9.871987e-01, -1.516629e+00, -9.770912e-01, 2.823970e+00, 5.571239e-01, 6.335580e-10, 3.786221e-10, 4.607779e-10, 4.190327e-10, 3.863905e+01, 8.578593e-02
2.179800e+09, 1.012535e-01, 1.415108e-01, 1.356794e-01, 9.871888e-01, -1.531756e+00, -9.861312e-01, 2.812968e+00, 5.471190e-01, 6.391444e-10, 3.799883e-10, 4.619704e-10, 4.190671e-10, 3.863920e+01, 8.898555e-02
2.183600e+09, 9.999091e-02, 1.419666e-01, 1.361863e-01, 9.871784e-01, -1.547017e+00, -9.952038e-01, 2.801938e+00, 5.371133e-01, 6.449609e-10, 3.813616e-10, 4.631516e-10, 4.191010e-10, 3.864166e+01, 9.219666e-02
2.187400e+09, 9.872184e-02, 1.424254e-01, 1.366845e-01, 9.871676e-01, -1.562416e+00, -1.004309e+00, 2.790880e+00, 5.271068e-01, 6.510205e-10, 3.827414e-10, 4.643219e-10, 4.191344e-10, 3.864643e+01, 9.541803e-02
2.191200e+09, 9.744650e-02, 1.428872e-01, 1.371739e-01, 9.871563e-01, -1.577960e+00, -1.013448e+00, 2.779794e+00, 5.170995e-01, 6.573374e-10, 3.841269e-10, 4.654819e-10, 4.191672e-10, 3.865352e+01, 9.864842e-02
2.195000e+09, 9.616509e-02, 1.433517e-01, 1.376546e-01, 9.871446e-01, -1.593654e+00, -1.022619e+00, 2.768680e+00, 5.070915e-01, 6.639266e-10, 3.855174e-10, 4.666317e-10, 4.191995e-10, 3.866296e+01, 1.018866e-01
2.198800e+09, 9.487784e-02, 1.438191e-01, 1.381264e-01, 9.871323e-01, -1.609506e+00, -1.031824e+00, 2.757539e+00, 4.970826e-01, 6.708044e-10, 3.869122e-10, 4.677719e-10, 4.192311e-10, 3.867476e+01, 1.051312e-01
2.202600e+09, 9.358496e-02, 1.442891e-01, 1.385894e-01, 9.871195e-01, -1.625522e+00, -1.041062e+00, 2.746370e+00, 4.870730e-01, 6.779881e-10, 3.883107e-10, 4.689028e-10, 4.192621e-10, 3.868893e+01, 1.083811e-01
2.206400e+09, 9.228668e-02, 1.447616e-01, 1.390433e-01, 9.871061e-01, -1.641710e+00, -1.050333e+00, 2.735174e+00, 4.770626e-01, 6.854965e-10, 3.897120e-10, 4.700246e-10, 4.192925e-10, 3.870547e+01, 1.116349e-01
2.210200e+09, 9.098326e-02, 1.452367e-01, 1.394883e-01, 9.870922e-01, -1.658077e+00, -1.059638e+00, 2.723952e+00, 4.670516e-01, 6.933497e-10, 3.911157e-10, 4.711379e-10, 4.193222e-10, 3.872441e+01, 1.148914e-01
2.214000e+09, 8.967491e-02, 1.457142e-01, 1.399242e-01, 9.870777e-01, -1.674632e+00, -1.068976e+00, 2.712703e+00, 4.570398e-01, 7.015695e-10, 3.925209e-10, 4.722428e-10, 4.193511e-10, 3.874575e+01, 1.181493e-01
2.217800e+09, 8.836192e-02, 1.461940e-01, 1.403509e-01, 9.870626e-01, -1.691382e+00, -1.078348e+00, 2.701428e+00, 4.470273e-01, 7.101791e-10, 3.939272e-10, 4.733397e-10, 4.193794e-10, 3.876950e+01, 1.214072e-01
2.221600e+09, 8.704452e-02, 1.466761e-01, 1.407685e-01, 9.870469e-01, -1.708339e+00, -1.087753e+00, 2.690126e+00, 4.370142e-01, 7.192038e-10, 3.953338e-10, 4.744290e-10, 4.194069e-10, 3.879567e+01, 1.246638e-01
2.225400e+09, 8.572300e-02, 1.471603e-01, 1.411768e-01, 9.870306e-01, -1.725510e+00, -1.097193e+00, 2.678799e+00, 4.270004e-01, 7.286709e-10, 3.967402e-10, 4.755109e-10, 4.194337e-10, 3.882427e+01, 1.279180e-01
2.229200e+09, 8.439764e-02, 1.476465e-01, 1.415759e-01, 9.870136e-01, -1.742908e+00, -1.106665e+00, 2.667445e+00, 4.169859e-01, 7.386098e-10, 3.981457e-10, 4.765857e-10, 4.194597e-10, 3.885531e+01, 1.311682e-01
2.233000e+09, 8.306874e-02, 1.481347e-01, 1.419656e-01, 9.869960e-01, -1.760543e+00, -1.116171e+00, 2.656066e+00, 4.069709e-01, 7.490523e-10, 3.995498e-10, 4.776537e-10, 4.194849e-10, 3.888880e+01, 1.344133e-01
2.236800e+09, 8.173659e-02, 1.486248e-01, 1.423459e-01, 9.869778e-01, -1.778428e+00, -1.125711e+00, 2.644662e+00, 3.969552e-01, 7.600329e-10, 4.009519e-10, 4.787153e-10, 4.195093e-10, 3.892473e+01, 1.376519e-01
2.240600e+09, 8.040152e-02, 1.491167e-01, 1.427168e-01, 9.869588e-01, -1.796574e+00, -1.135284e+00, 2.633232e+00, 3.869390e-01, 7.715888e-10, 4.023515e-10, 4.797706e-10, 4.195329e-10, 3.896312e+01, 1.408827e-01
2.244400e+09, 7.906386e-02, 1.496103e-01, 1.430782e-01, 9.869392e-01, -1.814997e+00, -1.144891e+00, 2.621777e+00, 3.769221e-01, 7.837606e-10, 4.037480e-10, 4.808200e-10, 4.195557e-10, 3.900397e+01, 1.441044e-01
2.248200e+09, 7.772397e-02, 1.501054e-01, 1.434300e-01, 9.869189e-01, -1.833710e+00, -1.154531e+00, 2.610297e+00, 3.669048e-01, 7.965921e-10, 4.051409e-10, 4.818637e-10, 4.195776e-10, 3.904729e+01, 1.473156e-01
2.252000e+09, 7.638221e-02, 1.506021e-01, 1.437723e-01, 9.868979e-01, -1.852730e+00, -1.164204e+00, 2.598792e+00, 3.568869e-01, 8.101308e-10, 4.065297e-10, 4.829020e-10, 4.195986e-10, 3.909307e+01, 1.505151e-01
2.255800e+09, 7.503898e-02, 1.511002e-01, 1.441049e-01, 9.868762e-01, -1.872072e+00, -1.173910e+00, 2.587262e+00, 3.468685e-01, 8.244284e-10, 4.079139e-10, 4.839351e-10, 4.196188e-10, 3.914132e+01, 1.537015e-01
2.259600e+09, 7.369468e-02, 1.515996e-01, 1.444279e-01, 9.868537e-01, -1.891756e+00, -1.183650e+00, 2.575708e+00, 3.368497e-01, 8.395411e-10, 4.092930e-10, 4.849633e-10, 4.196381e-10, 3.919205e+01, 1.568736e-01
2.263400e+09, 7.234975e-02, 1.521003e-01, 1.447411e-01, 9.868305e-01, -1.911801e+00, -1.193422e+00, 2.564129e+00, 3.268303e-01, 8.555297e-10, 4.106665e-10, 4.859868e-10, 4.196565e-10, 3.924525e+01, 1.600300e-01
2.267200e+09, 7.100465e-02, 1.526021e-01, 1.450446e-01, 9.868066e-01, -1.932228e+00, -1.203227e+00, 2.552525e+00, 3.168106e-01, 8.724603e-10, 4.120339e-10, 4.870058e-10, 4.196740e-10, 3.930093e+01, 1.631694e-01
2.271000e+09, 6.965987e-02, 1.531049e-01, 1.453383e-01, 9.867820e-01, -1.953059e+00, -1.213065e+00, 2.540897e+00, 3.067904e-01, 8.904049e-10, 4.133949e-10, 4.880206e-10, 4.196906e-10, 3.935907e+01, 1.662905e-01
2.274800e+09, 6.831595e-02, 1.536087e-01, 1.456221e-01, 9.867565e-01, -1.974319e+00, -1.222935e+00, 2.529245e+00, 2.967698e-01, 9.094414e-10, 4.147491e-10, 4.890315e-10, 4.197063e-10, 3.941970e+01, 1.693921e-01
2.278600e+09, 6.697344e-02, 1.541134e-01, 1.458960e-01, 9.867304e-01, -1.996032e+00, -1.232838e+00, 2.517569e+00, 2.867489e-01, 9.296545e-10, 4.160958e-10, 4.900385e-10, 4.197211e-10, 3.948279e+01, 1.724728e-01
2.282400e+09, 6.563296e-02, 1.546188e-01, 1.461600e-01, 9.867035e-01, -2.018229e+00, -1.242772e+00, 2.505869e+00, 2.767276e-01, 9.511359e-10, 4.174349e-10, 4.910420e-10, 4.197349e-10, 3.954835e+01, 1.755314e-01
2.286200e+09, 6.429514e-02, 1.551249e-01, 1.464140e-01, 9.866758e-01, -2.040938e+00, -1.252739e+00, 2.494145e+00, 2.667059e-01, 9.739850e-10, 4.187659e-10, 4.920421e-10, 4.197479e-10, 3.961637e+01, 1.785667e-01
2.290000e+09, 6.296071e-02, 1.556316e-01, 1.466580e-01, 9.866473e-01, -2.064193e+00, -1.262738e+00, 2.482397e+00, 2.566840e-01, 9.983091e-10, 4.200884e-10, 4.930390e-10, 4.197599e-10, 3.968686e+01, 1.815773e-01
2.293800e+09, 6.163041e-02, 1.561388e-01, 1.468919e-01, 9.866181e-01, -2.088029e+00, -1.272768e+00, 2.470625e+00, 2.466618e-01, 1.024224e-09, 4.214021e-10, 4.940330e-10, 4.197710e-10, 3.975980e+01, 1.845621e-01
2.297600e+09, 6.030509e-02, 1.566464e-01, 1.471158e-01, 9.865881e-01, -2.112484e+00, -1.282829e+00, 2.458829e+00, 2.366393e-01, 1.051854e-09, 4.227065e-10, 4.950243e-10, 4.197812e-10, 3.983519e+01, 1.875197e-01
2.301400e+09, 5.898564e-02, 1.571542e-01, 1.473296e-01, 9.865574e-01, -2.137598e+00, -1.292922e+00, 2.447010e+00, 2.266165e-01, 1.081333e-09, 4.240015e-10, 4.960130e-10, 4.197905e-10, 3.991302e+01, 1.904491e-01
2.305200e+09, 5.767305e-02, 1.576623e-01, 1.475332e-01, 9.865258e-01, -2.163416e+00, -1.303045e+00, 2.435167e+00, 2.165936e-01, 1.112802e-09, 4.252865e-10, 4.969993e-10, 4.197989e-10, 3.999330e+01, 1.933488e-01
2.309000e+09, 5.636840e-02, 1.581706e-01, 1.477266e-01, 9.864935e-01, -2.189985e+00, -1.313199e+00, 2.423301e+00, 2.065704e-01, 1.146412e-09, 4.265614e-10, 4.979835e-10, 4.198064e-10, 4.007600e+01, 1.962179e-01
2.312800e+09, 5.507287e-02, 1.586788e-01, 1.479098e-01, 9.864605e-01, -2.217357e+00, -1.323384e+00, 2.411411e+00, 1.965471e-01, 1.182322e-09, 4.278258e-10, 4.989657e-10, 4.198130e-10, 4.016112e+01, 1.990550e-01
2.316600e+09, 5.378775e-02, 1.591871e-01, 1.480827e-01, 9.864266e-01, -2.245586e+00, -1.333599e+00, 2.399497e+00, 1.865236e-01, 1.220696e-09, 4.290795e-10, 4.999460e-10, 4.198187e-10, 4.024865e+01, 2.018590e-01
2.320400e+09, 5.251449e-02, 1.596951e-01, 1.482454e-01, 9.863920e-01, -2.274732e+00, -1.343844e+00, 2.387561e+00, 1.764999e-01, 1.261702e-09, 4.303220e-10, 5.009248e-10, 4.198236e-10, 4.033858e+01, 2.046287e-01
2.324200e+09, 5.125464e-02, 1.602029e-01, 1.483977e-01, 9.863566e-01, -2.304856e+00, -1.354118e+00, 2.375601e+00, 1.664762e-01, 1.305512e-09, 4.315533e-10, 5.019021e-10, 4.198275e-10, 4.043090e+01, 2.073631e-01
2.328000e+09, 5.000995e-02, 1.607104e-01, 1.485397e-01, 9.863205e-01, -2.336027e+00, -1.364422e+00, 2.363617e+00, 1.564523e-01, 1.352293e-09, 4.327729e-10, 5.028781e-10, 4.198307e-10, 4.052560e+01, 2.100608e-01
2.331800e+09, 4.878233e-02, 1.612175e-01, 1.486714e-01, 9.862836e-01, -2.368314e+00, -1.374755e+00, 2.351610e+00, 1.464284e-01, 1.402204e-09, 4.339807e-10, 5.038530e-10, 4.198329e-10, 4.062266e+01, 2.127210e-01
2.335600e+09, 4.757389e-02, 1.617240e-01, 1.487926e-01, 9.862460e-01, -2.401793e+00, -1.385117e+00, 2.339580e+00, 1.364044e-01, 1.455391e-09, 4.351765e-10, 5.048269e-10, 4.198344e-10, 4.072207e+01, 2.153424e-01
2.339400e+09, 4.638696e-02, 1.622300e-01, 1.489034e-01, 9.862076e-01, -2.436542e+00, -1.395507e+00, 2.327527e+00, 1.263804e-01, 1.511970e-09, 4.363599e-10, 5.058001e-10, 4.198350e-10, 4.082382e+01, 2.179239e-01
2.343200e+09, 4.522410e-02, 1.627352e-01, 1.490038e-01, 9.861685e-01, -2.472642e+00, -1.405925e+00, 2.315450e+00, 1.163564e-01, 1.572025e-09, 4.375308e-10, 5.067727e-10, 4.198348e-10, 4.092789e+01, 2.204646e-01
2.347000e+09, 4.408812e-02, 1.632397e-01, 1.490937e-01, 9.861286e-01, -2.510176e+00, -1.416372e+00, 2.303351e+00, 1.063324e-01, 1.635583e-09, 4.386889e-10, 5.077449e-10, 4.198338e-10, 4.103427e+01, 2.229633e-01
2.350800e+09, 4.298213e-02, 1.637434e-01, 1.491731e-01, 9.860880e-01, -2.549228e+00, -1.426846e+00, 2.291228e+00, 9.630838e-02, 1.702602e-09, 4.398341e-10, 5.087168e-10, 4.198320e-10, 4.114294e+01, 2.254190e-01
2.354600e+09, 4.190949e-02, 1.642460e-01, 1.492420e-01, 9.860467e-01, -2.589879e+00, -1.437348e+00, 2.279082e+00, 8.628442e-02, 1.772947e-09, 4.409661e-10, 5.096885e-10, 4.198295e-10, 4.125388e+01, 2.278308e-01
2.358400e+09, 4.087389e-02, 1.647476e-01, 1.493004e-01, 9.860047e-01, -2.632210e+00, -1.447876e+00, 2.266912e+00, 7.626053e-02, 1.846365e-09, 4.420848e-10, 5.106603e-10, 4.198262e-10, 4.136707e+01, 2.301975e-01
2.362200e+09, 3.987931e-02, 1.652481e-01, 1.493482e-01, 9.859620e-01, -2.676294e+00, -1.458431e+00, 2.254720e+00, 6.623672e-02, 1.922461e-09, 4.431900e-10, 5.116323e-10, 4.198222e-10, 4.148250e+01, 2.325183e-01
2.366000e+09, 3.893002e-02, 1.657474e-01, 1.493854e-01, 9.859186e-01, -2.722195e+00, -1.469013e+00, 2.242504e+00, 5.621300e-02, 2.000664e-09, 4.442815e-10, 5.126047e-10, 4.198175e-10, 4.160014e+01, 2.347922e-01
2.369800e+09, 3.803059e-02, 1.662454e-01, 1.494121e-01, 9.858745e-01, -2.769963e+00, -1.479621e+00, 2.230265e+00, 4.618939e-02, 2.080209e-09, 4.453591e-10, 5.135776e-10, 4.198121e-10, 4.171997e+01, 2.370182e-01
2.373600e+09, 3.718582e-02, 1.667420e-01, 1.494281e-01, 9.858298e-01, -2.819630e+00, -1.490254e+00, 2.218003e+00, 3.616591e-02, 2.160111e-09, 4.464227e-10, 5.145512e-10, 4.198061e-10, 4.184198e+01, 2.391955e-01
2.377400e+09, 3.640073e-02, 1.672371e-01, 1.494335e-01, 9.857843e-01, -2.871205e+00, -1.500913e+00, 2.205717e+00, 2.614258e-02, 2.239155e-09, 4.474722e-10, 5.155256e-10, 4.197993e-10, 4.196614e+01, 2.413230e-01
2.381200e+09, 3.568047e-02, 1.677307e-01, 1.494283e-01, 9.857383e-01, -2.924668e+00, -1.511597e+00, 2.193408e+00, 1.611940e-02, 2.315901e-09, 4.485073e-10, 5.165010e-10, 4.197920e-10, 4.209242e+01, 2.434000e-01
2.385000e+09, 3.503021e-02, 1.682226e-01, 1.494124e-01, 9.856915e-01, -2.979963e+00, -1.522306e+00, 2.181076e+00, 6.096408e-03, 2.388706e-09, 4.495280e-10, 5.174775e-10, 4.197840e-10, 4.222081e+01, 2.454256e-01
2.388800e+09, 3.445508e-02, 1.687128e-01, 1.493859e-01, 9.856442e-01, -3.036995e+00, -1.533039e+00, 2.168721e+00, -3.926398e-03, 2.455776e-09, 4.505341e-10, 5.184553e-10, 4.197754e-10, 4.235127e+01, 2.473989e-01
2.392600e+09, 3.395997e-02, 1.692012e-01, 1.493487e-01, 9.855962e-01, -3.095630e+00, -1.543796e+00, 2.156342e+00, -1.394900e-02, 2.515239e-09, 4.515255e-10, 5.194346e-10, 4.197662e-10, 4.248378e+01, 2.493192e-01
2.396400e+09, 3.354943e-02, 1.696878e-01, 1.493008e-01, 9.855476e-01, 3.127501e+00, -1.554576e+00, 2.143940e+00, -2.397138e-02, 2.565250e-09, 4.525021e-10, 5.204156e-10, 4.197565e-10, 4.261832e+01, 2.511855e-01
2.400200e+09, 3.322746e-02, 1.701723e-01, 1.492423e-01, 9.854984e-01, 3.066253e+00, -1.565380e+00, 2.131515e+00, -3.399353e-02, 2.604108e-09, 4.534637e-10, 5.213983e-10, 4.197463e-10, 4.275485e+01, 2.529973e-01
2.404000e+09, 3.299741e-02, 1.706548e-01, 1.491730e-01, 9.854487e-01, 3.004077e+00, -1.576207e+00, 2.119066e+00, -4.401544e-02, 2.630389e-09, 4.544102e-10, 5.223829e-10, 4.197355e-10, 4.289335e+01, 2.547536e-01
2.407800e+09, 3.286177e-02, 1.711352e-01, 1.490930e-01, 9.853983e-01, 2.941274e+00, -1.587057e+00, 2.106593e+00, -5.403709e-02, 2.643058e-09, 4.553416e-10, 5.233696e-10, 4.197242e-10, 4.303379e+01, 2.564537e-01
2.411600e+09, 3.282211e-02, 1.716133e-01, 1.490023e-01, 9.853475e-01, 2.878168e+00, -1.597929e+00, 2.094097e+00, -6.405846e-02, 2.641571e-09, 4.562577e-10, 5.243586e-10, 4.197124e-10, 4.317614e+01, 2.580970e-01
2.415400e+09, 3.287895e-02, 1.720892e-01, 1.489009e-01, 9.852960e-01, 2.815097e+00, -1.608822e+00, 2.081578e+00, -7.407956e-02, 2.625920e-09, 4.571585e-10, 5.253500e-10, 4.197002e-10, 4.332036e+01, 2.596827e-01
2.419200e+09, 3.303175e-02, 1.725627e-01, 1.487888e-01, 9.852440e-01, 2.752401e+00, -1.619737e+00, 2.069034e+00, -8.410037e-02, 2.596646e-09, 4.580437e-10, 5.263440e-10, 4.196876e-10, 4.346643e+01, 2.612102e-01
2.423000e+09, 3.327894e-02, 1.730338e-01, 1.486660e-01, 9.851916e-01, 2.690403e+00, -1.630674e+00, 2.056467e+00, -9.412087e-02, 2.554781e-09, 4.589135e-10, 5.273407e-10, 4.196745e-10, 4.361430e+01, 2.626789e-01
2.426800e+09, 3.361794e-02, 1.735023e-01, 1.485324e-01, 9.851386e-01, 2.629405e+00, -1.641631e+00, 2.043876e+00, -1.041411e-01, 2.501770e-09, 4.597676e-10, 5.283404e-10, 4.196610e-10, 4.376395e+01, 2.640880e-01
2.430600e+09, 3.404533e-02, 1.739683e-01, 1.483882e-01, 9.850851e-01, 2.569672e+00, -1.652608e+00, 2.031262e+00, -1.141609e-01, 2.439343e-09, 4.606059e-10, 5.293431e-10, 4.196471e-10, 4.391535e+01, 2.654370e-01
2.434400e+09, 3.455692e-02, 1.744315e-01, 1.482332e-01, 9.850311e-01, 2.511430e+00, -1.663606e+00, 2.018623e+00, -1.241805e-01, 2.369394e-09, 4.614285e-10, 5.303491e-10, 4.196329e-10, 4.406844e+01, 2.667253e-01
2.438200e+09, 3.514795e-02, 1.748921e-01, 1.480675e-01, 9.849767e-01, 2.454858e+00, -1.674623e+00, 2.005960e+00, -1.341997e-01, 2.293849e-09, 4.622352e-10, 5.313586e-10, 4.196183e-10, 4.422321e+01, 2.679523e-01
2.442000e+09, 3.581327e-02, 1.753498e-01, 1.478911e-01, 9.849218e-01, 2.400090e+00, -1.685659e+00, 1.993274e+00, -1.442185e-01, 2.214561e-09, 4.630259e-10, 5.323716e-10, 4.196035e-10, 4.437960e+01, 2.691175e-01
2.445800e+09, 3.654746e-02, 1.758046e-01, 1.477040e-01, 9.848665e-01, 2.347215e+00, -1.696714e+00, 1.980563e+00, -1.542370e-01, 2.133232e-09, 4.638007e-10, 5.333885e-10, 4.195883e-10, 4.453758e+01, 2.702203e-01
2.449600e+09, 3.734500e-02, 1.762564e-01, 1.475062e-01, 9.848107e-01, 2.296282e+00, -1.707788e+00, 1.967827e+00, -1.642552e-01, 2.051352e-09, 4.645593e-10, 5.344093e-10, 4.195728e-10, 4.469711e+01, 2.712604e-01
2.453400e+09, 3.820041e-02, 1.767053e-01, 1.472977e-01, 9.847546e-01, 2.247303e+00, -1.718880e+00, 1.955068e+00, -1.742729e-01, 1.970176e-09, 4.653018e-10, 5.354344e-10, 4.195570e-10, 4.485815e+01, 2.722371e-01
2.457200e+09, 3.910834e-02, 1.771510e-01, 1.470785e-01, 9.846980e-01, 2.200263e+00, -1.729990e+00, 1.942284e+00, -1.842903e-01, 1.890718e-09, 4.660281e-10, 5.364638e-10, 4.195410e-10, 4.502065e+01, 2.731500e-01
2.461000e+09, 4.006364e-02, 1.775935e-01, 1.468487e-01, 9.846411e-01, 2.155120e+00, -1.741117e+00, 1.929475e+00, -1.943073e-01, 1.813757e-09, 4.667380e-10, 5.374977e-10, 4.195248e-10, 4.518458e+01, 2.739988e-01
2.464800e+09, 4.106147e-02, 1.780328e-01, 1.466082e-01, 9.845838e-01, 2.111815e+00, -1.752260e+00, 1.916642e+00, -2.043239e-01, 1.739861e-09, 4.674317e-10, 5.385364e-10, 4.195083e-10, 4.534988e+01, 2.747829e-01
2.468600e+09, 4.209728e-02, 1.784687e-01, 1.463571e-01, 9.845261e-01, 2.070274e+00, -1.763421e+00, 1.903784e+00, -2.143401e-01, 1.669416e-09, 4.681090e-10, 5.395802e-10, 4.194916e-10, 4.551652e+01, 2.755021e-01
2.472400e+09, 4.316688e-02, 1.789013e-01, 1.460953e-01, 9.844681e-01, 2.030415e+00, -1.774597e+00, 1.890900e+00, -2.243560e-01, 1.602652e-09, 4.687698e-10, 5.406290e-10, 4.194748e-10, 4.568444e+01, 2.761558e-01
2.476200e+09, 4.426642e-02, 1.793305e-01, 1.458229e-01, 9.844098e-01, 1.992150e+00, -1.785790e+00, 1.877992e+00, -2.343714e-01, 1.539674e-09, 4.694141e-10, 5.416833e-10, 4.194577e-10, 4.585360e+01, 2.767439e-01
2.480000e+09, 4.539241e-02, 1.797561e-01, 1.455400e-01, 9.843512e-01, 1.955388e+00, -1.796998e+00, 1.865059e+00, -2.443864e-01, 1.480490e-09, 4.700419e-10, 5.427433e-10, 4.194406e-10, 4.602395e+01, 2.772659e-01
2.483800e+09, 4.654168e-02, 1.801781e-01, 1.452464e-01, 9.842922e-01, 1.920040e+00, -1.808220e+00, 1.852100e+00, -2.544010e-01, 1.425033e-09, 4.706530e-10, 5.438091e-10, 4.194232e-10, 4.619543e+01, 2.777216e-01
2.487600e+09, 4.771140e-02, 1.805965e-01, 1.449423e-01, 9.842330e-01, 1.886016e+00, -1.819458e+00, 1.839116e+00, -2.644152e-01, 1.373181e-09, 4.712475e-10, 5.448809e-10, 4.194058e-10, 4.636801e+01, 2.781107e-01
2.491400e+09, 4.889903e-02, 1.810112e-01, 1.446277e-01, 9.841735e-01, 1.853229e+00, -1.830709e+00, 1.826107e+00, -2.744290e-01, 1.324775e-09, 4.718254e-10, 5.459592e-10, 4.193882e-10, 4.654162e+01, 2.784330e-01
