Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.031600e+09, 1.099547e-02, 5.682988e-03, 4.054228e-02, 9.581340e-01, 1.170695e+00, -1.542538e+00, 2.848742e+00, -3.646529e-01, 1.928224e-11, 5.037032e-11, 2.363564e-11, 2.856975e-11, 4.626391e+01, 2.344198e-02
2.035400e+09, 1.101607e-02, 5.691672e-03, 4.053592e-02, 9.581347e-01, 1.170235e+00, -1.543740e+00, 2.848177e+00, -3.653350e-01, 1.931794e-11, 5.039454e-11, 2.364405e-11, 2.857030e-11, 4.626509e+01, 2.348214e-02
2.039200e+09, 1.103667e-02, 5.700359e-03, 4.052954e-02, 9.581355e-01, 1.169774e+00, -1.544944e+00, 2.847613e+00, -3.660172e-01, 1.935355e-11, 5.041933e-11, 2.365237e-11, 2.857086e-11, 4.626627e+01, 2.352229e-02
2.043000e+09, 1.105726e-02, 5.709049e-03, 4.052314e-02, 9.581363e-01, 1.169312e+00, -1.546147e+00, 2.847048e+00, -3.666993e-01, 1.938906e-11, 5.044464e-11, 2.366058e-11, 2.857143e-11, 4.626746e+01, 2.356241e-02
2.046800e+09, 1.107786e-02, 5.717743e-03, 4.051672e-02, 9.581370e-01, 1.168849e+00, -1.547352e+00, 2.846483e+00, -3.673815e-01, 1.942449e-11, 5.047045e-11, 2.366868e-11, 2.857200e-11, 4.626865e+01, 2.360252e-02
2.050600e+09, 1.109845e-02, 5.726440e-03, 4.051028e-02, 9.581378e-01, 1.168385e+00, -1.548557e+00, 2.845918e+00, -3.680637e-01, 1.945982e-11, 5.049670e-11, 2.367667e-11, 2.857258e-11, 4.626984e+01, 2.364260e-02
2.054400e+09, 1.111904e-02, 5.735139e-03, 4.050383e-02, 9.581386e-01, 1.167920e+00, -1.549763e+00, 2.845353e+00, -3.687459e-01, 1.949508e-11, 5.052335e-11, 2.368456e-11, 2.857317e-11, 4.627103e+01, 2.368267e-02
2.058200e+09, 1.113962e-02, 5.743842e-03, 4.049735e-02, 9.581393e-01, 1.167455e+00, -1.550969e+00, 2.844787e+00, -3.694281e-01, 1.953026e-11, 5.055038e-11, 2.369232e-11, 2.857377e-11, 4.627223e+01, 2.372273e-02
2.062000e+09, 1.116020e-02, 5.752547e-03, 4.049085e-02, 9.581401e-01, 1.166989e+00, -1.552176e+00, 2.844221e+00, -3.701103e-01, 1.956536e-11, 5.057773e-11, 2.369998e-11, 2.857437e-11, 4.627342e+01, 2.376276e-02
2.065800e+09, 1.118078e-02, 5.761255e-03, 4.048433e-02, 9.581409e-01, 1.166522e+00, -1.553383e+00, 2.843656e+00, -3.707926e-01, 1.960040e-11, 5.060537e-11, 2.370752e-11, 2.857498e-11, 4.627463e+01, 2.380277e-02
2.069600e+09, 1.120136e-02, 5.769966e-03, 4.047779e-02, 9.581417e-01, 1.166054e+00, -1.554592e+00, 2.843090e+00, -3.714748e-01, 1.963537e-11, 5.063326e-11, 2.371494e-11, 2.857559e-11, 4.627583e+01, 2.384276e-02
2.073400e+09, 1.122194e-02, 5.778680e-03, 4.047123e-02, 9.581425e-01, 1.165585e+00, -1.555801e+00, 2.842523e+00, -3.721571e-01, 1.967028e-11, 5.066136e-11, 2.372224e-11, 2.857620e-11, 4.627704e+01, 2.388274e-02
2.077200e+09, 1.124251e-02, 5.787396e-03, 4.046466e-02, 9.581433e-01, 1.165115e+00, -1.557010e+00, 2.841957e+00, -3.728394e-01, 1.970512e-11, 5.068964e-11, 2.372942e-11, 2.857682e-11, 4.627825e+01, 2.392269e-02
2.081000e+09, 1.126308e-02, 5.796115e-03, 4.045806e-02, 9.581441e-01, 1.164645e+00, -1.558220e+00, 2.841390e+00, -3.735217e-01, 1.973991e-11, 5.071805e-11, 2.373648e-11, 2.857744e-11, 4.627946e+01, 2.396262e-02
2.084800e+09, 1.128365e-02, 5.804837e-03, 4.045144e-02, 9.581449e-01, 1.164173e+00, -1.559431e+00, 2.840824e+00, -3.742040e-01, 1.977465e-11, 5.074655e-11, 2.374343e-11, 2.857807e-11, 4.628068e+01, 2.400254e-02
2.088600e+09, 1.130421e-02, 5.813561e-03, 4.044481e-02, 9.581457e-01, 1.163701e+00, -1.560643e+00, 2.840257e+00, -3.748864e-01, 1.980933e-11, 5.077512e-11, 2.375024e-11, 2.857869e-11, 4.628190e+01, 2.404243e-02
2.092400e+09, 1.132477e-02, 5.822287e-03, 4.043815e-02, 9.581465e-01, 1.163228e+00, -1.561855e+00, 2.839690e+00, -3.755687e-01, 1.984396e-11, 5.080370e-11, 2.375694e-11, 2.857931e-11, 4.628312e+01, 2.408230e-02
2.096200e+09, 1.134533e-02, 5.831016e-03, 4.043148e-02, 9.581473e-01, 1.162754e+00, -1.563068e+00, 2.839122e+00, -3.762511e-01, 1.987854e-11, 5.083227e-11, 2.376352e-11, 2.857993e-11, 4.628435e+01, 2.412215e-02
2.100000e+09, 1.136589e-02, 5.839747e-03, 4.042478e-02, 9.581481e-01, 1.162280e+00, -1.564282e+00, 2.838555e+00, -3.769334e-01, 1.991308e-11, 5.086078e-11, 2.376997e-11, 2.858056e-11, 4.628557e+01, 2.416197e-02
2.103800e+09, 1.138645e-02, 5.848480e-03, 4.041807e-02, 9.581489e-01, 1.161804e+00, -1.565496e+00, 2.837988e+00, -3.776158e-01, 1.994757e-11, 5.088921e-11, 2.377630e-11, 2.858118e-11, 4.628680e+01, 2.420178e-02
2.107600e+09, 1.140700e-02, 5.857215e-03, 4.041133e-02, 9.581497e-01, 1.161328e+00, -1.566711e+00, 2.837420e+00, -3.782982e-01, 1.998202e-11, 5.091751e-11, 2.378250e-11, 2.858179e-11, 4.628804e+01, 2.424156e-02
2.111400e+09, 1.142755e-02, 5.865952e-03, 4.040458e-02, 9.581505e-01, 1.160851e+00, -1.567927e+00, 2.836852e+00, -3.789807e-01, 2.001643e-11, 5.094564e-11, 2.378859e-11, 2.858241e-11, 4.628928e+01, 2.428132e-02
2.115200e+09, 1.144810e-02, 5.874691e-03, 4.039781e-02, 9.581513e-01, 1.160373e+00, -1.569144e+00, 2.836284e+00, -3.796631e-01, 2.005079e-11, 5.097358e-11, 2.379455e-11, 2.858302e-11, 4.629051e+01, 2.432105e-02
2.119000e+09, 1.146865e-02, 5.883431e-03, 4.039102e-02, 9.581521e-01, 1.159894e+00, -1.570361e+00, 2.835716e+00, -3.803456e-01, 2.008512e-11, 5.100129e-11, 2.380039e-11, 2.858363e-11, 4.629176e+01, 2.436077e-02
2.122800e+09, 1.148919e-02, 5.892174e-03, 4.038421e-02, 9.581529e-01, 1.159415e+00, -1.571578e+00, 2.835148e+00, -3.810280e-01, 2.011940e-11, 5.102874e-11, 2.380611e-11, 2.858423e-11, 4.629300e+01, 2.440046e-02
2.126600e+09, 1.150973e-02, 5.900918e-03, 4.037738e-02, 9.581537e-01, 1.158934e+00, -1.572797e+00, 2.834579e+00, -3.817105e-01, 2.015365e-11, 5.105588e-11, 2.381171e-11, 2.858483e-11, 4.629425e+01, 2.444012e-02
2.130400e+09, 1.153027e-02, 5.909664e-03, 4.037053e-02, 9.581544e-01, 1.158453e+00, -1.574016e+00, 2.834011e+00, -3.823930e-01, 2.018785e-11, 5.108269e-11, 2.381719e-11, 2.858542e-11, 4.629550e+01, 2.447976e-02
2.134200e+09, 1.155081e-02, 5.918411e-03, 4.036366e-02, 9.581552e-01, 1.157971e+00, -1.575235e+00, 2.833442e+00, -3.830755e-01, 2.022202e-11, 5.110914e-11, 2.382255e-11, 2.858600e-11, 4.629675e+01, 2.451938e-02
2.138000e+09, 1.157134e-02, 5.927160e-03, 4.035678e-02, 9.581559e-01, 1.157488e+00, -1.576456e+00, 2.832873e+00, -3.837580e-01, 2.025615e-11, 5.113518e-11, 2.382779e-11, 2.858657e-11, 4.629801e+01, 2.455897e-02
2.141800e+09, 1.159188e-02, 5.935910e-03, 4.034987e-02, 9.581567e-01, 1.157005e+00, -1.577677e+00, 2.832304e+00, -3.844406e-01, 2.029023e-11, 5.116080e-11, 2.383292e-11, 2.858714e-11, 4.629927e+01, 2.459854e-02
2.145600e+09, 1.161241e-02, 5.944661e-03, 4.034295e-02, 9.581574e-01, 1.156520e+00, -1.578898e+00, 2.831735e+00, -3.851231e-01, 2.032427e-11, 5.118595e-11, 2.383794e-11, 2.858770e-11, 4.630053e+01, 2.463809e-02
2.149400e+09, 1.163294e-02, 5.953413e-03, 4.033601e-02, 9.581582e-01, 1.156035e+00, -1.580120e+00, 2.831166e+00, -3.858057e-01, 2.035827e-11, 5.121061e-11, 2.384284e-11, 2.858825e-11, 4.630179e+01, 2.467760e-02
2.153200e+09, 1.165346e-02, 5.962167e-03, 4.032905e-02, 9.581589e-01, 1.155549e+00, -1.581343e+00, 2.830597e+00, -3.864883e-01, 2.039223e-11, 5.123475e-11, 2.384763e-11, 2.858879e-11, 4.630306e+01, 2.471710e-02
2.157000e+09, 1.167398e-02, 5.970921e-03, 4.032207e-02, 9.581596e-01, 1.155062e+00, -1.582566e+00, 2.830028e+00, -3.871708e-01, 2.042614e-11, 5.125833e-11, 2.385231e-11, 2.858932e-11, 4.630433e+01, 2.475656e-02
2.160800e+09, 1.169451e-02, 5.979676e-03, 4.031508e-02, 9.581603e-01, 1.154574e+00, -1.583790e+00, 2.829458e+00, -3.878534e-01, 2.046001e-11, 5.128134e-11, 2.385689e-11, 2.858983e-11, 4.630560e+01, 2.479600e-02
2.164600e+09, 1.171502e-02, 5.988432e-03, 4.030806e-02, 9.581610e-01, 1.154086e+00, -1.585014e+00, 2.828888e+00, -3.885361e-01, 2.049382e-11, 5.130373e-11, 2.386136e-11, 2.859034e-11, 4.630688e+01, 2.483542e-02
2.168400e+09, 1.173554e-02, 5.997189e-03, 4.030103e-02, 9.581617e-01, 1.153596e+00, -1.586239e+00, 2.828319e+00, -3.892187e-01, 2.052759e-11, 5.132549e-11, 2.386572e-11, 2.859083e-11, 4.630816e+01, 2.487481e-02
2.172200e+09, 1.175605e-02, 6.005947e-03, 4.029398e-02, 9.581623e-01, 1.153106e+00, -1.587465e+00, 2.827749e+00, -3.899013e-01, 2.056130e-11, 5.134658e-11, 2.386999e-11, 2.859131e-11, 4.630944e+01, 2.491417e-02
2.176000e+09, 1.177656e-02, 6.014705e-03, 4.028692e-02, 9.581630e-01, 1.152615e+00, -1.588691e+00, 2.827179e+00, -3.905840e-01, 2.059496e-11, 5.136698e-11, 2.387416e-11, 2.859178e-11, 4.631072e+01, 2.495351e-02
2.179800e+09, 1.179707e-02, 6.023463e-03, 4.027983e-02, 9.581636e-01, 1.152124e+00, -1.589917e+00, 2.826609e+00, -3.912666e-01, 2.062856e-11, 5.138666e-11, 2.387823e-11, 2.859223e-11, 4.631201e+01, 2.499282e-02
2.183600e+09, 1.181758e-02, 6.032222e-03, 4.027273e-02, 9.581643e-01, 1.151631e+00, -1.591144e+00, 2.826039e+00, -3.919493e-01, 2.066210e-11, 5.140559e-11, 2.388220e-11, 2.859267e-11, 4.631329e+01, 2.503210e-02
2.187400e+09, 1.183808e-02, 6.040981e-03, 4.026561e-02, 9.581649e-01, 1.151138e+00, -1.592371e+00, 2.825469e+00, -3.926320e-01, 2.069557e-11, 5.142376e-11, 2.388609e-11, 2.859309e-11, 4.631459e+01, 2.507135e-02
2.191200e+09, 1.185858e-02, 6.049741e-03, 4.025848e-02, 9.581655e-01, 1.150644e+00, -1.593599e+00, 2.824898e+00, -3.933147e-01, 2.072898e-11, 5.144114e-11, 2.388989e-11, 2.859350e-11, 4.631588e+01, 2.511058e-02
2.195000e+09, 1.187908e-02, 6.058500e-03, 4.025133e-02, 9.581661e-01, 1.150149e+00, -1.594827e+00, 2.824328e+00, -3.939974e-01, 2.076232e-11, 5.145770e-11, 2.389360e-11, 2.859389e-11, 4.631717e+01, 2.514978e-02
2.198800e+09, 1.189957e-02, 6.067260e-03, 4.024416e-02, 9.581666e-01, 1.149653e+00, -1.596056e+00, 2.823757e+00, -3.946801e-01, 2.079558e-11, 5.147343e-11, 2.389724e-11, 2.859426e-11, 4.631847e+01, 2.518896e-02
2.202600e+09, 1.192007e-02, 6.076019e-03, 4.023697e-02, 9.581672e-01, 1.149157e+00, -1.597285e+00, 2.823187e+00, -3.953628e-01, 2.082876e-11, 5.148829e-11, 2.390079e-11, 2.859462e-11, 4.631977e+01, 2.522810e-02
2.206400e+09, 1.194056e-02, 6.084779e-03, 4.022977e-02, 9.581677e-01, 1.148659e+00, -1.598514e+00, 2.822616e+00, -3.960455e-01, 2.086187e-11, 5.150228e-11, 2.390427e-11, 2.859496e-11, 4.632108e+01, 2.526722e-02
2.210200e+09, 1.196104e-02, 6.093538e-03, 4.022255e-02, 9.581683e-01, 1.148161e+00, -1.599744e+00, 2.822045e+00, -3.967283e-01, 2.089488e-11, 5.151536e-11, 2.390767e-11, 2.859528e-11, 4.632238e+01, 2.530631e-02
2.214000e+09, 1.198153e-02, 6.102297e-03, 4.021532e-02, 9.581688e-01, 1.147662e+00, -1.600974e+00, 2.821475e+00, -3.974110e-01, 2.092781e-11, 5.152752e-11, 2.391101e-11, 2.859559e-11, 4.632369e+01, 2.534537e-02
2.217800e+09, 1.200201e-02, 6.111056e-03, 4.020807e-02, 9.581693e-01, 1.147163e+00, -1.602204e+00, 2.820904e+00, -3.980938e-01, 2.096064e-11, 5.153875e-11, 2.391428e-11, 2.859587e-11, 4.632500e+01, 2.538441e-02
2.221600e+09, 1.202248e-02, 6.119814e-03, 4.020081e-02, 9.581697e-01, 1.146662e+00, -1.603435e+00, 2.820333e+00, -3.987765e-01, 2.099337e-11, 5.154901e-11, 2.391748e-11, 2.859614e-11, 4.632632e+01, 2.542341e-02
2.225400e+09, 1.204296e-02, 6.128572e-03, 4.019353e-02, 9.581702e-01, 1.146161e+00, -1.604666e+00, 2.819762e+00, -3.994593e-01, 2.102599e-11, 5.155830e-11, 2.392063e-11, 2.859639e-11, 4.632763e+01, 2.546239e-02
2.229200e+09, 1.206343e-02, 6.137329e-03, 4.018623e-02, 9.581706e-01, 1.145659e+00, -1.605897e+00, 2.819191e+00, -4.001421e-01, 2.105851e-11, 5.156660e-11, 2.392372e-11, 2.859661e-11, 4.632895e+01, 2.550134e-02
2.233000e+09, 1.208390e-02, 6.146086e-03, 4.017892e-02, 9.581710e-01, 1.145156e+00, -1.607128e+00, 2.818619e+00, -4.008248e-01, 2.109091e-11, 5.157388e-11, 2.392677e-11, 2.859682e-11, 4.633027e+01, 2.554026e-02
2.236800e+09, 1.210436e-02, 6.154841e-03, 4.017159e-02, 9.581714e-01, 1.144653e+00, -1.608359e+00, 2.818048e+00, -4.015076e-01, 2.112319e-11, 5.158015e-11, 2.392976e-11, 2.859701e-11, 4.633159e+01, 2.557915e-02
2.240600e+09, 1.212482e-02, 6.163597e-03, 4.016425e-02, 9.581718e-01, 1.144148e+00, -1.609591e+00, 2.817477e+00, -4.021904e-01, 2.115534e-11, 5.158537e-11, 2.393271e-11, 2.859717e-11, 4.633292e+01, 2.561802e-02
2.244400e+09, 1.214528e-02, 6.172351e-03, 4.015690e-02, 9.581722e-01, 1.143643e+00, -1.610822e+00, 2.816905e+00, -4.028732e-01, 2.118736e-11, 5.158954e-11, 2.393562e-11, 2.859732e-11, 4.633424e+01, 2.565686e-02
2.248200e+09, 1.216574e-02, 6.181105e-03, 4.014953e-02, 9.581725e-01, 1.143137e+00, -1.612054e+00, 2.816334e+00, -4.035560e-01, 2.121924e-11, 5.159265e-11, 2.393849e-11, 2.859744e-11, 4.633557e+01, 2.569566e-02
2.252000e+09, 1.218619e-02, 6.189857e-03, 4.014215e-02, 9.581729e-01, 1.142631e+00, -1.613286e+00, 2.815762e+00, -4.042388e-01, 2.125099e-11, 5.159467e-11, 2.394134e-11, 2.859755e-11, 4.633691e+01, 2.573444e-02
2.255800e+09, 1.220663e-02, 6.198609e-03, 4.013475e-02, 9.581732e-01, 1.142123e+00, -1.614518e+00, 2.815191e+00, -4.049216e-01, 2.128258e-11, 5.159561e-11, 2.394415e-11, 2.859763e-11, 4.633824e+01, 2.577319e-02
2.259600e+09, 1.222708e-02, 6.207360e-03, 4.012734e-02, 9.581735e-01, 1.141615e+00, -1.615750e+00, 2.814619e+00, -4.056044e-01, 2.131401e-11, 5.159545e-11, 2.394694e-11, 2.859769e-11, 4.633958e+01, 2.581192e-02
2.263400e+09, 1.224751e-02, 6.216109e-03, 4.011991e-02, 9.581737e-01, 1.141106e+00, -1.616982e+00, 2.814047e+00, -4.062872e-01, 2.134529e-11, 5.159418e-11, 2.394971e-11, 2.859772e-11, 4.634091e+01, 2.585061e-02
2.267200e+09, 1.226795e-02, 6.224858e-03, 4.011247e-02, 9.581740e-01, 1.140596e+00, -1.618214e+00, 2.813475e+00, -4.069700e-01, 2.137640e-11, 5.159178e-11, 2.395246e-11, 2.859774e-11, 4.634226e+01, 2.588928e-02
2.271000e+09, 1.228838e-02, 6.233605e-03, 4.010502e-02, 9.581742e-01, 1.140086e+00, -1.619445e+00, 2.812903e+00, -4.076528e-01, 2.140733e-11, 5.158826e-11, 2.395521e-11, 2.859773e-11, 4.634360e+01, 2.592792e-02
2.274800e+09, 1.230881e-02, 6.242351e-03, 4.009756e-02, 9.581744e-01, 1.139575e+00, -1.620677e+00, 2.812332e+00, -4.083356e-01, 2.143808e-11, 5.158360e-11, 2.395794e-11, 2.859770e-11, 4.634494e+01, 2.596652e-02
2.278600e+09, 1.232923e-02, 6.251096e-03, 4.009008e-02, 9.581746e-01, 1.139063e+00, -1.621909e+00, 2.811759e+00, -4.090184e-01, 2.146864e-11, 5.157780e-11, 2.396068e-11, 2.859765e-11, 4.634629e+01, 2.600511e-02
2.282400e+09, 1.234965e-02, 6.259839e-03, 4.008259e-02, 9.581748e-01, 1.138551e+00, -1.623140e+00, 2.811187e+00, -4.097012e-01, 2.149901e-11, 5.157085e-11, 2.396341e-11, 2.859757e-11, 4.634764e+01, 2.604366e-02
2.286200e+09, 1.237006e-02, 6.268581e-03, 4.007508e-02, 9.581749e-01, 1.138037e+00, -1.624372e+00, 2.810615e+00, -4.103840e-01, 2.152918e-11, 5.156274e-11, 2.396615e-11, 2.859747e-11, 4.634899e+01, 2.608218e-02
2.290000e+09, 1.239047e-02, 6.277322e-03, 4.006757e-02, 9.581750e-01, 1.137523e+00, -1.625603e+00, 2.810043e+00, -4.110668e-01, 2.155914e-11, 5.155347e-11, 2.396890e-11, 2.859735e-11, 4.635035e+01, 2.612068e-02
2.293800e+09, 1.241088e-02, 6.286062e-03, 4.006004e-02, 9.581751e-01, 1.137008e+00, -1.626834e+00, 2.809471e+00, -4.117496e-01, 2.158888e-11, 5.154304e-11, 2.397166e-11, 2.859721e-11, 4.635170e+01, 2.615915e-02
2.297600e+09, 1.243128e-02, 6.294799e-03, 4.005250e-02, 9.581752e-01, 1.136493e+00, -1.628064e+00, 2.808898e+00, -4.124324e-01, 2.161841e-11, 5.153144e-11, 2.397444e-11, 2.859704e-11, 4.635306e+01, 2.619759e-02
2.301400e+09, 1.245167e-02, 6.303536e-03, 4.004495e-02, 9.581753e-01, 1.135977e+00, -1.629295e+00, 2.808326e+00, -4.131151e-01, 2.164770e-11, 5.151867e-11, 2.397725e-11, 2.859686e-11, 4.635442e+01, 2.623601e-02
2.305200e+09, 1.247206e-02, 6.312271e-03, 4.003739e-02, 9.581753e-01, 1.135460e+00, -1.630525e+00, 2.807753e+00, -4.137979e-01, 2.167675e-11, 5.150473e-11, 2.398008e-11, 2.859664e-11, 4.635578e+01, 2.627439e-02
2.309000e+09, 1.249245e-02, 6.321004e-03, 4.002981e-02, 9.581753e-01, 1.134942e+00, -1.631754e+00, 2.807181e+00, -4.144807e-01, 2.170557e-11, 5.148962e-11, 2.398294e-11, 2.859641e-11, 4.635714e+01, 2.631275e-02
2.312800e+09, 1.251283e-02, 6.329736e-03, 4.002223e-02, 9.581753e-01, 1.134424e+00, -1.632984e+00, 2.806608e+00, -4.151635e-01, 2.173413e-11, 5.147333e-11, 2.398584e-11, 2.859615e-11, 4.635851e+01, 2.635108e-02
2.316600e+09, 1.253320e-02, 6.338467e-03, 4.001463e-02, 9.581753e-01, 1.133905e+00, -1.634213e+00, 2.806036e+00, -4.158462e-01, 2.176243e-11, 5.145586e-11, 2.398878e-11, 2.859587e-11, 4.635988e+01, 2.638938e-02
2.320400e+09, 1.255357e-02, 6.347195e-03, 4.000702e-02, 9.581753e-01, 1.133386e+00, -1.635441e+00, 2.805463e+00, -4.165290e-01, 2.179047e-11, 5.143723e-11, 2.399177e-11, 2.859557e-11, 4.636125e+01, 2.642766e-02
2.324200e+09, 1.257394e-02, 6.355923e-03, 3.999940e-02, 9.581752e-01, 1.132865e+00, -1.636669e+00, 2.804890e+00, -4.172118e-01, 2.181824e-11, 5.141742e-11, 2.399480e-11, 2.859525e-11, 4.636262e+01, 2.646591e-02
2.328000e+09, 1.259430e-02, 6.364648e-03, 3.999178e-02, 9.581751e-01, 1.132344e+00, -1.637897e+00, 2.804317e+00, -4.178945e-01, 2.184572e-11, 5.139644e-11, 2.399788e-11, 2.859490e-11, 4.636399e+01, 2.650413e-02
2.331800e+09, 1.261465e-02, 6.373372e-03, 3.998414e-02, 9.581750e-01, 1.131823e+00, -1.639124e+00, 2.803744e+00, -4.185772e-01, 2.187292e-11, 5.137430e-11, 2.400103e-11, 2.859454e-11, 4.636537e+01, 2.654233e-02
2.335600e+09, 1.263500e-02, 6.382095e-03, 3.997649e-02, 9.581749e-01, 1.131301e+00, -1.640351e+00, 2.803171e+00, -4.192600e-01, 2.189983e-11, 5.135100e-11, 2.400423e-11, 2.859415e-11, 4.636675e+01, 2.658050e-02
2.339400e+09, 1.265534e-02, 6.390816e-03, 3.996883e-02, 9.581748e-01, 1.130778e+00, -1.641577e+00, 2.802598e+00, -4.199427e-01, 2.192643e-11, 5.132653e-11, 2.400750e-11, 2.859374e-11, 4.636812e+01, 2.661865e-02
2.343200e+09, 1.267568e-02, 6.399535e-03, 3.996116e-02, 9.581746e-01, 1.130254e+00, -1.642802e+00, 2.802025e+00, -4.206254e-01, 2.195272e-11, 5.130092e-11, 2.401084e-11, 2.859331e-11, 4.636951e+01, 2.665676e-02
2.347000e+09, 1.269601e-02, 6.408253e-03, 3.995348e-02, 9.581744e-01, 1.129730e+00, -1.644027e+00, 2.801452e+00, -4.213081e-01, 2.197870e-11, 5.127415e-11, 2.401425e-11, 2.859285e-11, 4.637089e+01, 2.669486e-02
2.350800e+09, 1.271633e-02, 6.416969e-03, 3.994580e-02, 9.581742e-01, 1.129205e+00, -1.645251e+00, 2.800878e+00, -4.219908e-01, 2.200436e-11, 5.124625e-11, 2.401774e-11, 2.859238e-11, 4.637227e+01, 2.673292e-02
2.354600e+09, 1.273665e-02, 6.425683e-03, 3.993810e-02, 9.581740e-01, 1.128680e+00, -1.646475e+00, 2.800305e+00, -4.226734e-01, 2.202968e-11, 5.121721e-11, 2.402131e-11, 2.859189e-11, 4.637366e+01, 2.677096e-02
2.358400e+09, 1.275696e-02, 6.434396e-03, 3.993040e-02, 9.581738e-01, 1.128154e+00, -1.647698e+00, 2.799731e+00, -4.233561e-01, 2.205467e-11, 5.118705e-11, 2.402497e-11, 2.859137e-11, 4.637505e+01, 2.680898e-02
2.362200e+09, 1.277727e-02, 6.443108e-03, 3.992268e-02, 9.581735e-01, 1.127627e+00, -1.648920e+00, 2.799158e+00, -4.240387e-01, 2.207931e-11, 5.115577e-11, 2.402872e-11, 2.859084e-11, 4.637644e+01, 2.684697e-02
2.366000e+09, 1.279757e-02, 6.451818e-03, 3.991496e-02, 9.581732e-01, 1.127100e+00, -1.650141e+00, 2.798584e+00, -4.247214e-01, 2.210360e-11, 5.112337e-11, 2.403256e-11, 2.859029e-11, 4.637783e+01, 2.688494e-02
2.369800e+09, 1.281786e-02, 6.460526e-03, 3.990723e-02, 9.581730e-01, 1.126572e+00, -1.651362e+00, 2.798010e+00, -4.254040e-01, 2.212753e-11, 5.108988e-11, 2.403650e-11, 2.858972e-11, 4.637922e+01, 2.692288e-02
2.373600e+09, 1.283814e-02, 6.469233e-03, 3.989949e-02, 9.581726e-01, 1.126044e+00, -1.652582e+00, 2.797436e+00, -4.260866e-01, 2.215110e-11, 5.105530e-11, 2.404054e-11, 2.858913e-11, 4.638062e+01, 2.696079e-02
2.377400e+09, 1.285842e-02, 6.477939e-03, 3.989174e-02, 9.581723e-01, 1.125515e+00, -1.653801e+00, 2.796862e+00, -4.267692e-01, 2.217429e-11, 5.101964e-11, 2.404468e-11, 2.858852e-11, 4.638202e+01, 2.699869e-02
2.381200e+09, 1.287869e-02, 6.486643e-03, 3.988398e-02, 9.581720e-01, 1.124986e+00, -1.655019e+00, 2.796288e+00, -4.274518e-01, 2.219711e-11, 5.098291e-11, 2.404893e-11, 2.858789e-11, 4.638342e+01, 2.703656e-02
2.385000e+09, 1.289896e-02, 6.495346e-03, 3.987622e-02, 9.581716e-01, 1.124456e+00, -1.656236e+00, 2.795714e+00, -4.281344e-01, 2.221954e-11, 5.094512e-11, 2.405330e-11, 2.858725e-11, 4.638482e+01, 2.707440e-02
2.388800e+09, 1.291922e-02, 6.504047e-03, 3.986845e-02, 9.581712e-01, 1.123925e+00, -1.657453e+00, 2.795140e+00, -4.288169e-01, 2.224158e-11, 5.090629e-11, 2.405778e-11, 2.858659e-11, 4.638622e+01, 2.711223e-02
2.392600e+09, 1.293947e-02, 6.512747e-03, 3.986067e-02, 9.581709e-01, 1.123394e+00, -1.658668e+00, 2.794565e+00, -4.294995e-01, 2.226322e-11, 5.086642e-11, 2.406237e-11, 2.858591e-11, 4.638762e+01, 2.715002e-02
2.396400e+09, 1.295971e-02, 6.521446e-03, 3.985288e-02, 9.581705e-01, 1.122863e+00, -1.659883e+00, 2.793991e+00, -4.301820e-01, 2.228446e-11, 5.082554e-11, 2.406709e-11, 2.858522e-11, 4.638903e+01, 2.718780e-02
2.400200e+09, 1.297995e-02, 6.530144e-03, 3.984509e-02, 9.581700e-01, 1.122331e+00, -1.661096e+00, 2.793416e+00, -4.308645e-01, 2.230529e-11, 5.078365e-11, 2.407194e-11, 2.858451e-11, 4.639044e+01, 2.722556e-02
2.404000e+09, 1.300018e-02, 6.538840e-03, 3.983729e-02, 9.581696e-01, 1.121798e+00, -1.662309e+00, 2.792841e+00, -4.315470e-01, 2.232570e-11, 5.074078e-11, 2.407691e-11, 2.858379e-11, 4.639185e+01, 2.726329e-02
2.407800e+09, 1.302040e-02, 6.547536e-03, 3.982948e-02, 9.581692e-01, 1.121265e+00, -1.663520e+00, 2.792266e+00, -4.322294e-01, 2.234569e-11, 5.069693e-11, 2.408202e-11, 2.858305e-11, 4.639326e+01, 2.730100e-02
2.411600e+09, 1.304061e-02, 6.556230e-03, 3.982166e-02, 9.581687e-01, 1.120731e+00, -1.664731e+00, 2.791691e+00, -4.329119e-01, 2.236525e-11, 5.065211e-11, 2.408725e-11, 2.858230e-11, 4.639467e+01, 2.733869e-02
2.415400e+09, 1.306082e-02, 6.564923e-03, 3.981384e-02, 9.581682e-01, 1.120197e+00, -1.665940e+00, 2.791116e+00, -4.335943e-01, 2.238437e-11, 5.060636e-11, 2.409263e-11, 2.858154e-11, 4.639608e+01, 2.737635e-02
2.419200e+09, 1.308101e-02, 6.573616e-03, 3.980601e-02, 9.581677e-01, 1.119663e+00, -1.667148e+00, 2.790541e+00, -4.342767e-01, 2.240306e-11, 5.055967e-11, 2.409814e-11, 2.858076e-11, 4.639750e+01, 2.741400e-02
